R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-14.064	8.013	32.771	-0.601	-5.374	17.709	0.087	-7.202	-3.355	22.216	20.059	-5.971	-11.041	-8.369	-6.6	-0.454	-3.585	27.386	7.778	2.12	-7.75	41.065	24.459	1.691	0	0	0	-0.418	-5.835	-1.927	-6.756	9.807	5.542	-4.758	-0.492	0	-5.887	51.49	0	-0.18	-0.017	-0.014	-0.068	-0.024	0.001	-0.021	-0.004	0.002	0	0	0	-0.009	0.014	0.002	0.07	0.072	-0.015	0.124	0.098	0	0.04	-0.009	0.147	0	-0.025	0.049	0	0.006	-0.015	0.002	0.001	-0.015	-0.006	-0.032	-0.277	-0.008	-0.019	0.18	0.016	0.029	0.175	0.054	0.014	0.02	0.758	-0.851	0.704	5.307	7.283	5.666	11.899	11.697	10.893	18.79	10.314
-14.068	8.551	32.188	-0.564	-5.415	18.044	-0.191	-7.399	-2.674	22.258	20.149	-5.739	-11.169	-9.067	-5.426	-0.235	-3.964	29.848	7.712	2.278	-9.855	40.703	24.243	1.309	0	0	0	-0.522	-5.863	-1.827	-7.097	9.738	5.605	-4.745	-0.292	0	-5.744	54.797	0	-0.175	-0.016	-0.016	-0.066	-0.022	0	-0.02	-0.003	0.002	0	0	0	-0.054	0.01	0.004	0.031	0.051	-0.013	0.083	0.079	-0.002	0.03	-0.006	0.109	-0.001	-0.032	0.046	0	0.003	-0.014	0.002	0.001	-0.015	-0.007	-0.035	-0.23	-0.005	-0.025	0.152	0.014	0.022	0.124	0.058	0.01	0.02	0.671	-0.727	0.501	6.787	7.486	6.751	12.209	7.943	12.211	16.428	9.826
-14.184	9.095	31.558	-0.561	-5.496	18.208	-0.288	-7.581	-2.003	22.33	20.246	-5.483	-11.286	-9.739	-4.16	0.014	-4.405	32.349	7.596	2.374	-11.981	40.346	24.037	0.962	0	0	0	-0.629	-5.878	-1.709	-7.425	9.681	5.67	-4.723	-0.159	0	-5.605	58.105	0	-0.17	-0.014	-0.019	-0.065	-0.02	0	-0.02	-0.002	0.002	0	0	0	-0.093	0.007	0.007	-0.001	0.031	-0.01	0.05	0.06	-0.003	0.02	-0.002	0.077	-0.001	-0.037	0.04	0	0.001	-0.013	0.002	0.001	-0.014	-0.008	-0.036	-0.188	-0.003	-0.029	0.122	0.011	0.016	0.082	0.055	0.006	0.019	0.574	-0.585	0.324	8.798	7.61	8.113	12.548	5.495	13.835	14.401	9.399
-14.307	9.624	30.875	-0.665	-5.579	18.209	-0.223	-7.764	-1.365	22.426	20.347	-5.204	-11.396	-10.358	-2.817	0.267	-4.914	34.862	7.45	2.43	-14.087	39.99	23.843	0.654	0	0	0	-0.732	-5.882	-1.569	-7.73	9.634	5.735	-4.692	-0.071	0	-5.475	61.355	0	-0.165	-0.011	-0.02	-0.064	-0.018	0	-0.019	-0.001	0.002	0	0	0	-0.125	0.006	0.009	-0.026	0.014	-0.008	0.024	0.043	-0.004	0.013	0	0.053	-0.001	-0.042	0.032	0	-0.001	-0.012	0.002	0.001	-0.014	-0.01	-0.034	-0.15	-0.001	-0.031	0.091	0.009	0.01	0.048	0.046	0.003	0.019	0.475	-0.436	0.181	11.391	7.663	9.754	12.99	4.109	15.776	12.732	9.015
-14.352	10.118	30.142	-0.922	-5.625	18.075	-0.023	-7.965	-0.77	22.544	20.45	-4.903	-11.499	-10.904	-1.414	0.51	-5.492	37.361	7.276	2.478	-16.124	39.636	23.662	0.389	0	0	0	-0.827	-5.877	-1.406	-8.001	9.593	5.799	-4.655	-0.012	0	-5.363	64.475	0	-0.161	-0.007	-0.022	-0.063	-0.015	0	-0.018	-0.001	0.002	0	0	0	-0.151	0.005	0.01	-0.045	-0.001	-0.006	0.004	0.027	-0.004	0.005	0.001	0.035	-0.001	-0.045	0.021	0	-0.002	-0.01	0.001	0.001	-0.013	-0.011	-0.032	-0.117	0	-0.031	0.062	0.006	0.006	0.021	0.031	0.001	0.017	0.378	-0.29	0.075	14.577	7.659	11.69	13.567	3.541	18.038	11.413	8.653
-14.283	10.555	29.37	-1.326	-5.609	17.846	0.268	-8.196	-0.215	22.68	20.553	-4.585	-11.599	-11.363	0.037	0.743	-6.131	39.823	7.068	2.554	-18.026	39.285	23.497	0.169	0	0	0	-0.91	-5.865	-1.217	-8.23	9.557	5.862	-4.615	0.031	0	-5.277	67.385	0	-0.158	-0.003	-0.023	-0.062	-0.013	0	-0.018	0	0.002	0	0	0	-0.171	0.006	0.011	-0.058	-0.013	-0.005	-0.01	0.014	-0.005	0	0.001	0.024	-0.001	-0.047	0.009	0	-0.003	-0.008	0.001	0.001	-0.013	-0.012	-0.029	-0.088	0.001	-0.03	0.034	0.003	0.003	0.001	0.014	-0.001	0.016	0.29	-0.156	0.004	18.326	7.616	13.926	14.271	3.567	20.649	10.405	8.297
-14.107	10.92	28.575	-1.819	-5.524	17.563	0.593	-8.449	0.309	22.83	20.649	-4.255	-11.694	-11.725	1.526	0.97	-6.818	42.233	6.817	2.677	-19.717	38.94	23.353	-0.007	0	0	0	-0.981	-5.848	-1.002	-8.412	9.525	5.923	-4.577	0.065	0	-5.224	69.996	0	-0.155	0.001	-0.023	-0.062	-0.011	0	-0.017	0	0.002	0	0	0	-0.184	0.007	0.011	-0.067	-0.022	-0.004	-0.019	0.004	-0.005	-0.002	0	0.014	-0.001	-0.049	-0.002	0.001	-0.003	-0.007	0.001	0.001	-0.013	-0.013	-0.027	-0.065	0.002	-0.028	0.009	0.001	0	-0.013	-0.003	-0.001	0.015	0.214	-0.041	-0.034	22.589	7.544	16.4	15.068	3.988	23.621	9.629	7.959
-13.855	11.203	27.775	-2.323	-5.376	17.267	0.893	-8.697	0.814	22.99	20.732	-3.915	-11.78	-11.989	3.044	1.185	-7.535	44.577	6.527	2.839	-21.121	38.603	23.237	-0.138	0	0	0	-1.037	-5.826	-0.762	-8.545	9.5	5.98	-4.544	0.097	0	-5.209	72.224	0	-0.154	0.005	-0.023	-0.062	-0.009	0	-0.017	0	0.002	0	0	0	-0.193	0.008	0.01	-0.071	-0.029	-0.004	-0.025	-0.004	-0.006	0	0	0	-0.001	-0.051	-0.013	0.001	-0.003	-0.006	0.001	0.001	-0.013	-0.014	-0.025	-0.046	0.002	-0.026	-0.012	0	-0.002	-0.022	-0.019	-0.002	0.014	0.151	0.051	-0.046	27.265	7.452	18.989	15.876	4.646	26.917	8.984	7.65
-13.565	11.404	26.985	-2.764	-5.18	16.987	1.12	-8.905	1.309	23.15	20.795	-3.565	-11.855	-12.154	4.584	1.371	-8.261	46.843	6.217	3.012	-22.165	38.278	23.152	-0.225	0	0	0	-1.08	-5.801	-0.5	-8.631	9.482	6.032	-4.523	0.127	0	-5.231	73.995	0	-0.153	0.008	-0.023	-0.062	-0.008	0	-0.017	0	0.002	0	0	0	-0.196	0.009	0.009	-0.071	-0.034	-0.004	-0.028	-0.009	-0.006	0	0	0	-0.001	-0.052	-0.022	0.001	-0.004	-0.004	0.001	0.001	-0.012	-0.015	-0.025	-0.032	0.002	-0.024	-0.03	-0.002	-0.003	-0.027	-0.031	-0.002	0.013	0.103	0.12	-0.042	32.153	7.355	21.581	16.562	5.398	30.409	8.422	7.371
-13.27	11.529	26.216	-3.095	-4.953	16.739	1.249	-9.054	1.798	23.302	20.837	-3.199	-11.918	-12.226	6.14	1.502	-8.978	49.018	5.919	3.156	-22.797	37.97	23.098	-0.277	0	0	0	-1.112	-5.773	-0.22	-8.671	9.474	6.077	-4.515	0.16	0	-5.288	75.256	0	-0.153	0.011	-0.022	-0.062	-0.007	0	-0.017	0	0.002	0	0	0	-0.197	0.01	0.006	-0.069	-0.036	-0.005	-0.029	-0.011	-0.006	0	0	0	-0.001	-0.054	-0.03	0.001	-0.004	-0.004	0.001	0.001	-0.012	-0.016	-0.025	-0.021	0.002	-0.022	-0.043	-0.003	-0.003	-0.03	-0.04	-0.001	0.013	0.067	0.164	-0.026	37.009	7.262	23.997	17.022	6.124	33.875	7.943	7.105
-12.989	11.588	25.472	-3.302	-4.71	16.529	1.279	-9.142	2.28	23.44	20.857	-2.813	-11.966	-12.212	7.703	1.551	-9.666	51.088	5.665	3.227	-22.987	37.687	23.07	-0.304	0	0	0	-1.137	-5.741	0.072	-8.67	9.475	6.111	-4.522	0.196	0	-5.377	75.981	0	-0.153	0.012	-0.022	-0.062	-0.007	0	-0.017	0	0.002	0	0	0	-0.194	0.01	0.004	-0.065	-0.037	-0.005	-0.028	-0.012	-0.006	0	0	0	-0.001	-0.055	-0.035	0	-0.004	-0.003	0.001	0.001	-0.012	-0.017	-0.026	-0.014	0.002	-0.021	-0.052	-0.004	-0.003	-0.03	-0.046	-0.001	0.012	0.044	0.189	-0.007	41.671	7.17	25.946	17.222	6.733	37	7.551	6.841
-12.728	11.594	24.755	-3.398	-4.463	16.353	1.229	-9.178	2.754	23.56	20.858	-2.405	-11.999	-12.122	9.263	1.496	-10.305	53.038	5.481	3.185	-22.742	37.437	23.062	-0.322	0	0	0	-1.157	-5.707	0.371	-8.632	9.486	6.132	-4.541	0.238	0	-5.495	76.178	0	-0.154	0.013	-0.022	-0.062	-0.007	-0.001	-0.017	0	0.002	0	0	0	-0.189	0.01	0.001	-0.06	-0.037	-0.006	-0.027	-0.011	-0.006	0	0	0	-0.001	-0.057	-0.039	0	-0.004	-0.003	0.001	0.001	-0.012	-0.018	-0.028	-0.01	0.002	-0.02	-0.058	-0.004	-0.003	-0.029	-0.048	-0.001	0.012	0.03	0.196	0.011	46.167	7.062	27.101	17.154	7.186	39.539	7.247	6.601
-12.485	11.558	24.058	-3.416	-4.217	16.202	1.135	-9.184	3.221	23.663	20.838	-1.975	-12.013	-11.965	10.81	1.337	-10.875	54.853	5.367	3.008	-22.099	37.227	23.071	-0.341	0	0	0	-1.174	-5.673	0.675	-8.559	9.503	6.137	-4.57	0.287	0	-5.637	75.883	0	-0.156	0.013	-0.022	-0.063	-0.008	-0.002	-0.017	0	0.002	0	0	0	-0.182	0.01	-0.001	-0.055	-0.035	-0.006	-0.026	-0.009	-0.006	0	0	0	-0.001	-0.058	-0.04	0	-0.004	-0.003	0.001	0.001	-0.012	-0.018	-0.03	-0.008	0.002	-0.019	-0.06	-0.004	-0.003	-0.026	-0.047	-0.001	0.011	0.024	0.19	0.026	50.513	6.946	27.167	16.81	7.471	41.421	7.037	6.42
-12.244	11.49	23.375	-3.402	-3.98	16.059	1.035	-9.179	3.678	23.749	20.799	-1.525	-12.003	-11.751	12.332	1.102	-11.357	56.518	5.295	2.705	-21.119	37.061	23.095	-0.371	0	0	0	-1.192	-5.641	0.98	-8.453	9.526	6.12	-4.602	0.34	0	-5.806	75.149	0	-0.157	0.013	-0.022	-0.063	-0.008	-0.002	-0.017	0	0.002	0	0	0	-0.175	0.01	-0.003	-0.049	-0.033	-0.006	-0.024	-0.006	-0.005	0	0	0	-0.001	-0.06	-0.039	0	-0.005	-0.003	0.002	0.001	-0.012	-0.019	-0.032	-0.008	0.002	-0.018	-0.06	-0.004	-0.003	-0.024	-0.045	-0.002	0.01	0.023	0.175	0.036	54.612	6.837	26.075	16.226	7.605	42.538	6.921	6.313
-11.981	11.401	22.69	-3.402	-3.754	15.902	0.958	-9.181	4.12	23.823	20.744	-1.057	-11.96	-11.486	13.815	0.844	-11.736	58.027	5.208	2.32	-19.878	36.938	23.131	-0.42	0	0	0	-1.212	-5.61	1.283	-8.317	9.549	6.081	-4.633	0.396	0	-6.002	74.041	0	-0.159	0.012	-0.022	-0.063	-0.009	-0.003	-0.017	0	0.002	0	0	0	-0.167	0.01	-0.005	-0.044	-0.031	-0.006	-0.022	-0.004	-0.005	0	0	0	-0.001	-0.061	-0.037	0	-0.005	-0.004	0.002	0.001	-0.012	-0.019	-0.034	-0.009	0.002	-0.017	-0.058	-0.004	-0.003	-0.021	-0.041	-0.002	0.01	0.025	0.155	0.041	58.297	6.755	24.168	15.499	7.624	42.875	6.885	6.294
-11.667	11.3	21.987	-3.459	-3.541	15.704	0.925	-9.203	4.537	23.891	20.675	-0.576	-11.878	-11.178	15.247	0.624	-12.002	59.374	5.035	1.908	-18.454	36.855	23.18	-0.493	0	0	0	-1.235	-5.582	1.579	-8.15	9.569	6.017	-4.661	0.454	0	-6.229	72.629	0	-0.161	0.011	-0.022	-0.063	-0.01	-0.003	-0.017	0	0.002	0	0	0	-0.16	0.01	-0.006	-0.039	-0.028	-0.006	-0.02	-0.002	-0.005	0	0	0	-0.001	-0.063	-0.034	0	-0.005	-0.005	0.002	0.001	-0.012	-0.019	-0.035	-0.011	0.002	-0.017	-0.054	-0.004	-0.002	-0.018	-0.037	-0.003	0.009	0.028	0.133	0.043	61.361	6.706	21.776	14.711	7.563	42.571	6.909	6.386
-11.279	11.195	21.249	-3.605	-3.342	15.44	0.947	-9.254	4.917	23.958	20.594	-0.085	-11.752	-10.833	16.62	0.504	-12.153	60.562	4.712	1.511	-16.92	36.806	23.24	-0.594	0	0	0	-1.26	-5.557	1.867	-7.957	9.581	5.928	-4.684	0.515	0	-6.491	70.983	0	-0.162	0.01	-0.022	-0.064	-0.01	-0.004	-0.017	0	0.002	0	0	0	-0.152	0.009	-0.007	-0.034	-0.025	-0.006	-0.018	0	-0.004	0	0	0	-0.002	-0.063	-0.029	0	-0.006	-0.006	0.002	0.001	-0.012	-0.018	-0.036	-0.013	0.002	-0.016	-0.05	-0.004	-0.002	-0.016	-0.032	-0.004	0.008	0.031	0.111	0.042	63.564	6.691	19.166	13.925	7.454	41.75	6.978	6.595
-10.811	11.09	20.467	-3.857	-3.153	15.101	1.03	-9.344	5.256	24.031	20.502	0.414	-11.585	-10.458	17.931	0.528	-12.193	61.596	4.191	1.153	-15.34	36.782	23.31	-0.724	0	0	0	-1.288	-5.535	2.144	-7.739	9.583	5.815	-4.705	0.581	0	-6.789	69.162	0	-0.163	0.009	-0.022	-0.064	-0.011	-0.004	-0.017	0	0.002	0	0	0	-0.145	0.009	-0.007	-0.03	-0.023	-0.006	-0.016	0.002	-0.004	0	0	0	-0.002	-0.064	-0.025	0	-0.006	-0.007	0.002	0.001	-0.012	-0.017	-0.035	-0.015	0.002	-0.016	-0.046	-0.003	-0.002	-0.014	-0.027	-0.005	0.007	0.034	0.091	0.04	64.762	6.691	16.564	13.156	7.322	40.605	7.065	6.89
-10.276	10.983	19.643	-4.212	-2.975	14.693	1.179	-9.481	5.555	24.117	20.404	0.914	-11.379	-10.063	19.183	0.718	-12.129	62.481	3.453	0.842	-13.761	36.777	23.39	-0.88	0	0	0	-1.318	-5.514	2.409	-7.503	9.572	5.682	-4.725	0.655	0	-7.12	67.213	0	-0.163	0.008	-0.022	-0.064	-0.011	-0.004	-0.017	0	0.002	0	0	0	-0.139	0.009	-0.007	-0.027	-0.021	-0.005	-0.014	0.003	-0.004	0	0	0	-0.002	-0.064	-0.02	0	-0.006	-0.008	0.002	0.001	-0.012	-0.016	-0.034	-0.017	0.002	-0.015	-0.041	-0.003	-0.001	-0.012	-0.022	-0.006	0.006	0.036	0.073	0.037	65.157	6.681	14.11	12.429	7.19	39.363	7.152	7.213
-9.704	10.871	18.785	-4.654	-2.805	14.234	1.393	-9.664	5.823	24.222	20.301	1.414	-11.135	-9.656	20.379	1.073	-11.968	63.219	2.512	0.576	-12.215	36.785	23.478	-1.063	0	0	0	-1.351	-5.493	2.662	-7.253	9.546	5.533	-4.747	0.741	0	-7.475	65.166	0	-0.163	0.007	-0.021	-0.064	-0.012	-0.004	-0.017	0	0.002	0	0	0	-0.133	0.008	-0.006	-0.024	-0.019	-0.005	-0.013	0.004	-0.003	0	0	0	-0.002	-0.065	-0.014	0	-0.006	-0.01	0.002	0.001	-0.012	-0.015	-0.031	-0.019	0.002	-0.014	-0.038	-0.003	-0.001	-0.011	-0.016	-0.008	0.005	0.037	0.057	0.034	65.013	6.632	11.885	11.8	7.086	38.242	7.238	7.508
-9.126	10.75	17.906	-5.153	-2.647	13.747	1.665	-9.873	6.071	24.352	20.195	1.908	-10.851	-9.241	21.524	1.564	-11.716	63.809	1.414	0.352	-10.72	36.799	23.571	-1.266	0	0	0	-1.386	-5.473	2.903	-6.992	9.509	5.374	-4.773	0.841	0	-7.84	63.038	0	-0.163	0.006	-0.021	-0.064	-0.012	-0.004	-0.017	-0.001	0.003	0	0	0	-0.129	0.007	-0.005	-0.022	-0.017	-0.004	-0.012	0.004	-0.003	0	0	0	-0.002	-0.065	-0.009	0	-0.006	-0.011	0.002	0.001	-0.012	-0.013	-0.028	-0.02	0.002	-0.013	-0.035	-0.003	-0.001	-0.01	-0.011	-0.01	0.004	0.038	0.044	0.031	64.216	6.537	9.918	11.334	7.026	37.433	7.329	7.713
-8.567	10.616	17.019	-5.678	-2.504	13.249	1.98	-10.072	6.308	24.512	20.09	2.393	-10.514	-8.824	22.622	2.148	-11.368	64.242	0.222	0.162	-9.28	36.814	23.667	-1.487	0	0	0	-1.423	-5.451	3.134	-6.724	9.463	5.211	-4.799	0.951	0	-8.197	60.832	0	-0.163	0.005	-0.021	-0.064	-0.012	-0.004	-0.017	-0.001	0.003	0	0	0	-0.125	0.007	-0.004	-0.021	-0.017	-0.004	-0.011	0.004	-0.003	0	0	0	-0.002	-0.065	-0.004	0	-0.006	-0.012	0.002	0.001	-0.012	-0.012	-0.023	-0.022	0.002	-0.012	-0.033	-0.002	-0.001	-0.009	-0.005	-0.011	0.004	0.038	0.033	0.029	62.538	6.399	8.267	11.072	7.005	36.987	7.43	7.787
-8.041	10.47	16.137	-6.198	-2.38	12.754	2.32	-10.225	6.541	24.703	19.988	2.868	-10.106	-8.407	23.673	2.773	-10.918	64.509	-0.994	-0.01	-7.891	36.828	23.766	-1.72	0	0	0	-1.461	-5.426	3.355	-6.452	9.415	5.048	-4.822	1.068	0	-8.524	58.544	0	-0.162	0.004	-0.021	-0.064	-0.012	-0.003	-0.017	-0.001	0.003	0	0	0	-0.122	0.007	-0.002	-0.02	-0.016	-0.003	-0.011	0.004	-0.003	0	0	0	-0.002	-0.065	0.001	0	-0.006	-0.014	0.002	0.001	-0.012	-0.01	-0.018	-0.023	0.002	-0.01	-0.032	-0.002	-0.001	-0.009	0.001	-0.013	0.003	0.039	0.023	0.027	60.156	6.23	7.004	11.007	7.001	36.942	7.538	7.723
-7.556	10.31	15.266	-6.689	-2.272	12.268	2.668	-10.321	6.774	24.927	19.888	3.332	-9.613	-7.989	24.676	3.385	-10.36	64.598	-2.164	-0.19	-6.544	36.841	23.866	-1.962	0	0	0	-1.498	-5.397	3.57	-6.179	9.367	4.889	-4.834	1.186	0	-8.802	56.164	0	-0.16	0.003	-0.021	-0.063	-0.012	-0.003	-0.017	-0.001	0.003	0	0	0	-0.12	0.006	0	-0.021	-0.016	-0.002	-0.011	0.003	-0.002	0	0	0	-0.002	-0.065	0.006	0	-0.006	-0.014	0.002	0.001	-0.011	-0.008	-0.013	-0.025	0.001	-0.008	-0.033	-0.002	0	-0.009	0.007	-0.014	0.003	0.039	0.013	0.026	57.338	6.05	6.169	11.117	6.99	37.261	7.647	7.549
-7.109	10.138	14.408	-7.133	-2.178	11.792	3.004	-10.373	7.006	25.183	19.793	3.783	-9.031	-7.57	25.631	3.936	-9.702	64.494	-3.225	-0.4	-5.234	36.851	23.967	-2.207	0	0	0	-1.534	-5.365	3.779	-5.907	9.324	4.738	-4.83	1.305	0	-9.015	53.68	0	-0.159	0.002	-0.021	-0.063	-0.012	-0.003	-0.017	-0.001	0.003	0	0	0	-0.118	0.006	0.001	-0.021	-0.016	-0.001	-0.011	0.003	-0.002	0	0	0	-0.002	-0.066	0.01	0	-0.006	-0.015	0.002	0.001	-0.011	-0.005	-0.007	-0.027	0.001	-0.006	-0.033	-0.001	0	-0.009	0.013	-0.015	0.003	0.04	0.001	0.026	54.182	5.888	5.757	11.405	6.944	37.82	7.748	7.294
-6.695	9.957	13.56	-7.519	-2.097	11.32	3.313	-10.408	7.233	25.471	19.703	4.222	-8.364	-7.15	26.535	4.387	-8.956	64.188	-4.126	-0.653	-3.955	36.858	24.068	-2.451	0	0	0	-1.568	-5.328	3.982	-5.638	9.286	4.6	-4.809	1.426	0	-9.152	51.084	0	-0.157	0	-0.022	-0.063	-0.012	-0.003	-0.017	-0.001	0.003	0	0	0	-0.118	0.007	0.003	-0.023	-0.017	-0.001	-0.012	0.002	-0.002	0	0	0	-0.002	-0.066	0.014	0	-0.006	-0.016	0.002	0.001	-0.011	-0.003	-0.001	-0.029	0.001	-0.004	-0.035	-0.001	0	-0.009	0.019	-0.016	0.002	0.041	-0.012	0.026	50.91	5.772	5.724	11.865	6.847	38.647	7.839	6.996
-6.314	9.774	12.718	-7.845	-2.031	10.845	3.584	-10.454	7.448	25.791	19.62	4.649	-7.626	-6.73	27.386	4.709	-8.141	63.67	-4.833	-0.944	-2.709	36.858	24.169	-2.69	0	0	0	-1.6	-5.289	4.177	-5.374	9.253	4.476	-4.773	1.552	0	-9.211	48.372	0	-0.156	-0.001	-0.022	-0.062	-0.012	-0.004	-0.017	-0.001	0.003	0	0	0	-0.118	0.007	0.005	-0.024	-0.017	0	-0.013	0.002	-0.001	0	0	0	-0.002	-0.066	0.017	0	-0.006	-0.016	0.002	0.001	-0.011	-0.001	0.005	-0.031	0.001	-0.002	-0.037	0	0	-0.01	0.024	-0.017	0.002	0.043	-0.027	0.026	47.797	5.74	6.003	12.481	6.714	39.876	7.911	6.698
-5.962	9.594	11.88	-8.118	-1.981	10.357	3.819	-10.533	7.65	26.139	19.544	5.069	-6.83	-6.31	28.185	4.883	-7.281	62.935	-5.334	-1.261	-1.506	36.849	24.264	-2.925	0	0	0	-1.628	-5.247	4.361	-5.115	9.228	4.369	-4.725	1.682	0	-9.195	45.549	0	-0.155	-0.003	-0.022	-0.062	-0.012	-0.004	-0.017	-0.001	0.003	0	0	0	-0.118	0.008	0.006	-0.027	-0.018	0.001	-0.014	0.001	0	0	0	0	-0.002	-0.066	0.02	0	-0.007	-0.016	0.002	0.001	-0.011	0.001	0.012	-0.035	0	0	-0.039	0	0	-0.01	0.028	-0.017	0.002	0.045	-0.046	0.026	45.022	5.829	6.546	13.236	6.561	41.631	7.963	6.439
-5.633	9.423	11.044	-8.354	-1.951	9.847	4.019	-10.661	7.839	26.508	19.477	5.487	-5.994	-5.893	28.93	4.903	-6.396	61.981	-5.631	-1.578	-0.355	36.828	24.35	-3.157	0	0	0	-1.654	-5.205	4.531	-4.862	9.212	4.281	-4.672	1.811	0	-9.112	42.63	0	-0.153	-0.004	-0.023	-0.062	-0.012	-0.004	-0.017	-0.001	0.002	0	0	0	-0.119	0.01	0.007	-0.03	-0.02	0.002	-0.015	0	0	0	0	0	-0.002	-0.066	0.022	0	-0.007	-0.016	0.002	0.001	-0.011	0.003	0.018	-0.039	0	0.003	-0.042	0	0	-0.011	0.031	-0.017	0.003	0.048	-0.068	0.026	42.615	6.069	7.344	14.108	6.418	44.022	7.989	6.237
-5.323	9.266	10.212	-8.567	-1.942	9.309	4.187	-10.84	8.019	26.897	19.418	5.904	-5.133	-5.478	29.622	4.766	-5.507	60.805	-5.738	-1.865	0.73	36.795	24.426	-3.385	0	0	0	-1.676	-5.162	4.685	-4.618	9.208	4.21	-4.623	1.933	0	-8.976	39.63	0	-0.152	-0.005	-0.023	-0.062	-0.012	-0.004	-0.017	0	0.002	0	0	0	-0.121	0.012	0.009	-0.033	-0.021	0.002	-0.016	0	0.001	0	0	0	-0.002	-0.066	0.023	0	-0.007	-0.016	0.002	0.001	-0.011	0.005	0.023	-0.043	0	0.005	-0.045	0.001	0	-0.012	0.032	-0.017	0.003	0.05	-0.093	0.026	40.518	6.496	8.387	15.026	6.319	47.09	7.987	6.091
-5.029	9.122	9.388	-8.767	-1.952	8.745	4.325	-11.06	8.194	27.303	19.368	6.321	-4.269	-5.067	30.265	4.47	-4.641	59.414	-5.671	-2.099	1.737	36.749	24.493	-3.609	0	0	0	-1.695	-5.117	4.824	-4.381	9.22	4.155	-4.584	2.042	0	-8.803	36.572	0	-0.151	-0.006	-0.023	-0.061	-0.012	-0.004	-0.017	0	0.002	0	0	0	-0.123	0.014	0.01	-0.037	-0.022	0.003	-0.018	-0.001	0.001	0	0	0	-0.001	-0.066	0.024	0	-0.007	-0.015	0.002	0.001	-0.011	0.007	0.029	-0.048	-0.001	0.007	-0.047	0.001	0	-0.013	0.033	-0.017	0.003	0.053	-0.121	0.026	38.65	7.134	9.641	15.908	6.289	50.747	7.954	5.984
-4.741	8.989	8.584	-8.96	-1.976	8.166	4.43	-11.289	8.369	27.725	19.325	6.738	-3.432	-4.658	30.863	4.019	-3.827	57.816	-5.445	-2.272	2.651	36.691	24.553	-3.823	0	0	0	-1.71	-5.068	4.95	-4.152	9.253	4.111	-4.559	2.135	0	-8.608	33.477	0	-0.151	-0.006	-0.022	-0.061	-0.011	-0.004	-0.017	0	0.002	0	0	0	-0.125	0.016	0.011	-0.041	-0.024	0.004	-0.019	-0.001	0.002	0	0	0	-0.001	-0.064	0.024	0	-0.007	-0.015	0.002	0.001	-0.011	0.008	0.033	-0.053	-0.001	0.01	-0.05	0.002	0.001	-0.014	0.032	-0.017	0.004	0.055	-0.151	0.025	36.938	7.992	11.049	16.644	6.345	54.742	7.889	5.891
