R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
1.378	1.36	18.208	-10.48	0.292	11.301	11.008	-7.579	13.484	46.27	20.622	8.865	2.84	-6.598	36.385	-33.892	10.98	28.371	7.923	-5.276	1.836	42.019	19.693	-13.671	0	0	0	0.208	2.962	-1.328	1.336	21.763	-4.031	-2.191	3.023	0	-22.737	12.732	0	0.65	0.056	0.049	0.709	0.203	0.026	0.776	0.045	-0.068	-0.003	0.036	0.79	-0.137	0.006	0.017	-0.07	-0.022	0.008	-0.029	-0.004	0	0	0	0	-0.061	0.392	-0.183	-0.087	0.13	-0.029	-0.026	-0.128	0.85	0.002	0.04	-0.012	0.001	0.015	-0.042	0.001	0	-0.014	-0.284	-0.036	-0.182	0.011	-0.205	-0.014	49.349	7.902	14.865	5.099	11.676	20.994	13.141	6.514
1.601	1.215	17.472	-10.77	0.303	10.752	11.35	-7.37	13.699	46.855	20.635	9.575	2.759	-6.43	36.811	-34.96	10.41	25.917	8.216	-5.293	1.294	42.03	19.792	-14.344	0	0	0	0.193	3.037	-1.326	1.44	21.846	-4.298	-2.193	3.099	0	-22.852	10.625	0	0.653	0.061	0.049	0.712	0.202	0.025	0.781	0.041	-0.067	0.002	0.037	0.79	-0.142	0.005	0.017	-0.073	-0.024	0.009	-0.03	-0.005	0.001	0	0	0	-0.067	0.397	-0.21	-0.092	0.133	-0.032	-0.023	-0.127	0.854	0.003	0.039	0.004	0	0.017	-0.045	0.001	0	-0.015	-0.323	-0.038	-0.25	-0.003	-0.224	-0.015	55.661	7.539	17.696	5.47	13.014	22.955	13.438	6.574
1.815	1.072	16.742	-11.056	0.296	10.21	11.692	-7.073	13.924	47.472	20.659	10.251	2.642	-6.26	37.186	-35.731	9.784	23.401	8.429	-5.265	0.694	42.077	19.886	-14.997	0	0	0	0.178	3.109	-1.317	1.539	21.936	-4.561	-2.187	3.153	0	-22.795	8.55	0	0.658	0.067	0.051	0.719	0.203	0.025	0.788	0.036	-0.066	0.011	0.039	0.79	-0.147	0.003	0.017	-0.077	-0.025	0.01	-0.031	-0.007	0.001	0	0	0	-0.072	0.404	-0.236	-0.096	0.137	-0.036	-0.019	-0.126	0.861	0.003	0.037	0.023	0	0.021	-0.05	0.001	0	-0.015	-0.36	-0.041	-0.318	-0.018	-0.246	-0.016	62.295	7.169	20.39	5.947	14.362	24.454	13.48	6.673
2.013	0.933	16.022	-11.309	0.275	9.678	12.008	-6.745	14.167	48.119	20.697	10.891	2.498	-6.091	37.513	-36.223	9.112	20.824	8.583	-5.21	0.073	42.158	19.974	-15.625	0	0	0	0.163	3.177	-1.294	1.631	22.035	-4.819	-2.175	3.189	0	-22.564	6.472	0	0.666	0.073	0.052	0.729	0.203	0.025	0.799	0.03	-0.064	0.016	0.038	0.801	-0.153	0.001	0.017	-0.081	-0.028	0.012	-0.032	-0.009	0.002	0	0	0	-0.078	0.414	-0.263	-0.101	0.143	-0.04	-0.016	-0.125	0.872	0.003	0.035	0.045	0	0.024	-0.055	0.002	0	-0.015	-0.394	-0.044	-0.384	-0.032	-0.271	-0.015	68.818	6.826	22.662	6.521	15.671	25.38	13.229	6.785
2.185	0.798	15.315	-11.508	0.246	9.166	12.285	-6.455	14.436	48.793	20.754	11.496	2.334	-5.926	37.794	-36.47	8.403	18.194	8.716	-5.143	-0.523	42.269	20.054	-16.226	0	0	0	0.143	3.245	-1.256	1.715	22.144	-5.07	-2.162	3.214	0	-22.158	4.351	0	0.677	0.08	0.054	0.742	0.205	0.025	0.813	0.024	-0.062	0.025	0.039	0.814	-0.159	-0.001	0.017	-0.085	-0.03	0.013	-0.034	-0.012	0.003	0	0	0	-0.084	0.427	-0.289	-0.107	0.15	-0.045	-0.012	-0.125	0.887	0.004	0.032	0.07	-0.001	0.029	-0.061	0.002	0	-0.015	-0.426	-0.046	-0.449	-0.044	-0.298	-0.014	74.607	6.529	24.333	7.177	16.893	25.88	12.763	6.907
2.315	0.665	14.627	-11.64	0.218	8.681	12.523	-6.258	14.743	49.488	20.829	12.067	2.149	-5.766	38.033	-36.512	7.66	15.523	8.873	-5.055	-1.05	42.405	20.126	-16.799	0	0	0	0.118	3.314	-1.203	1.789	22.265	-5.313	-2.153	3.237	0	-21.584	2.149	0	0.691	0.087	0.057	0.758	0.208	0.025	0.83	0.018	-0.063	0.031	0.037	0.834	-0.165	-0.003	0.016	-0.089	-0.032	0.015	-0.035	-0.014	0.004	0	0	0	-0.09	0.442	-0.316	-0.112	0.158	-0.05	-0.009	-0.125	0.906	0.004	0.029	0.098	-0.001	0.033	-0.067	0.002	0.001	-0.015	-0.458	-0.048	-0.512	-0.054	-0.325	-0.012	79.254	6.285	25.506	7.907	17.966	26.211	12.152	7.042
2.401	0.531	13.958	-11.705	0.196	8.232	12.726	-6.17	15.089	50.196	20.923	12.605	1.938	-5.61	38.227	-36.395	6.887	12.824	9.094	-4.94	-1.475	42.556	20.191	-17.344	0	0	0	0.087	3.386	-1.134	1.857	22.395	-5.552	-2.153	3.265	0	-20.852	-0.163	0	0.709	0.094	0.06	0.777	0.212	0.026	0.85	0.011	-0.064	0.041	0.038	0.856	-0.172	-0.005	0.016	-0.092	-0.035	0.017	-0.036	-0.017	0.005	0	0	0	-0.096	0.459	-0.344	-0.118	0.167	-0.055	-0.007	-0.124	0.929	0.004	0.026	0.128	-0.002	0.037	-0.074	0.003	0.001	-0.015	-0.488	-0.048	-0.574	-0.06	-0.353	-0.009	82.78	6.092	26.523	8.713	18.814	26.592	11.439	7.181
2.445	0.39	13.306	-11.701	0.187	7.823	12.888	-6.168	15.465	50.909	21.036	13.11	1.69	-5.461	38.375	-36.151	6.087	10.116	9.407	-4.806	-1.772	42.713	20.249	-17.861	0	0	0	0.051	3.461	-1.048	1.917	22.53	-5.792	-2.165	3.305	0	-19.977	-2.595	0	0.728	0.103	0.062	0.798	0.217	0.027	0.872	0.004	-0.067	0.047	0.038	0.884	-0.178	-0.008	0.016	-0.096	-0.038	0.018	-0.037	-0.02	0.006	0	0	0	-0.101	0.478	-0.374	-0.124	0.177	-0.061	-0.005	-0.124	0.956	0.004	0.022	0.16	-0.002	0.041	-0.082	0.003	0.001	-0.015	-0.517	-0.047	-0.633	-0.063	-0.378	-0.007	85.348	5.941	27.746	9.593	19.411	27.193	10.684	7.307
2.462	0.242	12.671	-11.626	0.192	7.46	12.997	-6.21	15.856	51.615	21.163	13.582	1.393	-5.319	38.478	-35.801	5.268	7.427	9.82	-4.666	-1.929	42.869	20.301	-18.347	0	0	0	0.012	3.536	-0.945	1.97	22.666	-6.039	-2.194	3.365	0	-18.984	-5.135	0	0.75	0.111	0.065	0.822	0.223	0.029	0.896	-0.002	-0.071	0.058	0.04	0.909	-0.184	-0.01	0.016	-0.099	-0.041	0.02	-0.038	-0.024	0.007	0	0	0	-0.107	0.497	-0.404	-0.13	0.188	-0.065	-0.005	-0.124	0.985	0.004	0.018	0.193	-0.002	0.045	-0.09	0.004	0.001	-0.014	-0.547	-0.043	-0.691	-0.063	-0.399	-0.004	87.046	5.827	29.355	10.531	19.786	28.098	9.935	7.393
2.459	0.089	12.05	-11.482	0.206	7.153	13.044	-6.259	16.249	52.302	21.302	14.019	1.044	-5.189	38.54	-35.36	4.448	4.792	10.317	-4.528	-1.947	43.018	20.35	-18.801	0	0	0	-0.029	3.609	-0.823	2.012	22.798	-6.296	-2.242	3.452	0	-17.908	-7.75	0	0.773	0.12	0.067	0.846	0.23	0.03	0.922	-0.009	-0.074	0.066	0.042	0.934	-0.189	-0.013	0.016	-0.102	-0.044	0.022	-0.039	-0.027	0.008	0	0	0	-0.112	0.515	-0.437	-0.135	0.198	-0.068	-0.006	-0.124	1.017	0.004	0.012	0.227	-0.003	0.049	-0.098	0.004	0.001	-0.014	-0.578	-0.037	-0.745	-0.059	-0.415	-0.002	87.806	5.747	31.306	11.481	19.955	29.268	9.243	7.414
2.434	-0.063	11.449	-11.267	0.218	6.915	13.032	-6.301	16.639	52.957	21.446	14.423	0.646	-5.075	38.567	-34.851	3.649	2.251	10.872	-4.407	-1.836	43.156	20.4	-19.224	0	0	0	-0.071	3.677	-0.682	2.042	22.922	-6.564	-2.308	3.572	0	-16.794	-10.391	0	0.797	0.129	0.069	0.872	0.238	0.032	0.949	-0.015	-0.078	0.077	0.048	0.961	-0.194	-0.016	0.016	-0.105	-0.048	0.023	-0.041	-0.03	0.009	0	0	0	-0.116	0.533	-0.471	-0.141	0.208	-0.069	-0.009	-0.123	1.05	0.003	0.006	0.26	-0.003	0.053	-0.107	0.004	0.001	-0.013	-0.608	-0.029	-0.796	-0.053	-0.424	0	87.596	5.698	33.384	12.405	19.881	30.571	8.628	7.36
2.383	-0.208	10.872	-10.983	0.219	6.758	12.97	-6.354	17.031	53.574	21.589	14.793	0.212	-4.98	38.569	-34.304	2.901	-0.146	11.447	-4.31	-1.615	43.275	20.453	-19.613	0	0	0	-0.112	3.738	-0.523	2.059	23.036	-6.842	-2.385	3.735	0	-15.694	-12.987	0	0.821	0.138	0.071	0.897	0.247	0.033	0.976	-0.021	-0.081	0.084	0.052	0.986	-0.197	-0.018	0.016	-0.107	-0.051	0.024	-0.042	-0.032	0.009	0	0	0	-0.119	0.549	-0.507	-0.145	0.217	-0.068	-0.012	-0.123	1.084	0.003	-0.001	0.292	-0.003	0.057	-0.117	0.004	0.002	-0.012	-0.638	-0.019	-0.84	-0.046	-0.424	0.002	86.541	5.684	35.357	13.279	19.55	31.783	8.097	7.246
2.309	-0.347	10.317	-10.644	0.207	6.686	12.875	-6.46	17.427	54.146	21.729	15.126	-0.241	-4.908	38.558	-33.758	2.232	-2.346	12.005	-4.228	-1.317	43.364	20.513	-19.962	0	0	0	-0.152	3.789	-0.342	2.067	23.136	-7.128	-2.465	3.945	0	-14.664	-15.458	0	0.845	0.146	0.072	0.921	0.256	0.034	1.002	-0.026	-0.086	0.094	0.058	1.012	-0.2	-0.02	0.016	-0.109	-0.054	0.025	-0.043	-0.035	0.009	0	0	0	-0.122	0.563	-0.544	-0.149	0.225	-0.065	-0.017	-0.121	1.118	0.003	-0.009	0.324	-0.003	0.06	-0.128	0.004	0.002	-0.012	-0.668	-0.009	-0.876	-0.038	-0.414	0.003	84.633	5.698	37.122	14.031	19.106	32.596	7.654	7.094
2.222	-0.481	9.781	-10.267	0.184	6.692	12.761	-6.641	17.827	54.669	21.861	15.418	-0.682	-4.86	38.544	-33.254	1.667	-4.292	12.503	-4.143	-0.979	43.415	20.585	-20.265	0	0	0	-0.192	3.828	-0.135	2.067	23.22	-7.417	-2.541	4.21	0	-13.757	-17.718	0	0.867	0.154	0.073	0.944	0.266	0.035	1.026	-0.03	-0.093	0.103	0.06	1.037	-0.202	-0.023	0.015	-0.11	-0.056	0.025	-0.043	-0.037	0.009	0	0	0	-0.123	0.572	-0.582	-0.151	0.232	-0.059	-0.023	-0.119	1.15	0.003	-0.018	0.354	-0.003	0.063	-0.14	0.004	0.002	-0.011	-0.695	0.001	-0.901	-0.03	-0.392	0.003	81.631	5.737	38.773	14.589	18.688	32.8	7.315	6.928
2.128	-0.616	9.258	-9.867	0.153	6.772	12.639	-6.887	18.221	55.139	21.987	15.664	-1.065	-4.834	38.536	-32.842	1.221	-5.929	12.905	-4.058	-0.633	43.425	20.667	-20.522	0	0	0	-0.233	3.854	0.098	2.064	23.284	-7.703	-2.604	4.534	0	-13.01	-19.685	0	0.887	0.162	0.072	0.964	0.276	0.035	1.048	-0.033	-0.101	0.115	0.064	1.059	-0.202	-0.024	0.015	-0.109	-0.059	0.026	-0.042	-0.039	0.009	0	0	0	-0.124	0.578	-0.62	-0.153	0.236	-0.05	-0.03	-0.117	1.178	0.004	-0.028	0.382	-0.003	0.067	-0.154	0.004	0.003	-0.01	-0.719	0.009	-0.914	-0.023	-0.355	0.003	77.844	5.791	40.389	14.945	18.311	32.458	7.088	6.765
2.034	-0.76	8.744	-9.459	0.114	6.923	12.518	-7.156	18.6	55.556	22.108	15.867	-1.343	-4.823	38.542	-32.568	0.893	-7.211	13.189	-4	-0.31	43.397	20.754	-20.736	0	0	0	-0.275	3.87	0.35	2.066	23.327	-7.98	-2.649	4.918	0	-12.444	-21.285	0	0.903	0.168	0.072	0.981	0.286	0.034	1.067	-0.035	-0.109	0.125	0.065	1.083	-0.201	-0.026	0.015	-0.106	-0.061	0.026	-0.039	-0.041	0.008	0	0	0	-0.123	0.579	-0.658	-0.153	0.238	-0.038	-0.037	-0.113	1.203	0.004	-0.039	0.409	-0.003	0.07	-0.169	0.003	0.003	-0.01	-0.737	0.013	-0.91	-0.017	-0.301	0.002	73.937	5.849	41.83	15.063	17.931	31.644	6.97	6.623
1.941	-0.921	8.238	-9.06	0.069	7.14	12.407	-7.395	18.95	55.918	22.225	16.029	-1.473	-4.815	38.566	-32.479	0.668	-8.107	13.364	-4.006	-0.042	43.341	20.836	-20.916	0	0	0	-0.319	3.88	0.612	2.078	23.346	-8.242	-2.671	5.361	0	-12.054	-22.453	0	0.916	0.174	0.07	0.993	0.295	0.033	1.081	-0.036	-0.118	0.138	0.066	1.1	-0.196	-0.027	0.014	-0.1	-0.063	0.026	-0.033	-0.043	0.008	0	0	0	-0.121	0.574	-0.695	-0.152	0.238	-0.023	-0.044	-0.109	1.222	0.005	-0.05	0.434	-0.002	0.075	-0.185	0.003	0.004	-0.011	-0.745	0.011	-0.886	-0.013	-0.229	0.001	70.52	5.897	42.866	14.87	17.583	30.407	6.959	6.513
1.848	-1.112	7.739	-8.681	0.023	7.424	12.312	-7.557	19.263	56.225	22.338	16.154	-1.423	-4.792	38.607	-32.605	0.522	-8.613	13.458	-4.07	0.124	43.266	20.906	-21.072	0	0	0	-0.365	3.885	0.873	2.111	23.343	-8.481	-2.67	5.867	0	-11.812	-23.141	0	0.923	0.179	0.068	1.001	0.304	0.031	1.091	-0.036	-0.124	0.148	0.065	1.111	-0.188	-0.027	0.013	-0.09	-0.065	0.026	-0.023	-0.047	0.007	0	0	0	-0.117	0.564	-0.73	-0.15	0.235	-0.004	-0.05	-0.103	1.235	0.005	-0.061	0.458	-0.002	0.08	-0.201	0.002	0.005	-0.012	-0.74	0.003	-0.837	-0.011	-0.139	0	67.966	5.921	43.269	14.344	17.287	28.81	7.038	6.441
1.743	-1.34	7.254	-8.325	-0.029	7.778	12.235	-7.606	19.529	56.472	22.443	16.246	-1.177	-4.735	38.661	-32.951	0.433	-8.748	13.508	-4.093	0.124	43.186	20.96	-21.212	0	0	0	-0.412	3.887	1.125	2.172	23.32	-8.691	-2.647	6.439	0	-11.669	-23.324	0	0.924	0.182	0.064	1.002	0.312	0.028	1.094	-0.035	-0.129	0.161	0.064	1.116	-0.175	-0.027	0.012	-0.074	-0.068	0.027	-0.008	-0.051	0.006	0	0	0	-0.113	0.547	-0.762	-0.147	0.229	0.017	-0.056	-0.096	1.24	0.006	-0.072	0.479	-0.001	0.085	-0.218	0.001	0.006	-0.015	-0.718	-0.015	-0.756	-0.011	-0.031	-0.002	66.707	5.923	42.888	13.577	16.979	26.932	7.167	6.411
1.616	-1.613	6.791	-7.99	-0.087	8.207	12.175	-7.523	19.737	56.654	22.535	16.308	-0.747	-4.626	38.72	-33.493	0.383	-8.554	13.553	-3.893	-0.12	43.108	20.998	-21.339	0	0	0	-0.456	3.886	1.364	2.268	23.284	-8.866	-2.605	7.087	0	-11.568	-23.001	0	0.919	0.184	0.06	0.996	0.318	0.024	1.091	-0.032	-0.13	0.17	0.062	1.116	-0.156	-0.027	0.011	-0.053	-0.071	0.028	0.013	-0.056	0.005	0	0	0	-0.107	0.525	-0.79	-0.142	0.22	0.041	-0.06	-0.088	1.237	0.007	-0.081	0.499	0	0.091	-0.234	0	0.006	-0.018	-0.676	-0.043	-0.637	-0.014	0.089	-0.004	67.076	5.918	41.693	12.706	16.514	24.855	7.303	6.426
1.458	-1.935	6.358	-7.672	-0.154	8.717	12.127	-7.308	19.877	56.766	22.608	16.341	-0.18	-4.453	38.775	-34.174	0.37	-8.085	13.621	-3.279	-0.67	43.033	21.024	-21.455	0	0	0	-0.494	3.878	1.589	2.405	23.237	-9.003	-2.551	7.822	0	-11.461	-22.202	0	0.905	0.184	0.056	0.982	0.323	0.019	1.081	-0.028	-0.129	0.181	0.06	1.109	-0.129	-0.028	0.01	-0.024	-0.074	0.029	0.042	-0.061	0.004	-0.007	0.002	0.016	-0.101	0.497	-0.813	-0.137	0.209	0.067	-0.062	-0.079	1.224	0.008	-0.087	0.517	0	0.099	-0.247	-0.001	0.007	-0.024	-0.609	-0.085	-0.477	-0.02	0.214	-0.009	68.955	5.914	39.621	11.856	15.778	22.638	7.413	6.474
1.255	-2.309	5.963	-7.359	-0.23	9.315	12.087	-6.975	19.939	56.808	22.658	16.341	0.454	-4.207	38.821	-34.896	0.398	-7.397	13.717	-2.167	-1.538	42.96	21.042	-21.557	0	0	0	-0.526	3.862	1.801	2.587	23.184	-9.099	-2.49	8.661	0	-11.309	-20.982	0	0.884	0.182	0.05	0.959	0.326	0.013	1.063	-0.022	-0.124	0.189	0.059	1.097	-0.095	-0.028	0.008	0.013	-0.078	0.03	0.08	-0.067	0.004	-0.005	0.006	0.033	-0.094	0.463	-0.831	-0.13	0.195	0.096	-0.063	-0.069	1.201	0.009	-0.09	0.534	0.001	0.106	-0.257	-0.002	0.007	-0.03	-0.518	-0.142	-0.272	-0.03	0.337	-0.014	71.687	5.906	36.879	11.153	14.741	20.396	7.481	6.556
0.993	-2.735	5.615	-7.044	-0.312	10.009	12.056	-6.54	19.913	56.785	22.682	16.302	1.072	-3.885	38.855	-35.526	0.478	-6.541	13.822	-0.647	-2.666	42.884	21.063	-21.64	0	0	0	-0.549	3.834	2.006	2.813	23.128	-9.15	-2.427	9.618	0	-11.089	-19.429	0	0.853	0.178	0.045	0.928	0.327	0.007	1.035	-0.014	-0.117	0.2	0.057	1.073	-0.052	-0.03	0.007	0.059	-0.081	0.033	0.126	-0.071	0.008	0.025	0.001	0.088	-0.086	0.425	-0.843	-0.122	0.18	0.125	-0.062	-0.058	1.167	0.01	-0.088	0.548	0.002	0.115	-0.263	-0.003	0.006	-0.036	-0.402	-0.215	-0.024	-0.043	0.45	-0.021	74.183	5.89	33.918	10.697	13.459	18.247	7.51	6.654
0.658	-3.209	5.322	-6.726	-0.399	10.81	12.039	-6.021	19.786	56.705	22.679	16.216	1.594	-3.492	38.883	-35.921	0.621	-5.556	13.891	1.071	-3.938	42.796	21.092	-21.697	0	0	0	-0.562	3.792	2.206	3.082	23.074	-9.153	-2.37	10.713	0	-10.784	-17.643	0	0.814	0.172	0.038	0.887	0.325	0.001	0.999	-0.004	-0.108	0.206	0.052	1.042	0	-0.032	0.005	0.113	-0.083	0.035	0.18	-0.072	0.016	0.038	-0.004	0.172	-0.078	0.383	-0.848	-0.114	0.162	0.154	-0.06	-0.047	1.123	0.01	-0.081	0.562	0.002	0.123	-0.264	-0.004	0.005	-0.042	-0.264	-0.304	0.26	-0.058	0.544	-0.026	75.435	5.861	31.096	10.556	12.04	16.207	7.505	6.735
0.242	-3.726	5.098	-6.409	-0.486	11.731	12.049	-5.441	19.542	56.576	22.647	16.077	1.953	-3.036	38.912	-35.945	0.829	-4.468	13.866	2.751	-5.218	42.684	21.134	-21.719	0	0	0	-0.564	3.736	2.405	3.387	23.024	-9.104	-2.324	11.973	0	-10.393	-15.723	0	0.765	0.164	0.032	0.838	0.32	-0.006	0.953	0.009	-0.097	0.212	0.047	1	0.059	-0.035	0.004	0.174	-0.084	0.037	0.241	-0.068	0.028	0.014	-0.007	0.238	-0.069	0.339	-0.846	-0.105	0.143	0.183	-0.056	-0.036	1.068	0.011	-0.066	0.574	0.002	0.133	-0.26	-0.004	0.002	-0.045	-0.11	-0.41	0.568	-0.072	0.614	-0.03	74.901	5.824	28.568	10.797	10.581	14.268	7.476	6.773
-0.257	-4.276	4.955	-6.107	-0.57	12.786	12.101	-4.835	19.157	56.404	22.585	15.886	2.101	-2.529	38.953	-35.486	1.097	-3.284	13.674	4.183	-6.361	42.533	21.184	-21.699	0	0	0	-0.558	3.666	2.601	3.72	22.982	-9.003	-2.294	13.429	0	-9.926	-13.757	0	0.709	0.153	0.026	0.78	0.312	-0.012	0.898	0.023	-0.085	0.213	0.04	0.947	0.125	-0.039	0.004	0.241	-0.082	0.039	0.307	-0.06	0.045	-0.036	-0.009	0.299	-0.061	0.293	-0.837	-0.096	0.123	0.211	-0.051	-0.025	1.003	0.011	-0.046	0.585	0.002	0.143	-0.251	-0.004	-0.002	-0.045	0.052	-0.53	0.883	-0.083	0.658	-0.029	72.535	5.786	26.425	11.44	9.161	12.499	7.434	6.77
-0.832	-4.852	4.902	-5.843	-0.65	13.984	12.211	-4.232	18.604	56.188	22.492	15.645	2.01	-1.988	39.014	-34.484	1.415	-2	13.257	5.213	-7.243	42.334	21.235	-21.633	0	0	0	-0.543	3.586	2.789	4.07	22.949	-8.851	-2.289	15.116	0	-9.409	-11.821	0	0.644	0.141	0.02	0.713	0.301	-0.018	0.834	0.039	-0.073	0.212	0.033	0.882	0.195	-0.045	0.004	0.313	-0.078	0.042	0.375	-0.047	0.063	-0.063	-0.015	0.389	-0.053	0.247	-0.82	-0.086	0.102	0.236	-0.045	-0.015	0.93	0.012	-0.018	0.596	0.001	0.153	-0.238	-0.004	-0.008	-0.04	0.213	-0.659	1.184	-0.085	0.673	-0.023	68.545	5.768	24.807	12.446	7.867	10.944	7.394	6.741
-1.461	-5.444	4.948	-5.648	-0.723	15.335	12.396	-3.65	17.854	55.929	22.368	15.356	1.678	-1.427	39.101	-32.949	1.77	-0.604	12.599	5.756	-7.775	42.08	21.281	-21.518	0	0	0	-0.521	3.499	2.965	4.427	22.924	-8.654	-2.31	17.059	0	-8.874	-9.977	0	0.573	0.127	0.014	0.641	0.286	-0.023	0.763	0.056	-0.062	0.205	0.025	0.809	0.268	-0.053	0.006	0.386	-0.072	0.045	0.446	-0.03	0.081	-0.067	-0.015	0.505	-0.046	0.201	-0.796	-0.076	0.081	0.257	-0.038	-0.006	0.849	0.013	0.016	0.607	0	0.163	-0.221	-0.003	-0.015	-0.029	0.365	-0.791	1.445	-0.075	0.659	-0.014	63.194	5.791	23.895	13.744	6.819	9.607	7.365	6.7
-2.107	-6.047	5.096	-5.553	-0.778	16.838	12.664	-3.091	16.884	55.626	22.211	15.024	1.129	-0.864	39.216	-30.959	2.144	0.907	11.724	5.801	-7.93	41.773	21.318	-21.352	0	0	0	-0.491	3.41	3.127	4.782	22.905	-8.414	-2.356	19.276	0	-8.352	-8.271	0	0.496	0.112	0.01	0.564	0.268	-0.028	0.685	0.072	-0.05	0.193	0.018	0.724	0.341	-0.064	0.008	0.46	-0.062	0.048	0.515	-0.01	0.097	-0.085	-0.009	0.602	-0.039	0.157	-0.765	-0.066	0.06	0.274	-0.032	0.002	0.762	0.015	0.056	0.617	-0.001	0.175	-0.2	-0.002	-0.024	-0.011	0.497	-0.919	1.645	-0.048	0.62	-0.003	56.73	5.871	23.795	15.209	6.12	8.498	7.352	6.66
-2.728	-6.656	5.342	-5.586	-0.802	18.493	13.015	-2.556	15.672	55.28	22.024	14.653	0.407	-0.312	39.35	-28.645	2.52	2.522	10.696	5.408	-7.738	41.422	21.344	-21.137	0	0	0	-0.453	3.323	3.271	5.126	22.885	-8.14	-2.424	21.776	0	-7.869	-6.73	0	0.416	0.096	0.006	0.484	0.246	-0.031	0.603	0.086	-0.039	0.172	0.011	0.632	0.413	-0.076	0.011	0.532	-0.049	0.052	0.583	0.012	0.108	-0.102	0.006	0.679	-0.033	0.116	-0.728	-0.057	0.04	0.285	-0.025	0.008	0.672	0.017	0.102	0.625	-0.003	0.187	-0.176	0	-0.035	0.015	0.603	-1.033	1.764	-0.001	0.558	0.002	49.437	6.017	24.435	16.653	5.843	7.625	7.349	6.619
-3.275	-7.265	5.68	-5.766	-0.78	20.289	13.438	-2.054	14.203	54.892	21.811	14.249	-0.424	0.218	39.483	-26.172	2.878	4.203	9.605	4.686	-7.273	41.044	21.359	-20.878	0	0	0	-0.408	3.243	3.393	5.451	22.858	-7.838	-2.51	24.561	0	-7.441	-5.366	0	0.335	0.081	0.003	0.403	0.222	-0.033	0.518	0.097	-0.029	0.154	0.006	0.534	0.482	-0.089	0.015	0.6	-0.033	0.057	0.647	0.035	0.114	-0.117	0.028	0.735	-0.028	0.079	-0.686	-0.048	0.021	0.29	-0.019	0.013	0.581	0.019	0.151	0.632	-0.005	0.199	-0.15	0.003	-0.047	0.048	0.68	-1.123	1.794	0.067	0.477	-0.002	41.728	6.233	25.579	17.864	6.037	6.98	7.344	6.575
-3.713	-7.866	6.102	-6.099	-0.701	22.217	13.908	-1.602	12.466	54.466	21.578	13.817	-1.294	0.72	39.584	-23.72	3.201	5.887	8.546	3.763	-6.628	40.658	21.364	-20.579	0	0	0	-0.355	3.172	3.493	5.749	22.817	-7.516	-2.612	27.629	0	-7.077	-4.178	0	0.255	0.068	0.001	0.325	0.195	-0.033	0.434	0.105	-0.02	0.134	0.004	0.435	0.547	-0.102	0.019	0.664	-0.015	0.063	0.708	0.057	0.115	-0.123	0.037	0.773	-0.024	0.046	-0.641	-0.039	0.004	0.289	-0.013	0.015	0.491	0.021	0.204	0.637	-0.008	0.212	-0.122	0.005	-0.059	0.088	0.725	-1.182	1.731	0.154	0.382	-0.022	34.113	6.517	27.002	18.64	6.753	6.533	7.335	6.518
