-2.759	-5.5	4.084	-8.996	-0.167	13.33	11.179	-0.471	19.651	61.42	23.795	17.42	2.482	0.344	41.684	-31.225	2.653	0.108	12.183	4.602	-8.338	43.144	23.472	-23.029	0	0	0	0.206	4.065	3.628	5.667	23.893	-6.032	-5.216	14.207	0	-8.319	-9.733	0	-0.23	0.052	0	-0.112	0.014	-0.005	-0.03	0.008	-0.001	0	0	0	-0.198	0.013	0.029	-0.081	-0.008	0.012	-0.022	-0.011	0.002	0	0	0	-0.003	-0.017	-0.26	0.001	-0.018	0.019	0	-0.001	-0.013	0	0.082	0.064	-0.002	0.035	-0.027	0.002	0	-0.009	0.161	-0.069	-0.025	-0.013	0.094	-0.003	32.935	5.666	26.521	11.926	6.91	7.915	7.538	6.403
-3.13	-6.189	4.356	-9.018	-0.139	15.119	11.559	0.039	18.563	61.157	23.559	16.982	2.076	0.849	41.809	-29.565	3.023	1.812	11.174	4.508	-8.393	42.759	23.52	-22.801	0	0	0	0.23	4.051	3.715	6.057	23.851	-5.994	-5.198	16.683	0	-7.921	-7.947	0	-0.233	0.055	0.001	-0.115	0.013	-0.006	-0.032	0.009	-0.002	0	0	0	-0.195	0.012	0.027	-0.08	-0.006	0.011	-0.023	-0.008	0.002	0	0	0	-0.004	-0.019	-0.274	0.001	-0.021	0.02	-0.001	-0.001	-0.014	0.001	0.083	0.042	-0.002	0.032	-0.019	0.001	0	-0.01	0.23	-0.078	-0.033	-0.006	0.07	-0.002	27.677	5.963	24.639	13.267	7.13	7.068	7.494	6.474
-3.397	-6.869	4.755	-9.228	-0.071	17.057	12.092	0.516	17.154	60.834	23.306	16.509	1.467	1.322	41.936	-27.686	3.376	3.559	10.133	4.085	-8.182	42.321	23.54	-22.502	0	0	0	0.263	4.042	3.787	6.42	23.816	-5.957	-5.166	19.503	0	-7.558	-6.333	0	-0.234	0.057	0.002	-0.118	0.011	-0.007	-0.033	0.009	-0.002	0	0	0	-0.191	0.011	0.025	-0.079	-0.004	0.011	-0.023	-0.006	0.002	0	0	0	-0.005	-0.022	-0.286	0.002	-0.024	0.02	-0.001	-0.001	-0.015	0.001	0.083	0.024	-0.002	0.029	-0.014	0.001	0	-0.011	0.297	-0.085	-0.042	-0.002	0.05	0	23.151	6.408	22.825	14.744	8.076	6.495	7.442	6.498
-3.555	-7.52	5.27	-9.615	0.04	19.134	12.762	0.96	15.403	60.448	23.041	16.01	0.695	1.755	42.053	-25.668	3.695	5.327	9.107	3.364	-7.73	41.839	23.53	-22.14	0	0	0	0.303	4.038	3.842	6.742	23.78	-5.911	-5.109	22.674	0	-7.241	-4.915	0	-0.234	0.059	0.004	-0.12	0.009	-0.007	-0.035	0.008	-0.003	0	0	0	-0.187	0.009	0.022	-0.078	-0.004	0.01	-0.024	-0.005	0.002	0	0	0	-0.006	-0.023	-0.294	0.002	-0.026	0.02	-0.001	-0.001	-0.015	0.001	0.079	0.011	-0.002	0.027	-0.01	0.001	0	-0.011	0.359	-0.09	-0.05	0	0.037	0.003	19.497	7.021	21.028	16.256	9.83	6.149	7.382	6.483
-3.608	-8.127	5.885	-10.152	0.199	21.337	13.542	1.379	13.307	60	22.769	15.491	-0.192	2.142	42.143	-23.592	3.968	7.089	8.137	2.398	-7.076	41.327	23.487	-21.72	0	0	0	0.346	4.038	3.876	7.014	23.735	-5.846	-5.015	26.184	0	-6.978	-3.702	0	-0.234	0.06	0.005	-0.121	0.006	-0.008	-0.036	0.008	-0.003	0	0	0	-0.183	0.007	0.018	-0.076	-0.005	0.01	-0.024	-0.003	0.002	0	0	0	-0.008	-0.024	-0.299	0.002	-0.028	0.02	-0.001	-0.001	-0.016	0.001	0.074	0.002	-0.002	0.024	-0.008	0.001	0	-0.012	0.412	-0.094	-0.057	0	0.03	0.006	16.75	7.811	19.343	17.613	12.43	5.976	7.315	6.444
-3.567	-8.675	6.583	-10.801	0.404	23.651	14.391	1.786	10.889	59.49	22.497	14.959	-1.145	2.482	42.188	-21.536	4.186	8.814	7.255	1.257	-6.263	40.802	23.411	-21.253	0	0	0	0.388	4.04	3.89	7.229	23.673	-5.753	-4.878	29.996	0	-6.772	-2.689	0	-0.232	0.061	0.006	-0.12	0.003	-0.008	-0.037	0.007	-0.004	0	0	0	-0.179	0.004	0.014	-0.074	-0.006	0.009	-0.024	-0.002	0.002	0	0	0	-0.009	-0.024	-0.302	0.001	-0.029	0.02	-0.001	-0.001	-0.016	0.002	0.066	-0.003	-0.002	0.021	-0.008	0.001	0	-0.012	0.456	-0.098	-0.063	-0.001	0.029	0.01	14.931	8.766	18.007	18.588	15.847	5.926	7.251	6.392
-3.45	-9.156	7.346	-11.515	0.656	26.061	15.257	2.202	8.199	58.921	22.231	14.42	-2.116	2.775	42.17	-19.564	4.344	10.471	6.486	0.016	-5.337	40.281	23.302	-20.748	0	0	0	0.427	4.042	3.881	7.384	23.59	-5.625	-4.695	34.043	0	-6.623	-1.862	0	-0.229	0.061	0.008	-0.119	0	-0.008	-0.038	0.006	-0.004	0	0	0	-0.176	0.001	0.01	-0.072	-0.008	0.008	-0.024	-0.002	0.002	0	0	0	-0.009	-0.023	-0.302	0.001	-0.029	0.021	-0.001	-0.002	-0.017	0.002	0.057	-0.004	-0.001	0.019	-0.009	0.001	0	-0.012	0.49	-0.103	-0.067	-0.002	0.033	0.013	13.979	9.848	17.3	19.038	19.979	5.957	7.198	6.336
-3.28	-9.566	8.159	-12.245	0.952	28.545	16.085	2.652	5.317	58.298	21.977	13.879	-3.063	3.026	42.072	-17.719	4.444	12.032	5.838	-1.249	-4.337	39.785	23.159	-20.216	0	0	0	0.461	4.043	3.847	7.479	23.479	-5.457	-4.474	38.229	0	-6.526	-1.199	0	-0.225	0.059	0.009	-0.116	-0.003	-0.007	-0.038	0.005	-0.004	0	0	0	-0.173	-0.002	0.007	-0.07	-0.01	0.007	-0.023	-0.001	0.003	0	0	0	-0.01	-0.021	-0.299	0.001	-0.029	0.022	-0.002	-0.002	-0.017	0.002	0.047	-0.003	-0.001	0.016	-0.012	0.001	0	-0.012	0.513	-0.11	-0.069	-0.002	0.04	0.016	13.741	10.99	17.41	18.963	24.646	6.036	7.162	6.291
-3.084	-9.906	9.006	-12.946	1.285	31.081	16.818	3.168	2.347	57.626	21.741	13.342	-3.955	3.241	41.886	-16.024	4.49	13.474	5.306	-2.469	-3.297	39.331	22.985	-19.668	0	0	0	0.487	4.039	3.788	7.517	23.341	-5.246	-4.233	42.436	0	-6.474	-0.677	0	-0.22	0.057	0.01	-0.112	-0.005	-0.007	-0.037	0.004	-0.004	0	0	0	-0.171	-0.005	0.003	-0.068	-0.013	0.006	-0.023	-0.001	0.002	0	0	0	-0.011	-0.018	-0.294	0.001	-0.029	0.023	-0.002	-0.002	-0.017	0.002	0.036	0	-0.001	0.013	-0.015	0.001	0	-0.012	0.527	-0.12	-0.069	0	0.048	0.018	14.039	12.112	18.411	18.465	29.613	6.126	7.15	6.274
-2.888	-10.185	9.876	-13.578	1.648	33.642	17.408	3.782	-0.6	56.912	21.527	12.809	-4.771	3.429	41.606	-14.477	4.489	14.783	4.876	-3.585	-2.242	38.937	22.781	-19.115	0	0	0	0.503	4.03	3.704	7.505	23.177	-4.99	-4	46.536	0	-6.458	-0.27	0	-0.215	0.054	0.01	-0.107	-0.007	-0.006	-0.037	0.004	-0.004	0	0	0	-0.17	-0.007	0	-0.067	-0.015	0.005	-0.022	0	0.002	0	0	0	-0.011	-0.016	-0.288	0	-0.029	0.026	-0.002	-0.001	-0.017	0.002	0.026	0.005	-0.001	0.011	-0.019	0.001	0.001	-0.012	0.533	-0.133	-0.067	0.005	0.057	0.02	14.712	13.179	20.248	17.665	34.64	6.195	7.169	6.293
-2.716	-10.411	10.76	-14.113	2.033	36.2	17.819	4.522	-3.41	56.164	21.336	12.281	-5.498	3.597	41.234	-13.06	4.448	15.954	4.522	-4.556	-1.192	38.617	22.553	-18.564	0	0	0	0.509	4.012	3.595	7.452	22.99	-4.691	-3.81	50.407	0	-6.467	0.044	0	-0.208	0.05	0.011	-0.101	-0.009	-0.005	-0.035	0.004	-0.004	0	0	0	-0.17	-0.008	-0.002	-0.065	-0.017	0.004	-0.021	0	0.002	0	0	0	-0.012	-0.013	-0.28	0	-0.028	0.029	-0.002	-0.001	-0.017	0.002	0.016	0.011	0	0.008	-0.023	0.001	0.001	-0.012	0.533	-0.148	-0.062	0.013	0.063	0.021	15.558	14.184	22.784	16.65	39.508	6.223	7.222	6.332
-2.585	-10.597	11.654	-14.535	2.431	38.724	18.028	5.395	-5.979	55.386	21.171	11.758	-6.134	3.753	40.776	-11.746	4.374	16.988	4.215	-5.354	-0.163	38.383	22.305	-18.022	0	0	0	0.505	3.983	3.462	7.37	22.787	-4.35	-3.702	53.944	0	-6.492	0.284	0	-0.201	0.045	0.011	-0.095	-0.009	-0.004	-0.034	0.005	-0.004	0	0	0	-0.171	-0.009	-0.004	-0.064	-0.019	0.003	-0.02	0	0.002	0	0	0	-0.012	-0.01	-0.27	0	-0.028	0.033	-0.002	-0.001	-0.017	0.002	0.007	0.017	0	0.005	-0.027	0.001	0.001	-0.012	0.527	-0.164	-0.056	0.023	0.067	0.022	16.298	15.128	25.86	15.478	43.984	6.212	7.315	6.384
-2.504	-10.757	12.556	-14.841	2.834	41.182	18.022	6.373	-8.219	54.586	21.029	11.237	-6.678	3.905	40.243	-10.508	4.273	17.89	3.926	-5.968	0.833	38.242	22.044	-17.491	0	0	0	0.492	3.942	3.306	7.269	22.574	-3.973	-3.713	57.066	0	-6.525	0.468	0	-0.194	0.04	0.01	-0.087	-0.01	-0.004	-0.032	0.006	-0.004	0	0	0	-0.172	-0.009	-0.006	-0.063	-0.021	0.001	-0.02	0	0.002	0	0	0	-0.012	-0.008	-0.26	0	-0.028	0.038	-0.002	-0.001	-0.017	0.001	-0.001	0.024	0	0.003	-0.031	0.001	0.001	-0.011	0.518	-0.179	-0.048	0.034	0.068	0.022	16.608	16.02	29.287	14.221	47.985	6.176	7.45	6.454
-2.472	-10.904	13.467	-15.041	3.236	43.545	17.799	7.382	-10.053	53.766	20.907	10.714	-7.136	4.056	39.646	-9.319	4.155	18.668	3.631	-6.403	1.79	38.196	21.778	-16.974	0	0	0	0.474	3.886	3.131	7.161	22.36	-3.569	-3.877	59.716	0	-6.558	0.609	0	-0.187	0.035	0.009	-0.08	-0.009	-0.004	-0.03	0.007	-0.004	0	0	0	-0.173	-0.01	-0.007	-0.062	-0.022	0.001	-0.019	0	0.002	0	0	0	-0.013	-0.007	-0.249	-0.001	-0.028	0.043	-0.002	-0.001	-0.017	0.001	-0.008	0.029	0	0.001	-0.035	0.001	0.001	-0.011	0.505	-0.191	-0.04	0.046	0.066	0.021	16.324	16.841	32.894	12.973	51.668	6.144	7.626	6.54
-2.48	-11.048	14.39	-15.152	3.632	45.784	17.361	8.3	-11.417	52.928	20.799	10.186	-7.513	4.211	38.996	-8.169	4.024	19.326	3.313	-6.676	2.701	38.243	21.513	-16.467	0	0	0	0.452	3.817	2.94	7.054	22.151	-3.149	-4.217	61.856	0	-6.588	0.719	0	-0.181	0.029	0.008	-0.072	-0.009	-0.004	-0.028	0.008	-0.004	0	0	0	-0.175	-0.009	-0.007	-0.062	-0.023	0	-0.019	0	0.002	0	0	0	-0.013	-0.007	-0.237	-0.001	-0.028	0.047	-0.002	-0.001	-0.016	0.001	-0.014	0.035	0	-0.001	-0.038	0.001	0.001	-0.011	0.49	-0.199	-0.031	0.057	0.061	0.021	15.479	17.509	36.502	11.836	55.248	6.136	7.854	6.637
-2.508	-11.197	15.33	-15.201	4.021	47.874	16.717	8.97	-12.262	52.073	20.699	9.649	-7.815	4.369	38.301	-7.056	3.888	19.867	2.968	-6.814	3.561	38.378	21.26	-15.969	0	0	0	0.431	3.733	2.736	6.956	21.952	-2.725	-4.75	63.459	0	-6.611	0.806	0	-0.174	0.024	0.007	-0.065	-0.008	-0.004	-0.026	0.01	-0.003	0	0	0	-0.177	-0.009	-0.007	-0.062	-0.024	-0.001	-0.018	0	0.001	0	0	0	-0.014	-0.007	-0.225	-0.001	-0.029	0.052	-0.002	-0.001	-0.016	0	-0.018	0.039	0	-0.003	-0.041	0.001	0.001	-0.01	0.472	-0.2	-0.022	0.068	0.053	0.019	14.211	17.912	40.072	10.872	58.805	6.157	8.135	6.736
-2.536	-11.353	16.293	-15.213	4.402	49.792	15.883	9.232	-12.566	51.199	20.599	9.098	-8.052	4.531	37.569	-5.992	3.754	20.293	2.602	-6.851	4.367	38.593	21.025	-15.473	0	0	0	0.414	3.638	2.524	6.871	21.769	-2.312	-5.476	64.508	0	-6.627	0.88	0	-0.168	0.019	0.005	-0.059	-0.007	-0.004	-0.023	0.011	-0.004	0	0	0	-0.179	-0.009	-0.007	-0.062	-0.024	-0.002	-0.018	0	0.001	0	0	0	-0.014	-0.009	-0.213	-0.001	-0.03	0.055	-0.002	-0.001	-0.015	0	-0.021	0.043	0	-0.005	-0.043	0.001	0.001	-0.01	0.452	-0.194	-0.014	0.077	0.044	0.018	12.717	17.943	43.597	10.084	62.341	6.218	8.463	6.826
-2.541	-11.516	17.282	-15.215	4.777	51.522	14.892	8.966	-12.341	50.305	20.492	8.531	-8.231	4.695	36.803	-4.997	3.624	20.599	2.232	-6.821	5.115	38.877	20.817	-14.974	0	0	0	0.404	3.531	2.308	6.801	21.604	-1.923	-6.382	64.991	0	-6.636	0.945	0	-0.163	0.015	0.004	-0.053	-0.006	-0.005	-0.021	0.012	-0.004	0	0	0	-0.18	-0.009	-0.006	-0.062	-0.024	-0.002	-0.017	0	0.001	0	0	0	-0.015	-0.012	-0.2	0	-0.031	0.058	-0.002	-0.001	-0.014	0	-0.024	0.047	0	-0.006	-0.045	0.001	0	-0.01	0.431	-0.181	-0.007	0.085	0.032	0.016	11.226	17.584	47	9.432	65.78	6.32	8.824	6.896
-2.504	-11.678	18.3	-15.226	5.145	53.047	13.795	8.131	-11.642	49.389	20.372	7.942	-8.358	4.857	36.005	-4.1	3.504	20.784	1.883	-6.759	5.799	39.221	20.641	-14.468	0	0	0	0.405	3.416	2.093	6.744	21.458	-1.567	-7.437	64.908	0	-6.64	1.009	0	-0.158	0.011	0.003	-0.047	-0.006	-0.006	-0.019	0.013	-0.004	0	0	0	-0.181	-0.009	-0.006	-0.062	-0.024	-0.003	-0.017	0	0.001	0	0	0	-0.016	-0.015	-0.187	0	-0.032	0.06	-0.002	-0.001	-0.013	-0.001	-0.025	0.049	0	-0.007	-0.046	0.001	0	-0.01	0.407	-0.162	0	0.092	0.02	0.015	9.929	16.916	50.187	8.859	68.886	6.439	9.192	6.933
-2.415	-11.832	19.347	-15.258	5.506	54.36	12.659	6.787	-10.559	48.453	20.235	7.328	-8.443	5.013	35.178	-3.329	3.394	20.843	1.588	-6.695	6.416	39.616	20.503	-13.952	0	0	0	0.417	3.296	1.883	6.695	21.33	-1.252	-8.59	64.282	0	-6.64	1.077	0	-0.154	0.008	0.001	-0.043	-0.006	-0.007	-0.017	0.014	-0.004	0	0	0	-0.182	-0.009	-0.006	-0.062	-0.024	-0.003	-0.017	0	0.001	0	0	0	-0.017	-0.018	-0.174	0	-0.034	0.06	-0.002	-0.001	-0.013	-0.001	-0.027	0.052	0	-0.008	-0.047	0.001	0	-0.01	0.383	-0.137	0.006	0.098	0.007	0.013	8.953	16.015	52.863	8.313	71.461	6.56	9.539	6.928
-2.271	-11.964	20.422	-15.315	5.856	55.452	11.56	5.087	-9.198	47.498	20.077	6.687	-8.488	5.158	34.32	-2.709	3.295	20.777	1.373	-6.652	6.962	40.056	20.404	-13.421	0	0	0	0.44	3.172	1.681	6.647	21.22	-0.977	-9.773	63.159	0	-6.637	1.153	0	-0.15	0.005	0	-0.039	-0.006	-0.008	-0.016	0.014	-0.005	0	0	0	-0.181	-0.009	-0.006	-0.063	-0.024	-0.004	-0.017	0	0.001	0	0	0	-0.018	-0.021	-0.161	0.001	-0.035	0.06	-0.002	-0.001	-0.012	-0.001	-0.028	0.054	0	-0.009	-0.047	0.001	0	-0.009	0.356	-0.109	0.01	0.102	-0.006	0.011	8.381	14.93	54.697	7.788	73.311	6.667	9.821	6.878
-2.079	-12.063	21.52	-15.391	6.19	56.322	10.567	3.244	-7.668	46.529	19.899	6.016	-8.497	5.287	33.435	-2.257	3.206	20.589	1.265	-6.642	7.436	40.536	20.345	-12.874	0	0	0	0.474	3.048	1.491	6.593	21.125	-0.739	-10.906	61.612	0	-6.631	1.24	0	-0.146	0.003	0	-0.036	-0.006	-0.008	-0.014	0.014	-0.005	0	0	0	-0.181	-0.01	-0.006	-0.063	-0.023	-0.004	-0.017	0	0.001	0	0	0	-0.019	-0.023	-0.148	0.001	-0.035	0.058	-0.002	-0.001	-0.011	-0.001	-0.029	0.056	0	-0.009	-0.047	0.001	0	-0.009	0.329	-0.079	0.013	0.106	-0.017	0.009	8.265	13.737	55.36	7.306	74.229	6.748	9.993	6.796
-1.854	-12.119	22.635	-15.48	6.503	56.967	9.734	1.477	-6.068	45.553	19.702	5.313	-8.47	5.396	32.524	-1.98	3.126	20.287	1.279	-6.672	7.839	41.054	20.325	-12.311	0	0	0	0.516	2.927	1.316	6.526	21.043	-0.53	-11.912	59.733	0	-6.625	1.341	0	-0.143	0.002	-0.001	-0.033	-0.007	-0.009	-0.013	0.013	-0.006	0	0	0	-0.179	-0.01	-0.006	-0.063	-0.023	-0.004	-0.017	0	0.001	0	0	0	-0.019	-0.024	-0.135	0.001	-0.035	0.056	-0.002	-0.001	-0.01	-0.001	-0.03	0.057	0	-0.01	-0.046	0.001	0	-0.009	0.301	-0.05	0.015	0.109	-0.028	0.007	8.628	12.547	54.59	6.899	74.188	6.791	10.019	6.697
-1.613	-12.124	23.76	-15.575	6.788	57.392	9.089	-0.033	-4.479	44.579	19.492	4.579	-8.407	5.481	31.592	-1.874	3.053	19.881	1.419	-6.738	8.173	41.61	20.341	-11.731	0	0	0	0.564	2.813	1.157	6.439	20.973	-0.339	-12.732	57.612	0	-6.616	1.458	0	-0.141	0.001	0	-0.031	-0.007	-0.008	-0.012	0.012	-0.006	0	0	0	-0.177	-0.011	-0.007	-0.063	-0.022	-0.004	-0.017	0	0.001	0	0	0	-0.019	-0.024	-0.123	0.002	-0.034	0.052	-0.002	-0.001	-0.01	-0.001	-0.031	0.058	0	-0.01	-0.045	0.001	0	-0.009	0.273	-0.023	0.016	0.111	-0.036	0.006	9.464	11.478	52.473	6.597	73.144	6.792	9.879	6.586
-1.373	-12.075	24.888	-15.672	7.04	57.597	8.637	-1.178	-2.969	43.618	19.273	3.815	-8.306	5.54	30.644	-1.922	2.985	19.387	1.677	-6.828	8.444	42.206	20.388	-11.135	0	0	0	0.615	2.709	1.016	6.329	20.912	-0.155	-13.336	55.333	0	-6.606	1.592	0	-0.138	0	0	-0.03	-0.008	-0.008	-0.011	0.012	-0.006	0	0	0	-0.175	-0.012	-0.007	-0.063	-0.022	-0.004	-0.017	0	0.001	0	0	0	-0.018	-0.022	-0.111	0.002	-0.033	0.048	-0.002	-0.001	-0.009	-0.001	-0.032	0.06	0	-0.011	-0.044	0.001	0	-0.009	0.245	0	0.017	0.112	-0.043	0.004	10.739	10.613	49.283	6.407	71.082	6.762	9.619	6.47
-1.151	-11.974	26.011	-15.773	7.254	57.587	8.356	-1.933	-1.588	42.68	19.055	3.022	-8.166	5.572	29.687	-2.098	2.92	18.821	2.037	-6.929	8.659	42.845	20.461	-10.522	0	0	0	0.667	2.617	0.895	6.193	20.861	0.031	-13.729	52.96	0	-6.592	1.744	0	-0.136	0	0.001	-0.029	-0.009	-0.007	-0.011	0.011	-0.005	0	0	0	-0.173	-0.013	-0.008	-0.063	-0.021	-0.004	-0.017	0	0.001	0	0	0	-0.017	-0.018	-0.099	0.002	-0.03	0.043	-0.002	-0.001	-0.009	-0.002	-0.034	0.061	0	-0.011	-0.042	0.001	0	-0.009	0.218	0.019	0.016	0.112	-0.049	0.002	12.38	9.985	45.44	6.317	67.918	6.714	9.315	6.356
-0.959	-11.824	27.125	-15.888	7.43	57.365	8.212	-2.34	-0.368	41.773	18.846	2.205	-7.985	5.577	28.726	-2.373	2.858	18.2	2.474	-7.023	8.823	43.528	20.553	-9.896	0	0	0	0.718	2.541	0.793	6.032	20.819	0.228	-13.946	50.531	0	-6.575	1.914	0	-0.133	0	0.002	-0.029	-0.011	-0.005	-0.011	0.01	-0.005	0	0	0	-0.17	-0.013	-0.009	-0.063	-0.02	-0.004	-0.017	0	0.001	0	0	0	-0.015	-0.013	-0.088	0.002	-0.027	0.038	-0.002	-0.001	-0.008	-0.002	-0.035	0.062	0.001	-0.011	-0.041	0.001	0	-0.009	0.191	0.033	0.016	0.112	-0.052	0.001	14.253	9.602	41.4	6.293	63.689	6.65	8.995	6.255
-0.802	-11.634	28.223	-16.033	7.567	56.934	8.164	-2.486	0.679	40.907	18.654	1.365	-7.766	5.557	27.768	-2.716	2.797	17.538	2.963	-7.096	8.944	44.256	20.659	-9.257	0	0	0	0.767	2.481	0.71	5.85	20.786	0.44	-14.04	48.068	0	-6.553	2.1	0	-0.131	-0.001	0.004	-0.029	-0.012	-0.004	-0.011	0.009	-0.004	0	0	0	-0.167	-0.014	-0.009	-0.063	-0.02	-0.004	-0.017	0	0.001	0	0	0	-0.013	-0.007	-0.077	0.002	-0.023	0.033	-0.001	-0.001	-0.008	-0.002	-0.036	0.062	0.001	-0.011	-0.039	0.001	0	-0.009	0.166	0.042	0.015	0.111	-0.055	0	16.149	9.447	37.554	6.292	58.629	6.577	8.66	6.18
-0.682	-11.412	29.299	-16.231	7.666	56.298	8.173	-2.467	1.555	40.087	18.488	0.51	-7.51	5.513	26.817	-3.102	2.736	16.849	3.48	-7.138	9.026	45.028	20.773	-8.607	0	0	0	0.815	2.439	0.646	5.648	20.762	0.67	-14.071	45.575	0	-6.525	2.302	0	-0.129	-0.001	0.006	-0.03	-0.013	-0.002	-0.012	0.008	-0.003	0	0	0	-0.164	-0.014	-0.01	-0.062	-0.019	-0.004	-0.017	0	0.001	0	0	0	-0.01	0.001	-0.068	0.001	-0.019	0.028	-0.001	-0.001	-0.008	-0.002	-0.037	0.062	0.001	-0.011	-0.038	0.001	0	-0.009	0.142	0.047	0.013	0.109	-0.056	-0.001	17.796	9.469	34.249	6.284	53.024	6.496	8.318	6.138
-0.597	-11.166	30.348	-16.507	7.728	55.458	8.211	-2.373	2.274	39.317	18.356	-0.358	-7.219	5.45	25.876	-3.511	2.677	16.142	4.005	-7.142	9.076	45.844	20.891	-7.949	0	0	0	0.86	2.416	0.599	5.433	20.746	0.916	-14.097	43.051	0	-6.493	2.518	0	-0.127	-0.001	0.008	-0.032	-0.014	0	-0.013	0.007	-0.002	0	0	0	-0.161	-0.014	-0.01	-0.062	-0.019	-0.004	-0.017	-0.001	0.001	0	0	0	-0.007	0.01	-0.059	0.001	-0.014	0.023	-0.001	-0.001	-0.008	-0.002	-0.038	0.062	0.001	-0.011	-0.036	0.001	0	-0.009	0.121	0.047	0.012	0.107	-0.056	-0.002	19.049	9.593	31.759	6.265	47.246	6.411	7.979	6.129
-0.545	-10.905	31.364	-16.887	7.752	54.419	8.261	-2.269	2.855	38.599	18.261	-1.23	-6.893	5.369	24.947	-3.934	2.618	15.421	4.526	-7.108	9.097	46.698	21.009	-7.285	0	0	0	0.904	2.409	0.567	5.209	20.74	1.178	-14.167	40.487	0	-6.455	2.744	0	-0.125	-0.001	0.009	-0.034	-0.015	0.003	-0.014	0.006	-0.001	0	0	0	-0.157	-0.014	-0.01	-0.061	-0.018	-0.004	-0.017	-0.001	0.001	0	0	0	-0.004	0.019	-0.051	0.001	-0.009	0.017	0	0	-0.008	-0.001	-0.039	0.062	0.001	-0.011	-0.035	0.001	0	-0.009	0.101	0.043	0.01	0.103	-0.056	-0.002	19.948	9.793	30.256	6.249	41.601	6.326	7.638	6.141
-0.523	-10.636	32.343	-17.396	7.738	53.183	8.315	-2.2	3.316	37.934	18.207	-2.102	-6.533	5.276	24.031	-4.366	2.561	14.691	5.035	-7.041	9.094	47.586	21.126	-6.616	0	0	0	0.946	2.418	0.548	4.979	20.744	1.455	-14.318	37.88	0	-6.415	2.977	0	-0.123	-0.001	0.011	-0.036	-0.016	0.005	-0.015	0.005	0	0	0	0	-0.154	-0.014	-0.011	-0.06	-0.018	-0.004	-0.017	-0.001	0.001	0	0	0	-0.001	0.028	-0.044	0.001	-0.004	0.012	0	0	-0.009	-0.001	-0.039	0.061	0.001	-0.01	-0.034	0.001	0	-0.008	0.084	0.035	0.009	0.1	-0.055	-0.002	20.503	10.122	29.834	6.233	36.143	6.255	7.293	6.162
-0.53	-10.365	33.278	-18.056	7.684	51.755	8.376	-2.184	3.675	37.323	18.196	-2.966	-6.136	5.171	23.126	-4.811	2.508	13.951	5.528	-6.95	9.074	48.501	21.241	-5.946	0	0	0	0.988	2.441	0.539	4.748	20.757	1.745	-14.572	35.226	0	-6.375	3.213	0	-0.121	-0.001	0.013	-0.039	-0.017	0.007	-0.017	0.004	0.001	0	0	0	-0.151	-0.013	-0.01	-0.06	-0.017	-0.004	-0.017	-0.001	0.001	0	0	0	0.001	0.036	-0.037	0	0.001	0.008	0	0	-0.009	-0.001	-0.038	0.059	0.001	-0.01	-0.032	0.001	0	-0.008	0.069	0.024	0.007	0.095	-0.054	-0.002	20.645	10.636	30.427	6.206	30.908	6.214	6.96	6.184
-0.566	-10.096	34.165	-18.882	7.586	50.139	8.455	-2.224	3.94	36.766	18.225	-3.815	-5.701	5.058	22.232	-5.274	2.46	13.203	6.006	-6.846	9.044	49.435	21.353	-5.274	0	0	0	1.029	2.476	0.537	4.518	20.779	2.049	-14.941	32.529	0	-6.337	3.446	0	-0.12	-0.001	0.015	-0.042	-0.018	0.009	-0.019	0.003	0.002	0	0	0	-0.148	-0.012	-0.01	-0.059	-0.017	-0.004	-0.017	-0.001	0.001	0	0	0	0.004	0.044	-0.032	0	0.005	0.003	0	0	-0.01	-0.001	-0.038	0.057	0.001	-0.009	-0.031	0.001	0	-0.008	0.056	0.01	0.004	0.09	-0.052	-0.002	20.388	11.359	31.768	6.156	26.139	6.211	6.684	6.197
-0.634	-9.834	34.997	-19.881	7.439	48.342	8.563	-2.311	4.114	36.265	18.294	-4.646	-5.224	4.937	21.349	-5.759	2.419	12.448	6.469	-6.743	9.012	50.38	21.465	-4.602	0	0	0	1.07	2.522	0.539	4.291	20.81	2.367	-15.422	29.797	0	-6.305	3.67	0	-0.12	0	0.016	-0.046	-0.019	0.01	-0.021	0.002	0.002	0	0	0	-0.145	-0.011	-0.01	-0.059	-0.016	-0.004	-0.017	-0.001	0.001	0	0	0	0.006	0.051	-0.027	0	0.009	-0.002	0.001	0	-0.01	-0.001	-0.036	0.054	0.001	-0.009	-0.029	0.001	0	-0.008	0.044	-0.007	0.002	0.084	-0.05	-0.002	19.833	12.283	33.504	6.065	22.04	6.234	6.526	6.2
-0.735	-9.582	35.769	-21.046	7.242	46.369	8.716	-2.425	4.197	35.825	18.399	-5.453	-4.704	4.81	20.474	-6.269	2.385	11.687	6.917	-6.653	8.986	51.329	21.578	-3.931	0	0	0	1.11	2.576	0.544	4.069	20.848	2.702	-16.003	27.044	0	-6.281	3.882	0	-0.12	0.001	0.017	-0.05	-0.02	0.012	-0.023	0.001	0.003	0	0	0	-0.142	-0.01	-0.009	-0.058	-0.015	-0.003	-0.017	-0.002	0.001	0	0	0	0.007	0.057	-0.022	0	0.013	-0.007	0.001	0	-0.011	-0.001	-0.034	0.05	0	-0.008	-0.028	0.001	0	-0.008	0.034	-0.028	0	0.077	-0.047	-0.002	19.112	13.409	35.192	5.916	18.655	6.271	6.543	6.198
