R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
20.757	-4.809	17.508	-37.884	21.464	48.399	4.545	-1.304	-4.266	30.4	10.168	-4.588	7.678	2.398	9.259	-21.952	4.874	7.884	3.5	-2.043	3.796	36.846	5.944	-13.919	0	0	0	-0.527	1.919	-1.167	1.464	7.332	-0.071	-22.168	43.032	0	-10.722	3.649	0	-0.117	-0.005	0.007	-0.034	-0.014	0.007	-0.014	0.002	0	0	0	0	-0.157	0.01	-0.005	-0.067	-0.005	-0.005	-0.018	0	-0.001	0	0	0	0.005	0.035	-0.019	0	0.002	0.016	0	0	-0.011	-0.001	-0.026	-0.028	0.001	-0.013	-0.001	0	0	-0.012	0.024	0.061	0.025	-0.055	-0.001	-0.004	9.774	53.874	7.825	7.371	46.362	6.267	6.011	6.652
21.373	-4.656	18.434	-38.992	21.447	46.653	4.54	-1.559	-3.31	30.329	10.229	-5.035	7.633	2.327	8.319	-22.339	4.746	7.117	3.821	-2.209	3.65	37.644	6.115	-13.762	0	0	0	-0.49	2.019	-1.487	1.351	7.387	-0.122	-22.467	39.952	0	-10.799	4.039	0	-0.116	-0.004	0.008	-0.037	-0.014	0.008	-0.015	0.001	0.001	0	0	0	-0.154	0.01	-0.005	-0.066	-0.004	-0.005	-0.018	-0.001	-0.001	0	0	0	0.006	0.038	-0.017	0	0.005	0.011	0	0	-0.012	-0.001	-0.024	-0.027	0.001	-0.013	0	0	0	-0.012	0.02	0.042	0.023	-0.051	0	-0.005	9.907	53.306	7.741	7.254	38.46	5.656	6.273	6.729
21.912	-4.516	19.328	-40.207	21.283	44.749	4.575	-1.754	-2.5	30.279	10.293	-5.497	7.605	2.274	7.42	-22.724	4.618	6.385	4.142	-2.366	3.484	38.456	6.3	-13.598	0	0	0	-0.451	2.118	-1.782	1.255	7.456	-0.167	-22.795	36.851	0	-10.855	4.46	0	-0.117	-0.003	0.009	-0.041	-0.015	0.009	-0.017	0	0.002	0	0	0	-0.151	0.009	-0.004	-0.065	-0.004	-0.005	-0.018	-0.001	0	0	0	0	0.006	0.039	-0.015	0	0.008	0.006	0.001	0	-0.013	-0.001	-0.023	-0.024	0.001	-0.013	0	0	0	-0.012	0.017	0.022	0.02	-0.044	0	-0.005	9.958	53.293	7.788	7.058	31.251	5.181	6.566	6.738
22.375	-4.389	20.188	-41.519	20.969	42.703	4.649	-1.903	-1.826	30.247	10.361	-5.969	7.594	2.239	6.562	-23.099	4.493	5.693	4.455	-2.518	3.303	39.282	6.497	-13.429	0	0	0	-0.411	2.217	-2.051	1.176	7.54	-0.213	-23.161	33.738	0	-10.891	4.907	0	-0.117	-0.001	0.01	-0.046	-0.017	0.01	-0.019	-0.001	0.002	0	0	0	-0.149	0.008	-0.004	-0.064	-0.004	-0.005	-0.017	-0.001	0	0	0	0	0.007	0.04	-0.012	-0.001	0.011	0	0.001	0	-0.013	-0.001	-0.021	-0.02	0.001	-0.012	0	0	0	-0.012	0.014	0.001	0.017	-0.036	0	-0.005	9.821	54.09	7.778	6.772	25.123	4.81	6.887	6.698
22.766	-4.274	21.007	-42.914	20.503	40.53	4.762	-2.027	-1.28	30.228	10.434	-6.449	7.594	2.222	5.744	-23.454	4.373	5.043	4.748	-2.666	3.118	40.121	6.701	-13.255	0	0	0	-0.369	2.317	-2.296	1.116	7.637	-0.266	-23.57	30.625	0	-10.907	5.374	0	-0.119	0	0.01	-0.05	-0.018	0.01	-0.02	-0.002	0.003	0	0	0	-0.146	0.007	-0.004	-0.063	-0.005	-0.004	-0.017	-0.001	0	0	0	0	0.007	0.04	-0.009	-0.001	0.014	-0.005	0.001	0	-0.014	-0.001	-0.019	-0.015	0.001	-0.011	-0.001	0	0	-0.011	0.011	-0.019	0.015	-0.026	-0.001	-0.005	9.467	55.903	7.58	6.385	20.392	4.523	7.237	6.625
23.08	-4.166	21.777	-44.376	19.876	38.245	4.921	-2.132	-0.858	30.219	10.512	-6.932	7.599	2.223	4.958	-23.779	4.26	4.438	5.008	-2.809	2.938	40.972	6.905	-13.081	0	0	0	-0.328	2.418	-2.519	1.075	7.742	-0.329	-24.023	27.524	0	-10.908	5.857	0	-0.121	0.001	0.011	-0.055	-0.02	0.011	-0.023	-0.003	0.003	0	0	0	-0.144	0.006	-0.003	-0.062	-0.005	-0.004	-0.017	-0.001	0	0	0	0	0.006	0.039	-0.006	-0.001	0.017	-0.011	0.002	0	-0.015	0	-0.017	-0.01	0.001	-0.009	-0.002	0	0	-0.011	0.007	-0.038	0.012	-0.016	-0.002	-0.005	8.946	58.889	7.139	5.93	17.228	4.323	7.651	6.546
23.304	-4.058	22.488	-45.883	19.079	35.87	5.134	-2.191	-0.561	30.213	10.596	-7.418	7.607	2.239	4.195	-24.069	4.156	3.874	5.226	-2.952	2.77	41.831	7.107	-12.907	0	0	0	-0.287	2.52	-2.723	1.052	7.849	-0.408	-24.519	24.45	0	-10.899	6.347	0	-0.124	0.002	0.011	-0.06	-0.021	0.011	-0.025	-0.004	0.003	0	0	0	-0.142	0.004	-0.003	-0.061	-0.006	-0.003	-0.017	-0.002	0	0	0	0	0.006	0.037	-0.002	-0.001	0.019	-0.016	0.002	0	-0.017	0	-0.014	-0.003	0.001	-0.008	-0.003	0	0	-0.011	0.002	-0.056	0.009	-0.005	-0.004	-0.004	8.335	63.427	6.489	5.46	15.659	4.199	8.163	6.488
23.419	-3.946	23.134	-47.394	18.101	33.433	5.405	-2.161	-0.386	30.208	10.684	-7.904	7.617	2.271	3.444	-24.329	4.063	3.344	5.398	-3.096	2.624	42.694	7.302	-12.735	0	0	0	-0.249	2.621	-2.909	1.047	7.954	-0.506	-25.055	21.416	0	-10.887	6.838	0	-0.127	0.004	0.012	-0.065	-0.022	0.012	-0.027	-0.005	0.003	0	0	0	-0.14	0.002	-0.002	-0.06	-0.007	-0.002	-0.017	-0.002	0	0	0	0	0.005	0.034	0.003	-0.001	0.021	-0.022	0.002	0	-0.018	0	-0.012	0.004	0	-0.006	-0.005	0	0	-0.011	-0.004	-0.071	0.006	0.007	-0.006	-0.004	7.72	69.798	5.723	5.009	15.587	4.129	8.764	6.468
23.398	-3.824	23.713	-48.844	16.941	30.964	5.726	-2.014	-0.33	30.204	10.775	-8.393	7.637	2.318	2.693	-24.578	3.983	2.839	5.529	-3.239	2.504	43.554	7.491	-12.565	0	0	0	-0.212	2.72	-3.08	1.057	8.05	-0.624	-25.621	18.434	0	-10.878	7.322	0	-0.131	0.005	0.012	-0.071	-0.024	0.012	-0.029	-0.006	0.003	0	0	0	-0.139	0	-0.002	-0.06	-0.007	-0.002	-0.016	-0.002	0	0	0	0	0.004	0.031	0.009	-0.001	0.023	-0.027	0.002	0	-0.019	0	-0.009	0.012	0	-0.004	-0.006	0	0	-0.011	-0.011	-0.085	0.003	0.018	-0.007	-0.003	7.202	78.001	4.944	4.613	16.793	4.106	9.399	6.476
23.215	-3.69	24.226	-50.151	15.61	28.487	6.075	-1.753	-0.379	30.206	10.866	-8.883	7.673	2.378	1.935	-24.835	3.917	2.349	5.627	-3.374	2.415	44.408	7.673	-12.397	0	0	0	-0.176	2.815	-3.234	1.084	8.138	-0.762	-26.202	15.514	0	-10.879	7.79	0	-0.135	0.006	0.013	-0.076	-0.025	0.013	-0.031	-0.007	0.003	0	0	0	-0.138	-0.003	-0.001	-0.059	-0.008	-0.001	-0.016	-0.003	0	0	0	0	0.004	0.027	0.015	-0.001	0.025	-0.033	0.002	0	-0.02	0	-0.006	0.019	0	-0.002	-0.008	0	0	-0.011	-0.021	-0.099	0.001	0.029	-0.009	-0.003	6.858	87.795	4.231	4.301	19.005	4.14	10.017	6.493
22.849	-3.549	24.677	-51.231	14.139	26.022	6.427	-1.398	-0.513	30.218	10.956	-9.376	7.734	2.453	1.165	-25.119	3.864	1.862	5.702	-3.498	2.359	45.248	7.852	-12.229	0	0	0	-0.14	2.906	-3.373	1.126	8.217	-0.918	-26.781	12.661	0	-10.891	8.237	0	-0.139	0.006	0.013	-0.081	-0.025	0.014	-0.033	-0.009	0.003	0	0	0	-0.137	-0.005	0	-0.059	-0.009	0	-0.016	-0.003	0.001	0	0	0	0.003	0.023	0.023	-0.002	0.027	-0.039	0.002	0	-0.021	0	-0.004	0.026	0	-0.001	-0.009	0	0	-0.011	-0.032	-0.115	-0.001	0.041	-0.011	-0.002	6.734	98.742	3.631	4.095	22.025	4.251	10.638	6.509
22.289	-3.407	25.071	-52.012	12.574	23.576	6.754	-0.967	-0.708	30.244	11.045	-9.87	7.823	2.541	0.378	-25.443	3.824	1.372	5.768	-3.606	2.337	46.074	8.027	-12.062	0	0	0	-0.104	2.99	-3.499	1.185	8.287	-1.09	-27.341	9.879	0	-10.915	8.661	0	-0.143	0.007	0.014	-0.085	-0.026	0.014	-0.034	-0.01	0.002	0	0	0	-0.137	-0.007	0.001	-0.059	-0.009	0.001	-0.016	-0.003	0.001	0	0	0	0.002	0.019	0.031	-0.002	0.029	-0.044	0.002	0	-0.021	0	-0.001	0.033	0	0.001	-0.01	0.001	0	-0.01	-0.044	-0.132	-0.003	0.052	-0.012	-0.001	6.844	110.15	3.163	4	25.708	4.46	11.318	6.533
21.54	-3.275	25.413	-52.444	10.973	21.145	7.029	-0.478	-0.941	30.285	11.133	-10.364	7.944	2.645	-0.431	-25.815	3.791	0.869	5.837	-3.691	2.343	46.883	8.2	-11.898	0	0	0	-0.066	3.066	-3.613	1.261	8.348	-1.274	-27.867	7.17	0	-10.949	9.061	0	-0.147	0.008	0.014	-0.089	-0.026	0.015	-0.036	-0.011	0.002	0	0	0	-0.137	-0.008	0.002	-0.059	-0.009	0.002	-0.016	-0.003	0.001	0	0	0	0.001	0.014	0.04	-0.002	0.031	-0.05	0.002	0	-0.022	0.001	0.001	0.039	0	0.002	-0.011	0.001	0	-0.01	-0.058	-0.154	-0.003	0.062	-0.013	-0.001	7.173	120.867	2.834	4.014	29.787	4.776	12.153	6.589
20.621	-3.163	25.705	-52.503	9.398	18.721	7.235	0.058	-1.19	30.344	11.221	-10.855	8.09	2.766	-1.265	-26.235	3.761	0.352	5.921	-3.752	2.372	47.675	8.373	-11.738	0	0	0	-0.025	3.135	-3.718	1.355	8.399	-1.468	-28.343	4.534	0	-10.987	9.442	0	-0.151	0.008	0.014	-0.093	-0.026	0.015	-0.037	-0.012	0.002	0	0	0	-0.137	-0.01	0.003	-0.059	-0.009	0.002	-0.016	-0.003	0.001	0	0	0	0	0.008	0.05	-0.002	0.033	-0.056	0.002	0	-0.022	0.001	0.002	0.045	0	0.003	-0.012	0.001	0	-0.01	-0.072	-0.18	-0.003	0.072	-0.014	0	7.698	129.97	2.639	4.136	33.844	5.192	13.258	6.703
19.562	-3.083	25.949	-52.2	7.907	16.289	7.363	0.633	-1.434	30.425	11.311	-11.344	8.252	2.905	-2.123	-26.687	3.733	-0.177	6.03	-3.786	2.418	48.447	8.545	-11.585	0	0	0	0.021	3.193	-3.817	1.469	8.441	-1.666	-28.759	1.968	0	-11.02	9.811	0	-0.154	0.009	0.014	-0.095	-0.026	0.015	-0.037	-0.013	0.002	0	0	0	-0.138	-0.011	0.003	-0.059	-0.009	0.003	-0.016	-0.003	0.001	0	0	0	0	0.003	0.061	-0.002	0.035	-0.062	0.002	0	-0.022	0.001	0.002	0.05	0	0.004	-0.012	0.001	0	-0.01	-0.087	-0.212	-0.002	0.08	-0.014	0	8.396	136.934	2.569	4.37	37.42	5.689	14.705	6.875
18.404	-3.042	26.144	-51.571	6.548	13.839	7.418	1.251	-1.66	30.529	11.403	-11.827	8.422	3.059	-3.005	-27.152	3.709	-0.71	6.165	-3.791	2.475	49.197	8.716	-11.439	0	0	0	0.071	3.24	-3.912	1.603	8.472	-1.866	-29.105	-0.533	0	-11.041	10.176	0	-0.157	0.01	0.014	-0.097	-0.026	0.015	-0.037	-0.015	0.002	0	0	0	-0.139	-0.012	0.003	-0.06	-0.009	0.003	-0.016	-0.003	0.002	0	0	0	-0.001	-0.003	0.073	-0.002	0.038	-0.068	0.002	0.001	-0.021	0.001	0.002	0.054	0	0.004	-0.012	0.001	0	-0.01	-0.1	-0.25	-0.001	0.088	-0.014	0.001	9.23	141.365	2.609	4.737	40.317	6.238	16.58	7.097
17.191	-3.047	26.293	-50.677	5.358	11.366	7.411	1.929	-1.858	30.658	11.5	-12.305	8.588	3.227	-3.906	-27.603	3.69	-1.239	6.32	-3.765	2.543	49.922	8.885	-11.301	0	0	0	0.126	3.275	-4.005	1.758	8.492	-2.062	-29.376	-2.976	0	-11.044	10.54	0	-0.16	0.011	0.013	-0.098	-0.026	0.015	-0.037	-0.016	0.002	0	0	0	-0.14	-0.012	0.003	-0.06	-0.008	0.003	-0.017	-0.003	0.002	0	0	0	-0.001	-0.01	0.085	-0.003	0.041	-0.075	0.002	0.001	-0.021	0.001	0	0.057	0	0.003	-0.012	0.001	0	-0.011	-0.111	-0.293	0	0.094	-0.014	0.001	10.151	143.678	2.746	5.251	42.589	6.801	18.954	7.367
15.969	-3.097	26.397	-49.593	4.355	8.873	7.372	2.696	-2.024	30.808	11.6	-12.773	8.743	3.405	-4.822	-28.012	3.681	-1.753	6.485	-3.719	2.622	50.619	9.049	-11.17	0	0	0	0.186	3.298	-4.097	1.932	8.502	-2.251	-29.564	-5.368	0	-11.023	10.91	0	-0.163	0.013	0.012	-0.097	-0.026	0.015	-0.036	-0.018	0.002	0	0	0	-0.142	-0.013	0.002	-0.06	-0.008	0.003	-0.017	-0.003	0.002	0	0	0	-0.001	-0.017	0.098	-0.003	0.045	-0.082	0.002	0.001	-0.02	0.001	-0.003	0.058	0	0.003	-0.012	0.001	0	-0.011	-0.121	-0.339	0.002	0.098	-0.013	0.002	11.118	144.535	2.967	5.898	44.303	7.345	21.795	7.667
14.771	-3.191	26.458	-48.401	3.542	6.374	7.337	3.57	-2.161	30.975	11.705	-13.229	8.879	3.59	-5.748	-28.351	3.685	-2.241	6.649	-3.678	2.713	51.28	9.209	-11.046	0	0	0	0.251	3.311	-4.189	2.124	8.502	-2.431	-29.664	-7.714	0	-10.972	11.292	0	-0.164	0.015	0.011	-0.096	-0.026	0.014	-0.034	-0.019	0.003	0	0	0	-0.143	-0.013	0.001	-0.061	-0.008	0.002	-0.017	-0.003	0.002	0	0	0	-0.001	-0.024	0.111	-0.003	0.049	-0.09	0.002	0.001	-0.019	0.001	-0.007	0.059	0	0.001	-0.011	0.001	0	-0.011	-0.128	-0.386	0.003	0.1	-0.012	0.002	12.053	144.629	3.257	6.63	45.545	7.846	24.971	7.973
13.617	-3.319	26.485	-47.174	2.908	3.895	7.358	4.53	-2.273	31.15	11.813	-13.669	8.992	3.775	-6.676	-28.598	3.704	-2.69	6.803	-3.667	2.816	51.9	9.365	-10.925	0	0	0	0.32	3.312	-4.282	2.329	8.492	-2.596	-29.666	-10.012	0	-10.886	11.691	0	-0.166	0.017	0.01	-0.094	-0.027	0.013	-0.033	-0.021	0.003	0	0	0	-0.145	-0.013	0	-0.061	-0.007	0.001	-0.017	-0.003	0.002	0	0	0	0	-0.032	0.124	-0.004	0.054	-0.099	0.003	0.001	-0.018	0.001	-0.012	0.059	0	-0.001	-0.011	0.001	0	-0.011	-0.135	-0.43	0.005	0.101	-0.011	0.002	12.842	144.48	3.598	7.365	46.432	8.301	28.247	8.255
12.509	-3.47	26.487	-45.966	2.433	1.473	7.49	5.465	-2.353	31.326	11.925	-14.088	9.074	3.956	-7.601	-28.743	3.741	-3.09	6.941	-3.692	2.933	52.473	9.517	-10.806	0	0	0	0.391	3.304	-4.376	2.541	8.472	-2.747	-29.553	-12.261	0	-10.765	12.11	0	-0.166	0.02	0.008	-0.091	-0.027	0.013	-0.031	-0.023	0.004	0	0	0	-0.148	-0.013	-0.003	-0.062	-0.007	0	-0.017	-0.003	0.002	0	0	0	0	-0.04	0.137	-0.004	0.059	-0.108	0.003	0.001	-0.016	0.001	-0.018	0.058	0	-0.003	-0.01	0.001	0	-0.011	-0.141	-0.465	0.006	0.099	-0.01	0.003	13.389	144.458	3.967	8.003	47.412	8.718	31.401	8.463
11.437	-3.631	26.477	-44.812	2.096	-0.843	7.789	6.211	-2.39	31.492	12.039	-14.483	9.128	4.127	-8.519	-28.788	3.791	-3.437	7.058	-3.745	3.062	52.993	9.667	-10.688	0	0	0	0.466	3.286	-4.473	2.756	8.441	-2.884	-29.304	-14.454	0	-10.615	12.551	0	-0.166	0.023	0.006	-0.088	-0.028	0.012	-0.029	-0.024	0.005	0	0	0	-0.15	-0.013	-0.005	-0.063	-0.007	-0.001	-0.017	-0.003	0.001	0	0	0	0.001	-0.048	0.15	-0.005	0.063	-0.117	0.003	0.001	-0.015	0.001	-0.024	0.055	0	-0.005	-0.009	0.001	0	-0.011	-0.147	-0.486	0.006	0.095	-0.008	0.003	13.704	144.869	4.341	8.477	49.247	9.122	34.295	8.547
10.384	-3.786	26.469	-43.735	1.874	-2.997	8.296	6.619	-2.368	31.637	12.153	-14.849	9.16	4.287	-9.431	-28.745	3.852	-3.73	7.148	-3.81	3.2	53.454	9.814	-10.569	0	0	0	0.544	3.257	-4.574	2.967	8.397	-3.008	-28.905	-16.581	0	-10.442	13.011	0	-0.166	0.026	0.004	-0.084	-0.029	0.012	-0.027	-0.026	0.006	0	0	0	-0.153	-0.012	-0.008	-0.063	-0.007	-0.003	-0.017	-0.003	0.001	0	0	0	0.002	-0.055	0.162	-0.005	0.068	-0.126	0.004	0.002	-0.013	0.001	-0.031	0.051	0	-0.008	-0.008	0.001	0	-0.011	-0.153	-0.488	0.007	0.089	-0.006	0.003	13.822	145.684	4.687	8.762	52.691	9.55	36.853	8.546
9.337	-3.922	26.478	-42.75	1.751	-4.929	9.028	6.617	-2.271	31.753	12.264	-15.183	9.182	4.432	-10.339	-28.633	3.916	-3.972	7.204	-3.88	3.344	53.848	9.958	-10.448	0	0	0	0.624	3.217	-4.68	3.168	8.339	-3.123	-28.362	-18.619	0	-10.256	13.491	0	-0.166	0.028	0.002	-0.081	-0.031	0.012	-0.025	-0.028	0.007	0	0	0	-0.157	-0.012	-0.01	-0.064	-0.007	-0.004	-0.017	-0.003	0.001	0	0	0	0.002	-0.062	0.173	-0.005	0.072	-0.135	0.004	0.002	-0.011	0.001	-0.037	0.047	0	-0.011	-0.007	0.001	0	-0.011	-0.162	-0.466	0.006	0.081	-0.004	0.003	13.768	146.52	4.959	8.864	58.213	10.027	39.053	8.515
8.293	-4.027	26.523	-41.861	1.713	-6.576	9.967	6.207	-2.077	31.832	12.37	-15.483	9.208	4.561	-11.242	-28.476	3.977	-4.164	7.221	-3.952	3.49	54.167	10.099	-10.327	0	0	0	0.706	3.167	-4.79	3.351	8.266	-3.234	-27.701	-20.536	0	-10.066	13.993	0	-0.165	0.031	0	-0.077	-0.032	0.011	-0.023	-0.03	0.008	0	0	0	-0.16	-0.011	-0.013	-0.065	-0.007	-0.006	-0.017	-0.003	0.001	0	0	0	0.003	-0.067	0.183	-0.005	0.076	-0.142	0.005	0.002	-0.01	0.001	-0.043	0.04	0	-0.013	-0.006	0.001	0	-0.011	-0.17	-0.416	0.006	0.07	-0.003	0.003	13.552	147.099	5.11	8.781	65.894	10.56	40.73	8.461
7.261	-4.092	26.623	-41.067	1.745	-7.88	11.058	5.453	-1.763	31.869	12.468	-15.748	9.245	4.677	-12.139	-28.296	4.028	-4.307	7.199	-4.03	3.631	54.405	10.236	-10.205	0	0	0	0.791	3.106	-4.907	3.513	8.181	-3.342	-26.966	-22.294	0	-9.878	14.524	0	-0.164	0.033	-0.002	-0.074	-0.034	0.011	-0.021	-0.031	0.008	0	0	0	-0.164	-0.009	-0.015	-0.066	-0.006	-0.007	-0.018	-0.003	0.001	0	0	0	0.004	-0.071	0.191	-0.005	0.078	-0.148	0.005	0.002	-0.009	0.001	-0.048	0.033	0	-0.016	-0.004	0.001	0	-0.011	-0.179	-0.341	0.005	0.057	-0.001	0.003	13.206	146.734	5.133	8.539	75.612	11.146	41.624	8.384
6.268	-4.112	26.793	-40.365	1.833	-8.793	12.218	4.483	-1.316	31.859	12.554	-15.978	9.298	4.78	-13.024	-28.112	4.064	-4.399	7.145	-4.108	3.758	54.559	10.369	-10.087	0	0	0	0.877	3.037	-5.03	3.649	8.085	-3.452	-26.212	-23.849	0	-9.7	15.092	0	-0.164	0.034	-0.004	-0.071	-0.035	0.012	-0.019	-0.032	0.008	0	0	0	-0.168	-0.007	-0.017	-0.067	-0.005	-0.009	-0.018	-0.003	0.001	0	0	0	0.005	-0.072	0.198	-0.005	0.08	-0.152	0.005	0.002	-0.007	0.001	-0.052	0.024	0	-0.018	-0.001	0.001	0	-0.011	-0.187	-0.243	0.005	0.042	0	0.003	12.771	144.555	5.082	8.216	87.205	11.767	41.529	8.296
5.362	-4.084	27.042	-39.748	1.954	-9.285	13.342	3.473	-0.758	31.803	12.629	-16.172	9.362	4.867	-13.892	-27.935	4.085	-4.435	7.067	-4.177	3.862	54.633	10.499	-9.976	0	0	0	0.965	2.961	-5.164	3.757	7.982	-3.561	-25.498	-25.155	0	-9.533	15.706	0	-0.165	0.035	-0.006	-0.07	-0.037	0.012	-0.018	-0.032	0.008	0	0	0	-0.172	-0.005	-0.018	-0.068	-0.004	-0.01	-0.018	-0.003	0.001	0	0	0	0.005	-0.071	0.202	-0.005	0.08	-0.154	0.005	0.001	-0.006	0.001	-0.054	0.014	0	-0.02	0.002	0.001	0	-0.011	-0.192	-0.132	0.004	0.024	0	0.002	12.294	140.041	5.003	7.897	100.376	12.385	40.341	8.229
4.6	-4.008	27.369	-39.204	2.087	-9.354	14.317	2.594	-0.153	31.7	12.693	-16.332	9.42	4.937	-14.733	-27.765	4.095	-4.408	6.978	-4.231	3.939	54.632	10.623	-9.879	0	0	0	1.053	2.878	-5.309	3.835	7.876	-3.67	-24.874	-26.16	0	-9.379	16.375	0	-0.166	0.035	-0.006	-0.069	-0.037	0.012	-0.017	-0.031	0.008	0	0	0	-0.177	-0.002	-0.019	-0.069	-0.003	-0.01	-0.018	-0.003	0.001	0	0	0	0.006	-0.068	0.203	-0.005	0.08	-0.153	0.005	0.001	-0.006	0.001	-0.054	0.003	0	-0.022	0.006	0.001	0	-0.011	-0.192	-0.015	0.003	0.005	-0.001	0.002	11.77	132.962	4.914	7.617	114.711	12.988	38.028	8.214
4.029	-3.882	27.763	-38.707	2.211	-9.023	15.033	1.984	0.41	31.555	12.749	-16.46	9.444	4.984	-15.541	-27.587	4.1	-4.306	6.89	-4.27	3.986	54.559	10.74	-9.801	0	0	0	1.141	2.789	-5.47	3.88	7.77	-3.777	-24.372	-26.816	0	-9.238	17.106	0	-0.168	0.034	-0.006	-0.068	-0.037	0.013	-0.016	-0.03	0.008	0	0	0	-0.181	0.001	-0.019	-0.07	-0.001	-0.011	-0.018	-0.002	0.001	0	0	0	0.006	-0.06	0.202	-0.005	0.079	-0.149	0.005	0.001	-0.006	0	-0.053	-0.009	0	-0.023	0.01	0.001	0	-0.012	-0.186	0.094	0.003	-0.016	-0.004	0.001	11.167	123.544	4.817	7.381	129.597	13.555	34.763	8.265
3.674	-3.705	28.2	-38.211	2.314	-8.337	15.399	1.76	0.837	31.37	12.797	-16.561	9.4	5.005	-16.309	-27.384	4.106	-4.116	6.821	-4.297	4	54.418	10.846	-9.747	0	0	0	1.226	2.691	-5.649	3.89	7.664	-3.879	-24.01	-27.09	0	-9.11	17.91	0	-0.17	0.033	-0.005	-0.069	-0.036	0.013	-0.016	-0.029	0.007	0	0	0	-0.185	0.004	-0.018	-0.071	0.001	-0.011	-0.018	-0.002	0.001	0	0	0	0.006	-0.05	0.198	-0.005	0.077	-0.143	0.004	0.001	-0.006	0	-0.05	-0.022	0	-0.024	0.014	0.001	0	-0.012	-0.173	0.187	0.002	-0.037	-0.009	0	10.477	112.322	4.717	7.168	144.336	14.068	30.893	8.409
3.537	-3.479	28.654	-37.672	2.393	-7.353	15.362	2.022	1.047	31.148	12.84	-16.639	9.254	4.998	-17.032	-27.139	4.113	-3.828	6.789	-4.309	3.975	54.209	10.939	-9.724	0	0	0	1.309	2.583	-5.844	3.865	7.56	-3.973	-23.787	-26.971	0	-8.994	18.799	0	-0.174	0.032	-0.003	-0.07	-0.035	0.013	-0.016	-0.026	0.006	0	0	0	-0.188	0.007	-0.017	-0.072	0.003	-0.011	-0.018	-0.002	0.001	0	0	0	0.005	-0.036	0.191	-0.005	0.074	-0.134	0.004	0.001	-0.006	-0.001	-0.045	-0.036	0	-0.024	0.019	0.001	0	-0.012	-0.155	0.256	0.001	-0.059	-0.017	-0.002	9.649	99.643	4.63	6.957	158.128	14.54	26.879	8.677
3.595	-3.206	29.094	-37.057	2.451	-6.135	14.929	2.832	0.992	30.893	12.877	-16.703	8.979	4.965	-17.71	-26.844	4.116	-3.434	6.814	-4.29	3.896	53.933	11.016	-9.735	0	0	0	1.389	2.459	-6.055	3.806	7.454	-4.059	-23.683	-26.463	0	-8.888	19.784	0	-0.179	0.031	0.001	-0.072	-0.032	0.013	-0.016	-0.024	0.006	0	0	0	-0.192	0.011	-0.015	-0.073	0.005	-0.01	-0.018	-0.001	0.001	0	0	0	0.005	-0.019	0.181	-0.004	0.072	-0.123	0.004	0.001	-0.006	-0.001	-0.039	-0.049	0	-0.024	0.024	0.001	0	-0.012	-0.131	0.298	0	-0.079	-0.027	-0.003	8.651	85.935	4.571	6.732	169.84	14.992	23.101	9.112
