R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-10.847	3.725	-8.49	-8.169	0.164	-0.237	11.007	-18.227	15.308	57.053	20.754	-2.922	-15.029	-4.556	29.344	-17.504	1.028	9.006	13.822	-12.078	5.152	17.387	17.706	-24.125	0	0	0	-2.417	-4.101	0.876	-0.264	6.936	-3.636	-12.591	3.845	0	-16.123	-15.543	0	-0.179	0.007	-0.02	-0.073	0.001	-0.004	-0.018	0.001	0.007	0	0	0	-0.219	0.013	0.029	-0.116	-0.055	0.037	-0.045	-0.033	0.019	0	0	0	0	-0.037	-0.029	-0.001	0	0	0.003	0.003	-0.009	0.002	0.139	0.207	-0.007	0.084	-0.122	0.01	0.007	-0.01	-0.034	0	0.004	0.14	-0.518	0.005	47.403	6.16	12.121	10.126	32.945	151.239	7.988	5.988
-10.903	3.651	-9.091	-8.589	0.2	-0.122	11.184	-18.19	15.662	57.724	20.914	-2.614	-16.148	-4.225	29.357	-16.656	0.873	6.834	14.198	-11.877	5.598	17.116	17.785	-24.319	0	0	0	-2.408	-4.043	1.057	-0.269	7.036	-3.51	-12.75	4.352	0	-16.034	-17.944	0	-0.185	0.011	-0.018	-0.074	0.003	-0.004	-0.019	0.001	0.007	0	0	0	-0.221	0.014	0.027	-0.116	-0.055	0.038	-0.046	-0.034	0.019	0	0	0	0	-0.032	-0.041	-0.001	0.002	0.002	0.004	0.003	-0.009	0.001	0.146	0.227	-0.008	0.088	-0.13	0.01	0.007	-0.007	-0.046	-0.001	0.004	0.17	-0.48	0.004	52.831	5.919	12.095	10.876	31.888	154.005	8.368	5.712
-11.025	3.579	-9.668	-8.95	0.209	0.096	11.357	-18.167	15.969	58.352	21.064	-2.356	-17.265	-3.912	29.363	-15.444	0.762	4.998	14.418	-11.691	6.103	16.86	17.868	-24.482	0	0	0	-2.4	-3.993	1.237	-0.274	7.106	-3.38	-12.911	4.956	0	-15.75	-20.14	0	-0.19	0.014	-0.016	-0.076	0.004	-0.003	-0.019	0.001	0.008	0	0	0	-0.221	0.015	0.025	-0.115	-0.056	0.038	-0.044	-0.034	0.019	0	0	0	0	-0.027	-0.053	-0.001	0.003	0.004	0.004	0.003	-0.009	0	0.153	0.248	-0.008	0.093	-0.139	0.009	0.006	-0.005	-0.057	-0.003	0.003	0.196	-0.433	0.002	59.661	5.897	12.211	11.628	30.37	152.388	8.664	5.58
-11.214	3.511	-10.222	-9.263	0.187	0.418	11.539	-18.152	16.223	58.94	21.2	-2.162	-18.384	-3.634	29.373	-13.89	0.685	3.556	14.492	-11.514	6.636	16.626	17.958	-24.621	0	0	0	-2.399	-3.957	1.419	-0.284	7.148	-3.251	-13.073	5.669	0	-15.282	-22.061	0	-0.196	0.018	-0.014	-0.079	0.006	-0.003	-0.019	0.001	0.008	0	0	0	-0.217	0.015	0.024	-0.11	-0.056	0.038	-0.041	-0.035	0.018	0	0	0	0	-0.022	-0.067	-0.001	0.004	0.007	0.004	0.003	-0.009	-0.001	0.161	0.27	-0.008	0.098	-0.149	0.009	0.005	-0.002	-0.067	-0.006	0.002	0.219	-0.376	0.001	67.491	6.007	12.498	12.413	28.406	146.168	8.829	5.547
-11.456	3.446	-10.746	-9.541	0.134	0.85	11.741	-18.14	16.421	59.486	21.32	-2.039	-19.463	-3.404	29.397	-12.099	0.63	2.534	14.46	-11.347	7.152	16.418	18.057	-24.74	0	0	0	-2.405	-3.94	1.603	-0.299	7.164	-3.129	-13.235	6.498	0	-14.652	-23.633	0	-0.201	0.021	-0.012	-0.081	0.007	-0.002	-0.02	0.001	0.008	0	0	0	-0.21	0.014	0.022	-0.102	-0.057	0.038	-0.034	-0.036	0.018	0	0	0	0	-0.017	-0.082	-0.001	0.004	0.009	0.004	0.003	-0.009	-0.002	0.17	0.296	-0.008	0.102	-0.162	0.008	0.003	0	-0.075	-0.01	0.001	0.236	-0.309	0	75.894	6.181	12.974	13.28	25.977	136.027	8.846	5.568
-11.73	3.376	-11.235	-9.796	0.052	1.395	11.964	-18.128	16.556	59.992	21.422	-1.989	-20.427	-3.225	29.432	-10.244	0.577	1.923	14.382	-11.204	7.59	16.237	18.165	-24.838	0	0	0	-2.42	-3.94	1.788	-0.317	7.159	-3.022	-13.395	7.452	0	-13.896	-24.78	0	-0.206	0.025	-0.01	-0.083	0.008	-0.002	-0.02	0.002	0.009	0	0	0	-0.198	0.012	0.022	-0.089	-0.059	0.038	-0.023	-0.039	0.016	0	0	0	0	-0.012	-0.099	-0.001	0.005	0.012	0.004	0.003	-0.01	-0.003	0.18	0.324	-0.008	0.107	-0.176	0.008	0.001	0.001	-0.079	-0.016	-0.001	0.249	-0.233	0	84.4	6.374	13.635	14.247	23.257	122.978	8.723	5.612
-12.013	3.294	-11.68	-10.034	-0.058	2.064	12.2	-18.113	16.621	60.456	21.502	-2.015	-21.181	-3.09	29.463	-8.524	0.507	1.675	14.318	-11.111	7.877	16.084	18.282	-24.917	0	0	0	-2.443	-3.956	1.973	-0.334	7.134	-2.936	-13.547	8.535	0	-13.053	-25.433	0	-0.211	0.029	-0.008	-0.086	0.01	-0.001	-0.021	0.002	0.009	0	0	0	-0.181	0.008	0.022	-0.071	-0.061	0.039	-0.006	-0.043	0.014	0	0	0	0	-0.008	-0.116	-0.001	0.004	0.014	0.004	0.003	-0.01	-0.004	0.19	0.354	-0.008	0.111	-0.19	0.008	-0.003	0	-0.079	-0.024	-0.003	0.258	-0.148	0	92.535	6.546	14.424	15.318	20.568	107.935	8.475	5.658
-12.285	3.187	-12.076	-10.255	-0.195	2.865	12.435	-18.087	16.606	60.875	21.56	-2.116	-21.646	-2.984	29.462	-7.12	0.407	1.714	14.322	-11.096	7.94	15.963	18.406	-24.975	0	0	0	-2.474	-3.989	2.155	-0.346	7.089	-2.878	-13.688	9.755	0	-12.169	-25.539	0	-0.215	0.032	-0.006	-0.089	0.011	-0.001	-0.021	0.002	0.009	0	0	0	-0.158	0.002	0.024	-0.045	-0.064	0.04	0.017	-0.049	0.01	0	0	0	0.001	-0.005	-0.134	-0.001	0.004	0.017	0.004	0.003	-0.01	-0.004	0.201	0.388	-0.008	0.114	-0.204	0.009	-0.007	-0.002	-0.072	-0.035	-0.005	0.265	-0.058	-0.002	100.29	6.684	15.237	16.46	18.106	92.018	8.139	5.69
-12.535	3.043	-12.416	-10.454	-0.355	3.809	12.66	-18.036	16.502	61.247	21.595	-2.289	-21.787	-2.888	29.401	-6.146	0.279	1.956	14.421	-11.161	7.714	15.872	18.537	-25.012	0	0	0	-2.51	-4.037	2.335	-0.348	7.023	-2.851	-13.815	11.116	0	-11.287	-25.075	0	-0.219	0.036	-0.005	-0.092	0.013	-0.001	-0.022	0.002	0.009	0	0	0	-0.127	-0.006	0.027	-0.012	-0.067	0.042	0.049	-0.056	0.005	0	0	0	0.001	-0.004	-0.153	-0.001	0.002	0.02	0.004	0.003	-0.011	-0.004	0.212	0.422	-0.008	0.117	-0.215	0.01	-0.012	-0.008	-0.058	-0.047	-0.008	0.274	0.031	-0.008	107.647	6.801	15.95	17.619	15.961	76.374	7.756	5.691
-12.763	2.849	-12.696	-10.628	-0.532	4.907	12.866	-17.949	16.295	61.567	21.607	-2.535	-21.629	-2.785	29.252	-5.627	0.133	2.325	14.607	-11.267	7.159	15.81	18.669	-25.029	0	0	0	-2.546	-4.102	2.511	-0.332	6.937	-2.854	-13.928	12.631	0	-10.454	-24.061	0	-0.223	0.04	-0.004	-0.095	0.014	-0.001	-0.023	0.003	0.009	0	0	0	-0.088	-0.016	0.03	0.03	-0.071	0.044	0.09	-0.064	-0.002	-0.023	0.007	0.043	0.001	-0.005	-0.172	0	0	0.022	0.004	0.003	-0.011	-0.004	0.224	0.457	-0.008	0.118	-0.223	0.011	-0.018	-0.016	-0.033	-0.061	-0.012	0.288	0.112	-0.022	114.127	6.898	16.418	18.719	14.212	61.763	7.357	5.659
-12.981	2.597	-12.907	-10.779	-0.719	6.165	13.056	-17.809	15.963	61.83	21.598	-2.849	-21.244	-2.662	29.004	-5.511	-0.013	2.764	14.853	-11.366	6.282	15.774	18.8	-25.025	0	0	0	-2.579	-4.186	2.681	-0.297	6.829	-2.879	-14.029	14.316	0	-9.711	-22.566	0	-0.227	0.043	-0.004	-0.099	0.016	-0.002	-0.024	0.003	0.009	0	0	0	-0.041	-0.028	0.035	0.08	-0.076	0.047	0.14	-0.072	-0.011	-0.03	0.029	0.1	0.001	-0.008	-0.191	0	-0.003	0.025	0.004	0.003	-0.012	-0.004	0.235	0.491	-0.008	0.118	-0.226	0.013	-0.025	-0.028	0.002	-0.077	-0.016	0.309	0.18	-0.044	118.772	6.986	16.517	19.674	12.955	48.731	6.979	5.604
-13.197	2.285	-13.041	-10.918	-0.907	7.59	13.239	-17.597	15.479	62.029	21.568	-3.227	-20.736	-2.516	28.657	-5.696	-0.145	3.235	15.129	-11.427	5.139	15.76	18.926	-24.998	0	0	0	-2.609	-4.289	2.844	-0.243	6.704	-2.919	-14.125	16.193	0	-9.084	-20.694	0	-0.23	0.047	-0.003	-0.102	0.017	-0.003	-0.025	0.003	0.009	0	0	0	0.015	-0.041	0.039	0.14	-0.079	0.049	0.199	-0.078	-0.022	0.01	0.024	0.205	0	-0.013	-0.211	0	-0.007	0.028	0.004	0.003	-0.013	-0.005	0.247	0.522	-0.009	0.117	-0.224	0.016	-0.032	-0.041	0.049	-0.095	-0.021	0.339	0.23	-0.075	120.583	7.066	16.222	20.43	12.215	37.578	6.649	5.563
-13.417	1.919	-13.083	-11.07	-1.09	9.185	13.428	-17.293	14.811	62.16	21.52	-3.662	-20.214	-2.35	28.224	-6.063	-0.259	3.719	15.417	-11.449	3.823	15.765	19.04	-24.945	0	0	0	-2.634	-4.411	2.998	-0.177	6.567	-2.964	-14.225	18.288	0	-8.583	-18.571	0	-0.233	0.05	-0.004	-0.106	0.017	-0.004	-0.027	0.004	0.009	0	0	0	0.079	-0.055	0.043	0.207	-0.082	0.051	0.267	-0.079	-0.034	0.009	0.029	0.273	0	-0.02	-0.23	0	-0.011	0.03	0.004	0.003	-0.013	-0.005	0.259	0.55	-0.009	0.114	-0.215	0.019	-0.039	-0.055	0.11	-0.113	-0.028	0.378	0.261	-0.108	118.921	7.143	15.585	20.943	11.965	28.417	6.376	5.581
-13.637	1.509	-13.022	-11.27	-1.261	10.946	13.641	-16.882	13.926	62.22	21.456	-4.147	-19.767	-2.173	27.727	-6.501	-0.359	4.211	15.711	-11.441	2.437	15.784	19.141	-24.862	0	0	0	-2.654	-4.549	3.14	-0.109	6.425	-3.007	-14.339	20.623	0	-8.199	-16.319	0	-0.234	0.053	-0.004	-0.109	0.017	-0.005	-0.028	0.004	0.008	0	0	0	0.15	-0.069	0.047	0.282	-0.083	0.053	0.342	-0.075	-0.046	-0.032	0.016	0.324	-0.001	-0.03	-0.248	0.001	-0.016	0.032	0.004	0.003	-0.014	-0.005	0.272	0.573	-0.01	0.112	-0.2	0.022	-0.046	-0.069	0.183	-0.133	-0.035	0.422	0.272	-0.138	113.394	7.239	14.704	21.203	12.167	21.205	6.178	5.699
-13.856	1.067	-12.844	-11.552	-1.412	12.87	13.89	-16.364	12.791	62.204	21.378	-4.669	-19.454	-1.994	27.191	-6.916	-0.455	4.72	16.008	-11.423	1.088	15.815	19.222	-24.746	0	0	0	-2.669	-4.698	3.268	-0.049	6.284	-3.035	-14.478	23.216	0	-7.914	-14.048	0	-0.235	0.055	-0.005	-0.113	0.017	-0.007	-0.03	0.004	0.008	0	0	0	0.226	-0.083	0.052	0.362	-0.081	0.054	0.422	-0.064	-0.059	-0.054	0.007	0.399	-0.003	-0.041	-0.265	0.001	-0.021	0.034	0.003	0.003	-0.015	-0.006	0.286	0.59	-0.011	0.108	-0.18	0.024	-0.054	-0.081	0.268	-0.153	-0.042	0.468	0.263	-0.156	104.007	7.388	13.679	21.264	12.753	15.703	6.06	5.938
-14.071	0.605	-12.542	-11.937	-1.535	14.947	14.176	-15.752	11.376	62.107	21.289	-5.22	-19.297	-1.82	26.641	-7.241	-0.556	5.262	16.302	-11.421	-0.12	15.855	19.281	-24.591	0	0	0	-2.682	-4.854	3.379	-0.002	6.151	-3.037	-14.649	26.082	0	-7.709	-11.854	0	-0.235	0.057	-0.007	-0.116	0.016	-0.009	-0.032	0.004	0.007	0	0	0	0.307	-0.096	0.056	0.445	-0.077	0.055	0.505	-0.048	-0.071	-0.055	0.002	0.486	-0.004	-0.054	-0.281	0.001	-0.027	0.036	0.003	0.002	-0.016	-0.006	0.301	0.6	-0.012	0.104	-0.154	0.026	-0.062	-0.09	0.365	-0.174	-0.051	0.511	0.238	-0.158	91.793	7.636	12.594	21.168	13.732	11.595	6.019	6.295
-14.285	0.132	-12.109	-12.424	-1.627	17.166	14.478	-15.076	9.658	61.928	21.192	-5.789	-19.283	-1.657	26.097	-7.44	-0.667	5.857	16.585	-11.464	-1.1	15.902	19.317	-24.394	0	0	0	-2.69	-5.012	3.47	0.026	6.029	-3.001	-14.855	29.223	0	-7.564	-9.812	0	-0.233	0.058	-0.009	-0.118	0.015	-0.011	-0.033	0.004	0.006	0	0	0	0.39	-0.108	0.061	0.53	-0.07	0.056	0.589	-0.027	-0.082	-0.078	0.008	0.586	-0.007	-0.068	-0.295	0.002	-0.033	0.038	0.003	0.002	-0.017	-0.005	0.317	0.603	-0.013	0.101	-0.123	0.027	-0.072	-0.095	0.471	-0.194	-0.059	0.546	0.197	-0.142	78.23	8.043	11.552	20.923	15.264	8.65	6.049	6.757
-14.501	-0.346	-11.54	-12.982	-1.688	19.516	14.751	-14.39	7.628	61.663	21.087	-6.366	-19.37	-1.506	25.575	-7.512	-0.785	6.517	16.846	-11.567	-1.787	15.955	19.329	-24.151	0	0	0	-2.696	-5.166	3.541	0.037	5.924	-2.92	-15.095	32.628	0	-7.461	-7.979	0	-0.231	0.059	-0.012	-0.119	0.013	-0.013	-0.035	0.004	0.006	0	0	0	0.471	-0.12	0.066	0.613	-0.061	0.056	0.669	-0.003	-0.093	-0.114	0.006	0.712	-0.009	-0.083	-0.308	0.002	-0.04	0.04	0.002	0.002	-0.018	-0.005	0.335	0.598	-0.014	0.097	-0.089	0.026	-0.081	-0.094	0.583	-0.216	-0.068	0.57	0.145	-0.111	64.742	8.673	10.595	20.537	17.525	6.67	6.146	7.293
-14.718	-0.829	-10.83	-13.551	-1.724	21.989	14.923	-13.759	5.298	61.312	20.974	-6.945	-19.499	-1.367	25.079	-7.482	-0.904	7.241	17.071	-11.724	-2.154	16.014	19.321	-23.854	0	0	0	-2.696	-5.307	3.594	0.035	5.838	-2.794	-15.364	36.268	0	-7.385	-6.388	0	-0.227	0.059	-0.014	-0.12	0.011	-0.015	-0.036	0.004	0.005	0	0	0	0.549	-0.13	0.071	0.691	-0.047	0.057	0.744	0.022	-0.104	-0.139	0.005	0.844	-0.012	-0.097	-0.318	0.003	-0.046	0.043	0.002	0.002	-0.019	-0.004	0.354	0.587	-0.015	0.095	-0.053	0.025	-0.092	-0.087	0.697	-0.238	-0.075	0.584	0.086	-0.071	52.572	9.617	9.719	20.063	20.629	5.453	6.321	7.842
-14.934	-1.325	-9.975	-14.049	-1.742	24.579	14.903	-13.25	2.711	60.875	20.853	-7.517	-19.611	-1.232	24.609	-7.39	-1.014	8.017	17.244	-11.913	-2.209	16.082	19.294	-23.499	0	0	0	-2.689	-5.428	3.63	0.033	5.775	-2.636	-15.655	40.09	0	-7.322	-5.052	0	-0.223	0.059	-0.017	-0.119	0.009	-0.017	-0.037	0.004	0.003	0	0	0	0.62	-0.139	0.076	0.761	-0.031	0.057	0.811	0.047	-0.113	-0.15	0.002	0.929	-0.015	-0.112	-0.325	0.003	-0.052	0.045	0.001	0.001	-0.02	-0.002	0.375	0.568	-0.016	0.094	-0.015	0.022	-0.104	-0.074	0.809	-0.261	-0.08	0.588	0.025	-0.032	42.55	10.938	8.935	19.529	24.62	4.814	6.6	8.342
-15.149	-1.848	-8.969	-14.389	-1.754	27.284	14.609	-12.899	-0.061	60.354	20.721	-8.076	-19.665	-1.094	24.157	-7.272	-1.102	8.82	17.347	-12.105	-1.99	16.162	19.255	-23.08	0	0	0	-2.671	-5.521	3.654	0.042	5.736	-2.462	-15.962	44.012	0	-7.265	-3.961	0	-0.218	0.058	-0.02	-0.117	0.006	-0.019	-0.038	0.003	0.002	0	0	0	0.682	-0.145	0.081	0.822	-0.013	0.058	0.867	0.069	-0.121	-0.165	0.021	1.01	-0.019	-0.125	-0.33	0.004	-0.058	0.049	0.001	0.001	-0.021	0	0.396	0.543	-0.016	0.094	0.022	0.018	-0.117	-0.055	0.914	-0.286	-0.083	0.583	-0.034	-0.002	35.071	12.647	8.294	18.898	29.435	4.62	6.993	8.754
-15.377	-2.409	-7.81	-14.493	-1.779	30.099	13.988	-12.703	-2.922	59.751	20.575	-8.621	-19.644	-0.941	23.714	-7.141	-1.161	9.624	17.363	-12.283	-1.547	16.26	19.208	-22.594	0	0	0	-2.637	-5.58	3.67	0.075	5.72	-2.288	-16.275	47.923	0	-7.211	-3.095	0	-0.212	0.057	-0.022	-0.114	0.004	-0.021	-0.038	0.003	0.001	0	0	0	0.734	-0.15	0.085	0.871	0.007	0.059	0.913	0.087	-0.127	-0.172	0.01	1.031	-0.022	-0.137	-0.332	0.004	-0.064	0.052	0	0.001	-0.022	0.002	0.418	0.513	-0.017	0.095	0.057	0.013	-0.13	-0.03	1.005	-0.312	-0.083	0.571	-0.085	0.01	30.181	14.699	7.837	18.119	34.837	4.768	7.5	9.054
-15.637	-3.015	-6.507	-14.317	-1.838	33.006	13.034	-12.614	-5.755	59.067	20.413	-9.15	-19.56	-0.763	23.265	-6.985	-1.189	10.401	17.28	-12.454	-0.934	16.383	19.157	-22.045	0	0	0	-2.586	-5.606	3.679	0.141	5.725	-2.12	-16.587	51.687	0	-7.161	-2.421	0	-0.206	0.056	-0.024	-0.109	0.002	-0.022	-0.038	0.004	0	0	0	0	0.775	-0.152	0.088	0.908	0.027	0.06	0.948	0.101	-0.131	-0.149	0.015	1.022	-0.025	-0.147	-0.331	0.005	-0.069	0.057	0	0	-0.022	0.005	0.439	0.477	-0.017	0.098	0.091	0.006	-0.144	0	1.077	-0.338	-0.08	0.554	-0.124	0	27.69	16.989	7.568	17.228	40.365	5.172	8.079	9.248
-15.949	-3.663	-5.076	-13.854	-1.952	35.977	11.792	-12.568	-8.432	58.307	20.232	-9.664	-19.441	-0.549	22.799	-6.783	-1.19	11.122	17.1	-12.626	-0.204	16.54	19.107	-21.44	0	0	0	-2.517	-5.599	3.683	0.245	5.746	-1.957	-16.889	55.152	0	-7.119	-1.905	0	-0.199	0.054	-0.025	-0.103	0.001	-0.023	-0.038	0.004	-0.001	0	0	0	0.806	-0.152	0.091	0.934	0.048	0.063	0.973	0.112	-0.133	-0.149	0.031	1.009	-0.029	-0.155	-0.327	0.005	-0.073	0.062	-0.001	0	-0.023	0.008	0.459	0.437	-0.017	0.102	0.122	0	-0.159	0.034	1.124	-0.363	-0.073	0.531	-0.148	-0.031	27.255	19.372	7.463	16.286	45.384	5.746	8.665	9.355
-16.328	-4.345	-3.543	-13.142	-2.137	38.965	10.352	-12.508	-10.813	57.477	20.032	-10.165	-19.313	-0.293	22.3	-6.52	-1.173	11.761	16.84	-12.801	0.593	16.738	19.058	-20.79	0	0	0	-2.432	-5.566	3.682	0.388	5.776	-1.793	-17.179	58.165	0	-7.086	-1.512	0	-0.192	0.051	-0.025	-0.096	0	-0.024	-0.037	0.005	-0.002	0	0	0	0.828	-0.15	0.092	0.95	0.067	0.065	0.989	0.118	-0.134	-0.142	0.052	1.007	-0.031	-0.16	-0.319	0.005	-0.076	0.067	-0.001	-0.001	-0.024	0.011	0.477	0.395	-0.017	0.106	0.148	-0.007	-0.173	0.069	1.143	-0.383	-0.062	0.501	-0.155	-0.08	28.438	21.677	7.511	15.305	49.542	6.428	9.211	9.361
-16.772	-5.045	-1.937	-12.256	-2.398	41.912	8.837	-12.404	-12.765	56.582	19.813	-10.655	-19.198	0.004	21.758	-6.197	-1.148	12.298	16.53	-12.967	1.412	16.987	19.011	-20.108	0	0	0	-2.335	-5.512	3.676	0.562	5.81	-1.618	-17.452	60.596	0	-7.06	-1.212	0	-0.185	0.047	-0.025	-0.089	-0.001	-0.025	-0.036	0.007	-0.003	0	0	0	0.841	-0.144	0.093	0.958	0.085	0.069	0.997	0.121	-0.133	-0.14	0.062	1.011	-0.034	-0.163	-0.309	0.006	-0.078	0.072	-0.002	-0.001	-0.024	0.013	0.492	0.349	-0.017	0.111	0.171	-0.014	-0.186	0.106	1.133	-0.395	-0.049	0.465	-0.146	-0.14	30.671	23.715	7.701	14.282	53.069	7.149	9.681	9.237
-17.266	-5.741	-0.285	-11.289	-2.729	44.753	7.378	-12.269	-14.178	55.627	19.579	-11.133	-19.097	0.336	21.163	-5.835	-1.125	12.715	16.206	-13.101	2.218	17.295	18.965	-19.406	0	0	0	-2.23	-5.443	3.661	0.756	5.845	-1.429	-17.706	62.374	0	-7.04	-0.978	0	-0.178	0.043	-0.024	-0.081	-0.001	-0.025	-0.035	0.008	-0.004	0	0	0	0.847	-0.137	0.093	0.958	0.101	0.071	0.998	0.121	-0.132	-0.128	0.076	1.011	-0.035	-0.162	-0.295	0.006	-0.078	0.077	-0.002	-0.001	-0.024	0.015	0.505	0.303	-0.017	0.116	0.188	-0.021	-0.197	0.143	1.092	-0.398	-0.033	0.422	-0.122	-0.204	33.345	25.335	7.99	13.208	56.268	7.858	10.028	8.99
-17.781	-6.404	1.388	-10.344	-3.11	47.421	6.092	-12.149	-14.995	54.617	19.336	-11.598	-18.997	0.688	20.512	-5.475	-1.109	13.001	15.903	-13.182	2.981	17.668	18.918	-18.695	0	0	0	-2.124	-5.364	3.635	0.953	5.879	-1.222	-17.937	63.488	0	-7.023	-0.788	0	-0.17	0.038	-0.022	-0.073	-0.001	-0.024	-0.034	0.01	-0.005	0	0	0	0.847	-0.127	0.091	0.952	0.114	0.074	0.993	0.119	-0.129	-0.119	0.086	1.007	-0.036	-0.158	-0.279	0.006	-0.078	0.081	-0.002	-0.001	-0.024	0.016	0.514	0.256	-0.018	0.121	0.201	-0.026	-0.207	0.18	1.026	-0.389	-0.017	0.371	-0.086	-0.266	36.211	26.546	8.299	12.082	59.233	8.53	10.191	8.659
-18.284	-7.004	3.061	-9.512	-3.518	49.853	5.074	-12.114	-15.212	53.559	19.09	-12.047	-18.87	1.042	19.802	-5.169	-1.1	13.146	15.65	-13.193	3.683	18.111	18.865	-17.984	0	0	0	-2.021	-5.278	3.593	1.134	5.913	-0.998	-18.131	63.99	0	-7.011	-0.629	0	-0.163	0.033	-0.019	-0.064	-0.001	-0.023	-0.032	0.012	-0.005	0	0	0	0.842	-0.116	0.089	0.941	0.125	0.075	0.984	0.116	-0.126	-0.112	0.087	1	-0.036	-0.152	-0.26	0.006	-0.076	0.084	-0.003	-0.001	-0.023	0.017	0.519	0.211	-0.019	0.125	0.208	-0.031	-0.215	0.216	0.938	-0.366	-0.001	0.316	-0.044	-0.321	39.253	27.434	8.553	10.946	61.899	9.151	10.091	8.269
-18.751	-7.516	4.716	-8.862	-3.927	51.997	4.391	-12.22	-14.887	52.459	18.848	-12.477	-18.687	1.382	19.034	-4.971	-1.095	13.148	15.474	-13.125	4.319	18.625	18.804	-17.281	0	0	0	-1.927	-5.189	3.531	1.284	5.947	-0.76	-18.272	63.954	0	-7.006	-0.489	0	-0.156	0.027	-0.016	-0.056	-0.001	-0.022	-0.03	0.013	-0.005	0	0	0	0.832	-0.103	0.087	0.925	0.133	0.074	0.97	0.112	-0.122	-0.105	0.084	0.99	-0.036	-0.143	-0.24	0.006	-0.074	0.086	-0.003	-0.001	-0.023	0.016	0.52	0.167	-0.02	0.129	0.211	-0.036	-0.221	0.25	0.835	-0.331	0.013	0.257	0	-0.364	42.414	28.148	8.75	9.87	64.053	9.69	9.722	7.84
-19.161	-7.921	6.341	-8.434	-4.317	53.816	4.072	-12.486	-14.114	51.322	18.616	-12.885	-18.437	1.686	18.21	-4.916	-1.092	13.015	15.394	-12.974	4.89	19.21	18.731	-16.59	0	0	0	-1.846	-5.098	3.445	1.388	5.977	-0.512	-18.34	63.458	0	-7.011	-0.367	0	-0.15	0.021	-0.012	-0.049	-0.001	-0.02	-0.028	0.014	-0.005	0	0	0	0.819	-0.089	0.083	0.907	0.139	0.073	0.953	0.107	-0.117	-0.099	0.081	0.973	-0.034	-0.132	-0.218	0.006	-0.07	0.086	-0.003	-0.002	-0.022	0.015	0.517	0.125	-0.022	0.132	0.208	-0.039	-0.224	0.282	0.725	-0.286	0.024	0.197	0.041	-0.394	45.628	28.891	8.936	8.909	65.61	10.094	9.155	7.409
-19.498	-8.207	7.927	-8.233	-4.67	55.292	4.108	-12.881	-13	50.155	18.402	-13.27	-18.134	1.935	17.338	-5.01	-1.089	12.768	15.421	-12.74	5.407	19.864	18.643	-15.914	0	0	0	-1.781	-5.006	3.333	1.437	6.004	-0.265	-18.321	62.565	0	-7.028	-0.258	0	-0.143	0.016	-0.009	-0.043	-0.002	-0.018	-0.025	0.015	-0.005	0	0	0	0.802	-0.075	0.08	0.887	0.143	0.07	0.934	0.102	-0.112	-0.093	0.075	0.951	-0.032	-0.12	-0.196	0.006	-0.065	0.084	-0.002	-0.001	-0.021	0.013	0.511	0.086	-0.024	0.133	0.202	-0.042	-0.225	0.312	0.615	-0.234	0.033	0.138	0.075	-0.411	48.717	29.801	9.133	8.091	66.874	10.289	8.487	7.001
