R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
1.5	-1.613	22.212	-22.2	-0.736	28.91	12.91	3.106	1.105	31.029	15.643	-19.845	3.049	2.551	-5.384	-19.316	1.253	-1.956	19.849	12.16	1.2	43.248	13.843	-9.649	0	0	0	1.661	-2.214	-4.644	-0.358	5.237	-2.285	-10.975	9.516	0	5.029	3.259	0	-0.153	-0.003	0.011	-0.075	-0.037	0.014	-0.031	-0.011	-0.002	0	0	0	-0.154	-0.008	-0.013	-0.064	-0.004	-0.004	-0.017	0	-0.005	0	0	0	-0.004	0.005	0.094	0	0.018	-0.066	-0.001	0	-0.013	0.001	-0.05	0.033	0.001	-0.012	-0.005	-0.002	-0.001	-0.007	0.007	-0.447	0.005	0.053	-0.003	0.001	10.65	84.79	4.862	63.589	49.2	4.318	8.335	6.541
2.176	-1.576	22.21	-22.638	-0.407	25.912	12.801	3.147	1.246	31.021	15.741	-20.18	3.125	2.511	-6.149	-19.357	1.266	-2.263	19.867	11.984	1.459	43.682	13.919	-9.467	0	0	0	1.65	-2.185	-4.74	-0.38	5.236	-2.276	-10.769	6.431	0	5.069	3.521	0	-0.158	-0.001	0.009	-0.079	-0.037	0.014	-0.032	-0.012	-0.002	0	0	0	-0.155	-0.009	-0.013	-0.065	-0.004	-0.004	-0.017	0	-0.005	0	0	0	-0.004	0	0.099	0	0.019	-0.071	-0.001	0	-0.013	0.001	-0.051	0.035	0.001	-0.013	-0.005	-0.002	-0.001	-0.007	0.023	-0.497	0.004	0.056	-0.003	0.001	10.985	83.671	4.563	63.781	51.524	4.494	8.761	6.783
2.874	-1.564	22.137	-23.136	-0.104	22.822	12.716	3.168	1.352	30.939	15.808	-20.482	3.175	2.484	-6.907	-19.365	1.294	-2.542	19.874	11.85	1.709	44.091	14.002	-9.283	0	0	0	1.637	-2.164	-4.808	-0.381	5.232	-2.269	-10.554	3.364	0	5.101	3.802	0	-0.162	0.001	0.008	-0.083	-0.037	0.013	-0.032	-0.013	-0.002	0	0	0	-0.156	-0.009	-0.013	-0.065	-0.005	-0.004	-0.017	0	-0.005	0	0	0	-0.004	-0.006	0.105	0	0.02	-0.076	-0.001	0	-0.013	0.002	-0.052	0.036	0.001	-0.013	-0.005	-0.002	-0.001	-0.007	0.039	-0.545	0.003	0.058	-0.003	0.001	11.21	82.865	4.293	63.277	53.884	4.781	9.344	7.1
3.579	-1.576	22.002	-23.68	0.161	19.66	12.656	3.166	1.435	30.788	15.844	-20.754	3.198	2.468	-7.657	-19.33	1.334	-2.792	19.861	11.744	1.948	44.475	14.09	-9.096	0	0	0	1.622	-2.151	-4.848	-0.362	5.227	-2.262	-10.334	0.321	0	5.127	4.108	0	-0.166	0.003	0.007	-0.086	-0.036	0.012	-0.033	-0.014	-0.002	0	0	0	-0.156	-0.01	-0.014	-0.065	-0.005	-0.005	-0.017	0	-0.005	0	0	0	-0.004	-0.012	0.111	0	0.021	-0.081	-0.001	0	-0.013	0.002	-0.053	0.038	0.001	-0.014	-0.005	-0.002	-0.001	-0.007	0.055	-0.59	0.002	0.06	-0.003	0.001	11.379	82.645	4.088	61.974	56.255	5.162	10.108	7.452
4.273	-1.61	21.812	-24.249	0.379	16.451	12.619	3.136	1.501	30.579	15.849	-21	3.192	2.465	-8.4	-19.247	1.382	-3.011	19.832	11.656	2.174	44.834	14.181	-8.908	0	0	0	1.607	-2.147	-4.858	-0.324	5.221	-2.254	-10.11	-2.686	0	5.15	4.445	0	-0.169	0.005	0.005	-0.088	-0.036	0.011	-0.032	-0.015	-0.001	0	0	0	-0.157	-0.011	-0.014	-0.065	-0.005	-0.005	-0.017	0	-0.005	0	0	0	-0.003	-0.018	0.119	0	0.022	-0.087	-0.001	0	-0.013	0.002	-0.054	0.039	0.001	-0.014	-0.005	-0.002	-0.001	-0.007	0.07	-0.632	0.001	0.063	-0.003	0.001	11.565	83.221	3.975	59.829	58.85	5.601	11.068	7.805
4.935	-1.665	21.576	-24.815	0.542	13.227	12.604	3.068	1.557	30.318	15.827	-21.221	3.156	2.479	-9.136	-19.12	1.434	-3.202	19.791	11.58	2.382	45.17	14.272	-8.72	0	0	0	1.593	-2.151	-4.841	-0.27	5.213	-2.244	-9.881	-5.643	0	5.172	4.817	0	-0.171	0.007	0.004	-0.09	-0.035	0.01	-0.032	-0.016	-0.001	0	0	0	-0.157	-0.011	-0.014	-0.065	-0.005	-0.006	-0.017	0	-0.005	0	0	0	-0.003	-0.024	0.127	0	0.024	-0.093	0	0	-0.012	0.002	-0.055	0.04	0.001	-0.015	-0.006	-0.002	-0.001	-0.007	0.084	-0.668	0.001	0.064	-0.003	0.001	11.814	84.549	3.966	56.938	61.824	6.074	12.226	8.144
5.543	-1.736	21.299	-25.348	0.647	10.023	12.611	2.953	1.611	30.016	15.782	-21.419	3.089	2.509	-9.872	-18.958	1.484	-3.364	19.747	11.515	2.569	45.484	14.358	-8.535	0	0	0	1.581	-2.161	-4.801	-0.202	5.2	-2.231	-9.648	-8.53	0	5.19	5.225	0	-0.172	0.009	0.002	-0.09	-0.034	0.009	-0.031	-0.018	-0.001	0	0	0	-0.157	-0.012	-0.014	-0.065	-0.005	-0.006	-0.017	-0.001	-0.005	0	0	0	-0.002	-0.029	0.135	0	0.026	-0.099	0	0	-0.012	0.002	-0.056	0.041	0.001	-0.015	-0.006	-0.002	-0.001	-0.007	0.095	-0.696	0.001	0.065	-0.002	0.001	12.149	86.311	4.054	53.308	65.024	6.58	13.55	8.453
6.074	-1.819	20.99	-25.816	0.698	6.881	12.637	2.799	1.671	29.682	15.719	-21.595	2.993	2.558	-10.612	-18.774	1.527	-3.502	19.71	11.46	2.73	45.776	14.436	-8.356	0	0	0	1.573	-2.178	-4.74	-0.12	5.177	-2.216	-9.412	-11.33	0	5.202	5.672	0	-0.173	0.011	0.001	-0.089	-0.033	0.008	-0.03	-0.019	0	0	0	0	-0.158	-0.012	-0.014	-0.065	-0.005	-0.006	-0.017	-0.001	-0.005	0	0	0	-0.002	-0.034	0.145	0	0.029	-0.105	0	0	-0.011	0.002	-0.057	0.04	0.001	-0.016	-0.005	-0.002	-0.001	-0.007	0.103	-0.715	0.001	0.064	-0.002	0.001	12.58	88.017	4.217	48.97	68.031	7.118	14.995	8.769
6.507	-1.909	20.658	-26.191	0.699	3.848	12.676	2.625	1.741	29.324	15.642	-21.751	2.871	2.622	-11.36	-18.582	1.565	-3.617	19.69	11.42	2.862	46.045	14.503	-8.185	0	0	0	1.568	-2.203	-4.662	-0.028	5.139	-2.2	-9.179	-14.02	0	5.206	6.156	0	-0.173	0.013	0	-0.088	-0.033	0.007	-0.029	-0.021	0.001	0	0	0	-0.158	-0.012	-0.014	-0.065	-0.005	-0.006	-0.017	-0.001	-0.005	0	0	0	-0.001	-0.039	0.154	-0.001	0.031	-0.112	0	0	-0.01	0.002	-0.057	0.039	0.001	-0.016	-0.005	-0.002	-0.001	-0.007	0.107	-0.719	0.001	0.062	-0.001	0.001	13.084	89.457	4.423	43.857	70.623	7.677	16.512	9.155
6.821	-2	20.317	-26.45	0.661	0.973	12.727	2.455	1.827	28.951	15.555	-21.886	2.728	2.7	-12.114	-18.395	1.596	-3.706	19.695	11.396	2.961	46.292	14.559	-8.026	0	0	0	1.566	-2.236	-4.57	0.072	5.088	-2.18	-8.954	-16.579	0	5.202	6.677	0	-0.172	0.015	-0.001	-0.086	-0.033	0.007	-0.028	-0.023	0.001	0	0	0	-0.158	-0.011	-0.014	-0.065	-0.004	-0.006	-0.017	-0.001	-0.005	0	0	0	0	-0.042	0.164	-0.001	0.034	-0.119	0	0	-0.009	0.002	-0.056	0.037	0.001	-0.016	-0.004	-0.002	-0.001	-0.007	0.104	-0.707	0.001	0.058	0	0.001	13.635	90.637	4.645	38.055	72.726	8.252	18.032	9.663
6.998	-2.084	19.987	-26.581	0.597	-1.691	12.789	2.304	1.934	28.57	15.461	-21.999	2.565	2.786	-12.865	-18.219	1.622	-3.761	19.73	11.393	3.028	46.514	14.601	-7.88	0	0	0	1.567	-2.276	-4.467	0.178	5.027	-2.156	-8.745	-18.981	0	5.191	7.238	0	-0.17	0.017	-0.002	-0.084	-0.033	0.007	-0.026	-0.025	0.002	0	0	0	-0.158	-0.01	-0.014	-0.065	-0.004	-0.006	-0.017	-0.001	-0.005	0	0	0	0	-0.044	0.173	-0.001	0.037	-0.125	0.001	0	-0.008	0.002	-0.055	0.034	0.001	-0.016	-0.003	-0.002	-0.001	-0.007	0.096	-0.675	0.002	0.052	0	0.001	14.198	91.506	4.867	32.049	74.394	8.836	19.478	10.311
7.022	-2.153	19.685	-26.583	0.526	-4.092	12.866	2.184	2.069	28.186	15.367	-22.088	2.387	2.876	-13.602	-18.055	1.643	-3.769	19.794	11.406	3.068	46.714	14.626	-7.751	0	0	0	1.57	-2.322	-4.357	0.286	4.961	-2.126	-8.56	-21.198	0	5.173	7.84	0	-0.168	0.018	-0.002	-0.081	-0.033	0.007	-0.025	-0.026	0.002	0	0	0	-0.159	-0.008	-0.014	-0.064	-0.003	-0.006	-0.017	-0.001	-0.005	0	0	0	0.001	-0.044	0.182	-0.001	0.04	-0.13	0.001	0	-0.007	0.002	-0.054	0.03	0.001	-0.016	-0.002	-0.002	-0.001	-0.007	0.082	-0.623	0.002	0.044	0	0.001	14.738	91.8	5.08	26.318	75.626	9.45	20.735	11.077
6.887	-2.201	19.43	-26.463	0.465	-6.184	12.959	2.096	2.236	27.807	15.28	-22.152	2.201	2.961	-14.313	-17.9	1.66	-3.715	19.877	11.425	3.093	46.892	14.632	-7.641	0	0	0	1.574	-2.372	-4.244	0.39	4.894	-2.087	-8.411	-23.2	0	5.152	8.487	0	-0.167	0.019	-0.002	-0.078	-0.034	0.007	-0.023	-0.028	0.002	0	0	0	-0.159	-0.007	-0.014	-0.064	-0.002	-0.006	-0.017	-0.001	-0.004	0	0	0	0.001	-0.042	0.189	-0.001	0.043	-0.135	0.001	0	-0.006	0.001	-0.051	0.024	0.001	-0.016	0	-0.002	-0.001	-0.007	0.061	-0.55	0.002	0.035	0	0.001	15.191	91.206	5.277	21.184	76.445	10.122	21.692	11.908
6.591	-2.222	19.233	-26.237	0.433	-7.927	13.067	2.039	2.435	27.439	15.203	-22.19	2.014	3.035	-14.985	-17.745	1.673	-3.583	19.967	11.434	3.113	47.047	14.618	-7.555	0	0	0	1.578	-2.427	-4.134	0.486	4.83	-2.035	-8.307	-24.955	0	5.129	9.181	0	-0.165	0.02	-0.002	-0.076	-0.034	0.007	-0.022	-0.029	0.003	0	0	0	-0.161	-0.004	-0.013	-0.065	-0.002	-0.006	-0.017	-0.001	-0.004	0	0	0	0.002	-0.038	0.194	-0.001	0.045	-0.137	0.001	0	-0.006	0.001	-0.048	0.018	0.001	-0.016	0.002	-0.002	-0.001	-0.007	0.037	-0.458	0.001	0.024	-0.001	0.001	15.5	89.55	5.462	16.883	76.874	10.844	22.307	12.749
6.141	-2.216	19.104	-25.922	0.442	-9.289	13.183	2.02	2.656	27.091	15.137	-22.204	1.834	3.091	-15.609	-17.586	1.682	-3.359	20.054	11.41	3.144	47.18	14.586	-7.494	0	0	0	1.581	-2.485	-4.028	0.571	4.772	-1.969	-8.259	-26.427	0	5.108	9.925	0	-0.164	0.021	-0.002	-0.073	-0.034	0.008	-0.021	-0.03	0.003	0	0	0	-0.162	-0.002	-0.013	-0.065	-0.001	-0.006	-0.017	-0.001	-0.004	0	0	0	0.002	-0.031	0.196	-0.002	0.048	-0.138	0.001	0.001	-0.005	0.001	-0.044	0.009	0.001	-0.015	0.004	-0.002	-0.001	-0.007	0.01	-0.353	0.001	0.012	-0.003	0	15.598	87.05	5.641	13.533	77.023	11.551	22.626	13.603
5.549	-2.181	19.047	-25.527	0.5	-10.251	13.294	2.059	2.877	26.77	15.084	-22.195	1.664	3.124	-16.178	-17.416	1.689	-3.033	20.129	11.327	3.196	47.287	14.536	-7.46	0	0	0	1.583	-2.549	-3.928	0.641	4.722	-1.884	-8.274	-27.58	0	5.092	10.726	0	-0.164	0.021	-0.001	-0.071	-0.034	0.009	-0.02	-0.03	0.003	0	0	0	-0.164	0	-0.012	-0.066	0.001	-0.006	-0.017	-0.001	-0.004	0	0	0	0.002	-0.023	0.196	-0.002	0.049	-0.137	0.002	0.001	-0.004	0.001	-0.039	0	0.001	-0.015	0.007	-0.002	-0.001	-0.007	-0.016	-0.241	0.001	0	-0.006	0	15.416	83.85	5.835	11.11	77.224	12.138	22.724	14.434
4.83	-2.117	19.061	-25.057	0.604	-10.803	13.383	2.177	3.07	26.484	15.043	-22.168	1.506	3.13	-16.686	-17.23	1.691	-2.596	20.186	11.176	3.271	47.37	14.472	-7.455	0	0	0	1.583	-2.62	-3.834	0.695	4.68	-1.779	-8.354	-28.381	0	5.084	11.588	0	-0.165	0.022	0.001	-0.07	-0.033	0.01	-0.019	-0.029	0.003	0	0	0	-0.167	0.003	-0.011	-0.066	0.002	-0.005	-0.018	-0.001	-0.004	0	0	0	0.001	-0.013	0.194	-0.002	0.051	-0.133	0.002	0.001	-0.004	0.001	-0.033	-0.01	0.001	-0.014	0.01	-0.002	-0.001	-0.007	-0.039	-0.13	0.001	-0.011	-0.011	0	14.955	79.723	6.074	9.503	77.655	12.526	22.685	15.163
4.002	-2.027	19.141	-24.509	0.744	-10.951	13.438	2.392	3.201	26.236	15.014	-22.125	1.354	3.109	-17.13	-17.018	1.686	-2.042	20.223	10.972	3.358	47.425	14.395	-7.48	0	0	0	1.583	-2.7	-3.746	0.731	4.646	-1.657	-8.492	-28.799	0	5.087	12.522	0	-0.167	0.022	0.003	-0.07	-0.031	0.01	-0.019	-0.028	0.003	0	0	0	-0.17	0.006	-0.01	-0.068	0.003	-0.005	-0.018	-0.001	-0.004	0	0	0	0.001	-0.001	0.189	-0.002	0.052	-0.128	0.002	0.001	-0.004	0	-0.027	-0.021	0	-0.013	0.013	-0.001	-0.001	-0.008	-0.057	-0.027	0	-0.021	-0.017	0	14.259	74.626	6.4	8.547	78.292	12.704	22.598	15.679
3.087	-1.912	19.278	-23.882	0.906	-10.715	13.454	2.72	3.231	26.028	14.996	-22.069	1.198	3.065	-17.513	-16.774	1.667	-1.371	20.247	10.748	3.433	47.45	14.308	-7.536	0	0	0	1.585	-2.793	-3.662	0.749	4.62	-1.52	-8.671	-28.814	0	5.105	13.537	0	-0.17	0.022	0.005	-0.07	-0.029	0.011	-0.018	-0.026	0.003	0	0	0	-0.174	0.009	-0.008	-0.069	0.005	-0.004	-0.018	-0.001	-0.004	0	0	0	0.001	0.013	0.181	-0.002	0.052	-0.12	0.002	0.001	-0.004	0	-0.02	-0.033	0	-0.011	0.016	-0.001	-0.001	-0.008	-0.069	0.061	0	-0.029	-0.025	-0.001	13.395	68.88	6.851	8.059	78.912	12.679	22.568	15.897
2.116	-1.775	19.459	-23.176	1.069	-10.132	13.434	3.175	3.116	25.86	14.99	-22.003	1.023	3.001	-17.838	-16.499	1.627	-0.587	20.274	10.552	3.46	47.438	14.215	-7.624	0	0	0	1.589	-2.901	-3.581	0.749	4.6	-1.375	-8.866	-28.414	0	5.14	14.647	0	-0.175	0.021	0.007	-0.071	-0.026	0.012	-0.018	-0.024	0.003	0	0	0	-0.178	0.011	-0.006	-0.071	0.006	-0.003	-0.019	0	-0.003	0	0	0	0	0.026	0.172	-0.002	0.052	-0.111	0.002	0.001	-0.005	0	-0.012	-0.046	0	-0.01	0.019	-0.001	-0.001	-0.008	-0.074	0.13	-0.001	-0.035	-0.034	-0.001	12.46	62.782	7.428	7.885	79.164	12.468	22.653	15.819
1.132	-1.616	19.666	-22.41	1.215	-9.253	13.388	3.77	2.818	25.73	14.995	-21.931	0.817	2.922	-18.11	-16.207	1.558	0.297	20.327	10.429	3.398	47.385	14.117	-7.744	0	0	0	1.599	-3.027	-3.503	0.73	4.584	-1.23	-9.049	-27.598	0	5.196	15.865	0	-0.18	0.021	0.01	-0.072	-0.023	0.013	-0.018	-0.021	0.003	0	0	0	-0.182	0.014	-0.004	-0.073	0.008	-0.002	-0.019	0	-0.003	0	0	0	0	0.04	0.162	-0.002	0.051	-0.101	0.002	0.001	-0.005	0	-0.004	-0.058	0	-0.008	0.022	-0.001	-0.001	-0.009	-0.073	0.176	-0.002	-0.037	-0.045	-0.002	11.533	56.523	8.108	7.948	79.237	12.087	22.877	15.463
0.185	-1.438	19.88	-21.617	1.326	-8.138	13.331	4.51	2.306	25.636	15.009	-21.853	0.573	2.827	-18.336	-15.917	1.457	1.27	20.433	10.42	3.206	47.288	14.015	-7.896	0	0	0	1.616	-3.173	-3.428	0.69	4.57	-1.09	-9.189	-26.384	0	5.276	17.201	0	-0.187	0.02	0.013	-0.074	-0.02	0.014	-0.019	-0.019	0.003	0	0	0	-0.187	0.016	-0.002	-0.076	0.009	-0.001	-0.02	0	-0.003	0	0	0	0	0.053	0.151	-0.002	0.05	-0.089	0.001	0	-0.006	0	0.004	-0.07	0	-0.006	0.025	-0.001	0	-0.009	-0.068	0.201	-0.003	-0.036	-0.057	-0.002	10.656	50.36	8.875	8.218	79.29	11.56	23.209	14.937
-0.666	-1.239	20.087	-20.845	1.39	-6.851	13.279	5.384	1.575	25.575	15.029	-21.769	0.287	2.717	-18.518	-15.657	1.32	2.319	20.622	10.556	2.843	47.141	13.91	-8.079	0	0	0	1.639	-3.337	-3.356	0.627	4.558	-0.963	-9.261	-24.811	0	5.383	18.667	0	-0.194	0.018	0.016	-0.077	-0.017	0.015	-0.019	-0.016	0.003	0	0	0	-0.191	0.019	0	-0.078	0.011	0	-0.021	0.001	-0.003	0	0	0	-0.001	0.064	0.14	-0.002	0.049	-0.078	0.001	0	-0.007	0	0.012	-0.082	0	-0.004	0.028	-0.001	0	-0.009	-0.06	0.206	-0.004	-0.03	-0.071	-0.003	9.84	44.447	9.7	8.658	79.13	10.947	23.555	14.392
-1.358	-1.022	20.272	-20.154	1.4	-5.453	13.244	6.358	0.652	25.542	15.049	-21.677	-0.044	2.587	-18.653	-15.448	1.15	3.438	20.92	10.859	2.271	46.942	13.802	-8.29	0	0	0	1.669	-3.52	-3.286	0.538	4.546	-0.851	-9.242	-22.945	0	5.52	20.278	0	-0.201	0.016	0.018	-0.079	-0.015	0.016	-0.02	-0.014	0.003	0	0	0	-0.196	0.021	0.002	-0.081	0.013	0.001	-0.022	0.001	-0.003	0	0	0	-0.001	0.073	0.131	-0.002	0.047	-0.067	0.001	0	-0.008	0	0.019	-0.093	0	-0.003	0.031	-0.001	-0.001	-0.01	-0.049	0.198	-0.006	-0.02	-0.085	-0.005	9.118	38.824	10.566	9.25	78.451	10.318	23.788	13.955
-1.829	-0.786	20.425	-19.603	1.362	-4	13.229	7.372	-0.409	25.531	15.063	-21.571	-0.425	2.429	-18.735	-15.302	0.948	4.63	21.351	11.335	1.452	46.69	13.688	-8.526	0	0	0	1.703	-3.716	-3.22	0.422	4.535	-0.755	-9.12	-20.868	0	5.691	22.05	0	-0.208	0.013	0.02	-0.082	-0.013	0.016	-0.021	-0.012	0.002	0	0	0	-0.2	0.023	0.004	-0.084	0.014	0.002	-0.023	0.001	-0.003	0	0	0	-0.001	0.079	0.123	-0.002	0.045	-0.057	0.001	0	-0.009	0.001	0.026	-0.102	0	-0.001	0.033	-0.002	-0.001	-0.01	-0.039	0.18	-0.007	-0.004	-0.099	-0.007	8.574	33.619	11.473	9.982	76.78	9.73	23.736	13.772
-2.023	-0.531	20.541	-19.25	1.286	-2.529	13.229	8.354	-1.531	25.538	15.071	-21.443	-0.86	2.236	-18.751	-15.221	0.72	5.901	21.928	11.968	0.355	46.383	13.563	-8.782	0	0	0	1.739	-3.923	-3.16	0.275	4.523	-0.675	-8.894	-18.675	0	5.902	24	0	-0.213	0.01	0.021	-0.084	-0.012	0.016	-0.022	-0.011	0.001	0	0	0	-0.204	0.025	0.006	-0.088	0.016	0.003	-0.024	0.001	-0.003	0	0	0	-0.001	0.081	0.118	-0.002	0.042	-0.048	0.001	0	-0.01	0.001	0.032	-0.11	-0.001	0.001	0.034	-0.002	-0.001	-0.011	-0.028	0.158	-0.008	0.016	-0.112	-0.009	8.312	28.906	12.404	10.845	73.678	9.232	23.224	14.029
-1.894	-0.257	20.617	-19.146	1.196	-1.064	13.232	9.232	-2.622	25.559	15.071	-21.286	-1.354	1.999	-18.691	-15.198	0.469	7.266	22.659	12.717	-1.04	46.011	13.425	-9.052	0	0	0	1.773	-4.134	-3.11	0.095	4.507	-0.611	-8.578	-16.455	0	6.159	26.146	0	-0.218	0.005	0.022	-0.086	-0.012	0.016	-0.023	-0.01	0.001	0	0	0	-0.207	0.026	0.007	-0.091	0.017	0.004	-0.025	0.001	-0.004	0	0	0	-0.001	0.08	0.115	-0.002	0.039	-0.041	0	0	-0.011	0.001	0.036	-0.117	-0.001	0.002	0.035	-0.002	-0.001	-0.011	-0.017	0.135	-0.009	0.041	-0.124	-0.012	8.441	24.682	13.313	11.889	68.974	8.88	22.27	14.885
-1.42	0.037	20.651	-19.315	1.117	0.388	13.209	9.938	-3.584	25.594	15.064	-21.089	-1.907	1.713	-18.544	-15.217	0.198	8.737	23.537	13.519	-2.739	45.563	13.271	-9.329	0	0	0	1.802	-4.343	-3.072	-0.119	4.484	-0.562	-8.2	-14.294	0	6.47	28.5	0	-0.22	-0.001	0.021	-0.087	-0.013	0.016	-0.024	-0.009	0	0	0	0	-0.21	0.026	0.008	-0.095	0.017	0.004	-0.027	0	-0.004	0	0	0	-0.001	0.075	0.115	-0.002	0.035	-0.035	0	0	-0.012	0.002	0.039	-0.122	-0.001	0.003	0.035	-0.002	-0.001	-0.011	-0.005	0.113	-0.009	0.069	-0.134	-0.016	9.08	20.881	14.157	13.204	62.911	8.735	21.019	16.431
-0.606	0.355	20.643	-19.75	1.078	1.825	13.126	10.429	-4.33	25.637	15.053	-20.844	-2.521	1.37	-18.3	-15.254	-0.091	10.333	24.539	14.289	-4.724	45.028	13.101	-9.605	0	0	0	1.823	-4.545	-3.051	-0.369	4.448	-0.528	-7.797	-12.26	0	6.841	31.069	0	-0.221	-0.008	0.02	-0.087	-0.015	0.015	-0.025	-0.008	-0.001	0	0	0	-0.213	0.026	0.009	-0.098	0.016	0.004	-0.028	-0.001	-0.005	0	0	0	-0.001	0.067	0.117	-0.002	0.032	-0.03	0	0	-0.012	0.002	0.04	-0.125	-0.001	0.004	0.034	-0.003	-0.001	-0.012	0.007	0.095	-0.009	0.1	-0.14	-0.021	10.349	17.442	14.89	14.818	56.109	8.816	19.585	18.748
0.508	0.701	20.59	-20.405	1.103	3.245	12.948	10.709	-4.81	25.688	15.041	-20.545	-3.187	0.965	-17.954	-15.282	-0.398	12.068	25.624	14.929	-6.954	44.399	12.915	-9.875	0	0	0	1.832	-4.734	-3.048	-0.655	4.396	-0.504	-7.396	-10.4	0	7.275	33.856	0	-0.22	-0.015	0.017	-0.086	-0.017	0.014	-0.025	-0.007	-0.002	0	0	0	-0.215	0.026	0.009	-0.101	0.015	0.005	-0.029	-0.001	-0.006	0	0	0	-0.001	0.055	0.12	-0.002	0.028	-0.027	-0.001	0	-0.013	0.002	0.04	-0.127	-0.001	0.005	0.032	-0.003	-0.002	-0.012	0.021	0.079	-0.008	0.132	-0.141	-0.026	12.348	14.414	15.44	16.666	49.235	9.114	18.049	21.886
1.856	1.077	20.482	-21.21	1.208	4.63	12.658	10.811	-5.014	25.749	15.025	-20.185	-3.89	0.496	-17.502	-15.278	-0.719	13.952	26.736	15.338	-9.365	43.679	12.718	-10.132	0	0	0	1.827	-4.904	-3.064	-0.975	4.321	-0.487	-7.017	-8.74	0	7.766	36.855	0	-0.218	-0.022	0.012	-0.085	-0.02	0.013	-0.025	-0.007	-0.002	0	0	0	-0.217	0.024	0.01	-0.104	0.013	0.005	-0.03	-0.002	-0.007	0	0	0	-0.001	0.042	0.125	-0.001	0.024	-0.025	-0.001	0	-0.013	0.002	0.039	-0.127	-0.001	0.005	0.029	-0.003	-0.002	-0.012	0.036	0.067	-0.006	0.163	-0.136	-0.031	15.144	11.845	15.697	18.617	42.667	9.623	16.537	25.799
3.347	1.482	20.306	-22.082	1.398	5.95	12.259	10.766	-4.962	25.825	15.006	-19.767	-4.601	-0.038	-16.947	-15.226	-1.05	15.989	27.809	15.437	-11.882	42.879	12.514	-10.372	0	0	0	1.806	-5.052	-3.096	-1.323	4.219	-0.468	-6.663	-7.286	0	8.306	40.053	0	-0.214	-0.029	0.007	-0.083	-0.022	0.011	-0.025	-0.006	-0.003	0	0	0	-0.219	0.023	0.01	-0.106	0.01	0.005	-0.031	-0.003	-0.008	0	0	0	-0.001	0.026	0.129	-0.001	0.02	-0.023	-0.001	0	-0.013	0.002	0.036	-0.125	-0.001	0.004	0.026	-0.004	-0.002	-0.012	0.053	0.056	-0.004	0.191	-0.125	-0.036	18.742	9.765	15.538	20.497	36.647	10.332	15.147	30.3
