R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-6.571	-0.283	-5.025	-15.638	4.007	8.336	15.68	-18.98	22.083	53.275	22.987	8.631	2.053	-2.653	27.918	-34.175	-0.532	-8.531	17.821	-15.396	7.223	24.41	12.528	-19.618	0	0	0	0.415	-0.971	6.171	-1.225	10.738	-2.109	-9.933	7.46	0	-13.363	-27.412	0	-0.167	0.016	0.003	-0.07	-0.005	0.001	-0.017	0	0.008	0	0	0	-0.162	0.032	0.005	-0.075	-0.028	0.011	-0.021	-0.03	0.009	0	0	0	0.001	0.018	-0.04	-0.001	0.007	-0.015	0.004	0.003	-0.009	-0.004	-0.021	0.112	-0.004	0.028	-0.066	0.005	0.003	-0.003	-0.062	0.002	0.004	0.057	-0.25	0.003	69.973	11.8	26.803	11.529	16.752	15.177	6.597	5.136
-6.554	-0.334	-5.802	-15.458	3.995	8.383	15.638	-18.833	22.142	53.547	23.133	8.885	1.934	-2.654	27.628	-33.806	-0.779	-10.358	17.772	-15.019	7.723	24.24	12.491	-19.868	0	0	0	0.3	-1.008	6.249	-1.309	10.706	-2.236	-9.902	8.112	0	-13.028	-29.576	0	-0.169	0.019	0.003	-0.071	-0.004	0	-0.018	0	0.008	0	0	0	-0.16	0.035	0.007	-0.072	-0.027	0.011	-0.019	-0.031	0.009	0	0	0	0	0.017	-0.055	-0.001	0.005	-0.013	0.004	0.003	-0.009	-0.004	-0.015	0.112	-0.005	0.029	-0.064	0.005	0.003	-0.002	-0.081	0.005	0.003	0.048	-0.193	0.002	69.9	11.722	26.404	11.681	15.926	14.738	6.826	5.341
-6.615	-0.42	-6.527	-15.21	3.965	8.559	15.617	-18.677	22.195	53.788	23.258	9.098	1.93	-2.644	27.408	-33.537	-0.999	-11.779	17.786	-14.651	8.221	24.068	12.46	-20.09	0	0	0	0.183	-1.046	6.317	-1.374	10.663	-2.368	-9.862	8.837	0	-12.62	-31.408	0	-0.17	0.023	0.003	-0.072	-0.002	-0.001	-0.018	0	0.008	0	0	0	-0.159	0.038	0.009	-0.069	-0.025	0.011	-0.018	-0.031	0.009	0	0	0	0	0.015	-0.072	-0.001	0.004	-0.011	0.004	0.003	-0.01	-0.005	-0.008	0.108	-0.005	0.03	-0.061	0.005	0.003	-0.002	-0.097	0.007	0.003	0.036	-0.136	0.001	70.309	11.567	25.543	11.832	14.78	13.97	7.039	5.574
-6.743	-0.543	-7.194	-14.904	3.918	8.878	15.623	-18.512	22.245	54.001	23.359	9.268	2.059	-2.627	27.272	-33.397	-1.191	-12.755	17.853	-14.338	8.691	23.895	12.436	-20.283	0	0	0	0.067	-1.086	6.373	-1.421	10.608	-2.51	-9.812	9.642	0	-12.156	-32.848	0	-0.173	0.027	0.003	-0.074	0	-0.001	-0.018	0	0.008	0	0	0	-0.159	0.041	0.011	-0.067	-0.023	0.011	-0.017	-0.031	0.009	0	0	0	0	0.012	-0.09	-0.001	0.002	-0.008	0.004	0.003	-0.01	-0.005	0	0.103	-0.005	0.03	-0.057	0.005	0.003	-0.001	-0.109	0.008	0.002	0.023	-0.082	0.001	71.622	11.368	24.182	12.036	13.388	12.922	7.249	5.83
-6.922	-0.703	-7.795	-14.56	3.855	9.348	15.664	-18.346	22.294	54.189	23.437	9.392	2.321	-2.61	27.228	-33.39	-1.35	-13.264	17.954	-14.106	9.097	23.725	12.422	-20.452	0	0	0	-0.051	-1.126	6.42	-1.451	10.542	-2.665	-9.753	10.532	0	-11.662	-33.841	0	-0.175	0.031	0.003	-0.076	0.001	-0.002	-0.019	0.001	0.008	0	0	0	-0.161	0.042	0.013	-0.066	-0.021	0.011	-0.016	-0.03	0.009	0	0	0	0	0.008	-0.108	-0.001	0	-0.005	0.004	0.002	-0.01	-0.006	0.008	0.096	-0.005	0.031	-0.053	0.005	0.003	-0.001	-0.114	0.007	0.001	0.011	-0.034	0	73.841	11.143	22.381	12.343	11.853	11.657	7.457	6.109
-7.133	-0.899	-8.328	-14.198	3.776	9.971	15.741	-18.181	22.338	54.353	23.491	9.467	2.697	-2.597	27.277	-33.498	-1.468	-13.306	18.061	-13.97	9.388	23.567	12.417	-20.598	0	0	0	-0.17	-1.169	6.455	-1.465	10.464	-2.837	-9.691	11.515	0	-11.159	-34.339	0	-0.178	0.035	0.002	-0.078	0.002	-0.003	-0.019	0.001	0.008	0	0	0	-0.164	0.043	0.015	-0.065	-0.018	0.011	-0.015	-0.028	0.009	0	0	0	-0.001	0.004	-0.126	0	-0.003	-0.003	0.004	0.002	-0.011	-0.006	0.018	0.088	-0.005	0.032	-0.048	0.005	0.003	-0.001	-0.111	0.004	0	0	0.005	0	76.629	10.918	20.346	12.788	10.259	10.264	7.652	6.417
-7.363	-1.131	-8.79	-13.84	3.683	10.747	15.858	-18.015	22.363	54.495	23.525	9.49	3.149	-2.59	27.412	-33.683	-1.531	-12.909	18.151	-13.938	9.507	23.425	12.42	-20.729	0	0	0	-0.292	-1.215	6.479	-1.465	10.375	-3.029	-9.633	12.599	0	-10.67	-34.309	0	-0.182	0.039	0.002	-0.08	0.004	-0.004	-0.02	0.001	0.008	0	0	0	-0.168	0.043	0.017	-0.066	-0.015	0.011	-0.015	-0.026	0.009	0	0	0	-0.001	-0.002	-0.144	0	-0.005	0	0.004	0.002	-0.011	-0.006	0.027	0.08	-0.005	0.032	-0.044	0.005	0.003	-0.002	-0.099	0	-0.002	-0.009	0.034	-0.001	79.584	10.706	18.271	13.362	8.676	8.815	7.842	6.759
-7.6	-1.396	-9.179	-13.503	3.572	11.672	16.012	-17.834	22.352	54.617	23.54	9.46	3.628	-2.59	27.615	-33.899	-1.527	-12.13	18.209	-14.014	9.395	23.303	12.428	-20.848	0	0	0	-0.419	-1.266	6.492	-1.452	10.274	-3.239	-9.586	13.796	0	-10.207	-33.73	0	-0.186	0.043	0.001	-0.083	0.005	-0.005	-0.02	0.002	0.008	0	0	0	-0.174	0.041	0.019	-0.068	-0.012	0.011	-0.015	-0.024	0.009	0	0	0	-0.002	-0.008	-0.162	0	-0.008	0.002	0.004	0.002	-0.012	-0.006	0.036	0.071	-0.005	0.033	-0.039	0.005	0.003	-0.002	-0.077	-0.006	-0.004	-0.015	0.054	-0.002	82.45	10.502	16.311	14.007	7.184	7.387	8.046	7.143
-7.845	-1.693	-9.492	-13.194	3.439	12.745	16.202	-17.618	22.282	54.719	23.538	9.374	4.081	-2.595	27.866	-34.095	-1.448	-11.048	18.232	-14.199	8.995	23.204	12.437	-20.957	0	0	0	-0.551	-1.326	6.491	-1.425	10.165	-3.468	-9.559	15.116	0	-9.77	-32.601	0	-0.191	0.046	-0.001	-0.086	0.006	-0.007	-0.021	0.002	0.008	0	0	0	-0.181	0.039	0.021	-0.071	-0.01	0.011	-0.015	-0.021	0.009	0	0	0	-0.003	-0.014	-0.179	0	-0.01	0.005	0.004	0.002	-0.012	-0.006	0.044	0.064	-0.004	0.033	-0.034	0.005	0.003	-0.003	-0.045	-0.012	-0.006	-0.019	0.065	-0.004	85.148	10.297	14.589	14.658	5.868	6.069	8.276	7.56
-8.109	-2.02	-9.725	-12.91	3.277	13.965	16.422	-17.344	22.127	54.801	23.521	9.232	4.454	-2.599	28.138	-34.222	-1.294	-9.753	18.23	-14.491	8.272	23.126	12.441	-21.059	0	0	0	-0.688	-1.393	6.477	-1.382	10.048	-3.712	-9.556	16.576	0	-9.354	-30.946	0	-0.195	0.049	-0.002	-0.09	0.007	-0.008	-0.022	0.003	0.008	0	0	0	-0.189	0.035	0.022	-0.074	-0.007	0.011	-0.015	-0.018	0.009	0	0	0	-0.003	-0.021	-0.194	0	-0.013	0.006	0.004	0.002	-0.013	-0.006	0.051	0.058	-0.004	0.034	-0.03	0.006	0.003	-0.004	-0.001	-0.019	-0.01	-0.021	0.069	-0.007	87.368	10.103	13.182	15.323	4.79	4.948	8.546	7.996
-8.413	-2.375	-9.868	-12.642	3.071	15.335	16.668	-17.003	21.86	54.859	23.487	9.037	4.698	-2.594	28.41	-34.233	-1.074	-8.332	18.207	-14.877	7.219	23.064	12.437	-21.151	0	0	0	-0.829	-1.47	6.448	-1.319	9.927	-3.963	-9.585	18.189	0	-8.952	-28.823	0	-0.2	0.051	-0.003	-0.093	0.007	-0.009	-0.023	0.003	0.008	0	0	0	-0.198	0.03	0.023	-0.078	-0.006	0.011	-0.017	-0.016	0.009	0	0	0	-0.004	-0.028	-0.208	0	-0.015	0.007	0.004	0.002	-0.013	-0.006	0.057	0.054	-0.004	0.034	-0.026	0.006	0.003	-0.005	0.052	-0.025	-0.014	-0.023	0.069	-0.011	88.853	9.939	12.11	16.118	4.009	4.104	8.847	8.432
-8.782	-2.759	-9.916	-12.381	2.807	16.855	16.939	-16.607	21.46	54.887	23.434	8.792	4.777	-2.57	28.663	-34.09	-0.804	-6.853	18.163	-15.338	5.875	23.011	12.424	-21.23	0	0	0	-0.973	-1.556	6.404	-1.231	9.802	-4.211	-9.65	19.975	0	-8.557	-26.322	0	-0.205	0.053	-0.005	-0.097	0.007	-0.01	-0.024	0.004	0.008	0	0	0	-0.207	0.025	0.024	-0.082	-0.005	0.011	-0.018	-0.014	0.01	0	0	0	-0.005	-0.035	-0.219	0	-0.017	0.008	0.004	0.003	-0.014	-0.005	0.061	0.052	-0.004	0.034	-0.023	0.006	0.003	-0.006	0.112	-0.029	-0.019	-0.024	0.067	-0.015	89.853	9.82	11.33	17.162	3.608	3.617	9.135	8.851
-9.236	-3.169	-9.862	-12.122	2.47	18.525	17.23	-16.181	20.904	54.881	23.356	8.501	4.68	-2.515	28.885	-33.776	-0.499	-5.358	18.089	-15.845	4.32	22.959	12.402	-21.289	0	0	0	-1.118	-1.647	6.345	-1.112	9.674	-4.444	-9.756	21.95	0	-8.172	-23.56	0	-0.21	0.054	-0.006	-0.101	0.006	-0.011	-0.025	0.004	0.008	0	0	0	-0.215	0.019	0.024	-0.086	-0.005	0.012	-0.02	-0.012	0.01	0	0	0	-0.006	-0.042	-0.227	0.001	-0.019	0.007	0.004	0.003	-0.015	-0.005	0.063	0.052	-0.004	0.034	-0.021	0.006	0.003	-0.007	0.178	-0.03	-0.026	-0.025	0.064	-0.019	90.554	9.791	10.782	18.501	3.7	3.574	9.354	9.221
-9.783	-3.608	-9.702	-11.874	2.052	20.342	17.536	-15.754	20.171	54.834	23.249	8.167	4.416	-2.419	29.07	-33.301	-0.172	-3.861	17.982	-16.367	2.671	22.904	12.375	-21.317	0	0	0	-1.26	-1.741	6.272	-0.955	9.54	-4.652	-9.91	24.132	0	-7.801	-20.67	0	-0.215	0.054	-0.007	-0.105	0.005	-0.011	-0.026	0.004	0.008	0	0	0	-0.223	0.012	0.023	-0.089	-0.006	0.012	-0.021	-0.011	0.011	0	0	0	-0.007	-0.048	-0.231	0.001	-0.02	0.006	0.004	0.003	-0.015	-0.004	0.063	0.055	-0.003	0.033	-0.02	0.006	0.003	-0.009	0.244	-0.027	-0.033	-0.026	0.063	-0.021	90.57	9.892	10.465	20.111	4.404	4.096	9.469	9.501
-10.411	-4.08	-9.436	-11.657	1.55	22.298	17.852	-15.355	19.238	54.741	23.106	7.793	4.023	-2.274	29.215	-32.714	0.172	-2.358	17.854	-16.872	1.064	22.838	12.347	-21.305	0	0	0	-1.396	-1.834	6.189	-0.752	9.397	-4.822	-10.111	26.537	0	-7.452	-17.789	0	-0.22	0.052	-0.008	-0.108	0.003	-0.011	-0.028	0.004	0.008	0	0	0	-0.229	0.006	0.022	-0.092	-0.008	0.013	-0.023	-0.011	0.011	0	0	0	-0.008	-0.054	-0.232	0.001	-0.021	0.004	0.004	0.003	-0.016	-0.003	0.06	0.059	-0.003	0.033	-0.02	0.006	0.003	-0.009	0.307	-0.02	-0.041	-0.026	0.063	-0.023	89.071	10.15	10.418	21.926	5.85	5.315	9.463	9.655
-11.091	-4.588	-9.063	-11.503	0.97	24.381	18.169	-15.005	18.076	54.597	22.926	7.38	3.554	-2.074	29.323	-32.095	0.531	-0.837	17.735	-17.328	-0.365	22.759	12.325	-21.24	0	0	0	-1.521	-1.921	6.1	-0.498	9.243	-4.949	-10.361	29.179	0	-7.135	-15.036	0	-0.225	0.05	-0.009	-0.111	0	-0.011	-0.029	0.004	0.008	0	0	0	-0.232	-0.001	0.02	-0.093	-0.01	0.013	-0.024	-0.011	0.011	0	0	0	-0.009	-0.058	-0.229	0.001	-0.022	0.001	0.004	0.003	-0.017	-0.003	0.055	0.065	-0.003	0.032	-0.021	0.006	0.003	-0.01	0.361	-0.007	-0.05	-0.026	0.066	-0.022	85.132	10.618	10.646	23.881	8.179	7.362	9.34	9.669
-11.781	-5.137	-8.58	-11.45	0.33	26.579	18.475	-14.712	16.657	54.394	22.708	6.934	3.067	-1.814	29.404	-31.538	0.907	0.715	17.669	-17.718	-1.501	22.663	12.314	-21.113	0	0	0	-1.63	-1.999	6.009	-0.188	9.079	-5.026	-10.656	32.068	0	-6.861	-12.51	0	-0.229	0.047	-0.008	-0.114	-0.004	-0.01	-0.031	0.003	0.008	0	0	0	-0.234	-0.007	0.018	-0.094	-0.013	0.013	-0.025	-0.01	0.011	0	0	0	-0.01	-0.061	-0.222	0.001	-0.022	-0.002	0.004	0.003	-0.018	-0.002	0.048	0.072	-0.002	0.03	-0.022	0.006	0.003	-0.011	0.402	0.011	-0.059	-0.024	0.072	-0.021	78.293	11.33	11.104	25.862	11.511	10.337	9.129	9.549
-12.429	-5.729	-7.985	-11.53	-0.344	28.881	18.755	-14.479	14.957	54.127	22.453	6.455	2.605	-1.492	29.461	-31.123	1.3	2.3	17.7	-18.037	-2.267	22.551	12.319	-20.918	0	0	0	-1.721	-2.064	5.922	0.177	8.908	-5.054	-10.987	35.206	0	-6.637	-10.273	0	-0.232	0.042	-0.008	-0.115	-0.008	-0.009	-0.032	0.003	0.008	0	0	0	-0.234	-0.013	0.014	-0.093	-0.017	0.013	-0.026	-0.01	0.011	0	0	0	-0.011	-0.063	-0.211	0.001	-0.022	-0.006	0.004	0.002	-0.018	-0.002	0.038	0.079	-0.002	0.029	-0.025	0.006	0.003	-0.011	0.427	0.033	-0.068	-0.02	0.079	-0.017	69.306	12.291	11.738	27.599	15.931	14.299	8.858	9.301
-12.982	-6.363	-7.275	-11.765	-1.019	31.274	18.993	-14.318	12.968	53.789	22.164	5.95	2.184	-1.109	29.497	-30.89	1.705	3.906	17.857	-18.284	-2.633	22.426	12.342	-20.65	0	0	0	-1.79	-2.115	5.841	0.595	8.735	-5.037	-11.344	38.584	0	-6.467	-8.355	0	-0.235	0.037	-0.006	-0.115	-0.013	-0.008	-0.033	0.001	0.008	0	0	0	-0.232	-0.018	0.01	-0.091	-0.02	0.012	-0.026	-0.01	0.01	0	0	0	-0.011	-0.064	-0.198	0.001	-0.021	-0.01	0.004	0.002	-0.019	-0.001	0.027	0.086	-0.002	0.027	-0.028	0.006	0.003	-0.012	0.435	0.056	-0.076	-0.013	0.087	-0.013	59.42	13.55	12.493	28.681	21.462	19.227	8.556	8.943
-13.393	-7.035	-6.445	-12.164	-1.663	33.743	19.176	-14.246	10.703	53.375	21.842	5.421	1.788	-0.672	29.508	-30.834	2.11	5.505	18.15	-18.452	-2.613	22.294	12.387	-20.309	0	0	0	-1.836	-2.149	5.771	1.058	8.568	-4.986	-11.712	42.172	0	-6.351	-6.758	0	-0.238	0.032	-0.005	-0.114	-0.018	-0.006	-0.034	0	0.007	0	0	0	-0.227	-0.022	0.005	-0.089	-0.023	0.012	-0.026	-0.009	0.01	0	0	0	-0.012	-0.063	-0.181	0.001	-0.02	-0.014	0.004	0.002	-0.019	-0.001	0.015	0.091	-0.001	0.025	-0.032	0.006	0.003	-0.012	0.425	0.08	-0.083	-0.004	0.095	-0.008	49.785	15.22	13.316	28.673	27.997	25.011	8.241	8.493
-13.624	-7.733	-5.497	-12.719	-2.246	36.271	19.286	-14.275	8.192	52.884	21.49	4.874	1.378	-0.191	29.488	-30.907	2.498	7.062	18.571	-18.539	-2.253	22.167	12.455	-19.897	0	0	0	-1.859	-2.168	5.711	1.554	8.415	-4.915	-12.078	45.92	0	-6.284	-5.466	0	-0.24	0.026	-0.002	-0.111	-0.024	-0.004	-0.035	-0.001	0.007	0	0	0	-0.222	-0.025	0	-0.085	-0.025	0.011	-0.026	-0.009	0.009	0	0	0	-0.013	-0.062	-0.163	0.002	-0.02	-0.018	0.004	0.002	-0.019	0	0.002	0.096	-0.001	0.022	-0.036	0.005	0.003	-0.012	0.4	0.101	-0.087	0.008	0.102	-0.003	41.354	17.418	14.154	27.527	35.26	31.398	7.934	7.965
-13.647	-8.435	-4.435	-13.413	-2.737	38.831	19.308	-14.404	5.489	52.314	21.109	4.313	0.907	0.316	29.429	-31.042	2.846	8.543	19.097	-18.543	-1.618	22.056	12.546	-19.419	0	0	0	-1.863	-2.173	5.663	2.063	8.282	-4.838	-12.429	49.75	0	-6.255	-4.447	0	-0.241	0.02	0	-0.107	-0.029	-0.002	-0.035	-0.003	0.006	0	0	0	-0.216	-0.028	-0.005	-0.082	-0.027	0.01	-0.025	-0.008	0.008	0	0	0	-0.014	-0.059	-0.144	0.002	-0.019	-0.021	0.003	0.002	-0.019	0	-0.011	0.098	-0.001	0.02	-0.039	0.005	0.003	-0.012	0.363	0.117	-0.089	0.022	0.105	0.002	34.755	20.193	14.891	25.622	42.767	37.966	7.652	7.425
-13.445	-9.115	-3.269	-14.221	-3.113	41.389	19.232	-14.622	2.667	51.664	20.704	3.746	0.344	0.826	29.321	-31.165	3.136	9.919	19.692	-18.467	-0.785	21.975	12.657	-18.884	0	0	0	-1.851	-2.166	5.623	2.565	8.173	-4.766	-12.752	53.559	0	-6.254	-3.659	0	-0.241	0.015	0.003	-0.102	-0.033	0	-0.034	-0.004	0.006	0	0	0	-0.209	-0.029	-0.011	-0.078	-0.029	0.009	-0.024	-0.007	0.007	0	0	0	-0.014	-0.055	-0.125	0.002	-0.018	-0.023	0.003	0.002	-0.019	0	-0.024	0.099	0	0.017	-0.042	0.004	0.002	-0.012	0.319	0.127	-0.087	0.037	0.105	0.006	30.3	23.485	15.328	23.308	50.065	44.308	7.412	6.956
-13.017	-9.743	-2.018	-15.119	-3.355	43.905	19.059	-14.909	-0.172	50.936	20.278	3.177	-0.319	1.317	29.157	-31.216	3.355	11.169	20.308	-18.325	0.17	21.934	12.784	-18.301	0	0	0	-1.829	-2.151	5.588	3.037	8.089	-4.709	-13.044	57.22	0	-6.266	-3.057	0	-0.239	0.009	0.005	-0.095	-0.036	0.002	-0.033	-0.005	0.005	0	0	0	-0.202	-0.03	-0.015	-0.074	-0.03	0.007	-0.023	-0.005	0.007	0	0	0	-0.014	-0.05	-0.106	0.002	-0.017	-0.023	0.003	0.002	-0.019	0	-0.036	0.098	0	0.014	-0.044	0.004	0.002	-0.012	0.271	0.128	-0.082	0.051	0.101	0.01	28.095	27.099	15.196	20.877	57.097	50.388	7.223	6.604
-12.378	-10.292	-0.705	-16.078	-3.458	46.337	18.805	-15.241	-2.912	50.132	19.835	2.612	-1.06	1.768	28.928	-31.155	3.504	12.275	20.893	-18.141	1.18	21.943	12.924	-17.682	0	0	0	-1.802	-2.131	5.554	3.462	8.029	-4.673	-13.306	60.586	0	-6.277	-2.593	0	-0.236	0.005	0.007	-0.087	-0.039	0.004	-0.032	-0.005	0.004	0	0	0	-0.195	-0.029	-0.019	-0.071	-0.03	0.006	-0.022	-0.004	0.006	0	0	0	-0.015	-0.044	-0.089	0.002	-0.017	-0.023	0.002	0.002	-0.019	-0.001	-0.046	0.094	0	0.012	-0.046	0.004	0.002	-0.012	0.225	0.122	-0.075	0.064	0.094	0.012	28.082	30.678	14.384	18.517	63.737	56.143	7.086	6.372
-11.559	-10.737	0.648	-17.072	-3.427	48.646	18.495	-15.585	-5.421	49.258	19.377	2.057	-1.837	2.161	28.629	-30.966	3.593	13.23	21.401	-17.944	2.192	22.01	13.074	-17.039	0	0	0	-1.774	-2.109	5.516	3.822	7.99	-4.661	-13.55	63.511	0	-6.277	-2.23	0	-0.232	0.001	0.009	-0.079	-0.04	0.005	-0.03	-0.004	0.003	0	0	0	-0.189	-0.028	-0.022	-0.068	-0.029	0.005	-0.021	-0.003	0.005	0	0	0	-0.015	-0.038	-0.074	0.002	-0.016	-0.022	0.002	0.001	-0.018	-0.001	-0.054	0.089	0	0.009	-0.047	0.003	0.002	-0.011	0.184	0.11	-0.065	0.075	0.083	0.014	30.078	33.724	13.072	16.316	69.56	61.261	6.989	6.226
-10.612	-11.06	2.022	-18.073	-3.29	50.8	18.165	-15.909	-7.564	48.32	18.91	1.517	-2.6	2.487	28.256	-30.655	3.638	14.027	21.799	-17.756	3.165	22.14	13.232	-16.381	0	0	0	-1.749	-2.088	5.466	4.106	7.968	-4.671	-13.792	65.865	0	-6.257	-1.934	0	-0.226	-0.002	0.011	-0.071	-0.04	0.006	-0.029	-0.004	0.003	0	0	0	-0.184	-0.026	-0.024	-0.066	-0.028	0.004	-0.02	-0.002	0.005	0	0	0	-0.014	-0.032	-0.061	0.003	-0.016	-0.019	0.002	0.001	-0.018	-0.001	-0.06	0.082	0	0.007	-0.046	0.003	0.002	-0.011	0.149	0.091	-0.053	0.081	0.07	0.014	33.767	35.96	11.489	14.295	74.203	65.478	6.916	6.114
-9.597	-11.251	3.402	-19.059	-3.083	52.779	17.856	-16.183	-9.222	47.326	18.44	0.994	-3.302	2.739	27.81	-30.252	3.654	14.665	22.076	-17.589	4.073	22.331	13.392	-15.717	0	0	0	-1.728	-2.071	5.4	4.308	7.963	-4.701	-14.052	67.563	0	-6.217	-1.682	0	-0.218	-0.004	0.012	-0.062	-0.039	0.007	-0.027	-0.002	0.002	0	0	0	-0.179	-0.023	-0.024	-0.064	-0.027	0.003	-0.02	-0.001	0.005	0	0	0	-0.014	-0.026	-0.051	0.003	-0.016	-0.016	0.001	0.001	-0.017	-0.001	-0.064	0.074	0.001	0.005	-0.045	0.003	0.002	-0.011	0.121	0.07	-0.04	0.084	0.055	0.015	38.653	37.633	9.853	12.455	77.594	68.739	6.855	6.014
-8.579	-11.307	4.78	-20.011	-2.854	54.572	17.609	-16.39	-10.309	46.287	17.975	0.492	-3.903	2.92	27.295	-29.809	3.654	15.143	22.251	-17.443	4.899	22.582	13.553	-15.055	0	0	0	-1.713	-2.06	5.311	4.426	7.974	-4.743	-14.343	68.585	0	-6.157	-1.456	0	-0.209	-0.005	0.013	-0.054	-0.036	0.008	-0.025	-0.001	0.001	0	0	0	-0.176	-0.02	-0.024	-0.063	-0.026	0.002	-0.019	-0.001	0.004	0	0	0	-0.014	-0.019	-0.043	0.003	-0.017	-0.012	0.001	0.001	-0.016	-0.002	-0.066	0.065	0.001	0.003	-0.043	0.003	0.002	-0.01	0.101	0.048	-0.027	0.081	0.04	0.014	44.021	39.143	8.328	10.854	79.81	71.029	6.793	5.932
-7.616	-11.232	6.148	-20.922	-2.645	56.177	17.461	-16.523	-10.797	45.213	17.523	0.015	-4.377	3.034	26.715	-29.387	3.649	15.466	22.359	-17.305	5.637	22.894	13.707	-14.402	0	0	0	-1.704	-2.053	5.193	4.463	7.996	-4.791	-14.666	68.975	0	-6.082	-1.245	0	-0.198	-0.005	0.014	-0.046	-0.033	0.008	-0.023	0.001	0.001	0	0	0	-0.173	-0.016	-0.023	-0.063	-0.024	0.002	-0.018	0	0.004	0	0	0	-0.013	-0.012	-0.038	0.003	-0.017	-0.007	0	0	-0.016	-0.002	-0.066	0.055	0.001	0.001	-0.041	0.003	0.002	-0.01	0.087	0.027	-0.015	0.075	0.026	0.014	48.973	40.758	7.011	9.53	80.729	72.116	6.724	5.859
-6.747	-11.037	7.501	-21.79	-2.484	57.591	17.434	-16.585	-10.722	44.116	17.093	-0.438	-4.711	3.09	26.075	-29.045	3.642	15.639	22.442	-17.159	6.287	23.264	13.849	-13.765	0	0	0	-1.701	-2.052	5.041	4.425	8.029	-4.836	-15.008	68.819	0	-6	-1.045	0	-0.187	-0.004	0.015	-0.039	-0.03	0.008	-0.02	0.003	0	0	0	0	-0.171	-0.013	-0.022	-0.062	-0.022	0.001	-0.018	0	0.004	0	0	0	-0.012	-0.005	-0.035	0.003	-0.018	-0.003	0	0	-0.015	-0.002	-0.065	0.045	0.001	0	-0.038	0.002	0.001	-0.01	0.078	0.009	-0.005	0.066	0.013	0.013	52.924	42.527	5.945	8.501	80.471	71.977	6.648	5.773
-5.997	-10.74	8.833	-22.615	-2.382	58.814	17.533	-16.589	-10.17	43.009	16.694	-0.868	-4.906	3.098	25.381	-28.823	3.636	15.674	22.535	-16.989	6.86	23.694	13.975	-13.149	0	0	0	-1.703	-2.057	4.853	4.32	8.068	-4.873	-15.349	68.213	0	-5.918	-0.854	0	-0.176	-0.003	0.016	-0.034	-0.026	0.008	-0.018	0.005	0	0	0	0	-0.17	-0.009	-0.02	-0.062	-0.02	0.001	-0.017	0	0.004	0	0	0	-0.011	0.001	-0.033	0.003	-0.018	0.002	0	0	-0.014	-0.002	-0.062	0.034	0.001	-0.001	-0.035	0.002	0.001	-0.01	0.073	-0.005	0.004	0.053	0.002	0.012	55.55	44.276	5.135	7.774	79.438	70.939	6.566	5.662
