R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-11.728	3.743	16.619	-10.416	2.193	7.381	8.077	-12.983	5.582	32.798	15.646	-6.365	-7.538	-2.695	20.222	-9.569	-5.401	56.218	10.241	-1.852	-0.266	30.838	18.898	-10.079	0	0	0	1.443	-2.759	-1.548	-0.128	13.746	-1.388	-15.453	1.816	0	-4.674	50.128	0	-0.156	-0.009	-0.005	-0.064	-0.01	-0.003	-0.017	-0.001	0.003	0	0	0	-0.117	-0.003	-0.006	-0.03	-0.018	-0.004	-0.014	0.004	-0.005	0	0	0	-0.001	-0.031	0.027	0.001	-0.01	-0.011	0.001	0.001	-0.009	-0.018	-0.048	-0.013	0.003	-0.018	-0.032	-0.003	-0.001	-0.01	0.045	-0.013	0.003	0.028	-0.022	0.017	38.557	6.373	5.505	3.008	46.192	39.98	12.797	5.977
-11.343	3.647	15.601	-10.483	2.151	6.813	8.093	-13.14	5.8	33.318	15.678	-6.04	-7.765	-2.434	21.291	-9.416	-5.634	55.83	10.2	-1.831	0.58	30.802	18.732	-10.68	0	0	0	1.409	-2.807	-1.43	0.087	13.655	-1.598	-15.422	1.961	0	-4.447	47.784	0	-0.155	-0.01	-0.004	-0.064	-0.01	-0.003	-0.017	-0.001	0.003	0	0	0	-0.116	-0.003	-0.005	-0.031	-0.019	-0.004	-0.014	0.003	-0.005	0	0	0	0	-0.029	0.029	0.001	-0.009	-0.011	0.001	0.001	-0.008	-0.018	-0.047	-0.011	0.003	-0.016	-0.035	-0.003	-0.001	-0.01	0.048	-0.013	0.003	0.023	-0.036	0.016	36.823	6.345	5.358	2.949	37.17	37.987	13.341	6.056
-10.958	3.548	14.604	-10.536	2.112	6.245	8.096	-13.304	6.016	33.847	15.716	-5.718	-7.968	-2.188	22.334	-9.186	-5.809	55.276	10.159	-1.782	1.372	30.768	18.557	-11.28	0	0	0	1.371	-2.842	-1.314	0.296	13.579	-1.819	-15.394	2.099	0	-4.123	45.368	0	-0.153	-0.01	-0.004	-0.063	-0.009	-0.003	-0.017	-0.001	0.003	0	0	0	-0.116	-0.003	-0.005	-0.032	-0.02	-0.003	-0.015	0.002	-0.005	0	0	0	0	-0.028	0.031	0.001	-0.009	-0.011	0.001	0.001	-0.008	-0.017	-0.045	-0.01	0.003	-0.015	-0.038	-0.003	-0.001	-0.01	0.051	-0.013	0.003	0.02	-0.052	0.016	35.246	6.232	5.231	2.881	28.992	36.28	14.104	6.102
-10.582	3.445	13.634	-10.573	2.078	5.68	8.09	-13.47	6.23	34.38	15.758	-5.396	-8.128	-1.96	23.352	-8.885	-5.913	54.559	10.114	-1.711	2.103	30.737	18.376	-11.876	0	0	0	1.33	-2.863	-1.201	0.496	13.521	-2.048	-15.37	2.231	0	-3.705	42.892	0	-0.152	-0.011	-0.004	-0.063	-0.009	-0.003	-0.017	-0.001	0.003	0	0	0	-0.115	-0.003	-0.004	-0.034	-0.021	-0.003	-0.016	0.002	-0.005	0	0	0	0	-0.027	0.033	0.001	-0.009	-0.011	0.001	0.001	-0.008	-0.016	-0.043	-0.01	0.003	-0.013	-0.041	-0.003	-0.001	-0.011	0.055	-0.014	0.003	0.019	-0.07	0.016	33.917	6.069	5.127	2.798	22.07	35.042	15.004	6.137
-10.22	3.34	12.692	-10.595	2.047	5.119	8.079	-13.638	6.445	34.913	15.803	-5.071	-8.23	-1.753	24.342	-8.521	-5.933	53.683	10.062	-1.631	2.772	30.71	18.192	-12.462	0	0	0	1.286	-2.871	-1.091	0.688	13.483	-2.284	-15.348	2.357	0	-3.202	40.362	0	-0.151	-0.011	-0.004	-0.063	-0.009	-0.003	-0.017	-0.001	0.003	0	0	0	-0.116	-0.002	-0.003	-0.036	-0.022	-0.002	-0.017	0.001	-0.005	0	0	0	0	-0.028	0.036	0.001	-0.009	-0.012	0.001	0.001	-0.008	-0.015	-0.04	-0.01	0.003	-0.011	-0.043	-0.003	-0.001	-0.011	0.059	-0.014	0.003	0.019	-0.088	0.015	32.809	5.887	5.045	2.696	16.579	34.251	15.898	6.171
-9.871	3.237	11.775	-10.608	2.021	4.564	8.069	-13.813	6.665	35.442	15.851	-4.743	-8.263	-1.57	25.298	-8.109	-5.863	52.651	9.999	-1.554	3.38	30.689	18.005	-13.037	0	0	0	1.239	-2.865	-0.987	0.867	13.463	-2.522	-15.327	2.477	0	-2.628	37.783	0	-0.15	-0.012	-0.005	-0.063	-0.009	-0.003	-0.017	-0.001	0.003	0	0	0	-0.117	-0.001	-0.002	-0.038	-0.023	-0.002	-0.019	0.001	-0.004	0	0	0	0	-0.029	0.039	0.001	-0.01	-0.012	0.001	0.001	-0.008	-0.013	-0.036	-0.012	0.003	-0.01	-0.045	-0.002	-0.001	-0.012	0.063	-0.014	0.003	0.021	-0.107	0.015	31.747	5.701	4.982	2.574	12.546	33.711	16.567	6.2
-9.534	3.138	10.881	-10.617	2.002	4.015	8.061	-14.001	6.892	35.966	15.902	-4.409	-8.218	-1.414	26.217	-7.665	-5.7	51.468	9.923	-1.49	3.932	30.675	17.816	-13.596	0	0	0	1.187	-2.847	-0.888	1.031	13.458	-2.761	-15.306	2.592	0	-1.999	35.155	0	-0.149	-0.012	-0.005	-0.062	-0.009	-0.004	-0.017	-0.001	0.003	0	0	0	-0.118	0	-0.002	-0.041	-0.024	-0.001	-0.02	0	-0.004	0	0	0	0	-0.03	0.042	0.001	-0.01	-0.012	0.001	0.001	-0.008	-0.012	-0.033	-0.014	0.003	-0.008	-0.047	-0.002	-0.001	-0.013	0.068	-0.015	0.003	0.024	-0.127	0.015	30.672	5.523	4.927	2.437	9.9	33.156	16.787	6.213
-9.206	3.047	10.006	-10.626	1.99	3.474	8.056	-14.21	7.127	36.482	15.958	-4.069	-8.093	-1.289	27.095	-7.209	-5.446	50.138	9.829	-1.444	4.431	30.669	17.625	-14.139	0	0	0	1.132	-2.818	-0.797	1.176	13.467	-2.998	-15.286	2.704	0	-1.333	32.479	0	-0.148	-0.013	-0.006	-0.062	-0.009	-0.004	-0.017	-0.001	0.003	0	0	0	-0.12	0.001	-0.001	-0.045	-0.025	-0.001	-0.021	0	-0.003	0	0	0	0	-0.032	0.045	0.001	-0.01	-0.013	0.001	0.001	-0.008	-0.01	-0.029	-0.016	0.003	-0.005	-0.049	-0.002	-0.001	-0.013	0.072	-0.015	0.003	0.028	-0.147	0.014	29.549	5.369	4.865	2.295	8.516	32.483	16.567	6.206
-8.886	2.966	9.147	-10.642	1.985	2.941	8.055	-14.44	7.373	36.989	16.017	-3.723	-7.888	-1.195	27.929	-6.76	-5.107	48.667	9.716	-1.414	4.882	30.67	17.43	-14.662	0	0	0	1.073	-2.779	-0.715	1.302	13.488	-3.23	-15.267	2.814	0	-0.653	29.757	0	-0.147	-0.013	-0.007	-0.062	-0.009	-0.004	-0.017	-0.001	0.003	0	0	0	-0.123	0.003	0	-0.048	-0.027	0	-0.023	-0.001	-0.003	0	0	0	0	-0.034	0.048	0.001	-0.01	-0.013	0.002	0.001	-0.008	-0.009	-0.024	-0.019	0.002	-0.003	-0.051	-0.002	-0.001	-0.014	0.077	-0.015	0.003	0.031	-0.168	0.013	28.409	5.25	4.78	2.159	8.227	31.774	16.025	6.179
-8.571	2.897	8.302	-10.67	1.987	2.416	8.06	-14.683	7.628	37.484	16.079	-3.371	-7.608	-1.131	28.718	-6.343	-4.693	47.06	9.583	-1.396	5.288	30.676	17.233	-15.163	0	0	0	1.011	-2.732	-0.643	1.406	13.518	-3.457	-15.25	2.923	0	0.018	26.99	0	-0.147	-0.014	-0.008	-0.061	-0.009	-0.004	-0.017	-0.001	0.003	0	0	0	-0.126	0.005	0.001	-0.052	-0.028	0	-0.025	-0.001	-0.002	0	0	0	0.001	-0.037	0.051	0.001	-0.01	-0.014	0.002	0.001	-0.008	-0.007	-0.019	-0.022	0.002	-0.001	-0.052	-0.001	-0.001	-0.015	0.082	-0.016	0.003	0.034	-0.189	0.013	27.292	5.175	4.651	2.034	8.857	31.201	15.256	6.137
-8.264	2.841	7.466	-10.715	1.991	1.9	8.075	-14.928	7.891	37.965	16.142	-3.012	-7.258	-1.095	29.458	-5.978	-4.214	45.325	9.427	-1.393	5.649	30.686	17.033	-15.639	0	0	0	0.946	-2.678	-0.582	1.49	13.554	-3.675	-15.236	3.032	0	0.657	24.183	0	-0.146	-0.014	-0.009	-0.061	-0.009	-0.005	-0.017	-0.001	0.003	0	0	0	-0.13	0.006	0.002	-0.057	-0.028	0.001	-0.026	-0.002	-0.002	0	0	0	0.001	-0.039	0.054	0.001	-0.011	-0.014	0.002	0.001	-0.008	-0.005	-0.014	-0.025	0.002	0.001	-0.054	-0.001	0	-0.016	0.088	-0.016	0.004	0.036	-0.211	0.011	26.249	5.155	4.481	1.923	10.245	30.918	14.353	6.085
-7.964	2.797	6.635	-10.778	1.996	1.39	8.095	-15.164	8.159	38.43	16.205	-2.649	-6.844	-1.084	30.145	-5.686	-3.681	43.465	9.246	-1.413	5.969	30.699	16.83	-16.088	0	0	0	0.88	-2.617	-0.533	1.553	13.592	-3.882	-15.228	3.141	0	1.239	21.341	0	-0.146	-0.015	-0.01	-0.061	-0.009	-0.005	-0.017	-0.001	0.003	0	0	0	-0.135	0.008	0.003	-0.061	-0.029	0.002	-0.028	-0.002	-0.001	0	0	0	0.001	-0.04	0.057	0.001	-0.011	-0.014	0.002	0.001	-0.008	-0.004	-0.008	-0.027	0.001	0.004	-0.055	0	0	-0.017	0.092	-0.016	0.004	0.037	-0.233	0.01	25.359	5.209	4.311	1.827	12.195	31.151	13.388	6.027
-7.676	2.766	5.804	-10.852	2	0.888	8.114	-15.384	8.43	38.878	16.265	-2.281	-6.379	-1.094	30.771	-5.479	-3.109	41.48	9.036	-1.453	6.249	30.715	16.623	-16.509	0	0	0	0.812	-2.55	-0.496	1.597	13.626	-4.077	-15.228	3.251	0	1.743	18.468	0	-0.146	-0.016	-0.011	-0.061	-0.009	-0.005	-0.017	-0.001	0.003	0	0	0	-0.14	0.009	0.004	-0.066	-0.03	0.002	-0.03	-0.002	0	0	0	0	0.001	-0.042	0.06	0.001	-0.011	-0.015	0.002	0.001	-0.008	-0.002	-0.003	-0.028	0.001	0.006	-0.057	0	0	-0.018	0.097	-0.016	0.004	0.035	-0.257	0.009	24.837	5.36	4.181	1.746	14.476	32.177	12.465	5.951
-7.399	2.746	4.969	-10.93	2.003	0.394	8.122	-15.583	8.701	39.308	16.322	-1.909	-5.882	-1.122	31.332	-5.37	-2.517	39.369	8.801	-1.5	6.482	30.734	16.413	-16.902	0	0	0	0.744	-2.479	-0.472	1.623	13.655	-4.257	-15.237	3.361	0	2.147	15.569	0	-0.145	-0.017	-0.011	-0.061	-0.009	-0.005	-0.017	-0.001	0.003	0	0	0	-0.145	0.01	0.005	-0.071	-0.031	0.003	-0.031	-0.003	0.001	0	0	0	0.001	-0.042	0.062	0.001	-0.01	-0.015	0.002	0.001	-0.008	-0.001	0.003	-0.028	0	0.008	-0.058	0	0	-0.019	0.101	-0.016	0.004	0.032	-0.281	0.007	24.891	5.627	4.111	1.681	16.822	34.164	11.707	5.827
-7.136	2.736	4.132	-11.002	2.002	-0.092	8.11	-15.759	8.972	39.72	16.374	-1.535	-5.377	-1.163	31.825	-5.371	-1.926	37.125	8.551	-1.533	6.662	30.759	16.202	-17.264	0	0	0	0.674	-2.402	-0.46	1.636	13.68	-4.423	-15.256	3.471	0	2.435	12.65	0	-0.145	-0.017	-0.011	-0.061	-0.009	-0.005	-0.017	-0.001	0.003	0	0	0	-0.151	0.012	0.006	-0.076	-0.032	0.003	-0.033	-0.004	0.001	0	0	0	0.001	-0.042	0.064	0.001	-0.01	-0.015	0.002	0.001	-0.008	0	0.008	-0.026	0	0.01	-0.06	0.001	0	-0.019	0.103	-0.016	0.005	0.027	-0.306	0.005	25.575	6.024	4.101	1.636	18.924	37.216	11.195	5.686
-6.889	2.734	3.295	-11.061	1.998	-0.571	8.071	-15.909	9.243	40.113	16.42	-1.16	-4.885	-1.213	32.252	-5.491	-1.355	34.746	8.296	-1.531	6.779	30.79	15.995	-17.596	0	0	0	0.605	-2.322	-0.46	1.636	13.705	-4.574	-15.286	3.577	0	2.59	9.719	0	-0.145	-0.018	-0.011	-0.061	-0.009	-0.005	-0.017	-0.001	0.004	0	0	0	-0.156	0.013	0.006	-0.081	-0.032	0.004	-0.034	-0.004	0.002	0	0	0	0.001	-0.042	0.065	0	-0.01	-0.015	0.002	0.001	-0.008	0.001	0.012	-0.022	0	0.012	-0.061	0.001	0.001	-0.02	0.105	-0.015	0.005	0.021	-0.331	0.003	26.872	6.572	4.147	1.612	20.489	41.386	10.981	5.559
-6.66	2.737	2.462	-11.103	1.991	-1.04	8.006	-16.035	9.514	40.488	16.463	-0.784	-4.43	-1.267	32.615	-5.739	-0.819	32.231	8.052	-1.485	6.826	30.829	15.792	-17.896	0	0	0	0.535	-2.238	-0.47	1.628	13.731	-4.71	-15.327	3.679	0	2.602	6.783	0	-0.145	-0.019	-0.011	-0.061	-0.009	-0.005	-0.017	-0.001	0.004	0	0	0	-0.162	0.014	0.007	-0.085	-0.033	0.005	-0.035	-0.005	0.003	0	0	0	0.001	-0.041	0.065	0	-0.009	-0.015	0.002	0.001	-0.008	0.002	0.016	-0.017	-0.001	0.014	-0.063	0.001	0.001	-0.02	0.105	-0.015	0.005	0.013	-0.358	0	28.699	7.327	4.236	1.607	21.458	46.573	11.085	5.467
-6.451	2.741	1.636	-11.128	1.983	-1.5	7.921	-16.142	9.79	40.843	16.502	-0.406	-4.028	-1.321	32.918	-6.122	-0.329	29.584	7.835	-1.402	6.802	30.876	15.595	-18.166	0	0	0	0.464	-2.152	-0.492	1.615	13.763	-4.834	-15.376	3.776	0	2.467	3.851	0	-0.146	-0.019	-0.011	-0.062	-0.008	-0.004	-0.017	-0.001	0.004	0	0	0	-0.168	0.015	0.007	-0.089	-0.033	0.005	-0.036	-0.006	0.003	0	0	0	0.001	-0.039	0.065	0	-0.008	-0.014	0.002	0.001	-0.008	0.003	0.019	-0.008	-0.001	0.015	-0.065	0.002	0.001	-0.02	0.103	-0.014	0.005	0.006	-0.384	-0.002	30.91	8.352	4.347	1.623	21.926	52.478	11.487	5.438
-6.264	2.744	0.819	-11.136	1.976	-1.949	7.827	-16.241	10.074	41.178	16.54	-0.028	-3.695	-1.372	33.166	-6.638	0.107	26.816	7.661	-1.312	6.713	30.932	15.403	-18.406	0	0	0	0.394	-2.064	-0.525	1.598	13.803	-4.948	-15.431	3.87	0	2.186	0.931	0	-0.146	-0.019	-0.01	-0.062	-0.008	-0.004	-0.017	-0.001	0.004	0	0	0	-0.174	0.016	0.007	-0.093	-0.033	0.006	-0.037	-0.007	0.003	0	0	0	0.001	-0.037	0.064	0	-0.007	-0.014	0.002	0.001	-0.008	0.003	0.021	0.003	-0.001	0.016	-0.068	0.002	0.001	-0.02	0.1	-0.013	0.006	-0.002	-0.411	-0.004	33.328	9.679	4.46	1.659	21.921	58.572	12.138	5.496
-6.101	2.742	0.018	-11.13	1.973	-2.381	7.734	-16.342	10.37	41.495	16.578	0.349	-3.444	-1.417	33.368	-7.28	0.484	23.944	7.541	-1.249	6.566	30.994	15.215	-18.617	0	0	0	0.324	-1.972	-0.568	1.58	13.854	-5.058	-15.485	3.964	0	1.769	-1.968	0	-0.147	-0.018	-0.01	-0.062	-0.007	-0.004	-0.017	-0.001	0.004	0	0	0	-0.179	0.017	0.006	-0.096	-0.033	0.006	-0.037	-0.009	0.004	0	0	0	0.001	-0.034	0.063	0	-0.006	-0.014	0.002	0.001	-0.008	0.003	0.022	0.017	-0.002	0.017	-0.071	0.002	0.001	-0.02	0.095	-0.011	0.006	-0.009	-0.438	-0.006	35.802	11.323	4.561	1.719	21.469	64.531	12.956	5.645
-5.961	2.733	-0.757	-11.112	1.974	-2.786	7.654	-16.455	10.685	41.794	16.614	0.723	-3.282	-1.455	33.538	-8.026	0.798	20.996	7.476	-1.241	6.373	31.063	15.032	-18.797	0	0	0	0.254	-1.877	-0.619	1.562	13.921	-5.166	-15.537	4.06	0	1.229	-4.835	0	-0.149	-0.018	-0.009	-0.063	-0.007	-0.003	-0.017	-0.001	0.005	0	0	0	-0.183	0.018	0.006	-0.099	-0.034	0.006	-0.037	-0.011	0.004	0	0	0	0.001	-0.031	0.061	0	-0.005	-0.013	0.002	0.001	-0.008	0.003	0.022	0.033	-0.002	0.018	-0.074	0.002	0.001	-0.019	0.09	-0.01	0.006	-0.016	-0.463	-0.007	38.176	13.291	4.648	1.807	20.653	70.39	13.817	5.884
-5.844	2.716	-1.499	-11.084	1.979	-3.153	7.592	-16.585	11.021	42.077	16.646	1.092	-3.216	-1.486	33.687	-8.842	1.049	18.002	7.46	-1.301	6.148	31.135	14.854	-18.946	0	0	0	0.186	-1.776	-0.673	1.543	14.006	-5.276	-15.583	4.162	0	0.582	-7.66	0	-0.151	-0.017	-0.008	-0.063	-0.006	-0.003	-0.017	-0.001	0.005	0	0	0	-0.186	0.02	0.005	-0.1	-0.034	0.007	-0.036	-0.013	0.004	0	0	0	0.001	-0.028	0.059	0	-0.004	-0.013	0.002	0.002	-0.008	0.002	0.021	0.053	-0.002	0.019	-0.078	0.003	0.001	-0.018	0.084	-0.008	0.007	-0.023	-0.487	-0.007	40.321	15.567	4.723	1.923	19.658	76.057	14.614	6.199
-5.744	2.693	-2.2	-11.05	1.987	-3.469	7.55	-16.736	11.383	42.344	16.671	1.451	-3.249	-1.509	33.828	-9.69	1.238	15.002	7.478	-1.423	5.904	31.207	14.684	-19.06	0	0	0	0.117	-1.669	-0.729	1.522	14.111	-5.389	-15.623	4.276	0	-0.157	-10.429	0	-0.153	-0.015	-0.008	-0.064	-0.005	-0.003	-0.017	-0.001	0.005	0	0	0	-0.189	0.021	0.004	-0.1	-0.034	0.007	-0.035	-0.016	0.004	0	0	0	0.001	-0.024	0.056	0	-0.003	-0.013	0.003	0.002	-0.008	0.002	0.019	0.075	-0.002	0.02	-0.083	0.003	0.001	-0.017	0.078	-0.007	0.007	-0.031	-0.507	-0.007	42.281	18.155	4.786	2.061	18.64	81.407	15.25	6.57
-5.662	2.667	-2.857	-11.011	1.998	-3.724	7.524	-16.905	11.769	42.598	16.691	1.797	-3.38	-1.525	33.974	-10.53	1.367	12.044	7.514	-1.583	5.653	31.275	14.521	-19.139	0	0	0	0.048	-1.558	-0.784	1.496	14.233	-5.5	-15.655	4.406	0	-0.97	-13.121	0	-0.156	-0.014	-0.007	-0.065	-0.004	-0.002	-0.017	-0.001	0.005	0	0	0	-0.19	0.021	0.003	-0.1	-0.036	0.007	-0.034	-0.019	0.005	0	0	0	0	-0.02	0.054	0	-0.002	-0.012	0.003	0.002	-0.008	0.002	0.017	0.099	-0.002	0.02	-0.089	0.003	0.001	-0.016	0.072	-0.005	0.007	-0.041	-0.521	-0.007	44.452	21.093	4.846	2.211	17.666	86.179	15.579	6.991
-5.598	2.644	-3.471	-10.967	2.008	-3.91	7.509	-17.085	12.172	42.84	16.707	2.126	-3.598	-1.536	34.133	-11.326	1.444	9.178	7.556	-1.752	5.405	31.334	14.363	-19.185	0	0	0	-0.024	-1.444	-0.836	1.461	14.369	-5.604	-15.68	4.562	0	-1.839	-15.714	0	-0.159	-0.013	-0.007	-0.065	-0.004	-0.002	-0.017	-0.001	0.006	0	0	0	-0.19	0.022	0.003	-0.098	-0.037	0.007	-0.033	-0.022	0.005	0	0	0	0	-0.017	0.052	0	0	-0.012	0.003	0.002	-0.008	0.001	0.014	0.124	-0.003	0.021	-0.095	0.003	0.001	-0.014	0.067	-0.003	0.007	-0.052	-0.526	-0.006	47.231	24.375	4.915	2.371	16.768	89.862	15.496	7.454
-5.554	2.631	-4.049	-10.914	2.017	-4.024	7.498	-17.263	12.582	43.072	16.719	2.431	-3.89	-1.542	34.313	-12.051	1.481	6.463	7.589	-1.903	5.171	31.381	14.21	-19.201	0	0	0	-0.099	-1.329	-0.885	1.412	14.513	-5.692	-15.696	4.753	0	-2.747	-18.177	0	-0.162	-0.012	-0.006	-0.066	-0.003	-0.002	-0.017	0	0.006	0	0	0	-0.189	0.022	0.002	-0.096	-0.04	0.007	-0.031	-0.025	0.005	0	0	0	0	-0.013	0.051	0	0.001	-0.011	0.003	0.002	-0.008	0.001	0.012	0.151	-0.003	0.023	-0.102	0.003	0.001	-0.013	0.063	-0.002	0.007	-0.066	-0.519	-0.004	50.728	27.925	4.997	2.541	15.968	92.059	15.055	7.942
-5.534	2.628	-4.597	-10.845	2.024	-4.065	7.482	-17.428	12.985	43.293	16.727	2.709	-4.237	-1.544	34.523	-12.689	1.495	3.96	7.606	-2.027	4.966	31.413	14.062	-19.187	0	0	0	-0.178	-1.215	-0.931	1.347	14.657	-5.76	-15.701	4.99	0	-3.679	-20.476	0	-0.166	-0.012	-0.006	-0.068	-0.003	-0.001	-0.017	0	0.006	0	0	0	-0.187	0.022	0.001	-0.093	-0.043	0.008	-0.03	-0.029	0.005	0	0	0	0	-0.009	0.049	0	0.002	-0.011	0.003	0.002	-0.009	0.001	0.01	0.177	-0.003	0.024	-0.108	0.003	0.001	-0.011	0.059	0	0.007	-0.083	-0.497	-0.003	54.819	31.658	5.091	2.729	15.247	92.746	14.421	8.456
-5.545	2.638	-5.123	-10.752	2.026	-4.033	7.454	-17.569	13.37	43.499	16.731	2.958	-4.624	-1.543	34.77	-13.238	1.5	1.731	7.602	-2.126	4.804	31.428	13.92	-19.147	0	0	0	-0.262	-1.107	-0.975	1.268	14.795	-5.801	-15.694	5.281	0	-4.623	-22.579	0	-0.169	-0.011	-0.006	-0.069	-0.003	-0.001	-0.017	0	0.006	0	0	0	-0.184	0.021	0.001	-0.09	-0.046	0.008	-0.028	-0.032	0.005	0	0	0	0	-0.006	0.048	-0.001	0.003	-0.011	0.003	0.002	-0.009	0.001	0.008	0.203	-0.003	0.026	-0.115	0.003	0.001	-0.009	0.056	0.001	0.007	-0.1	-0.458	-0.001	59.344	35.457	5.209	2.948	14.58	92.031	13.767	8.992
-5.591	2.657	-5.634	-10.627	2.021	-3.932	7.412	-17.685	13.726	43.687	16.734	3.177	-5.036	-1.536	35.061	-13.703	1.514	-0.16	7.577	-2.209	4.7	31.425	13.784	-19.082	0	0	0	-0.351	-1.003	-1.016	1.175	14.919	-5.812	-15.672	5.634	0	-5.573	-24.449	0	-0.172	-0.011	-0.006	-0.07	-0.003	0	-0.018	0	0.006	0	0	0	-0.18	0.019	0.001	-0.086	-0.05	0.009	-0.027	-0.035	0.005	0	0	0	0	-0.002	0.048	-0.001	0.004	-0.011	0.003	0.002	-0.009	0	0.008	0.225	-0.003	0.028	-0.122	0.003	0.001	-0.008	0.054	0.003	0.006	-0.117	-0.4	0	64.173	39.106	5.374	3.205	13.924	90.001	13.226	9.516
-5.679	2.683	-6.137	-10.469	2.01	-3.761	7.361	-17.779	14.048	43.854	16.737	3.364	-5.471	-1.523	35.403	-14.093	1.543	-1.658	7.535	-2.282	4.67	31.402	13.657	-18.994	0	0	0	-0.444	-0.907	-1.054	1.074	15.025	-5.794	-15.633	6.056	0	-6.527	-26.055	0	-0.175	-0.012	-0.005	-0.07	-0.003	0	-0.018	0	0.007	0	0	0	-0.176	0.018	0.001	-0.083	-0.053	0.011	-0.025	-0.037	0.005	0	0	0	0	0.001	0.047	-0.001	0.005	-0.011	0.003	0.002	-0.009	0	0.008	0.244	-0.003	0.031	-0.128	0.004	0.002	-0.006	0.053	0.004	0.006	-0.129	-0.325	0.001	69.056	42.432	5.599	3.501	13.221	86.341	12.881	9.98
-5.811	2.708	-6.633	-10.273	1.992	-3.521	7.308	-17.858	14.335	43.999	16.744	3.518	-5.932	-1.496	35.8	-14.416	1.591	-2.722	7.487	-2.347	4.722	31.362	13.539	-18.883	0	0	0	-0.541	-0.817	-1.087	0.97	15.109	-5.75	-15.572	6.548	0	-7.478	-27.371	0	-0.178	-0.012	-0.005	-0.071	-0.003	0.001	-0.018	0	0.007	0	0	0	-0.171	0.015	0.002	-0.079	-0.057	0.012	-0.024	-0.039	0.006	0	0	0	0	0.004	0.047	-0.001	0.006	-0.01	0.003	0.002	-0.009	0	0.01	0.258	-0.004	0.033	-0.132	0.004	0.002	-0.005	0.051	0.006	0.005	-0.136	-0.235	0.001	73.448	45.427	5.874	3.834	12.409	80.694	12.768	10.373
-5.989	2.721	-7.124	-10.037	1.968	-3.212	7.259	-17.924	14.586	44.121	16.755	3.635	-6.435	-1.451	36.25	-14.668	1.65	-3.329	7.442	-2.396	4.861	31.306	13.431	-18.75	0	0	0	-0.637	-0.735	-1.112	0.873	15.169	-5.686	-15.485	7.116	0	-8.416	-28.383	0	-0.18	-0.012	-0.005	-0.072	-0.004	0.001	-0.018	0	0.007	0	0	0	-0.167	0.013	0.002	-0.076	-0.059	0.013	-0.022	-0.04	0.006	0	0	0	-0.001	0.007	0.046	-0.001	0.007	-0.01	0.003	0.002	-0.009	0	0.012	0.266	-0.004	0.036	-0.135	0.004	0.002	-0.004	0.049	0.007	0.005	-0.134	-0.136	0.001	76.668	48.144	6.181	4.195	11.43	73.176	12.899	10.69
