-8.554	-3.391	34.489	-37.012	3.169	27.515	23.179	-23.416	6.601	31.605	21.103	-7.894	-13.706	1.327	-4.458	-4.629	0.375	-2.073	20.595	-19.349	13.469	44.14	23.762	7.728	0	0	0	-0.579	-3.772	2.219	-2.589	8.238	10.934	-13.774	0	0	-9.912	0	0	-0.173	0.027	0.008	-0.088	-0.032	0.024	-0.028	-0.015	0.016	0	0	0	-0.166	-0.005	-0.009	-0.068	-0.003	0	-0.017	0	0.007	0	0	0	0.005	0.026	0.069	-0.003	0.066	-0.074	0.008	0.003	-0.01	0	-0.019	0.023	0	-0.002	-0.001	0.003	0.001	-0.007	0.029	-0.571	-0.006	0.025	0	0.003	11.977	126.211	3.26	3.56	5.342	5.82	62.923	8.841
-8.484	-3.198	34.289	-37.411	3.205	24.342	23.015	-23.848	6.399	31.649	21.113	-7.883	-13.938	1.286	-5.045	-4.485	0.375	-2.061	20.598	-19.537	13.866	44.77	23.94	8.101	0	0	0	-0.588	-3.722	2.182	-2.54	8.3	10.863	-14.239	0	0	-9.924	0	0	-0.176	0.028	0.006	-0.091	-0.033	0.025	-0.027	-0.017	0.017	0	0	0	-0.166	-0.007	-0.009	-0.068	-0.004	0	-0.017	0	0.007	0	0	0	0.005	0.022	0.085	-0.004	0.072	-0.081	0.008	0.004	-0.009	0	-0.018	0.027	0	-0.001	-0.003	0.003	0.001	-0.007	0.054	-0.622	-0.005	0.03	0	0.003	12.719	132.675	3.383	3.565	9.628	5.918	66.296	7.971
-8.582	-2.98	34.024	-37.678	3.118	21.141	22.873	-23.967	6.076	31.693	21.127	-7.86	-14.195	1.244	-5.636	-4.309	0.374	-2.032	20.586	-19.751	14.247	45.405	24.12	8.442	0	0	0	-0.593	-3.68	2.152	-2.485	8.358	10.774	-14.683	0	0	-9.924	0	0	-0.18	0.029	0.004	-0.092	-0.033	0.025	-0.027	-0.019	0.017	0	0	0	-0.167	-0.008	-0.009	-0.068	-0.004	0	-0.017	-0.001	0.007	0	0	0	0.005	0.019	0.102	-0.004	0.079	-0.089	0.008	0.004	-0.009	0	-0.018	0.031	0	-0.001	-0.004	0.003	0.001	-0.007	0.087	-0.675	-0.003	0.034	0	0.003	13.465	137.288	3.49	3.633	15.563	6.039	68.181	7.418
-8.853	-2.734	33.698	-37.775	2.925	17.941	22.747	-23.764	5.646	31.73	21.144	-7.828	-14.469	1.197	-6.238	-4.103	0.377	-1.989	20.562	-20.007	14.616	46.04	24.301	8.747	0	0	0	-0.596	-3.645	2.128	-2.427	8.408	10.67	-15.093	0	0	-9.913	0	0	-0.182	0.03	0.003	-0.094	-0.034	0.025	-0.026	-0.021	0.018	0	0	0	-0.167	-0.009	-0.009	-0.068	-0.005	0	-0.017	-0.001	0.007	0	0	0	0.004	0.016	0.12	-0.005	0.087	-0.098	0.009	0.004	-0.008	0	-0.018	0.035	0	-0.001	-0.005	0.003	0.001	-0.007	0.128	-0.726	-0.001	0.038	0.001	0.003	14.206	139.955	3.581	3.733	23.367	6.161	68.57	7.228
-9.293	-2.457	33.316	-37.672	2.652	14.778	22.63	-23.268	5.144	31.755	21.161	-7.788	-14.756	1.14	-6.854	-3.869	0.388	-1.93	20.527	-20.318	14.976	46.67	24.484	9.015	0	0	0	-0.596	-3.62	2.11	-2.368	8.446	10.558	-15.45	0	0	-9.893	0	0	-0.183	0.031	0.001	-0.094	-0.035	0.025	-0.025	-0.024	0.018	0	0	0	-0.168	-0.01	-0.009	-0.068	-0.005	0	-0.017	-0.001	0.007	0	0	0	0.004	0.014	0.14	-0.005	0.094	-0.108	0.009	0.004	-0.007	0	-0.019	0.038	0	-0.001	-0.006	0.003	0.002	-0.007	0.174	-0.771	0	0.04	0.001	0.003	14.94	140.847	3.654	3.842	33.162	6.266	67.233	7.433
-9.887	-2.147	32.885	-37.346	2.327	11.688	22.531	-22.555	4.625	31.768	21.179	-7.742	-15.05	1.07	-7.485	-3.599	0.407	-1.852	20.472	-20.684	15.324	47.288	24.667	9.246	0	0	0	-0.595	-3.606	2.097	-2.311	8.47	10.441	-15.731	0	0	-9.864	0	0	-0.184	0.032	0.001	-0.093	-0.036	0.025	-0.024	-0.026	0.017	0	0	0	-0.168	-0.01	-0.01	-0.068	-0.005	0	-0.017	-0.001	0.007	0	0	0	0.002	0.014	0.159	-0.005	0.101	-0.118	0.009	0.004	-0.006	0	-0.02	0.04	0	-0.002	-0.006	0.003	0.002	-0.007	0.223	-0.803	0.001	0.042	0.001	0.002	15.716	139.869	3.704	3.945	44.902	6.345	64.445	8.051
-10.611	-1.806	32.419	-36.794	1.979	8.717	22.469	-21.738	4.16	31.769	21.195	-7.69	-15.351	0.983	-8.128	-3.284	0.432	-1.746	20.387	-21.093	15.649	47.887	24.849	9.436	0	0	0	-0.593	-3.603	2.088	-2.256	8.478	10.324	-15.913	0	0	-9.826	0	0	-0.183	0.033	0	-0.092	-0.036	0.026	-0.023	-0.029	0.017	0	0	0	-0.169	-0.01	-0.01	-0.068	-0.005	-0.001	-0.017	-0.001	0.007	0	0	0	0.001	0.015	0.176	-0.006	0.108	-0.129	0.009	0.004	-0.004	0	-0.022	0.041	0	-0.003	-0.006	0.003	0.002	-0.007	0.27	-0.816	0.001	0.042	0.002	0.002	16.559	136.93	3.723	4.025	58.262	6.404	60.724	9.084
-11.433	-1.436	31.934	-36.023	1.636	5.912	22.459	-20.955	3.819	31.758	21.208	-7.631	-15.661	0.883	-8.776	-2.918	0.454	-1.6	20.267	-21.515	15.936	48.462	25.03	9.586	0	0	0	-0.59	-3.611	2.084	-2.207	8.471	10.21	-15.975	0	0	-9.781	0	0	-0.182	0.034	0	-0.091	-0.036	0.026	-0.021	-0.031	0.017	0	0	0	-0.17	-0.01	-0.011	-0.069	-0.005	-0.001	-0.017	-0.001	0.008	0	0	0	0	0.019	0.19	-0.006	0.114	-0.139	0.008	0.004	-0.003	0	-0.023	0.041	0	-0.004	-0.006	0.003	0.002	-0.007	0.306	-0.802	0.001	0.041	0.003	0.002	17.434	131.95	3.708	4.078	72.54	6.461	56.585	10.509
-12.312	-1.044	31.446	-35.063	1.323	3.325	22.508	-20.328	3.653	31.729	21.216	-7.565	-15.981	0.769	-9.416	-2.505	0.463	-1.402	20.115	-21.919	16.175	49.006	25.21	9.693	0	0	0	-0.585	-3.63	2.082	-2.163	8.451	10.103	-15.906	0	0	-9.728	0	0	-0.18	0.036	0.001	-0.089	-0.036	0.027	-0.02	-0.033	0.016	0	0	0	-0.171	-0.009	-0.012	-0.069	-0.005	-0.002	-0.017	-0.001	0.008	0	0	0	-0.002	0.025	0.2	-0.007	0.12	-0.147	0.008	0.004	-0.002	0	-0.025	0.04	0	-0.005	-0.006	0.003	0.002	-0.007	0.328	-0.757	0.001	0.037	0.003	0.002	18.257	124.757	3.673	4.111	86.682	6.53	52.277	12.245
-13.195	-0.645	30.974	-33.963	1.059	1.012	22.6	-19.906	3.664	31.679	21.219	-7.489	-16.307	0.645	-10.039	-2.06	0.452	-1.142	19.945	-22.273	16.354	49.518	25.385	9.754	0	0	0	-0.579	-3.662	2.083	-2.126	8.419	10.006	-15.706	0	0	-9.667	0	0	-0.178	0.038	0.002	-0.086	-0.035	0.027	-0.019	-0.034	0.016	0	0	0	-0.172	-0.008	-0.012	-0.069	-0.004	-0.002	-0.017	-0.001	0.008	0	0	0	-0.003	0.033	0.206	-0.007	0.124	-0.153	0.008	0.004	-0.001	0	-0.027	0.037	0	-0.006	-0.005	0.003	0.002	-0.007	0.331	-0.678	0	0.032	0.003	0.002	18.897	115.49	3.631	4.135	99.718	6.613	47.887	14.182
-14.028	-0.252	30.537	-32.789	0.853	-0.972	22.71	-19.658	3.806	31.606	21.216	-7.402	-16.636	0.511	-10.636	-1.605	0.415	-0.814	19.772	-22.55	16.467	49.993	25.554	9.767	0	0	0	-0.57	-3.706	2.085	-2.094	8.379	9.922	-15.392	0	0	-9.595	0	0	-0.176	0.04	0.003	-0.084	-0.034	0.027	-0.017	-0.035	0.016	0	0	0	-0.173	-0.006	-0.013	-0.07	-0.003	-0.003	-0.017	-0.001	0.008	0	0	0	-0.004	0.042	0.206	-0.007	0.126	-0.156	0.008	0.004	0	0	-0.029	0.033	0	-0.007	-0.003	0.003	0.002	-0.007	0.313	-0.57	0	0.026	0.003	0.002	19.276	104.791	3.579	4.157	110.841	6.693	43.598	16.177
-14.759	0.12	30.15	-31.621	0.703	-2.575	22.814	-19.518	4.005	31.511	21.21	-7.306	-16.963	0.368	-11.195	-1.154	0.348	-0.407	19.608	-22.74	16.513	50.43	25.714	9.733	0	0	0	-0.557	-3.765	2.09	-2.07	8.332	9.852	-14.988	0	0	-9.514	0	0	-0.175	0.043	0.005	-0.082	-0.032	0.027	-0.016	-0.036	0.015	0	0	0	-0.174	-0.004	-0.014	-0.07	-0.003	-0.003	-0.017	-0.001	0.008	0	0	0	-0.005	0.052	0.2	-0.007	0.126	-0.156	0.008	0.004	0.001	0	-0.031	0.027	0	-0.008	-0.002	0.003	0.002	-0.007	0.277	-0.438	0	0.018	0.002	0.001	19.425	93.421	3.51	4.175	119.607	6.755	39.502	18.075
-15.349	0.458	29.828	-30.537	0.597	-3.759	22.889	-19.433	4.177	31.395	21.2	-7.202	-17.285	0.215	-11.706	-0.72	0.241	0.086	19.46	-22.846	16.496	50.825	25.859	9.653	0	0	0	-0.54	-3.839	2.1	-2.054	8.283	9.796	-14.534	0	0	-9.425	0	0	-0.174	0.046	0.007	-0.08	-0.03	0.027	-0.015	-0.035	0.015	0	0	0	-0.176	-0.001	-0.014	-0.071	-0.002	-0.003	-0.018	-0.001	0.008	0	0	0	-0.006	0.062	0.189	-0.007	0.125	-0.152	0.007	0.004	0.001	0	-0.033	0.019	0	-0.008	0	0.003	0.002	-0.007	0.229	-0.297	0	0.011	-0.001	0.001	19.328	81.946	3.42	4.202	126.265	6.802	35.717	19.678
-15.78	0.758	29.582	-29.598	0.52	-4.505	22.915	-19.347	4.22	31.258	21.189	-7.093	-17.601	0.05	-12.159	-0.31	0.091	0.673	19.333	-22.87	16.424	51.174	25.986	9.529	0	0	0	-0.519	-3.93	2.117	-2.048	8.232	9.755	-14.071	0	0	-9.329	0	0	-0.175	0.049	0.009	-0.078	-0.027	0.026	-0.014	-0.034	0.014	0	0	0	-0.178	0.001	-0.015	-0.072	-0.001	-0.003	-0.018	-0.001	0.008	0	0	0	-0.007	0.071	0.173	-0.007	0.121	-0.145	0.007	0.003	0.001	0	-0.035	0.009	0	-0.009	0.003	0.003	0.002	-0.007	0.178	-0.159	0	0.004	-0.004	0.001	18.917	70.568	3.316	4.25	130.937	6.852	32.303	20.819
-16.06	1.02	29.413	-28.833	0.452	-4.819	22.875	-19.208	4.037	31.104	21.177	-6.982	-17.909	-0.132	-12.551	0.069	-0.107	1.356	19.229	-22.812	16.3	51.475	26.091	9.361	0	0	0	-0.495	-4.036	2.141	-2.056	8.182	9.728	-13.632	0	0	-9.227	0	0	-0.177	0.051	0.01	-0.077	-0.023	0.025	-0.013	-0.032	0.014	0	0	0	-0.181	0.004	-0.015	-0.073	0.001	-0.003	-0.018	-0.001	0.008	0	0	0	-0.007	0.079	0.153	-0.007	0.115	-0.134	0.007	0.003	0.001	0	-0.037	-0.003	0	-0.009	0.006	0.003	0.002	-0.007	0.129	-0.038	0	-0.001	-0.009	0	18.095	59.395	3.204	4.321	133.264	6.908	29.16	21.573
-16.221	1.252	29.314	-28.231	0.382	-4.737	22.759	-19	3.563	30.936	21.164	-6.871	-18.206	-0.337	-12.88	0.415	-0.347	2.134	19.144	-22.667	16.122	51.73	26.172	9.146	0	0	0	-0.469	-4.159	2.171	-2.082	8.131	9.714	-13.239	0	0	-9.118	0	0	-0.18	0.053	0.012	-0.076	-0.02	0.024	-0.013	-0.03	0.013	0	0	0	-0.184	0.008	-0.015	-0.074	0.002	-0.003	-0.018	-0.001	0.008	0	0	0	-0.008	0.084	0.13	-0.006	0.108	-0.121	0.007	0.003	0.001	0	-0.039	-0.016	0	-0.009	0.01	0.003	0.002	-0.008	0.09	0.055	0	-0.003	-0.016	0	16.789	48.721	3.096	4.42	132.749	6.963	26.208	22.101
-16.31	1.464	29.266	-27.759	0.311	-4.32	22.567	-18.751	2.789	30.76	21.149	-6.764	-18.491	-0.577	-13.153	0.733	-0.623	3.002	19.068	-22.433	15.88	51.941	26.231	8.879	0	0	0	-0.444	-4.3	2.205	-2.13	8.079	9.711	-12.902	0	0	-9.001	0	0	-0.184	0.054	0.013	-0.076	-0.016	0.022	-0.013	-0.027	0.013	0	0	0	-0.187	0.011	-0.016	-0.076	0.004	-0.003	-0.019	0	0.008	0	0	0	-0.007	0.088	0.107	-0.006	0.099	-0.106	0.007	0.003	0	0	-0.04	-0.031	0	-0.009	0.014	0.003	0.002	-0.008	0.06	0.116	0	-0.001	-0.025	-0.001	15.105	38.937	3.011	4.551	129.432	6.997	23.392	22.549
-16.37	1.668	29.245	-27.374	0.245	-3.642	22.304	-18.514	1.761	30.577	21.129	-6.661	-18.764	-0.858	-13.375	1.025	-0.925	3.956	18.994	-22.107	15.56	52.107	26.269	8.558	0	0	0	-0.419	-4.46	2.242	-2.203	8.022	9.717	-12.623	0	0	-8.879	0	0	-0.189	0.054	0.013	-0.077	-0.013	0.02	-0.013	-0.025	0.012	0	0	0	-0.191	0.015	-0.016	-0.078	0.005	-0.003	-0.019	0	0.008	0	0	0	-0.007	0.089	0.085	-0.006	0.089	-0.09	0.006	0.003	-0.001	0	-0.042	-0.047	0	-0.009	0.018	0.003	0.002	-0.008	0.041	0.146	-0.001	0.007	-0.036	-0.002	13.239	30.259	2.963	4.732	123.772	7	20.729	23.151
-16.434	1.874	29.225	-27.042	0.189	-2.78	21.98	-18.339	0.558	30.391	21.105	-6.566	-19.029	-1.184	-13.551	1.288	-1.247	4.995	18.921	-21.691	15.147	52.227	26.287	8.18	0	0	0	-0.396	-4.639	2.282	-2.306	7.956	9.727	-12.398	0	0	-8.753	0	0	-0.195	0.053	0.013	-0.079	-0.01	0.018	-0.014	-0.022	0.012	0	0	0	-0.195	0.02	-0.016	-0.081	0.007	-0.003	-0.02	0	0.008	0	0	0	-0.006	0.087	0.065	-0.005	0.079	-0.075	0.006	0.003	-0.002	0	-0.043	-0.064	0	-0.008	0.023	0.003	0.002	-0.009	0.029	0.152	-0.003	0.02	-0.05	-0.004	11.347	22.821	2.959	4.971	116.135	6.961	18.335	24.16
-16.516	2.089	29.182	-26.748	0.148	-1.798	21.619	-18.261	-0.719	30.204	21.077	-6.481	-19.289	-1.559	-13.682	1.507	-1.585	6.119	18.864	-21.189	14.625	52.298	26.283	7.749	0	0	0	-0.375	-4.839	2.325	-2.439	7.877	9.737	-12.221	0	0	-8.627	0	0	-0.201	0.05	0.012	-0.08	-0.008	0.016	-0.015	-0.019	0.011	0	0	0	-0.199	0.024	-0.016	-0.084	0.009	-0.003	-0.021	0.001	0.008	0	0	0	-0.005	0.082	0.05	-0.004	0.069	-0.061	0.006	0.003	-0.004	0.001	-0.044	-0.081	0	-0.008	0.027	0.004	0.002	-0.009	0.022	0.142	-0.005	0.04	-0.066	-0.006	9.542	16.727	3	5.251	106.85	6.845	16.309	25.719
-16.605	2.321	29.099	-26.5	0.121	-0.748	21.249	-18.284	-1.974	30.017	21.048	-6.407	-19.551	-1.983	-13.768	1.658	-1.935	7.331	18.843	-20.614	13.983	52.317	26.257	7.266	0	0	0	-0.357	-5.058	2.374	-2.605	7.779	9.741	-12.079	0	0	-8.502	0	0	-0.206	0.045	0.011	-0.082	-0.007	0.014	-0.017	-0.017	0.011	0	0	0	-0.204	0.028	-0.015	-0.087	0.011	-0.003	-0.022	0.001	0.009	0	0	0	-0.004	0.075	0.039	-0.004	0.059	-0.049	0.006	0.003	-0.005	0.001	-0.045	-0.098	0	-0.008	0.032	0.004	0.002	-0.01	0.019	0.123	-0.007	0.067	-0.085	-0.009	7.882	11.952	3.079	5.528	96.292	6.62	14.7	27.949
-16.677	2.577	28.964	-26.312	0.111	0.339	20.902	-18.401	-3.117	29.832	21.019	-6.345	-19.817	-2.456	-13.802	1.711	-2.295	8.638	18.885	-19.978	13.204	52.279	26.204	6.735	0	0	0	-0.341	-5.296	2.429	-2.803	7.659	9.731	-11.955	0	0	-8.382	0	0	-0.211	0.039	0.009	-0.084	-0.007	0.013	-0.018	-0.015	0.01	0	0	0	-0.208	0.033	-0.015	-0.091	0.013	-0.003	-0.023	0.002	0.009	0	0	0	-0.003	0.066	0.033	-0.003	0.05	-0.039	0.006	0.003	-0.006	0.001	-0.045	-0.114	0	-0.008	0.036	0.004	0.002	-0.01	0.018	0.102	-0.009	0.103	-0.105	-0.012	6.406	8.387	3.172	5.755	84.878	6.332	13.574	30.94
-16.697	2.863	28.77	-26.201	0.122	1.442	20.603	-18.607	-4.06	29.649	20.991	-6.292	-20.095	-2.982	-13.775	1.644	-2.662	10.052	19.011	-19.284	12.269	52.183	26.122	6.161	0	0	0	-0.329	-5.549	2.49	-3.036	7.516	9.699	-11.83	0	0	-8.268	0	0	-0.215	0.031	0.008	-0.085	-0.007	0.011	-0.02	-0.013	0.01	0	0	0	-0.212	0.037	-0.014	-0.095	0.015	-0.003	-0.024	0.002	0.009	0	0	0	-0.002	0.056	0.034	-0.002	0.041	-0.032	0.005	0.003	-0.008	0.001	-0.046	-0.127	0	-0.009	0.04	0.004	0.002	-0.011	0.021	0.083	-0.009	0.147	-0.126	-0.017	5.165	5.87	3.252	5.913	72.878	6.046	12.95	34.692
-16.639	3.183	28.518	-26.165	0.157	2.555	20.359	-18.873	-4.745	29.463	20.965	-6.241	-20.394	-3.561	-13.674	1.44	-3.038	11.588	19.235	-18.531	11.146	52.027	26.01	5.545	0	0	0	-0.324	-5.813	2.556	-3.302	7.348	9.641	-11.692	0	0	-8.162	0	0	-0.218	0.022	0.006	-0.086	-0.009	0.01	-0.021	-0.011	0.009	0	0	0	-0.215	0.04	-0.013	-0.099	0.016	-0.003	-0.026	0.002	0.009	0	0	0	-0.001	0.044	0.04	-0.002	0.033	-0.026	0.005	0.003	-0.009	0.001	-0.046	-0.139	0	-0.009	0.042	0.004	0.002	-0.012	0.028	0.068	-0.008	0.197	-0.146	-0.023	4.202	4.228	3.3	6.015	60.722	5.795	12.77	39.108
-16.491	3.544	28.21	-26.185	0.218	3.674	20.164	-19.149	-5.137	29.273	20.942	-6.186	-20.719	-4.195	-13.482	1.099	-3.426	13.259	19.554	-17.719	9.8	51.814	25.865	4.891	0	0	0	-0.325	-6.082	2.624	-3.599	7.157	9.55	-11.534	0	0	-8.064	0	0	-0.219	0.012	0.004	-0.086	-0.011	0.009	-0.022	-0.01	0.009	0	0	0	-0.218	0.042	-0.012	-0.103	0.016	-0.004	-0.027	0.002	0.009	0	0	0	-0.001	0.032	0.05	-0.001	0.026	-0.023	0.005	0.002	-0.01	0.001	-0.046	-0.148	0	-0.01	0.043	0.004	0.002	-0.012	0.04	0.057	-0.006	0.252	-0.163	-0.03	3.574	3.285	3.31	6.119	49.032	5.599	12.882	43.949
-16.257	3.949	27.849	-26.232	0.305	4.79	20.007	-19.425	-5.216	29.075	20.92	-6.117	-21.073	-4.885	-13.181	0.637	-3.833	15.083	19.954	-16.871	8.197	51.544	25.691	4.201	0	0	0	-0.337	-6.35	2.689	-3.924	6.947	9.425	-11.356	0	0	-7.967	0	0	-0.219	0.001	0.002	-0.086	-0.014	0.009	-0.023	-0.009	0.008	0	0	0	-0.221	0.043	-0.011	-0.107	0.016	-0.004	-0.029	0.002	0.009	0	0	0	0	0.02	0.064	-0.001	0.021	-0.021	0.005	0.002	-0.01	0	-0.046	-0.153	0	-0.012	0.042	0.004	0.002	-0.013	0.058	0.049	-0.003	0.308	-0.174	-0.037	3.332	2.854	3.281	6.299	38.239	5.467	13.095	48.788
-15.96	4.399	27.433	-26.279	0.421	5.882	19.886	-19.763	-4.966	28.87	20.898	-6.026	-21.451	-5.629	-12.753	0.071	-4.265	17.07	20.417	-16.024	6.316	51.214	25.486	3.483	0	0	0	-0.359	-6.611	2.748	-4.274	6.723	9.268	-11.167	0	0	-7.866	0	0	-0.217	-0.01	0	-0.084	-0.016	0.008	-0.024	-0.008	0.008	0	0	0	-0.223	0.044	-0.009	-0.11	0.014	-0.005	-0.031	0.001	0.009	0	0	0	0	0.008	0.079	0	0.016	-0.02	0.004	0.002	-0.011	-0.001	-0.046	-0.156	0.001	-0.013	0.04	0.004	0.002	-0.014	0.081	0.043	0	0.361	-0.177	-0.045	3.52	2.779	3.225	6.616	28.732	5.39	13.264	53.027
-15.628	4.89	26.961	-26.312	0.563	6.916	19.803	-20.235	-4.393	28.661	20.876	-5.905	-21.846	-6.421	-12.181	-0.58	-4.733	19.224	20.917	-15.231	4.151	50.813	25.254	2.746	0	0	0	-0.394	-6.86	2.8	-4.64	6.493	9.086	-10.983	0	0	-7.756	0	0	-0.213	-0.02	-0.003	-0.082	-0.019	0.008	-0.024	-0.007	0.008	0	0	0	-0.224	0.043	-0.007	-0.113	0.012	-0.005	-0.032	0	0.008	0	0	0	0	-0.003	0.095	0	0.011	-0.02	0.004	0.002	-0.011	-0.002	-0.047	-0.155	0.001	-0.015	0.035	0.003	0.002	-0.014	0.109	0.038	0.004	0.405	-0.168	-0.053	4.188	2.934	3.165	7.105	20.794	5.357	13.307	55.958
-15.29	5.414	26.426	-26.327	0.726	7.854	19.761	-20.848	-3.551	28.453	20.853	-5.752	-22.246	-7.247	-11.451	-1.295	-5.25	21.54	21.424	-14.544	1.71	50.332	24.997	1.999	0	0	0	-0.441	-7.09	2.846	-5.013	6.266	8.886	-10.822	0	0	-7.635	0	0	-0.208	-0.03	-0.005	-0.08	-0.021	0.008	-0.023	-0.006	0.007	0	0	0	-0.225	0.04	-0.006	-0.115	0.009	-0.006	-0.034	-0.001	0.008	0	0	0	0	-0.013	0.11	0	0.008	-0.02	0.004	0.002	-0.011	-0.004	-0.047	-0.152	0.001	-0.017	0.029	0.003	0.002	-0.015	0.14	0.032	0.007	0.437	-0.148	-0.061	5.394	3.216	3.113	7.766	14.527	5.371	13.237	57.141
-14.976	5.953	25.828	-26.326	0.895	8.656	19.76	-21.531	-2.528	28.257	20.829	-5.565	-22.635	-8.086	-10.554	-2.05	-5.827	24.001	21.893	-14.026	-0.977	49.759	24.719	1.252	0	0	0	-0.5	-7.293	2.887	-5.379	6.053	8.679	-10.693	0	0	-7.502	0	0	-0.202	-0.038	-0.008	-0.077	-0.023	0.007	-0.023	-0.005	0.007	0	0	0	-0.225	0.037	-0.005	-0.116	0.004	-0.007	-0.035	-0.002	0.007	0	0	0	0	-0.022	0.122	0	0.005	-0.02	0.004	0.002	-0.011	-0.006	-0.048	-0.145	0.001	-0.02	0.022	0.003	0.001	-0.015	0.172	0.026	0.009	0.455	-0.115	-0.067	7.191	3.553	3.069	8.592	9.867	5.448	13.134	56.579
-14.708	6.49	25.169	-26.322	1.057	9.292	19.813	-22.204	-1.409	28.083	20.803	-5.345	-22.992	-8.914	-9.482	-2.817	-6.471	26.581	22.277	-13.729	-3.857	49.093	24.424	0.518	0	0	0	-0.567	-7.465	2.928	-5.722	5.865	8.477	-10.6	0	0	-7.357	0	0	-0.195	-0.044	-0.011	-0.074	-0.024	0.007	-0.022	-0.004	0.007	0	0	0	-0.224	0.034	-0.003	-0.115	0	-0.007	-0.036	-0.003	0.006	0	0	0	0	-0.031	0.131	0.001	0.002	-0.02	0.004	0.002	-0.011	-0.008	-0.049	-0.137	0.001	-0.022	0.013	0.002	0.001	-0.015	0.2	0.019	0.011	0.456	-0.074	-0.071	9.603	3.904	3.029	9.619	6.629	5.615	13.018	54.883
-14.507	7.006	24.457	-26.328	1.2	9.745	19.935	-22.798	-0.267	27.943	20.776	-5.093	-23.29	-9.704	-8.232	-3.569	-7.186	29.252	22.528	-13.681	-6.85	48.34	24.119	-0.195	0	0	0	-0.64	-7.597	2.971	-6.032	5.713	8.294	-10.538	0	0	-7.2	0	0	-0.188	-0.049	-0.013	-0.071	-0.025	0.006	-0.021	-0.003	0.007	0	0	0	-0.223	0.029	-0.002	-0.113	-0.005	-0.008	-0.036	-0.004	0.004	0	0	0	0	-0.038	0.135	0.001	0	-0.019	0.003	0.002	-0.011	-0.011	-0.051	-0.128	0.001	-0.024	0.005	0.002	0.001	-0.015	0.221	0.012	0.011	0.443	-0.027	-0.072	12.618	4.23	2.991	10.943	4.567	5.919	12.867	52.746
-14.384	7.485	23.705	-26.352	1.316	10.008	20.133	-23.271	0.845	27.845	20.75	-4.81	-23.503	-10.433	-6.804	-4.28	-7.962	31.98	22.608	-13.862	-9.863	47.516	23.806	-0.878	0	0	0	-0.716	-7.686	3.018	-6.298	5.605	8.141	-10.5	0	0	-7.031	0	0	-0.181	-0.051	-0.016	-0.068	-0.024	0.005	-0.021	-0.002	0.006	0	0	0	-0.22	0.025	-0.002	-0.11	-0.01	-0.008	-0.036	-0.004	0.003	0	0	0	0	-0.046	0.135	0.001	-0.003	-0.019	0.003	0.002	-0.01	-0.014	-0.052	-0.118	0.001	-0.025	-0.004	0.002	0	-0.015	0.233	0.006	0.012	0.419	0.021	-0.07	16.164	4.504	2.953	12.727	3.438	6.433	12.655	50.511
-14.336	7.916	22.924	-26.393	1.404	10.093	20.401	-23.598	1.888	27.798	20.725	-4.495	-23.608	-11.076	-5.211	-4.939	-8.781	34.729	22.5	-14.217	-12.784	46.649	23.493	-1.525	0	0	0	-0.791	-7.729	3.071	-6.515	5.546	8.02	-10.478	0	0	-6.858	0	0	-0.175	-0.051	-0.018	-0.066	-0.023	0.004	-0.02	-0.002	0.006	0	0	0	-0.218	0.021	-0.001	-0.106	-0.014	-0.008	-0.036	-0.005	0.002	0	0	0	-0.001	-0.052	0.131	0.001	-0.005	-0.018	0.003	0.001	-0.01	-0.017	-0.054	-0.108	0.001	-0.027	-0.012	0.001	0	-0.014	0.234	0	0.011	0.386	0.065	-0.066	20.158	4.717	2.923	15.163	3.01	7.251	12.406	48.322
-14.352	8.291	22.128	-26.441	1.468	10.019	20.72	-23.775	2.835	27.808	20.706	-4.151	-23.592	-11.609	-3.474	-5.551	-9.615	37.461	22.219	-14.676	-15.492	45.762	23.182	-2.133	0	0	0	-0.86	-7.726	3.131	-6.678	5.536	7.926	-10.465	0	0	-6.694	0	0	-0.169	-0.049	-0.021	-0.064	-0.022	0.003	-0.019	-0.001	0.006	0	0	0	-0.214	0.018	-0.001	-0.1	-0.018	-0.008	-0.035	-0.005	0.001	0	0	0	-0.001	-0.058	0.122	0.001	-0.007	-0.017	0.003	0.001	-0.01	-0.02	-0.056	-0.099	0.001	-0.028	-0.018	0.001	0	-0.014	0.223	-0.006	0.011	0.35	0.1	-0.058	24.489	4.876	2.911	18.487	3.07	8.471	12.147	46.156
-14.414	8.603	21.326	-26.481	1.517	9.812	21.061	-23.812	3.672	27.879	20.692	-3.783	-23.448	-12.018	-1.616	-6.129	-10.434	40.142	21.813	-15.177	-17.856	44.872	22.879	-2.698	0	0	0	-0.92	-7.679	3.2	-6.787	5.574	7.856	-10.456	0	0	-6.555	0	0	-0.164	-0.045	-0.023	-0.063	-0.02	0.002	-0.018	-0.001	0.005	0	0	0	-0.209	0.015	-0.002	-0.093	-0.021	-0.008	-0.034	-0.005	0	0	0	0	-0.001	-0.063	0.11	0.001	-0.009	-0.016	0.003	0.001	-0.009	-0.023	-0.058	-0.09	0.001	-0.029	-0.024	0	0	-0.013	0.203	-0.01	0.01	0.315	0.125	-0.048	29.035	4.992	2.93	22.878	3.452	10.186	11.883	43.756
