R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-9.721	1.771	-0.425	-15.238	3.667	1.504	14.655	-1.771	12.709	40.746	21.632	7.772	-2.515	2.427	37.419	-13.505	-2.019	28.663	10.699	0.76	4.735	21.626	12.229	-8.41	0	0	0	-1.097	-3.274	-0.083	-0.095	12.07	2.108	-8.782	2.33	0	-6.006	-1.347	0	-0.162	-0.005	-0.008	-0.067	-0.006	-0.003	-0.018	0	0.001	0	0	0	-0.167	-0.001	0.01	-0.076	-0.053	0.018	-0.031	-0.017	0.002	0	0	0	0.001	-0.012	0.022	0	-0.004	-0.012	0	0	-0.008	0.002	0.03	0.124	-0.001	0.037	-0.108	0.001	0	-0.009	0.032	-0.004	0.004	-0.037	-0.72	0.008	558.914	6.151	36.607	5.241	232.565	185.886	5.434	9.07
-9.573	1.732	-1.148	-15.279	3.627	1.368	14.788	-2.169	13.294	41.376	21.596	8.242	-2.726	2.386	37.533	-12.988	-1.918	25.528	10.494	0.795	5.16	21.259	12.348	-8.936	0	0	0	-1.076	-3.193	-0.064	0.003	12.18	1.806	-8.842	2.559	0	-5.76	-4.899	0	-0.165	-0.002	-0.008	-0.068	-0.006	-0.002	-0.018	0.001	0.001	0	0	0	-0.173	-0.004	0.008	-0.079	-0.058	0.018	-0.031	-0.02	0.002	0	0	0	0.001	-0.009	0.013	0	-0.003	-0.011	0	0	-0.008	0.001	0.023	0.15	-0.001	0.035	-0.116	0.001	0	-0.009	0.019	-0.002	0.004	-0.018	-0.787	0.007	512.795	6.121	38.64	5.463	219.17	192.87	5.169	9.547
-9.487	1.67	-1.848	-15.283	3.597	1.286	14.933	-2.503	13.847	42	21.561	8.682	-2.877	2.341	37.538	-12.515	-1.794	22.279	10.368	0.77	5.565	20.962	12.464	-9.475	0	0	0	-1.048	-3.117	-0.065	0.096	12.294	1.496	-8.915	2.837	0	-5.415	-8.426	0	-0.168	0.001	-0.008	-0.069	-0.004	-0.002	-0.019	0.001	0.001	0	0	0	-0.177	-0.005	0.006	-0.081	-0.062	0.017	-0.031	-0.023	0.001	0	0	0	0.001	-0.005	0.003	0	-0.001	-0.009	0.001	0	-0.008	-0.001	0.015	0.175	-0.001	0.034	-0.123	0.001	0	-0.008	0.004	-0.001	0.004	0.008	-0.837	0.006	456.041	6.164	40.106	5.698	203.922	194.685	4.979	10.133
-9.46	1.584	-2.525	-15.251	3.578	1.265	15.088	-2.809	14.366	42.615	21.526	9.087	-2.958	2.292	37.442	-12.124	-1.654	18.964	10.339	0.688	5.943	20.724	12.576	-10.022	0	0	0	-1.015	-3.048	-0.086	0.182	12.41	1.182	-9	3.175	0	-4.976	-11.885	0	-0.172	0.005	-0.006	-0.07	-0.003	-0.002	-0.019	0.001	0.002	0	0	0	-0.181	-0.007	0.003	-0.083	-0.065	0.016	-0.031	-0.026	0.001	0	0	0	0.001	-0.001	-0.009	0	0	-0.007	0.001	0	-0.008	-0.002	0.008	0.197	0	0.033	-0.128	0	0	-0.008	-0.012	0.001	0.004	0.038	-0.862	0.004	395.194	6.292	40.927	5.943	187.668	190.803	4.842	10.72
-9.484	1.478	-3.177	-15.182	3.569	1.312	15.244	-3.109	14.847	43.219	21.489	9.455	-2.955	2.241	37.257	-11.852	-1.506	15.642	10.417	0.558	6.281	20.534	12.683	-10.572	0	0	0	-0.979	-2.987	-0.126	0.261	12.524	0.865	-9.095	3.587	0	-4.455	-15.22	0	-0.175	0.009	-0.005	-0.071	-0.002	-0.001	-0.019	0.001	0.002	0	0	0	-0.183	-0.007	0.001	-0.085	-0.068	0.015	-0.03	-0.029	0.001	0	0	0	0.001	0.003	-0.023	0	0.001	-0.005	0.001	0	-0.008	-0.002	0.001	0.217	0	0.031	-0.132	0	0	-0.007	-0.029	0.001	0.004	0.071	-0.859	0.003	336.435	6.499	41.044	6.192	171.064	181.868	4.741	11.183
-9.547	1.355	-3.802	-15.075	3.564	1.436	15.39	-3.403	15.282	43.81	21.449	9.781	-2.854	2.188	36.997	-11.727	-1.364	12.389	10.595	0.399	6.562	20.381	12.783	-11.119	0	0	0	-0.942	-2.936	-0.184	0.331	12.635	0.55	-9.196	4.086	0	-3.873	-18.362	0	-0.179	0.014	-0.004	-0.073	0	-0.001	-0.019	0.001	0.003	0	0	0	-0.185	-0.007	-0.001	-0.086	-0.07	0.014	-0.03	-0.032	0.001	0	0	0	0	0.007	-0.04	0	0.001	-0.002	0.001	0.001	-0.008	-0.003	-0.005	0.232	0	0.029	-0.134	0	0	-0.006	-0.047	0.001	0.004	0.102	-0.827	0.002	284.264	6.778	40.404	6.434	154.685	168.795	4.671	11.416
-9.643	1.217	-4.402	-14.93	3.558	1.648	15.515	-3.686	15.661	44.385	21.404	10.062	-2.645	2.137	36.679	-11.769	-1.241	9.286	10.86	0.238	6.775	20.253	12.876	-11.658	0	0	0	-0.907	-2.896	-0.26	0.394	12.735	0.244	-9.299	4.685	0	-3.26	-21.235	0	-0.184	0.019	-0.002	-0.075	0.002	-0.001	-0.02	0.002	0.003	0	0	0	-0.186	-0.006	-0.003	-0.087	-0.071	0.013	-0.03	-0.034	0.001	0	0	0	0	0.01	-0.058	0	0.002	0.002	0.001	0.001	-0.008	-0.003	-0.011	0.243	0	0.027	-0.135	0	0	-0.006	-0.065	-0.001	0.003	0.128	-0.766	0.001	241.184	7.111	39.072	6.653	139.316	152.655	4.634	11.401
-9.767	1.07	-4.978	-14.749	3.542	1.959	15.618	-3.949	15.976	44.946	21.353	10.291	-2.327	2.094	36.316	-11.98	-1.152	6.421	11.183	0.094	6.908	20.142	12.961	-12.185	0	0	0	-0.878	-2.871	-0.353	0.449	12.819	-0.045	-9.396	5.395	0	-2.65	-23.767	0	-0.188	0.025	-0.001	-0.077	0.004	-0.001	-0.02	0.002	0.003	0	0	0	-0.187	-0.003	-0.005	-0.087	-0.071	0.012	-0.029	-0.036	0	0	0	0	0	0.013	-0.079	0	0.002	0.005	0.001	0.001	-0.008	-0.003	-0.016	0.25	0	0.026	-0.133	0	0	-0.005	-0.083	-0.005	0.003	0.149	-0.68	0	207.85	7.46	37.428	6.833	125.52	134.742	4.625	11.194
-9.915	0.916	-5.53	-14.539	3.51	2.38	15.703	-4.182	16.218	45.495	21.298	10.463	-1.909	2.062	35.925	-12.341	-1.107	3.882	11.525	-0.02	6.956	20.038	13.034	-12.696	0	0	0	-0.856	-2.864	-0.462	0.499	12.881	-0.311	-9.481	6.23	0	-2.078	-25.887	0	-0.193	0.03	0.001	-0.079	0.007	-0.001	-0.02	0.002	0.004	0	0	0	-0.187	0	-0.007	-0.087	-0.07	0.011	-0.028	-0.038	0	0	0	0	0	0.015	-0.102	0	0.002	0.01	0.002	0.001	-0.009	-0.003	-0.019	0.251	0	0.024	-0.13	0	0	-0.005	-0.097	-0.012	0.002	0.162	-0.575	-0.001	183.578	7.775	35.819	6.961	113.52	116.308	4.64	10.866
-10.083	0.755	-6.054	-14.316	3.453	2.924	15.783	-4.365	16.376	46.035	21.242	10.572	-1.416	2.046	35.521	-12.814	-1.105	1.746	11.848	-0.1	6.909	19.936	13.097	-13.188	0	0	0	-0.843	-2.875	-0.586	0.546	12.915	-0.551	-9.545	7.202	0	-1.573	-27.532	0	-0.198	0.036	0.001	-0.082	0.01	-0.002	-0.021	0.003	0.004	0	0	0	-0.187	0.003	-0.007	-0.086	-0.068	0.01	-0.027	-0.038	0	0	0	0	0	0.017	-0.126	0	0.001	0.014	0.002	0.001	-0.009	-0.003	-0.022	0.247	0	0.022	-0.126	0	0	-0.005	-0.107	-0.023	0	0.167	-0.46	-0.002	167.296	8.012	34.478	7.056	103.305	98.348	4.676	10.466
-10.267	0.586	-6.546	-14.092	3.366	3.608	15.868	-4.476	16.44	46.57	21.187	10.614	-0.883	2.05	35.12	-13.343	-1.14	0.075	12.117	-0.147	6.753	19.829	13.147	-13.656	0	0	0	-0.838	-2.905	-0.724	0.591	12.916	-0.762	-9.585	8.321	0	-1.154	-28.646	0	-0.202	0.042	0.002	-0.085	0.013	-0.002	-0.021	0.004	0.004	0	0	0	-0.188	0.007	-0.007	-0.084	-0.065	0.01	-0.026	-0.038	0	0	0	0	0	0.017	-0.151	0	-0.001	0.019	0.002	0.001	-0.01	-0.003	-0.023	0.238	0	0.021	-0.12	0	0	-0.004	-0.109	-0.037	-0.001	0.166	-0.341	-0.003	157.536	8.168	33.515	7.139	94.778	81.529	4.726	10.041
-10.463	0.404	-6.998	-13.875	3.246	4.447	15.963	-4.499	16.396	47.104	21.138	10.586	-0.351	2.08	34.733	-13.868	-1.2	-1.09	12.304	-0.172	6.47	19.716	13.185	-14.097	0	0	0	-0.842	-2.953	-0.876	0.637	12.881	-0.945	-9.597	9.6	0	-0.826	-29.187	0	-0.207	0.048	0.002	-0.088	0.016	-0.003	-0.022	0.004	0.004	0	0	0	-0.188	0.011	-0.007	-0.083	-0.06	0.009	-0.025	-0.037	0	0	0	0	0	0.015	-0.177	0	-0.003	0.025	0.002	0.001	-0.01	-0.003	-0.022	0.225	0	0.02	-0.113	0	0	-0.004	-0.102	-0.056	-0.004	0.158	-0.229	-0.004	152.104	8.254	32.97	7.229	87.989	66.106	4.792	9.625
-10.669	0.201	-7.399	-13.666	3.097	5.454	16.07	-4.426	16.23	47.636	21.096	10.487	0.142	2.14	34.369	-14.328	-1.274	-1.74	12.392	-0.196	6.042	19.591	13.206	-14.505	0	0	0	-0.852	-3.018	-1.041	0.688	12.808	-1.101	-9.582	11.055	0	-0.578	-29.132	0	-0.212	0.054	0.001	-0.092	0.019	-0.004	-0.023	0.005	0.004	0	0	0	-0.189	0.015	-0.005	-0.081	-0.056	0.009	-0.023	-0.035	0	0	0	0	-0.001	0.012	-0.204	0	-0.006	0.03	0.002	0.001	-0.011	-0.003	-0.02	0.208	0	0.019	-0.105	0	0	-0.004	-0.081	-0.079	-0.007	0.147	-0.128	-0.005	148.906	8.276	32.742	7.325	83.032	52.233	4.88	9.23
-10.884	-0.031	-7.738	-13.461	2.923	6.641	16.185	-4.25	15.916	48.161	21.061	10.314	0.57	2.236	34.028	-14.673	-1.35	-1.898	12.372	-0.235	5.454	19.454	13.21	-14.874	0	0	0	-0.864	-3.101	-1.214	0.747	12.699	-1.233	-9.541	12.706	0	-0.391	-28.487	0	-0.217	0.06	0.001	-0.096	0.021	-0.006	-0.024	0.006	0.004	0	0	0	-0.191	0.018	-0.003	-0.08	-0.05	0.008	-0.022	-0.033	0	0	0	0	-0.001	0.008	-0.23	0	-0.009	0.035	0.001	0.001	-0.011	-0.002	-0.018	0.189	0	0.018	-0.097	0	0	-0.004	-0.045	-0.107	-0.011	0.133	-0.044	-0.006	146.829	8.237	32.669	7.402	79.83	40.158	4.992	8.85
-11.11	-0.303	-8	-13.26	2.73	8.017	16.308	-3.967	15.42	48.675	21.035	10.067	0.917	2.372	33.707	-14.873	-1.424	-1.621	12.247	-0.3	4.704	19.304	13.193	-15.198	0	0	0	-0.876	-3.199	-1.395	0.818	12.558	-1.343	-9.48	14.582	0	-0.242	-27.294	0	-0.221	0.065	0	-0.1	0.024	-0.007	-0.025	0.007	0.003	0	0	0	-0.194	0.02	-0.002	-0.079	-0.044	0.008	-0.021	-0.03	0	0	0	0	-0.002	0.001	-0.254	0	-0.013	0.039	0.001	0	-0.012	-0.002	-0.014	0.168	0	0.018	-0.089	0	0	-0.005	0.008	-0.137	-0.017	0.119	0.021	-0.007	145.198	8.125	32.595	7.444	78.09	29.997	5.127	8.486
-11.349	-0.621	-8.166	-13.069	2.523	9.588	16.443	-3.583	14.704	49.167	21.019	9.749	1.184	2.548	33.396	-14.922	-1.491	-0.992	12.023	-0.398	3.802	19.146	13.157	-15.469	0	0	0	-0.885	-3.311	-1.578	0.903	12.39	-1.431	-9.405	16.713	0	-0.112	-25.631	0	-0.225	0.069	-0.002	-0.104	0.026	-0.008	-0.026	0.008	0.003	0	0	0	-0.197	0.021	0	-0.078	-0.038	0.008	-0.02	-0.027	0.001	0	0	0	-0.003	-0.007	-0.277	0	-0.018	0.044	0.001	0	-0.013	-0.002	-0.011	0.147	0	0.017	-0.081	0	0	-0.005	0.08	-0.169	-0.024	0.104	0.067	-0.009	143.819	7.951	32.394	7.471	77.315	21.773	5.281	8.134
-11.602	-0.987	-8.217	-12.9	2.305	11.359	16.599	-3.114	13.724	49.623	21.012	9.365	1.381	2.759	33.086	-14.839	-1.552	-0.11	11.716	-0.53	2.776	18.983	13.103	-15.68	0	0	0	-0.888	-3.433	-1.762	1.001	12.206	-1.501	-9.325	19.136	0	0.006	-23.602	0	-0.228	0.072	-0.003	-0.108	0.027	-0.01	-0.028	0.009	0.002	0	0	0	-0.2	0.021	0.002	-0.079	-0.033	0.008	-0.02	-0.023	0.001	0	0	0	-0.005	-0.017	-0.297	0.001	-0.023	0.047	0.001	0	-0.014	-0.002	-0.008	0.126	0	0.017	-0.072	0	0	-0.006	0.167	-0.202	-0.032	0.091	0.096	-0.01	142.596	7.748	31.981	7.522	77.009	15.367	5.457	7.775
-11.867	-1.401	-8.134	-12.771	2.08	13.328	16.785	-2.593	12.441	50.031	21.012	8.921	1.527	2.994	32.765	-14.658	-1.602	0.925	11.342	-0.679	1.66	18.823	13.033	-15.825	0	0	0	-0.882	-3.562	-1.943	1.108	12.014	-1.553	-9.25	21.886	0	0.111	-21.324	0	-0.23	0.075	-0.004	-0.111	0.027	-0.012	-0.029	0.009	0.002	0	0	0	-0.204	0.021	0.003	-0.079	-0.028	0.008	-0.02	-0.02	0.001	0	0	0	-0.007	-0.028	-0.313	0.001	-0.029	0.05	0	0	-0.015	-0.002	-0.005	0.106	0	0.016	-0.064	0	0	-0.006	0.268	-0.234	-0.041	0.079	0.11	-0.012	141.111	7.542	31.356	7.619	76.85	10.575	5.651	7.37
-12.139	-1.862	-7.902	-12.702	1.853	15.485	17.011	-2.065	10.815	50.375	21.016	8.427	1.643	3.24	32.419	-14.424	-1.639	2.022	10.923	-0.809	0.496	18.676	12.953	-15.904	0	0	0	-0.868	-3.695	-2.121	1.219	11.821	-1.592	-9.186	24.993	0	0.198	-18.914	0	-0.232	0.076	-0.006	-0.114	0.026	-0.014	-0.031	0.009	0.001	0	0	0	-0.207	0.019	0.003	-0.081	-0.023	0.008	-0.02	-0.017	0.001	0	0	0	-0.009	-0.04	-0.326	0.001	-0.034	0.052	0	0	-0.015	-0.001	-0.003	0.089	0	0.016	-0.057	0	0	-0.007	0.378	-0.261	-0.052	0.069	0.112	-0.012	138.694	7.348	30.594	7.748	76.94	7.166	5.858	6.913
-12.411	-2.363	-7.511	-12.711	1.624	17.818	17.278	-1.578	8.816	50.643	21.021	7.89	1.749	3.484	32.039	-14.184	-1.656	3.119	10.486	-0.876	-0.665	18.552	12.869	-15.918	0	0	0	-0.845	-3.828	-2.297	1.329	11.634	-1.62	-9.141	28.479	0	0.261	-16.478	0	-0.232	0.076	-0.008	-0.117	0.024	-0.015	-0.032	0.009	0	0	0	0	-0.21	0.016	0.003	-0.082	-0.02	0.008	-0.021	-0.014	0.001	0	0	0	-0.011	-0.053	-0.334	0.002	-0.041	0.053	-0.001	0	-0.016	-0.001	-0.003	0.075	0	0.015	-0.05	0	0	-0.007	0.491	-0.284	-0.063	0.06	0.107	-0.013	135.109	7.171	29.728	7.853	77.44	4.909	6.071	6.452
-12.679	-2.9	-6.958	-12.807	1.392	20.307	17.572	-1.18	6.428	50.823	21.021	7.318	1.856	3.715	31.619	-13.982	-1.652	4.174	10.065	-0.852	-1.763	18.463	12.788	-15.87	0	0	0	-0.814	-3.962	-2.468	1.436	11.455	-1.64	-9.12	32.347	0	0.298	-14.108	0	-0.231	0.075	-0.009	-0.118	0.021	-0.017	-0.034	0.009	-0.002	0	0	0	-0.212	0.012	0.002	-0.083	-0.018	0.007	-0.022	-0.012	0.001	0	0	0	-0.014	-0.066	-0.338	0.002	-0.047	0.053	-0.001	-0.001	-0.017	-0.001	-0.003	0.063	0	0.014	-0.044	0	0	-0.008	0.599	-0.301	-0.075	0.053	0.098	-0.012	130.334	7.006	28.643	7.862	78.364	3.587	6.282	6.077
-12.942	-3.462	-6.245	-12.985	1.152	22.929	17.865	-0.906	3.661	50.907	21.012	6.719	1.966	3.932	31.163	-13.842	-1.626	5.175	9.697	-0.729	-2.738	18.418	12.715	-15.763	0	0	0	-0.775	-4.092	-2.638	1.538	11.285	-1.647	-9.123	36.576	0	0.314	-11.882	0	-0.229	0.072	-0.01	-0.119	0.018	-0.019	-0.035	0.008	-0.003	0	0	0	-0.213	0.008	0	-0.084	-0.016	0.007	-0.023	-0.01	0.001	0	0	0	-0.017	-0.08	-0.338	0.002	-0.053	0.053	-0.002	-0.001	-0.018	-0.001	-0.005	0.055	0	0.013	-0.039	0	0	-0.009	0.696	-0.311	-0.085	0.049	0.087	-0.011	124.934	6.885	27.149	7.75	79.663	2.987	6.49	5.868
-13.206	-4.039	-5.377	-13.232	0.899	25.656	18.112	-0.766	0.548	50.889	20.993	6.103	2.062	4.137	30.676	-13.76	-1.583	6.122	9.411	-0.509	-3.536	18.427	12.655	-15.6	0	0	0	-0.729	-4.215	-2.805	1.633	11.126	-1.636	-9.15	41.113	0	0.314	-9.853	0	-0.226	0.068	-0.011	-0.118	0.013	-0.02	-0.037	0.007	-0.005	0	0	0	-0.212	0.003	-0.002	-0.084	-0.015	0.006	-0.024	-0.009	0.001	0	0	0	-0.021	-0.092	-0.334	0.003	-0.059	0.052	-0.003	-0.001	-0.019	-0.001	-0.009	0.05	0	0.011	-0.035	0	0	-0.009	0.777	-0.315	-0.093	0.047	0.076	-0.009	119.832	6.873	25.162	7.55	81.229	2.916	6.684	5.864
-13.472	-4.621	-4.369	-13.526	0.629	28.456	18.265	-0.743	-2.842	50.766	20.959	5.476	2.118	4.335	30.166	-13.707	-1.531	7.024	9.218	-0.196	-4.122	18.494	12.612	-15.384	0	0	0	-0.676	-4.33	-2.971	1.724	10.976	-1.597	-9.196	45.865	0	0.303	-8.058	0	-0.223	0.064	-0.012	-0.116	0.009	-0.022	-0.037	0.005	-0.006	0	0	0	-0.21	-0.003	-0.005	-0.084	-0.016	0.005	-0.025	-0.007	0	0	0	0	-0.025	-0.104	-0.326	0.003	-0.064	0.051	-0.003	-0.002	-0.019	-0.001	-0.014	0.047	0	0.01	-0.031	0	0	-0.009	0.838	-0.312	-0.098	0.047	0.067	-0.006	115.401	7.052	22.829	7.305	82.887	3.206	6.875	6.079
-13.735	-5.195	-3.233	-13.846	0.34	31.293	18.276	-0.79	-6.399	50.539	20.91	4.848	2.104	4.529	29.64	-13.638	-1.479	7.891	9.116	0.195	-4.476	18.619	12.588	-15.113	0	0	0	-0.618	-4.433	-3.135	1.81	10.836	-1.527	-9.256	50.694	0	0.288	-6.51	0	-0.218	0.058	-0.012	-0.113	0.004	-0.023	-0.038	0.004	-0.008	0	0	0	-0.207	-0.008	-0.008	-0.083	-0.016	0.005	-0.025	-0.006	0	0	0	0	-0.028	-0.113	-0.314	0.003	-0.069	0.05	-0.004	-0.002	-0.02	-0.001	-0.019	0.047	0	0.008	-0.029	0	0	-0.01	0.876	-0.304	-0.099	0.049	0.059	-0.003	111.304	7.485	20.396	7.041	84.35	3.709	7.104	6.493
-13.973	-5.749	-1.981	-14.174	0.043	34.129	18.117	-0.836	-9.977	50.213	20.846	4.228	1.994	4.722	29.107	-13.519	-1.438	8.729	9.097	0.641	-4.599	18.803	12.584	-14.787	0	0	0	-0.556	-4.517	-3.298	1.894	10.709	-1.428	-9.326	55.415	0	0.271	-5.208	0	-0.213	0.052	-0.012	-0.108	-0.001	-0.023	-0.037	0.003	-0.009	0	0	0	-0.202	-0.013	-0.011	-0.081	-0.017	0.004	-0.025	-0.006	0	0	0	0	-0.032	-0.121	-0.301	0.003	-0.073	0.048	-0.005	-0.002	-0.02	-0.001	-0.026	0.048	0	0.006	-0.028	0	0	-0.01	0.89	-0.292	-0.096	0.053	0.052	0	107.415	8.209	18.039	6.772	85.285	4.297	7.403	7.085
-14.153	-6.273	-0.623	-14.5	-0.244	36.926	17.784	-0.803	-13.397	49.795	20.77	3.627	1.774	4.912	28.572	-13.328	-1.416	9.535	9.146	1.118	-4.505	19.04	12.599	-14.404	0	0	0	-0.49	-4.576	-3.458	1.974	10.598	-1.307	-9.408	59.81	0	0.253	-4.138	0	-0.207	0.045	-0.011	-0.103	-0.005	-0.024	-0.037	0.002	-0.011	0	0	0	-0.197	-0.018	-0.014	-0.079	-0.018	0.003	-0.024	-0.005	-0.001	0	0	0	-0.035	-0.127	-0.285	0.004	-0.076	0.047	-0.005	-0.002	-0.02	-0.001	-0.032	0.05	0	0.004	-0.027	0	0	-0.01	0.884	-0.277	-0.088	0.058	0.046	0.003	104.258	9.226	15.848	6.525	85.541	4.843	7.789	7.842
-14.24	-6.754	0.829	-14.822	-0.493	39.644	17.311	-0.635	-16.457	49.293	20.683	3.053	1.447	5.095	28.034	-13.064	-1.422	10.297	9.252	1.608	-4.229	19.33	12.634	-13.961	0	0	0	-0.423	-4.607	-3.617	2.048	10.505	-1.177	-9.507	63.649	0	0.237	-3.276	0	-0.201	0.039	-0.011	-0.096	-0.008	-0.024	-0.036	0.002	-0.012	0	0	0	-0.191	-0.021	-0.017	-0.077	-0.019	0.002	-0.024	-0.004	-0.001	0	0	0	-0.038	-0.129	-0.268	0.004	-0.078	0.046	-0.006	-0.002	-0.02	-0.001	-0.039	0.052	0	0.003	-0.027	0	0	-0.01	0.859	-0.261	-0.076	0.064	0.041	0.006	102.46	10.51	13.805	6.332	84.941	5.277	8.259	8.738
-14.201	-7.184	2.363	-15.137	-0.671	42.245	16.764	-0.333	-18.963	48.717	20.589	2.51	1.034	5.266	27.488	-12.746	-1.455	10.993	9.404	2.087	-3.811	19.666	12.687	-13.462	0	0	0	-0.357	-4.606	-3.775	2.115	10.434	-1.047	-9.625	66.735	0	0.224	-2.591	0	-0.194	0.034	-0.009	-0.089	-0.011	-0.023	-0.034	0.002	-0.013	0	0	0	-0.185	-0.024	-0.02	-0.074	-0.02	0.001	-0.023	-0.003	-0.002	0	0	0	-0.039	-0.129	-0.251	0.004	-0.079	0.045	-0.006	-0.002	-0.019	-0.002	-0.045	0.054	0	0.001	-0.027	-0.001	0	-0.01	0.819	-0.242	-0.061	0.069	0.036	0.008	102.62	11.997	11.845	6.2	83.244	5.575	8.776	9.707
-14.02	-7.55	3.961	-15.446	-0.747	44.694	16.22	0.035	-20.753	48.074	20.489	2.004	0.574	5.42	26.926	-12.409	-1.509	11.601	9.598	2.516	-3.292	20.043	12.758	-12.911	0	0	0	-0.293	-4.577	-3.935	2.169	10.385	-0.919	-9.758	68.938	0	0.212	-2.052	0	-0.188	0.029	-0.008	-0.082	-0.013	-0.023	-0.033	0.003	-0.014	0	0	0	-0.179	-0.025	-0.022	-0.071	-0.021	0	-0.022	-0.003	-0.002	0	0	0	-0.04	-0.126	-0.233	0.004	-0.079	0.045	-0.006	-0.002	-0.019	-0.002	-0.051	0.054	0	0	-0.027	-0.001	0	-0.009	0.769	-0.223	-0.044	0.073	0.031	0.01	105.371	13.574	10.024	6.098	80.457	5.743	9.301	10.636
-13.699	-7.842	5.607	-15.747	-0.706	46.959	15.753	0.372	-21.741	47.368	20.386	1.535	0.11	5.552	26.339	-12.095	-1.574	12.099	9.83	2.857	-2.712	20.452	12.845	-12.312	0	0	0	-0.235	-4.523	-4.096	2.207	10.358	-0.795	-9.892	70.227	0	0.201	-1.625	0	-0.181	0.025	-0.006	-0.074	-0.014	-0.021	-0.031	0.004	-0.014	0	0	0	-0.173	-0.025	-0.024	-0.069	-0.021	-0.001	-0.022	-0.002	-0.002	0	0	0	-0.04	-0.119	-0.216	0.004	-0.077	0.045	-0.006	-0.002	-0.018	-0.002	-0.056	0.054	0	-0.002	-0.027	-0.001	0	-0.009	0.712	-0.201	-0.026	0.076	0.025	0.011	111.346	15.102	8.432	5.988	76.696	5.818	9.821	11.437
-13.257	-8.048	7.287	-16.037	-0.548	49.011	15.418	0.598	-21.937	46.604	20.284	1.103	-0.316	5.653	25.719	-11.836	-1.636	12.476	10.095	3.101	-2.103	20.884	12.944	-11.67	0	0	0	-0.185	-4.45	-4.259	2.222	10.351	-0.671	-10.008	70.657	0	0.186	-1.285	0	-0.174	0.022	-0.005	-0.067	-0.014	-0.02	-0.029	0.005	-0.013	0	0	0	-0.168	-0.023	-0.025	-0.066	-0.02	-0.001	-0.021	-0.002	-0.002	0	0	0	-0.04	-0.111	-0.199	0.004	-0.074	0.044	-0.006	-0.002	-0.017	-0.002	-0.06	0.052	0	-0.003	-0.027	-0.001	0	-0.009	0.652	-0.178	-0.01	0.077	0.019	0.012	120.699	16.555	7.101	5.865	72.443	5.853	10.293	12.062
-12.723	-8.161	8.99	-16.315	-0.29	50.822	15.237	0.671	-21.433	45.786	20.186	0.707	-0.678	5.715	25.065	-11.647	-1.688	12.732	10.382	3.271	-1.492	21.327	13.051	-10.987	0	0	0	-0.147	-4.362	-4.425	2.207	10.362	-0.549	-10.085	70.324	0	0.167	-1.008	0	-0.167	0.02	-0.003	-0.059	-0.014	-0.018	-0.027	0.006	-0.013	0	0	0	-0.163	-0.021	-0.026	-0.064	-0.02	-0.001	-0.02	-0.001	-0.002	0	0	0	-0.038	-0.099	-0.183	0.003	-0.069	0.044	-0.006	-0.002	-0.016	-0.002	-0.063	0.049	0	-0.004	-0.027	-0.001	0	-0.009	0.591	-0.154	0.003	0.076	0.013	0.012	132.949	17.998	6.032	5.75	68.26	5.882	10.657	12.476
