R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
23.532	-4.522	22.993	-44.375	19.493	42.053	4.631	-3.141	-0.067	33.026	11.121	-8.733	7.948	3.51	5.982	-25.928	4.013	3.235	6.339	-0.814	3.49	37.937	6.94	-12.136	0	0	0	0.438	1.903	-0.338	1.259	9.47	1.111	-24.136	29.345	0	-12.831	4.863	0	-0.128	-0.002	0.005	-0.048	-0.024	0.009	-0.019	-0.003	0	0	0	0	-0.156	-0.006	-0.007	-0.065	-0.008	-0.003	-0.018	-0.001	-0.001	0	0	0	-0.004	0.002	0.001	0.001	0.003	-0.019	0	0	-0.013	0	-0.029	0.023	0.001	-0.008	-0.008	0	0	-0.012	-0.001	-0.05	0.01	0.042	-0.009	-0.002	11.897	80.655	2.051	7.329	19.228	4.579	7.541	8.137
23.922	-4.375	23.849	-45.476	18.77	40.066	4.798	-3.049	0.119	32.865	11.083	-8.969	7.695	3.571	5.1	-26.185	3.871	2.669	6.475	-1.117	3.449	38.667	7.128	-11.95	0	0	0	0.489	2.006	-0.676	1.266	9.501	0.732	-24.405	26.563	0	-12.854	5.288	0	-0.13	-0.001	0.007	-0.053	-0.025	0.01	-0.022	-0.004	0.001	0	0	0	-0.154	-0.007	-0.007	-0.065	-0.008	-0.002	-0.017	-0.001	0	0	0	0	-0.003	0.003	0.005	0	0.006	-0.025	0	0	-0.014	0	-0.028	0.028	0.001	-0.006	-0.008	0	0	-0.012	-0.007	-0.067	0.007	0.051	-0.009	-0.002	12.215	82.69	1.996	6.611	14.167	4.265	7.844	8.084
24.24	-4.237	24.618	-46.591	17.945	37.934	4.955	-3.081	0.166	32.696	11.04	-9.213	7.471	3.662	4.215	-26.441	3.731	2.104	6.589	-1.437	3.407	39.401	7.319	-11.758	0	0	0	0.543	2.105	-0.996	1.294	9.529	0.352	-24.729	23.832	0	-12.87	5.721	0	-0.132	0.001	0.01	-0.058	-0.026	0.011	-0.024	-0.005	0.001	0	0	0	-0.152	-0.009	-0.008	-0.064	-0.008	-0.002	-0.017	-0.001	0	0	0	0	-0.003	0.005	0.009	0	0.01	-0.03	0.001	0	-0.016	0	-0.027	0.033	0.001	-0.005	-0.009	0	0	-0.011	-0.012	-0.084	0.003	0.06	-0.01	-0.003	12.606	85.353	1.979	5.897	10.974	4.099	8.18	7.98
24.448	-4.107	25.304	-47.69	17.009	35.685	5.112	-3.208	0.118	32.545	10.995	-9.466	7.293	3.772	3.332	-26.712	3.596	1.543	6.697	-1.755	3.363	40.134	7.512	-11.559	0	0	0	0.597	2.2	-1.296	1.338	9.556	-0.014	-25.103	21.134	0	-12.879	6.159	0	-0.135	0.003	0.012	-0.064	-0.027	0.012	-0.026	-0.006	0.002	0	0	0	-0.15	-0.011	-0.008	-0.063	-0.008	-0.001	-0.017	-0.002	0	0	0	0	-0.002	0.008	0.012	0	0.014	-0.034	0.001	0	-0.017	0.001	-0.027	0.038	0.001	-0.004	-0.009	0	0	-0.011	-0.016	-0.101	0	0.068	-0.011	-0.003	13.097	88.707	1.997	5.28	9.455	4.054	8.539	7.832
24.514	-3.98	25.912	-48.736	15.962	33.346	5.287	-3.39	0.011	32.43	10.952	-9.731	7.166	3.89	2.453	-27.011	3.469	0.986	6.813	-2.05	3.318	40.864	7.705	-11.353	0	0	0	0.647	2.293	-1.576	1.389	9.585	-0.363	-25.516	18.455	0	-12.879	6.598	0	-0.138	0.004	0.014	-0.069	-0.028	0.013	-0.029	-0.007	0.003	0	0	0	-0.147	-0.013	-0.008	-0.063	-0.008	0	-0.017	-0.002	0	0	0	0	-0.002	0.01	0.016	-0.001	0.017	-0.038	0.002	0	-0.018	0.001	-0.026	0.043	0	-0.003	-0.01	0	0	-0.011	-0.021	-0.118	-0.004	0.077	-0.012	-0.003	13.667	92.958	2.047	4.82	9.365	4.098	8.884	7.642
24.414	-3.851	26.449	-49.693	14.811	30.946	5.499	-3.589	-0.132	32.359	10.912	-10.006	7.09	4.004	1.58	-27.347	3.354	0.435	6.95	-2.304	3.272	41.591	7.899	-11.137	0	0	0	0.692	2.386	-1.836	1.443	9.613	-0.691	-25.952	15.796	0	-12.868	7.038	0	-0.141	0.006	0.016	-0.075	-0.028	0.014	-0.031	-0.008	0.003	0	0	0	-0.145	-0.015	-0.008	-0.062	-0.008	0	-0.017	-0.002	0	0	0	0	-0.001	0.011	0.02	-0.001	0.021	-0.042	0.002	0.001	-0.019	0.001	-0.026	0.047	0	-0.002	-0.01	0	0	-0.011	-0.027	-0.134	-0.006	0.084	-0.013	-0.003	14.214	98.205	2.129	4.54	10.43	4.215	9.157	7.41
24.131	-3.721	26.917	-50.524	13.575	28.506	5.758	-3.78	-0.298	32.337	10.878	-10.287	7.07	4.109	0.707	-27.728	3.254	-0.112	7.115	-2.502	3.224	42.316	8.09	-10.914	0	0	0	0.73	2.479	-2.077	1.499	9.639	-0.996	-26.391	13.163	0	-12.843	7.478	0	-0.144	0.008	0.018	-0.08	-0.028	0.014	-0.032	-0.009	0.004	0	0	0	-0.144	-0.016	-0.008	-0.061	-0.009	0	-0.017	-0.002	0	0	0	0	-0.001	0.013	0.025	-0.001	0.024	-0.046	0.002	0.001	-0.02	0.001	-0.026	0.051	0	-0.002	-0.01	0	0	-0.011	-0.034	-0.151	-0.008	0.09	-0.013	-0.003	14.651	104.544	2.24	4.434	12.35	4.395	9.314	7.156
23.662	-3.595	27.318	-51.197	12.28	26.038	6.065	-3.94	-0.479	32.362	10.851	-10.572	7.122	4.2	-0.171	-28.158	3.174	-0.661	7.308	-2.643	3.171	43.041	8.279	-10.685	0	0	0	0.757	2.573	-2.301	1.559	9.657	-1.271	-26.819	10.566	0	-12.803	7.916	0	-0.147	0.009	0.019	-0.084	-0.028	0.015	-0.034	-0.01	0.004	0	0	0	-0.142	-0.017	-0.008	-0.061	-0.009	0.001	-0.016	-0.002	0	0	0	0	-0.001	0.014	0.031	-0.001	0.028	-0.049	0.003	0.001	-0.02	0.001	-0.027	0.054	0	-0.002	-0.011	0	0	-0.011	-0.042	-0.169	-0.01	0.095	-0.014	-0.003	15.02	111.765	2.38	4.49	14.786	4.643	9.355	6.91
23.016	-3.48	27.652	-51.683	10.962	23.548	6.407	-4.052	-0.667	32.429	10.833	-10.856	7.254	4.277	-1.064	-28.641	3.118	-1.22	7.522	-2.731	3.111	43.768	8.465	-10.455	0	0	0	0.773	2.669	-2.512	1.626	9.665	-1.513	-27.22	8.013	0	-12.749	8.355	0	-0.151	0.01	0.019	-0.088	-0.028	0.015	-0.035	-0.011	0.004	0	0	0	-0.141	-0.018	-0.008	-0.06	-0.009	0.001	-0.016	-0.002	0	0	0	0	-0.001	0.015	0.037	-0.002	0.032	-0.052	0.003	0.001	-0.021	0.001	-0.027	0.056	0	-0.002	-0.011	0	0	-0.011	-0.051	-0.188	-0.01	0.099	-0.014	-0.003	15.369	119.67	2.553	4.703	17.405	4.956	9.332	6.703
22.218	-3.382	27.922	-51.961	9.659	21.04	6.767	-4.103	-0.86	32.534	10.823	-11.139	7.467	4.339	-1.978	-29.169	3.086	-1.795	7.748	-2.781	3.043	44.499	8.65	-10.227	0	0	0	0.78	2.764	-2.712	1.703	9.66	-1.724	-27.581	5.512	0	-12.684	8.796	0	-0.154	0.012	0.019	-0.092	-0.027	0.016	-0.036	-0.012	0.005	0	0	0	-0.14	-0.018	-0.007	-0.06	-0.008	0.001	-0.016	-0.003	0	0	0	0	0	0.016	0.045	-0.002	0.036	-0.055	0.003	0.001	-0.021	0.001	-0.028	0.057	0	-0.002	-0.01	0	0	-0.011	-0.062	-0.209	-0.01	0.101	-0.014	-0.003	15.669	128.214	2.763	5.067	20.013	5.315	9.296	6.559
21.296	-3.308	28.129	-52.015	8.41	18.517	7.122	-4.087	-1.049	32.667	10.824	-11.417	7.751	4.39	-2.915	-29.729	3.078	-2.386	7.976	-2.814	2.968	45.231	8.836	-10.006	0	0	0	0.778	2.856	-2.903	1.794	9.642	-1.905	-27.892	3.064	0	-12.612	9.242	0	-0.157	0.013	0.019	-0.095	-0.026	0.016	-0.037	-0.013	0.005	0	0	0	-0.14	-0.017	-0.007	-0.06	-0.008	0	-0.016	-0.003	0.001	0	0	0	0	0.016	0.053	-0.002	0.04	-0.058	0.004	0.001	-0.021	0.001	-0.029	0.057	0	-0.003	-0.01	0	0	-0.011	-0.073	-0.231	-0.009	0.102	-0.014	-0.002	15.894	137.135	3.015	5.56	22.553	5.702	9.317	6.495
20.281	-3.269	28.277	-51.84	7.246	15.985	7.454	-3.998	-1.226	32.821	10.834	-11.689	8.092	4.439	-3.873	-30.3	3.091	-2.981	8.195	-2.849	2.89	45.96	9.025	-9.793	0	0	0	0.771	2.944	-3.088	1.907	9.61	-2.056	-28.142	0.669	0	-12.539	9.698	0	-0.159	0.014	0.018	-0.096	-0.025	0.016	-0.037	-0.014	0.006	0	0	0	-0.14	-0.016	-0.007	-0.06	-0.008	-0.001	-0.016	-0.003	0	0	0	0	0	0.016	0.063	-0.003	0.045	-0.061	0.004	0.001	-0.021	0.001	-0.03	0.057	0	-0.004	-0.01	0	0	-0.01	-0.084	-0.256	-0.007	0.102	-0.013	-0.002	16.073	145.939	3.303	6.164	25.114	6.085	9.5	6.518
19.204	-3.269	28.368	-51.443	6.194	13.451	7.754	-3.835	-1.383	32.987	10.854	-11.955	8.461	4.492	-4.85	-30.853	3.12	-3.569	8.395	-2.9	2.815	46.678	9.216	-9.59	0	0	0	0.764	3.025	-3.266	2.043	9.563	-2.182	-28.319	-1.681	0	-12.471	10.166	0	-0.162	0.016	0.017	-0.098	-0.025	0.017	-0.036	-0.015	0.006	0	0	0	-0.14	-0.015	-0.007	-0.06	-0.007	-0.001	-0.016	-0.003	0	0	0	0	0	0.016	0.074	-0.003	0.049	-0.065	0.005	0.001	-0.021	0.001	-0.031	0.056	0	-0.006	-0.009	0	0	-0.01	-0.094	-0.282	-0.005	0.1	-0.012	-0.002	16.217	153.971	3.615	6.861	27.794	6.435	9.967	6.617
18.093	-3.307	28.41	-50.842	5.27	10.93	8.026	-3.605	-1.505	33.159	10.882	-12.216	8.826	4.554	-5.84	-31.357	3.164	-4.132	8.568	-2.977	2.752	47.38	9.411	-9.398	0	0	0	0.758	3.097	-3.439	2.201	9.5	-2.288	-28.413	-3.993	0	-12.411	10.651	0	-0.164	0.017	0.016	-0.098	-0.024	0.017	-0.036	-0.016	0.007	0	0	0	-0.141	-0.013	-0.007	-0.06	-0.007	-0.002	-0.016	-0.003	0	0	0	0	0	0.015	0.086	-0.004	0.054	-0.069	0.005	0.001	-0.02	0.002	-0.033	0.055	0	-0.008	-0.009	0	0	-0.01	-0.104	-0.31	-0.003	0.098	-0.011	-0.001	16.299	160.194	3.931	7.635	30.614	6.741	10.821	6.771
16.974	-3.377	28.411	-50.064	4.479	8.436	8.283	-3.327	-1.584	33.332	10.918	-12.473	9.157	4.627	-6.834	-31.782	3.221	-4.655	8.708	-3.076	2.703	48.058	9.61	-9.217	0	0	0	0.756	3.157	-3.608	2.378	9.426	-2.381	-28.408	-6.276	0	-12.361	11.153	0	-0.165	0.018	0.015	-0.097	-0.023	0.017	-0.035	-0.017	0.008	0	0	0	-0.142	-0.012	-0.007	-0.06	-0.006	-0.004	-0.017	-0.003	0	0	0	0	0	0.013	0.098	-0.004	0.06	-0.074	0.006	0.002	-0.019	0.002	-0.035	0.054	0	-0.009	-0.008	0	0	-0.011	-0.112	-0.338	0	0.096	-0.01	-0.001	16.275	164.365	4.233	8.435	33.677	6.991	12.175	6.953
15.865	-3.473	28.383	-49.142	3.822	5.988	8.544	-3.028	-1.612	33.505	10.961	-12.727	9.432	4.708	-7.819	-32.103	3.292	-5.122	8.81	-3.188	2.673	48.706	9.812	-9.044	0	0	0	0.761	3.205	-3.771	2.566	9.346	-2.459	-28.291	-8.537	0	-12.32	11.676	0	-0.166	0.019	0.014	-0.096	-0.023	0.017	-0.033	-0.018	0.008	0	0	0	-0.144	-0.011	-0.007	-0.061	-0.006	-0.005	-0.017	-0.004	0	0	0	0	0	0.011	0.111	-0.005	0.065	-0.08	0.006	0.002	-0.018	0.002	-0.037	0.053	0	-0.011	-0.007	0	0	-0.011	-0.119	-0.365	0.002	0.092	-0.008	-0.001	16.102	167.085	4.509	9.174	37.275	7.174	14.107	7.161
14.779	-3.588	28.34	-48.11	3.288	3.609	8.83	-2.729	-1.586	33.672	11.009	-12.976	9.635	4.795	-8.782	-32.301	3.377	-5.518	8.875	-3.299	2.664	49.315	10.018	-8.877	0	0	0	0.774	3.243	-3.927	2.759	9.265	-2.522	-28.047	-10.778	0	-12.285	12.218	0	-0.167	0.02	0.013	-0.094	-0.023	0.017	-0.031	-0.019	0.009	0	0	0	-0.147	-0.011	-0.008	-0.062	-0.006	-0.006	-0.017	-0.004	0	0	0	0	0	0.008	0.124	-0.005	0.07	-0.086	0.006	0.002	-0.017	0.002	-0.039	0.052	0	-0.013	-0.007	0	0	-0.011	-0.126	-0.39	0.004	0.089	-0.007	0	15.812	168.899	4.737	9.763	41.625	7.291	16.626	7.392
13.72	-3.716	28.297	-47	2.865	1.329	9.165	-2.432	-1.505	33.824	11.059	-13.217	9.762	4.885	-9.711	-32.369	3.474	-5.831	8.91	-3.398	2.681	49.878	10.225	-8.711	0	0	0	0.796	3.271	-4.077	2.952	9.19	-2.563	-27.669	-12.996	0	-12.251	12.778	0	-0.168	0.022	0.012	-0.091	-0.023	0.018	-0.029	-0.021	0.01	0	0	0	-0.15	-0.011	-0.009	-0.062	-0.006	-0.007	-0.017	-0.004	0	0	0	0	0	0.005	0.137	-0.006	0.075	-0.093	0.007	0.002	-0.015	0.002	-0.041	0.05	0	-0.014	-0.006	0	0	-0.011	-0.131	-0.407	0.005	0.085	-0.005	0	15.505	170.399	4.881	10.162	46.821	7.353	19.684	7.622
12.69	-3.851	28.266	-45.849	2.539	-0.816	9.568	-2.132	-1.372	33.952	11.105	-13.448	9.814	4.973	-10.597	-32.31	3.579	-6.051	8.924	-3.485	2.725	50.387	10.433	-8.543	0	0	0	0.829	3.29	-4.219	3.139	9.123	-2.577	-27.154	-15.182	0	-12.214	13.353	0	-0.168	0.023	0.011	-0.088	-0.024	0.018	-0.027	-0.022	0.011	0	0	0	-0.153	-0.011	-0.01	-0.063	-0.006	-0.007	-0.017	-0.004	0	0	0	0	0	0.001	0.149	-0.006	0.08	-0.101	0.007	0.002	-0.014	0.002	-0.043	0.049	0	-0.016	-0.006	0	0	-0.011	-0.135	-0.416	0.006	0.081	-0.003	0.001	15.239	172.134	4.928	10.353	52.961	7.38	23.22	7.858
11.695	-3.988	28.26	-44.702	2.296	-2.794	10.054	-1.82	-1.195	34.046	11.145	-13.663	9.798	5.057	-11.433	-32.136	3.689	-6.174	8.927	-3.567	2.799	50.835	10.64	-8.37	0	0	0	0.871	3.303	-4.352	3.314	9.067	-2.56	-26.514	-17.316	0	-12.17	13.943	0	-0.168	0.025	0.01	-0.085	-0.025	0.018	-0.025	-0.024	0.011	0	0	0	-0.157	-0.011	-0.01	-0.064	-0.006	-0.008	-0.018	-0.004	0	0	0	0	0	-0.004	0.16	-0.007	0.084	-0.109	0.007	0.002	-0.012	0.002	-0.044	0.046	0	-0.017	-0.005	0	0	-0.011	-0.139	-0.411	0.007	0.076	-0.002	0.001	14.991	174.261	4.897	10.322	60.004	7.423	27.155	8.114
10.752	-4.121	28.29	-43.616	2.124	-4.568	10.636	-1.5	-0.979	34.1	11.176	-13.861	9.719	5.133	-12.218	-31.863	3.795	-6.202	8.928	-3.656	2.9	51.215	10.842	-8.191	0	0	0	0.924	3.311	-4.476	3.474	9.024	-2.515	-25.773	-19.369	0	-12.117	14.548	0	-0.168	0.027	0.009	-0.081	-0.026	0.018	-0.023	-0.026	0.012	0	0	0	-0.161	-0.012	-0.011	-0.066	-0.006	-0.008	-0.018	-0.003	0	0	0	0	0.001	-0.009	0.17	-0.007	0.087	-0.116	0.007	0.002	-0.011	0.002	-0.044	0.043	0	-0.017	-0.004	0	0	-0.011	-0.143	-0.389	0.007	0.07	-0.001	0.001	14.73	176.388	4.794	10.072	67.665	7.553	31.378	8.372
9.88	-4.244	28.369	-42.652	2.01	-6.102	11.313	-1.188	-0.727	34.112	11.199	-14.038	9.587	5.202	-12.953	-31.513	3.893	-6.143	8.933	-3.759	3.021	51.52	11.036	-8.003	0	0	0	0.985	3.315	-4.592	3.615	8.995	-2.447	-24.97	-21.305	0	-12.053	15.174	0	-0.167	0.029	0.008	-0.078	-0.028	0.018	-0.022	-0.027	0.012	0	0	0	-0.165	-0.012	-0.012	-0.067	-0.006	-0.008	-0.018	-0.003	0	0	0	0	0.001	-0.015	0.178	-0.007	0.089	-0.123	0.007	0.002	-0.009	0.002	-0.044	0.039	0	-0.018	-0.003	0	0	-0.011	-0.145	-0.349	0.007	0.063	0	0.001	14.384	177.993	4.636	9.657	75.771	7.835	35.763	8.607
9.11	-4.354	28.505	-41.864	1.942	-7.357	12.074	-0.913	-0.439	34.083	11.213	-14.194	9.414	5.263	-13.644	-31.111	3.98	-6.008	8.947	-3.872	3.149	51.745	11.216	-7.808	0	0	0	1.055	3.317	-4.701	3.738	8.978	-2.366	-24.151	-23.079	0	-11.977	15.826	0	-0.167	0.031	0.007	-0.075	-0.029	0.018	-0.02	-0.028	0.012	0	0	0	-0.17	-0.012	-0.012	-0.068	-0.005	-0.008	-0.018	-0.003	0.001	0	0	0	0.002	-0.02	0.183	-0.007	0.09	-0.129	0.007	0.002	-0.008	0.001	-0.044	0.034	0	-0.018	-0.001	0.001	0	-0.011	-0.147	-0.29	0.006	0.054	0	0.001	13.94	178.309	4.458	9.162	84.302	8.323	40.099	8.823
8.474	-4.446	28.698	-41.289	1.91	-8.301	12.89	-0.689	-0.117	34.013	11.22	-14.328	9.202	5.32	-14.302	-30.671	4.054	-5.809	8.968	-3.979	3.268	51.89	11.38	-7.611	0	0	0	1.131	3.316	-4.805	3.846	8.968	-2.284	-23.358	-24.645	0	-11.888	16.515	0	-0.168	0.034	0.006	-0.073	-0.031	0.017	-0.018	-0.029	0.011	0	0	0	-0.174	-0.011	-0.012	-0.069	-0.005	-0.007	-0.018	-0.003	0.001	0	0	0	0.002	-0.024	0.186	-0.007	0.09	-0.134	0.007	0.002	-0.007	0.001	-0.042	0.027	0	-0.018	0.001	0.001	0	-0.011	-0.147	-0.215	0.005	0.043	0	0.001	13.441	176.326	4.292	8.634	93.025	9.036	44.168	9.041
8.003	-4.516	28.946	-40.938	1.9	-8.908	13.719	-0.504	0.22	33.9	11.222	-14.442	8.948	5.372	-14.937	-30.2	4.113	-5.553	8.997	-4.066	3.363	51.954	11.524	-7.42	0	0	0	1.213	3.308	-4.905	3.938	8.958	-2.211	-22.625	-25.952	0	-11.787	17.252	0	-0.168	0.036	0.005	-0.071	-0.032	0.016	-0.017	-0.029	0.011	0	0	0	-0.179	-0.009	-0.012	-0.069	-0.004	-0.007	-0.018	-0.003	0.001	0	0	0	0.003	-0.028	0.186	-0.006	0.088	-0.137	0.007	0.002	-0.006	0.001	-0.04	0.019	0	-0.018	0.004	0.001	0	-0.011	-0.144	-0.128	0.004	0.03	-0.002	0	12.89	171.232	4.161	8.09	101.778	9.964	47.788	9.288
7.707	-4.551	29.241	-40.788	1.903	-9.163	14.504	-0.315	0.541	33.74	11.215	-14.539	8.654	5.412	-15.556	-29.709	4.157	-5.245	9.033	-4.136	3.418	51.939	11.646	-7.244	0	0	0	1.299	3.293	-5.005	4.011	8.944	-2.151	-21.976	-26.954	0	-11.675	18.049	0	-0.17	0.038	0.005	-0.07	-0.032	0.015	-0.016	-0.029	0.01	0	0	0	-0.183	-0.007	-0.012	-0.07	-0.003	-0.007	-0.018	-0.002	0.001	0	0	0	0.003	-0.029	0.184	-0.006	0.086	-0.137	0.006	0.002	-0.006	0	-0.038	0.009	0	-0.019	0.007	0.001	0	-0.011	-0.139	-0.035	0.003	0.014	-0.005	-0.001	12.266	163.016	4.073	7.525	110.682	11.09	50.72	9.612
7.574	-4.542	29.573	-40.77	1.914	-9.065	15.178	-0.065	0.805	33.53	11.2	-14.62	8.327	5.429	-16.166	-29.208	4.185	-4.888	9.076	-4.196	3.42	51.85	11.743	-7.091	0	0	0	1.385	3.267	-5.105	4.056	8.919	-2.103	-21.42	-27.612	0	-11.553	18.922	0	-0.172	0.04	0.005	-0.069	-0.032	0.014	-0.016	-0.028	0.009	0	0	0	-0.187	-0.005	-0.012	-0.071	-0.001	-0.007	-0.018	-0.002	0.001	0	0	0	0.003	-0.029	0.179	-0.006	0.082	-0.135	0.006	0.002	-0.005	0	-0.035	-0.003	0	-0.019	0.011	0.001	0	-0.012	-0.131	0.055	0.003	-0.004	-0.01	-0.002	11.601	152.039	4.032	6.944	120.104	12.397	52.77	10.053
7.568	-4.478	29.926	-40.784	1.94	-8.629	15.664	0.293	0.968	33.266	11.174	-14.688	7.965	5.412	-16.769	-28.704	4.198	-4.482	9.129	-4.249	3.353	51.693	11.811	-6.969	0	0	0	1.469	3.228	-5.206	4.067	8.881	-2.066	-20.963	-27.897	0	-11.425	19.886	0	-0.174	0.041	0.006	-0.069	-0.031	0.013	-0.015	-0.027	0.008	0	0	0	-0.19	-0.001	-0.011	-0.072	0.001	-0.007	-0.018	-0.002	0.002	0	0	0	0.004	-0.027	0.171	-0.005	0.078	-0.131	0.005	0.001	-0.005	-0.001	-0.032	-0.016	0	-0.019	0.015	0.001	0	-0.012	-0.121	0.137	0.002	-0.024	-0.017	-0.004	10.932	138.395	4.036	6.396	130.182	13.914	53.872	10.63
7.648	-4.354	30.275	-40.72	1.989	-7.887	15.898	0.795	0.99	32.943	11.139	-14.749	7.553	5.359	-17.371	-28.196	4.198	-4.025	9.197	-4.284	3.202	51.478	11.85	-6.891	0	0	0	1.547	3.172	-5.31	4.041	8.824	-2.041	-20.6	-27.791	0	-11.293	20.954	0	-0.178	0.041	0.007	-0.07	-0.03	0.012	-0.015	-0.025	0.007	0	0	0	-0.193	0.003	-0.01	-0.073	0.004	-0.007	-0.018	-0.001	0.002	0	0	0	0.004	-0.022	0.162	-0.005	0.073	-0.125	0.005	0.001	-0.006	-0.001	-0.028	-0.03	0	-0.02	0.02	0.001	0	-0.012	-0.108	0.202	0.001	-0.045	-0.026	-0.006	10.243	122.337	4.077	5.935	140.451	15.637	54.047	11.348
7.767	-4.171	30.602	-40.479	2.071	-6.882	15.836	1.464	0.838	32.553	11.096	-14.807	7.071	5.27	-17.967	-27.683	4.186	-3.51	9.29	-4.275	2.955	51.215	11.859	-6.867	0	0	0	1.62	3.093	-5.42	3.979	8.746	-2.032	-20.323	-27.287	0	-11.162	22.139	0	-0.182	0.041	0.009	-0.072	-0.028	0.011	-0.015	-0.023	0.006	0	0	0	-0.196	0.007	-0.01	-0.074	0.006	-0.007	-0.018	-0.001	0.002	0	0	0	0.004	-0.014	0.152	-0.004	0.068	-0.117	0.004	0.001	-0.006	-0.001	-0.025	-0.045	0	-0.02	0.024	0.001	0	-0.013	-0.095	0.249	0	-0.065	-0.037	-0.008	9.491	104.862	4.155	5.598	150.414	17.518	53.358	12.184
7.882	-3.936	30.895	-40	2.193	-5.659	15.471	2.319	0.489	32.091	11.046	-14.864	6.51	5.147	-18.545	-27.166	4.161	-2.923	9.419	-4.196	2.596	50.911	11.839	-6.901	0	0	0	1.69	2.992	-5.536	3.884	8.651	-2.036	-20.113	-26.39	0	-11.035	23.454	0	-0.187	0.04	0.011	-0.074	-0.026	0.011	-0.016	-0.02	0.005	0	0	0	-0.198	0.011	-0.009	-0.076	0.009	-0.008	-0.019	-0.001	0.001	0	0	0	0.004	-0.005	0.141	-0.004	0.063	-0.107	0.003	0.001	-0.007	-0.002	-0.022	-0.06	0	-0.021	0.029	0.001	0	-0.013	-0.081	0.274	-0.002	-0.082	-0.051	-0.012	8.64	87.393	4.269	5.392	159.571	19.475	52.082	13.072
7.966	-3.662	31.149	-39.258	2.352	-4.266	14.826	3.384	-0.072	31.564	10.993	-14.919	5.87	4.996	-19.083	-26.654	4.121	-2.252	9.596	-4.023	2.11	50.57	11.792	-6.992	0	0	0	1.759	2.87	-5.658	3.761	8.547	-2.045	-19.946	-25.11	0	-10.915	24.912	0	-0.192	0.038	0.014	-0.076	-0.023	0.011	-0.017	-0.018	0.004	0	0	0	-0.2	0.016	-0.008	-0.077	0.012	-0.008	-0.019	-0.001	0.001	0	0	0	0.003	0.006	0.13	-0.004	0.058	-0.097	0.003	0.001	-0.008	-0.002	-0.019	-0.075	0	-0.022	0.034	0.001	0	-0.014	-0.066	0.281	-0.004	-0.094	-0.067	-0.016	7.691	71.116	4.404	5.299	167.083	21.376	50.603	13.895
8.015	-3.364	31.363	-38.274	2.545	-2.757	13.945	4.671	-0.842	30.99	10.936	-14.967	5.162	4.822	-19.558	-26.169	4.064	-1.48	9.831	-3.739	1.477	50.193	11.719	-7.134	0	0	0	1.829	2.731	-5.786	3.617	8.443	-2.055	-19.789	-23.479	0	-10.804	26.528	0	-0.197	0.035	0.017	-0.079	-0.021	0.011	-0.018	-0.016	0.003	0	0	0	-0.202	0.02	-0.007	-0.08	0.014	-0.009	-0.02	-0.001	0.001	0	0	0	0.003	0.018	0.12	-0.003	0.053	-0.087	0.002	0.001	-0.009	-0.003	-0.016	-0.09	0	-0.023	0.039	0.001	0	-0.014	-0.053	0.271	-0.007	-0.098	-0.086	-0.02	6.68	56.731	4.561	5.287	172.47	23.054	49.147	14.591
