R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-15.231	0.125	25.493	-19.869	-4.841	52.523	9.509	5.667	-10.247	42.752	25.581	-8.706	-14.079	-3.282	10.218	-4.716	-1.244	10.567	12.578	-1.283	9.933	40.111	19.471	-7.649	0	0	0	-1.214	1.72	-5.587	-3.824	10.531	-1.978	-21.882	44.468	0	-4.295	1.556	0	-0.087	-0.001	0.023	-0.025	-0.008	0.02	-0.015	0.003	0.004	0	0	0	-0.147	0	-0.005	-0.065	-0.009	-0.001	-0.017	0.001	0.001	0	0	0	0.027	0.098	-0.017	-0.002	0.03	0.02	0.001	0.001	-0.008	-0.001	-0.018	0.011	0	-0.002	-0.011	0	0	-0.007	0.025	0.053	0.017	0.021	-0.021	0.002	44.366	57.167	7.215	14.972	38.312	38.201	7.429	15.337
-15.668	0.424	26.554	-18.844	-4.815	51.41	8.802	5.685	-9	42.586	25.769	-9.217	-14.77	-3.443	9.208	-4.082	-1.338	9.759	12.683	-1.055	10.066	41.055	19.533	-7.608	0	0	0	-1.182	1.757	-5.868	-4.114	10.625	-1.838	-22.009	41.546	0	-4.334	1.703	0	-0.086	-0.004	0.023	-0.027	-0.01	0.021	-0.016	0.002	0.004	0	0	0	-0.146	-0.001	-0.005	-0.065	-0.009	0	-0.017	0.001	0.001	0	0	0	0.027	0.101	-0.007	-0.003	0.033	0.017	0.002	0.001	-0.008	-0.001	-0.017	0.013	0	-0.002	-0.011	0	0	-0.007	0.009	0.054	0.017	0.023	-0.019	0.002	41.212	63.741	6.737	14.634	37.545	36.261	7.123	14.399
-16.146	0.676	27.533	-17.885	-4.776	50.085	8.071	5.682	-7.822	42.441	25.94	-9.721	-15.368	-3.597	8.241	-3.517	-1.401	9.001	12.834	-0.858	10.183	42.038	19.62	-7.561	0	0	0	-1.157	1.801	-6.137	-4.385	10.722	-1.629	-22.221	38.515	0	-4.367	1.884	0	-0.087	-0.006	0.023	-0.029	-0.012	0.022	-0.017	0.001	0.004	0	0	0	-0.145	-0.002	-0.005	-0.064	-0.008	0	-0.017	0.001	0.001	0	0	0	0.027	0.102	0.003	-0.003	0.036	0.014	0.002	0.001	-0.009	-0.001	-0.016	0.015	0	-0.002	-0.01	0	0	-0.007	-0.003	0.049	0.016	0.026	-0.018	0.002	37.971	71.499	6.352	14.414	37.292	33.77	6.813	13.542
-16.644	0.885	28.425	-17.037	-4.721	48.542	7.361	5.668	-6.74	42.307	26.09	-10.215	-15.863	-3.747	7.309	-3.034	-1.431	8.284	13.029	-0.712	10.28	43.046	19.727	-7.502	0	0	0	-1.137	1.853	-6.392	-4.635	10.821	-1.358	-22.505	35.405	0	-4.394	2.103	0	-0.088	-0.008	0.023	-0.032	-0.014	0.022	-0.019	0	0.004	0	0	0	-0.144	-0.003	-0.005	-0.064	-0.008	0	-0.017	0.001	0.001	0	0	0	0.027	0.103	0.013	-0.003	0.038	0.01	0.002	0.001	-0.009	0	-0.015	0.017	0	-0.002	-0.01	0	0	-0.007	-0.012	0.039	0.016	0.028	-0.017	0.001	34.725	79.857	6.062	14.273	37.466	30.853	6.664	12.741
-17.14	1.052	29.221	-16.331	-4.643	46.776	6.707	5.65	-5.767	42.176	26.218	-10.696	-16.253	-3.887	6.401	-2.632	-1.429	7.598	13.253	-0.632	10.357	44.067	19.851	-7.426	0	0	0	-1.121	1.911	-6.627	-4.86	10.921	-1.033	-22.849	32.236	0	-4.419	2.362	0	-0.09	-0.01	0.022	-0.035	-0.016	0.022	-0.021	-0.001	0.004	0	0	0	-0.144	-0.003	-0.005	-0.064	-0.009	0	-0.017	0.001	0.001	0	0	0	0.026	0.102	0.023	-0.003	0.039	0.005	0.002	0.001	-0.01	0	-0.015	0.018	0	-0.001	-0.01	0	0	-0.007	-0.018	0.022	0.016	0.031	-0.017	0.001	31.543	88.13	5.861	14.151	37.832	27.729	6.823	11.976
-17.608	1.179	29.912	-15.783	-4.539	44.783	6.128	5.634	-4.908	42.04	26.322	-11.163	-16.542	-4.012	5.502	-2.307	-1.399	6.935	13.489	-0.624	10.418	45.085	19.987	-7.331	0	0	0	-1.106	1.974	-6.841	-5.055	11.016	-0.666	-23.24	29.02	0	-4.446	2.66	0	-0.094	-0.011	0.022	-0.039	-0.019	0.022	-0.022	-0.002	0.004	0	0	0	-0.144	-0.003	-0.005	-0.064	-0.009	0	-0.018	0	0.001	0	0	0	0.024	0.1	0.032	-0.003	0.04	-0.001	0.002	0.001	-0.01	0	-0.014	0.02	0	-0.001	-0.011	0	0	-0.007	-0.02	-0.003	0.016	0.034	-0.016	0	28.511	95.664	5.757	13.989	38.268	24.542	7.43	11.182
-18.024	1.269	30.487	-15.398	-4.403	42.561	5.633	5.62	-4.157	41.892	26.404	-11.614	-16.738	-4.113	4.601	-2.058	-1.346	6.285	13.723	-0.681	10.465	46.084	20.129	-7.218	0	0	0	-1.092	2.037	-7.035	-5.215	11.103	-0.274	-23.666	25.764	0	-4.481	2.991	0	-0.099	-0.012	0.021	-0.044	-0.022	0.023	-0.024	-0.003	0.003	0	0	0	-0.145	-0.004	-0.005	-0.064	-0.009	0	-0.018	0	0.001	0	0	0	0.022	0.097	0.041	-0.003	0.04	-0.007	0.002	0.001	-0.011	0	-0.014	0.021	0	-0.001	-0.011	0	0	-0.007	-0.02	-0.036	0.015	0.037	-0.016	0	25.658	101.754	5.754	13.748	38.789	21.299	8.608	10.325
-18.366	1.325	30.939	-15.178	-4.231	40.112	5.228	5.598	-3.5	41.724	26.464	-12.047	-16.851	-4.181	3.688	-1.888	-1.277	5.643	13.948	-0.788	10.503	47.05	20.275	-7.083	0	0	0	-1.075	2.099	-7.208	-5.334	11.181	0.129	-24.113	22.464	0	-4.527	3.351	0	-0.106	-0.012	0.02	-0.049	-0.024	0.022	-0.026	-0.004	0.003	0	0	0	-0.146	-0.003	-0.006	-0.064	-0.009	0	-0.018	0	0.001	0	0	0	0.019	0.093	0.05	-0.003	0.04	-0.013	0.001	0.001	-0.012	0	-0.014	0.022	0	-0.001	-0.011	0	0	-0.007	-0.017	-0.078	0.015	0.039	-0.016	0	23.003	106.165	5.845	13.436	39.469	18.058	10.489	9.459
-18.616	1.353	31.262	-15.121	-4.019	37.432	4.913	5.568	-2.922	41.529	26.507	-12.459	-16.888	-4.215	2.758	-1.797	-1.196	5.007	14.161	-0.923	10.536	47.972	20.419	-6.928	0	0	0	-1.056	2.157	-7.36	-5.411	11.248	0.533	-24.565	19.116	0	-4.588	3.734	0	-0.113	-0.012	0.019	-0.055	-0.027	0.022	-0.028	-0.006	0.002	0	0	0	-0.147	-0.003	-0.006	-0.064	-0.009	0	-0.018	0	0.001	0	0	0	0.017	0.088	0.058	-0.002	0.04	-0.02	0.001	0	-0.013	0	-0.015	0.022	0	-0.001	-0.011	0	0	-0.007	-0.012	-0.13	0.014	0.041	-0.015	0	20.617	108.989	6.02	13.087	40.341	14.988	13.232	8.672
-18.759	1.358	31.449	-15.224	-3.763	34.522	4.688	5.546	-2.414	41.303	26.536	-12.849	-16.86	-4.213	1.809	-1.788	-1.11	4.376	14.365	-1.066	10.567	48.84	20.556	-6.752	0	0	0	-1.033	2.209	-7.492	-5.445	11.303	0.931	-25.007	15.716	0	-4.664	4.133	0	-0.122	-0.01	0.018	-0.061	-0.03	0.022	-0.03	-0.008	0.002	0	0	0	-0.149	-0.002	-0.007	-0.064	-0.009	0	-0.018	0	0.001	0	0	0	0.014	0.082	0.065	-0.002	0.039	-0.028	0.001	0	-0.014	0	-0.015	0.022	0	-0.001	-0.01	0	0	-0.007	-0.005	-0.191	0.014	0.041	-0.014	0	18.601	110.237	6.27	12.679	41.321	12.281	16.971	8.028
-18.784	1.343	31.497	-15.484	-3.465	31.383	4.549	5.553	-1.968	41.041	26.554	-13.218	-16.779	-4.173	0.838	-1.86	-1.024	3.753	14.566	-1.195	10.598	49.648	20.684	-6.558	0	0	0	-1.006	2.253	-7.601	-5.434	11.345	1.316	-25.42	12.264	0	-4.758	4.545	0	-0.132	-0.008	0.016	-0.069	-0.033	0.022	-0.032	-0.009	0.001	0	0	0	-0.15	-0.001	-0.007	-0.064	-0.009	0	-0.018	-0.001	0.001	0	0	0	0.011	0.075	0.072	-0.002	0.039	-0.036	0.001	0	-0.014	0	-0.015	0.02	0	0	-0.009	0.001	0	-0.007	0.002	-0.263	0.013	0.039	-0.012	0	17.016	110.247	6.587	12.146	42.192	10.082	21.778	7.547
-18.687	1.311	31.402	-15.893	-3.132	28.019	4.496	5.598	-1.581	40.743	26.565	-13.568	-16.655	-4.095	-0.158	-2.012	-0.941	3.14	14.767	-1.299	10.632	50.391	20.797	-6.349	0	0	0	-0.977	2.287	-7.687	-5.377	11.371	1.682	-25.785	8.762	0	-4.871	4.967	0	-0.143	-0.005	0.015	-0.076	-0.035	0.021	-0.035	-0.012	0.001	0	0	0	-0.152	0	-0.008	-0.064	-0.008	0	-0.018	-0.001	0.001	0	0	0	0.008	0.067	0.08	-0.002	0.039	-0.045	0.001	0	-0.015	0	-0.015	0.017	0	0	-0.008	0.001	0	-0.007	0.009	-0.344	0.012	0.035	-0.01	0	15.862	109.559	6.952	11.454	42.842	8.464	27.608	7.233
-18.468	1.262	31.167	-16.429	-2.776	24.444	4.52	5.675	-1.25	40.412	26.569	-13.902	-16.495	-3.973	-1.181	-2.245	-0.865	2.542	14.967	-1.378	10.673	51.065	20.892	-6.127	0	0	0	-0.943	2.308	-7.749	-5.273	11.377	2.022	-26.084	5.22	0	-5.005	5.398	0	-0.154	-0.001	0.013	-0.083	-0.037	0.02	-0.037	-0.014	0	0	0	0	-0.154	0.001	-0.009	-0.065	-0.007	0	-0.018	-0.001	0.001	0	0	0	0.006	0.059	0.087	-0.002	0.039	-0.055	0.001	0	-0.015	0	-0.014	0.013	0	0	-0.006	0.001	0	-0.007	0.017	-0.435	0.012	0.027	-0.007	0	15.074	108.468	7.35	10.627	43.319	7.425	34.3	7.076
-18.135	1.2	30.803	-17.064	-2.411	20.687	4.61	5.78	-0.968	40.051	26.566	-14.221	-16.305	-3.809	-2.226	-2.552	-0.804	1.966	15.161	-1.441	10.726	51.667	20.969	-5.895	0	0	0	-0.905	2.315	-7.786	-5.123	11.363	2.329	-26.298	1.654	0	-5.161	5.838	0	-0.166	0.004	0.012	-0.091	-0.038	0.02	-0.039	-0.017	0	0	0	0	-0.156	0.003	-0.01	-0.065	-0.006	0	-0.018	-0.001	0.002	0	0	0	0.003	0.05	0.095	-0.002	0.039	-0.066	0	-0.001	-0.016	0	-0.014	0.008	0	0	-0.004	0.001	0	-0.007	0.023	-0.531	0.011	0.016	-0.004	0	14.584	106.834	7.764	9.742	43.678	6.909	41.52	7.055
-17.698	1.125	30.33	-17.76	-2.05	16.792	4.749	5.9	-0.727	39.666	26.554	-14.528	-16.092	-3.605	-3.284	-2.923	-0.762	1.426	15.344	-1.493	10.794	52.196	21.026	-5.657	0	0	0	-0.863	2.31	-7.799	-4.933	11.332	2.601	-26.405	-1.915	0	-5.338	6.292	0	-0.177	0.009	0.01	-0.098	-0.038	0.019	-0.042	-0.019	0	0	0	0	-0.158	0.005	-0.01	-0.065	-0.004	0	-0.018	-0.001	0.002	0	0	0	0.001	0.041	0.105	-0.002	0.04	-0.078	0	-0.001	-0.016	0	-0.014	0.001	0	0.001	-0.001	0.001	0.001	-0.007	0.028	-0.631	0.011	0.002	-0.001	0.001	14.281	104.394	8.173	8.898	43.887	6.812	48.789	7.158
-17.171	1.04	29.776	-18.475	-1.708	12.825	4.922	6.006	-0.511	39.263	26.532	-14.82	-15.859	-3.371	-4.338	-3.342	-0.743	0.937	15.517	-1.533	10.878	52.654	21.064	-5.416	0	0	0	-0.817	2.293	-7.789	-4.712	11.29	2.842	-26.383	-5.456	0	-5.532	6.766	0	-0.189	0.014	0.008	-0.105	-0.038	0.018	-0.045	-0.022	0	0	0	0	-0.16	0.007	-0.01	-0.066	-0.002	0.001	-0.018	-0.001	0.002	0	0	0	0	0.031	0.116	-0.002	0.042	-0.091	0	-0.001	-0.016	0	-0.013	-0.008	0	0.001	0.003	0.001	0.001	-0.007	0.031	-0.729	0.01	-0.016	0.002	0.001	14.071	101.045	8.565	8.174	44.017	6.994	55.617	7.378
-16.572	0.945	29.174	-19.167	-1.398	8.87	5.118	6.068	-0.304	38.848	26.501	-15.096	-15.616	-3.121	-5.37	-3.791	-0.752	0.519	15.681	-1.559	10.977	53.046	21.083	-5.178	0	0	0	-0.769	2.268	-7.758	-4.47	11.244	3.056	-26.208	-8.931	0	-5.734	7.268	0	-0.199	0.019	0.007	-0.111	-0.038	0.017	-0.048	-0.024	0	0	0	0	-0.162	0.009	-0.011	-0.067	0	0.001	-0.018	-0.001	0.002	0	0	0	-0.002	0.021	0.129	-0.002	0.044	-0.106	0	-0.001	-0.016	0	-0.013	-0.018	0	0.001	0.007	0.001	0.001	-0.007	0.03	-0.817	0.01	-0.036	0.004	0.002	13.898	96.788	8.918	7.602	44.245	7.276	61.599	7.709
-15.916	0.842	28.563	-19.791	-1.134	5.031	5.324	6.074	-0.092	38.426	26.461	-15.353	-15.377	-2.869	-6.361	-4.24	-0.788	0.191	15.84	-1.569	11.089	53.374	21.081	-4.946	0	0	0	-0.719	2.236	-7.709	-4.219	11.201	3.251	-25.862	-12.283	0	-5.935	7.805	0	-0.208	0.024	0.006	-0.116	-0.037	0.015	-0.051	-0.027	0	0	0	0	-0.164	0.012	-0.011	-0.067	0.002	0.002	-0.018	-0.001	0.002	0	0	0	-0.003	0.011	0.146	-0.002	0.047	-0.123	0	-0.001	-0.015	0	-0.012	-0.03	0	0.001	0.011	0.001	0.001	-0.008	0.025	-0.887	0.009	-0.057	0.005	0.002	13.73	91.735	9.176	7.165	44.73	7.448	66.496	8.134
-15.217	0.735	27.984	-20.305	-0.931	1.43	5.529	6.039	0.135	38.005	26.413	-15.59	-15.167	-2.632	-7.293	-4.654	-0.853	-0.026	15.994	-1.561	11.215	53.644	21.059	-4.727	0	0	0	-0.668	2.2	-7.645	-3.97	11.167	3.43	-25.332	-15.447	0	-6.121	8.386	0	-0.215	0.028	0.005	-0.119	-0.037	0.014	-0.053	-0.029	0.001	0	0	0	-0.167	0.016	-0.011	-0.068	0.004	0.002	-0.018	-0.001	0.002	0	0	0	-0.004	0.001	0.167	-0.002	0.05	-0.142	0	0	-0.014	0	-0.012	-0.043	0	0.001	0.016	0.001	0.001	-0.008	0.014	-0.928	0.007	-0.077	0.003	0.002	13.569	86.154	9.256	6.838	45.566	7.359	70.13	8.644
-14.481	0.628	27.477	-20.672	-0.797	-1.807	5.718	5.994	0.378	37.586	26.358	-15.804	-15.014	-2.426	-8.149	-4.99	-0.944	-0.115	16.142	-1.522	11.351	53.857	21.017	-4.527	0	0	0	-0.617	2.161	-7.572	-3.734	11.147	3.595	-24.62	-18.349	0	-6.283	9.018	0	-0.219	0.032	0.004	-0.12	-0.036	0.013	-0.054	-0.031	0.001	0	0	0	-0.169	0.02	-0.01	-0.069	0.007	0.002	-0.019	-0.001	0.002	0	0	0	-0.004	-0.009	0.192	-0.002	0.053	-0.163	0	0	-0.012	0	-0.012	-0.058	0	0.001	0.021	0.001	0.001	-0.008	-0.005	-0.927	0.006	-0.092	-0.002	0.003	13.406	80.352	9.118	6.594	46.836	7.006	72.273	9.217
-13.714	0.526	27.079	-20.873	-0.736	-4.558	5.877	5.971	0.636	37.173	26.296	-15.994	-14.943	-2.267	-8.918	-5.212	-1.059	-0.058	16.28	-1.434	11.486	54.017	20.957	-4.352	0	0	0	-0.567	2.118	-7.493	-3.521	11.146	3.747	-23.737	-20.91	0	-6.408	9.713	0	-0.22	0.034	0.004	-0.118	-0.037	0.013	-0.053	-0.033	0.002	0	0	0	-0.173	0.024	-0.01	-0.07	0.01	0.002	-0.019	0	0.002	0	0	0	-0.005	-0.019	0.223	-0.002	0.056	-0.186	0	0.001	-0.011	0.001	-0.013	-0.074	0	0.001	0.026	0.001	0.001	-0.008	-0.035	-0.872	0.004	-0.101	-0.011	0.003	13.195	74.431	8.812	6.389	48.497	6.5	72.774	9.816
-12.919	0.433	26.817	-20.9	-0.744	-6.717	5.99	6	0.9	36.764	26.228	-16.157	-14.974	-2.167	-9.589	-5.292	-1.194	0.162	16.402	-1.28	11.608	54.127	20.881	-4.208	0	0	0	-0.517	2.072	-7.413	-3.339	11.162	3.885	-22.714	-23.052	0	-6.49	10.487	0	-0.216	0.034	0.003	-0.112	-0.038	0.012	-0.048	-0.037	0.002	0	0	0	-0.176	0.029	-0.01	-0.072	0.012	0.002	-0.019	0	0.002	0	0	0	-0.005	-0.028	0.259	-0.002	0.06	-0.211	0	0.002	-0.009	0.001	-0.014	-0.09	0	0.001	0.031	0.001	0.001	-0.009	-0.076	-0.756	0.002	-0.101	-0.023	0.003	12.896	68.374	8.402	6.198	50.28	5.947	71.786	10.414
-12.104	0.359	26.712	-20.761	-0.81	-8.208	6.044	6.105	1.154	36.36	26.153	-16.292	-15.117	-2.138	-10.156	-5.209	-1.348	0.558	16.502	-1.053	11.7	54.19	20.791	-4.101	0	0	0	-0.469	2.023	-7.334	-3.195	11.195	4.009	-21.59	-24.702	0	-6.524	11.357	0	-0.207	0.032	0.003	-0.102	-0.042	0.013	-0.039	-0.042	0.003	0	0	0	-0.181	0.034	-0.01	-0.074	0.015	0.002	-0.019	0.001	0.002	0	0	0	-0.006	-0.037	0.3	-0.002	0.063	-0.236	0.001	0.004	-0.006	0.001	-0.016	-0.108	0	0	0.036	0.001	0.001	-0.009	-0.129	-0.574	0.001	-0.091	-0.039	0.003	12.497	62.204	7.924	5.995	51.892	5.424	69.635	10.964
-11.288	0.31	26.768	-20.469	-0.922	-8.991	6.026	6.308	1.371	35.962	26.072	-16.4	-15.378	-2.189	-10.618	-4.957	-1.52	1.143	16.58	-0.754	11.746	54.207	20.691	-4.036	0	0	0	-0.422	1.969	-7.26	-3.093	11.24	4.12	-20.416	-25.8	0	-6.509	12.345	0	-0.192	0.029	0.002	-0.085	-0.048	0.013	-0.024	-0.048	0.005	0	0	0	-0.185	0.039	-0.01	-0.077	0.017	0.001	-0.02	0.001	0.002	0	0	0	-0.006	-0.044	0.347	-0.001	0.066	-0.262	0.001	0.006	-0.004	0.002	-0.018	-0.125	0	-0.001	0.041	0.001	0.001	-0.01	-0.191	-0.33	0	-0.069	-0.058	0.002	12.009	55.834	7.415	5.776	53.152	5.017	66.667	11.416
-10.502	0.296	26.977	-20.036	-1.059	-9.073	5.923	6.627	1.521	35.571	25.986	-16.483	-15.757	-2.327	-10.974	-4.544	-1.709	1.922	16.645	-0.391	11.726	54.181	20.583	-4.021	0	0	0	-0.378	1.909	-7.193	-3.037	11.289	4.223	-19.242	-26.302	0	-6.45	13.473	0	-0.168	0.022	0.001	-0.061	-0.056	0.015	-0.001	-0.057	0.008	0	0	0	-0.19	0.044	-0.01	-0.08	0.02	0.001	-0.021	0.002	0.002	0	0	0	-0.007	-0.05	0.397	-0.001	0.069	-0.285	0.001	0.008	-0.002	0.002	-0.022	-0.141	0	-0.002	0.045	0.001	0.001	-0.01	-0.259	-0.037	0	-0.035	-0.08	0.001	11.449	49.293	6.928	5.571	53.983	4.799	63.362	11.801
-9.788	0.33	27.312	-19.47	-1.205	-8.504	5.725	7.067	1.565	35.188	25.895	-16.543	-16.246	-2.556	-11.229	-3.999	-1.919	2.896	16.714	0.027	11.616	54.112	20.47	-4.057	0	0	0	-0.337	1.84	-7.134	-3.029	11.336	4.318	-18.118	-26.187	0	-6.353	14.766	0	-0.135	0.013	0.001	-0.027	-0.067	0.016	0.032	-0.068	0.011	0	0	0	-0.195	0.048	-0.01	-0.084	0.022	0	-0.022	0.003	0.002	0	0	0	-0.008	-0.052	0.45	-0.001	0.071	-0.306	0.001	0.011	0	0.002	-0.026	-0.156	0	-0.003	0.048	0.001	0.001	-0.011	-0.324	0.283	0	0.008	-0.103	-0.002	10.833	42.874	6.516	5.428	54.518	4.849	60.137	12.178
-9.181	0.418	27.736	-18.781	-1.344	-7.381	5.431	7.615	1.465	34.815	25.802	-16.587	-16.828	-2.872	-11.392	-3.372	-2.154	4.057	16.813	0.487	11.383	53.994	20.353	-4.144	0	0	0	-0.297	1.76	-7.082	-3.067	11.372	4.405	-17.086	-25.464	0	-6.228	16.249	0	-0.092	0.001	0	0.018	-0.078	0.017	0.076	-0.08	0.016	-0.013	0.007	0.034	-0.2	0.052	-0.011	-0.088	0.023	-0.001	-0.023	0.004	0.002	0	0	0	-0.008	-0.051	0.503	-0.001	0.072	-0.322	0.002	0.015	0.002	0.002	-0.031	-0.169	0	-0.005	0.05	0.001	0	-0.011	-0.381	0.599	0.002	0.059	-0.126	-0.005	10.2	36.818	6.219	5.365	54.937	5.252	57.266	12.58
-8.703	0.565	28.201	-17.995	-1.468	-5.828	5.057	8.242	1.186	34.456	25.708	-16.617	-17.481	-3.263	-11.474	-2.727	-2.42	5.391	16.966	0.972	10.995	53.824	20.234	-4.277	0	0	0	-0.255	1.668	-7.033	-3.148	11.389	4.477	-16.171	-24.169	0	-6.09	17.948	0	-0.037	-0.013	-0.001	0.074	-0.09	0.018	0.132	-0.092	0.024	0.026	0.001	0.08	-0.205	0.055	-0.011	-0.092	0.024	-0.002	-0.024	0.004	0.001	0	0	0	-0.009	-0.045	0.555	-0.001	0.073	-0.332	0.002	0.018	0.005	0.002	-0.036	-0.18	0	-0.007	0.051	0	0	-0.012	-0.419	0.881	0.004	0.115	-0.148	-0.01	9.61	31.236	6.046	5.371	55.286	6.075	54.971	13.024
-8.357	0.767	28.657	-17.154	-1.575	-3.988	4.636	8.911	0.706	34.112	25.616	-16.638	-18.177	-3.71	-11.482	-2.138	-2.722	6.883	17.196	1.462	10.416	53.594	20.112	-4.447	0	0	0	-0.209	1.562	-6.985	-3.264	11.378	4.523	-15.388	-22.374	0	-5.953	19.885	0	0.029	-0.03	-0.001	0.143	-0.1	0.017	0.2	-0.1	0.035	0.021	-0.01	0.174	-0.21	0.058	-0.012	-0.096	0.025	-0.003	-0.025	0.005	0.001	0	0	0	-0.01	-0.035	0.604	-0.001	0.073	-0.333	0.003	0.022	0.009	0.002	-0.043	-0.188	0	-0.009	0.051	0	0	-0.013	-0.434	1.101	0.009	0.171	-0.167	-0.015	9.174	26.168	5.969	5.426	55.458	7.35	53.387	13.535
-8.123	1.015	29.063	-16.312	-1.668	-1.995	4.204	9.586	0.029	33.784	25.53	-16.649	-18.886	-4.192	-11.42	-1.668	-3.066	8.524	17.52	1.93	9.617	53.3	19.988	-4.644	0	0	0	-0.154	1.444	-6.933	-3.403	11.335	4.536	-14.735	-20.18	0	-5.832	22.081	0	0.105	-0.048	0	0.224	-0.106	0.016	0.281	-0.103	0.049	-0.003	-0.025	0.261	-0.214	0.059	-0.013	-0.1	0.024	-0.004	-0.027	0.005	0	0	0	0	-0.01	-0.018	0.647	-0.001	0.072	-0.326	0.005	0.025	0.015	0.001	-0.05	-0.192	0	-0.011	0.05	0	0	-0.013	-0.421	1.237	0.017	0.224	-0.181	-0.022	9.074	21.621	5.951	5.53	55.196	9.082	52.504	14.113
-7.969	1.292	29.387	-15.519	-1.748	0.045	3.798	10.242	-0.811	33.474	25.452	-16.647	-19.584	-4.693	-11.286	-1.366	-3.452	10.305	17.938	2.345	8.569	52.938	19.86	-4.861	0	0	0	-0.09	1.315	-6.877	-3.555	11.258	4.509	-14.199	-17.707	0	-5.74	24.553	0	0.191	-0.067	0.003	0.315	-0.107	0.015	0.372	-0.097	0.067	-0.03	-0.034	0.336	-0.217	0.058	-0.014	-0.105	0.023	-0.006	-0.029	0.005	0	0	0	0	-0.009	0.004	0.684	-0.001	0.071	-0.31	0.007	0.027	0.026	0	-0.057	-0.193	0	-0.013	0.048	0	0	-0.014	-0.382	1.281	0.03	0.271	-0.188	-0.03	9.529	17.6	5.99	5.702	54.289	11.284	52.152	14.703
-7.86	1.585	29.617	-14.823	-1.813	2.065	3.447	10.842	-1.745	33.184	25.385	-16.626	-20.246	-5.198	-11.071	-1.255	-3.876	12.226	18.439	2.671	7.255	52.509	19.731	-5.087	0	0	0	-0.017	1.179	-6.815	-3.711	11.147	4.438	-13.766	-15.087	0	-5.684	27.317	0	0.285	-0.086	0.007	0.414	-0.102	0.014	0.469	-0.081	0.089	-0.04	-0.041	0.418	-0.22	0.057	-0.015	-0.108	0.021	-0.007	-0.03	0.005	-0.001	0	0	0	-0.008	0.032	0.714	-0.001	0.07	-0.284	0.01	0.028	0.041	-0.001	-0.065	-0.191	0	-0.016	0.044	-0.001	0	-0.015	-0.319	1.234	0.045	0.31	-0.188	-0.039	10.728	14.153	6.1	5.954	52.589	13.982	52.126	15.259
-7.76	1.879	29.756	-14.264	-1.859	4.04	3.173	11.324	-2.673	32.914	25.332	-16.578	-20.854	-5.701	-10.766	-1.34	-4.335	14.293	18.997	2.865	5.666	52.019	19.602	-5.316	0	0	0	0.064	1.04	-6.748	-3.864	11.006	4.324	-13.421	-12.45	0	-5.665	30.384	0	0.385	-0.106	0.014	0.518	-0.09	0.013	0.571	-0.054	0.114	-0.065	-0.041	0.546	-0.222	0.054	-0.016	-0.111	0.018	-0.008	-0.032	0.004	-0.002	0	0	0	-0.006	0.065	0.736	-0.001	0.068	-0.25	0.014	0.027	0.062	-0.002	-0.072	-0.186	0.001	-0.018	0.039	-0.001	-0.001	-0.015	-0.237	1.106	0.06	0.339	-0.18	-0.048	12.832	11.288	6.305	6.296	50.313	17.148	52.306	15.695
