-6	2.317	34.784	-13.815	0.5	18.881	8.612	-2.913	5.861	36.824	20.96	-8.27	0.158	-9.103	16.989	-11.498	3.973	51.736	8.037	-0.191	-14.808	58.783	22.749	3.701	0	0	0	1.387	0.986	-2.582	-2.889	20.354	6.945	-3.155	-0.412	0	-11.301	68.03	0	0.939	-0.152	0.097	1.039	0.227	0.066	1.106	0.132	0.026	-0.134	0.059	1.128	-0.154	0.008	0.014	-0.044	-0.008	-0.006	-0.02	0.009	-0.006	0	0	0	0.09	0.654	0.422	0.027	0.147	0.281	-0.044	-0.212	0.623	-0.015	0.008	-0.099	0.002	-0.021	-0.003	-0.003	-0.001	-0.012	0.626	0.029	-0.64	0.245	0.009	0.011	95.813	5.864	3.91	4.444	6.385	10.009	30.477	8.427
-5.828	2.403	34.054	-13.723	0.54	18.772	8.605	-3.008	6.356	36.949	20.973	-7.615	0.261	-8.999	18.231	-11.623	4.233	53.036	7.696	-0.744	-13.611	57.826	22.653	3.33	0	0	0	1.363	0.969	-2.398	-2.772	20.34	6.697	-3.185	-0.283	0	-11.815	66.904	0	0.925	-0.139	0.097	1.021	0.231	0.065	1.09	0.127	0.025	-0.127	0.061	1.111	-0.148	0.006	0.014	-0.039	-0.007	-0.005	-0.018	0.01	-0.006	0	0	0	0.086	0.651	0.382	0.024	0.145	0.271	-0.042	-0.214	0.647	-0.014	0.009	-0.09	0.002	-0.019	-0.004	-0.003	-0.001	-0.011	0.579	0.076	-0.621	0.221	0.009	0.016	95.397	6.007	3.819	4.441	5.654	9.994	29.368	7.761
-5.592	2.493	33.286	-13.695	0.596	18.573	8.632	-3.021	6.793	37.076	20.992	-6.941	0.344	-8.904	19.438	-11.789	4.54	54.095	7.535	-1.521	-12.218	56.864	22.545	2.933	0	0	0	1.337	0.951	-2.217	-2.656	20.324	6.405	-3.228	-0.162	0	-12.208	65.479	0	0.907	-0.126	0.097	1	0.232	0.065	1.07	0.122	0.025	-0.12	0.063	1.084	-0.142	0.005	0.014	-0.035	-0.007	-0.005	-0.016	0.01	-0.005	0	0	0	0.081	0.644	0.343	0.021	0.143	0.258	-0.039	-0.216	0.668	-0.013	0.011	-0.081	0.002	-0.017	-0.005	-0.003	-0.001	-0.01	0.53	0.114	-0.594	0.196	0.008	0.02	93.954	6.097	3.75	4.45	5.283	9.935	29.08	7.231
-5.31	2.584	32.487	-13.747	0.658	18.294	8.728	-2.95	7.177	37.219	21.016	-6.258	0.419	-8.817	20.607	-11.971	4.9	54.918	7.507	-2.435	-10.71	55.915	22.426	2.497	0	0	0	1.309	0.938	-2.039	-2.538	20.305	6.07	-3.285	-0.054	0	-12.482	63.817	0	0.887	-0.112	0.096	0.976	0.232	0.064	1.047	0.117	0.027	-0.114	0.067	1.06	-0.137	0.003	0.014	-0.032	-0.007	-0.004	-0.015	0.01	-0.005	0	0	0	0.075	0.635	0.305	0.017	0.141	0.241	-0.035	-0.218	0.686	-0.011	0.014	-0.073	0.002	-0.015	-0.006	-0.002	-0.001	-0.01	0.481	0.141	-0.563	0.171	0.007	0.022	91.504	6.115	3.693	4.465	5.194	9.852	29.336	6.837
-5.006	2.673	31.664	-13.886	0.712	17.941	8.916	-2.798	7.515	37.395	21.041	-5.568	0.501	-8.735	21.741	-12.147	5.313	55.516	7.554	-3.358	-9.163	54.991	22.299	2.014	0	0	0	1.278	0.932	-1.868	-2.415	20.284	5.698	-3.351	0.042	0	-12.652	61.965	0	0.865	-0.098	0.094	0.951	0.231	0.062	1.023	0.111	0.03	-0.106	0.068	1.031	-0.133	0.002	0.014	-0.03	-0.008	-0.003	-0.014	0.01	-0.004	0	0	0	0.068	0.623	0.27	0.012	0.139	0.222	-0.031	-0.218	0.7	-0.009	0.017	-0.065	0.002	-0.012	-0.007	-0.002	-0.001	-0.009	0.433	0.156	-0.529	0.148	0.004	0.023	88.481	6.055	3.64	4.475	5.326	9.79	29.72	6.576
-4.701	2.755	30.824	-14.102	0.747	17.524	9.202	-2.579	7.814	37.618	21.069	-4.876	0.605	-8.655	22.842	-12.301	5.783	55.897	7.619	-4.153	-7.641	54.106	22.165	1.475	0	0	0	1.243	0.938	-1.706	-2.281	20.264	5.297	-3.424	0.123	0	-12.745	59.956	0	0.842	-0.085	0.092	0.925	0.227	0.06	0.997	0.104	0.033	-0.098	0.069	1.006	-0.13	0.001	0.014	-0.028	-0.009	-0.001	-0.013	0.01	-0.003	0	0	0	0.061	0.609	0.237	0.008	0.137	0.201	-0.026	-0.218	0.71	-0.007	0.021	-0.057	0.002	-0.009	-0.008	-0.002	0	-0.009	0.385	0.161	-0.494	0.126	0.001	0.023	85.303	5.935	3.585	4.467	5.637	9.812	29.855	6.433
-4.419	2.828	29.974	-14.368	0.754	17.058	9.578	-2.332	8.087	37.9	21.1	-4.187	0.751	-8.573	23.912	-12.431	6.316	56.068	7.646	-4.73	-6.191	53.268	22.027	0.876	0	0	0	1.204	0.955	-1.555	-2.134	20.248	4.877	-3.503	0.188	0	-12.793	57.815	0	0.819	-0.073	0.089	0.899	0.223	0.058	0.971	0.098	0.037	-0.09	0.067	0.978	-0.127	0	0.014	-0.027	-0.009	0	-0.012	0.009	-0.002	0	0	0	0.053	0.594	0.207	0.002	0.135	0.179	-0.021	-0.216	0.718	-0.005	0.025	-0.05	0.002	-0.006	-0.01	-0.001	0	-0.008	0.34	0.158	-0.461	0.107	-0.005	0.022	82.047	5.791	3.519	4.441	6.106	9.998	29.581	6.373
-4.186	2.884	29.125	-14.64	0.728	16.564	10.018	-2.116	8.358	38.244	21.131	-3.503	0.951	-8.485	24.949	-12.547	6.917	56.034	7.597	-5.084	-4.842	52.481	21.889	0.221	0	0	0	1.16	0.982	-1.413	-1.97	20.236	4.446	-3.582	0.238	0	-12.83	55.562	0	0.796	-0.061	0.087	0.873	0.218	0.055	0.945	0.091	0.039	-0.082	0.066	0.953	-0.125	-0.001	0.015	-0.027	-0.01	0.001	-0.012	0.009	-0.001	0	0	0	0.045	0.577	0.179	-0.003	0.133	0.157	-0.016	-0.214	0.723	-0.003	0.029	-0.044	0.001	-0.003	-0.012	-0.001	0	-0.008	0.296	0.148	-0.43	0.09	-0.013	0.021	78.238	5.657	3.436	4.4	6.723	10.421	28.925	6.358
-4.015	2.919	28.284	-14.863	0.67	16.065	10.482	-1.998	8.651	38.644	21.162	-2.827	1.215	-8.387	25.954	-12.661	7.588	55.798	7.449	-5.286	-3.6	51.744	21.757	-0.487	0	0	0	1.115	1.016	-1.28	-1.787	20.231	4.01	-3.656	0.272	0	-12.884	53.215	0	0.773	-0.051	0.083	0.848	0.212	0.052	0.92	0.084	0.038	-0.076	0.063	0.93	-0.123	-0.001	0.015	-0.027	-0.011	0.002	-0.012	0.008	-0.001	0	0	0	0.036	0.56	0.153	-0.008	0.132	0.134	-0.012	-0.21	0.726	-0.001	0.034	-0.039	0.001	0	-0.015	0	0	-0.008	0.255	0.134	-0.403	0.076	-0.023	0.021	73.179	5.557	3.327	4.35	7.461	11.153	28.19	6.364
-3.905	2.927	27.454	-14.985	0.589	15.572	10.921	-2.029	8.984	39.087	21.191	-2.16	1.542	-8.273	26.927	-12.791	8.322	55.363	7.187	-5.437	-2.46	51.057	21.636	-1.238	0	0	0	1.068	1.055	-1.151	-1.582	20.234	3.576	-3.717	0.293	0	-12.983	50.784	0	0.751	-0.042	0.08	0.824	0.206	0.049	0.895	0.077	0.035	-0.068	0.06	0.908	-0.122	-0.001	0.016	-0.028	-0.013	0.002	-0.012	0.007	0	0	0	0	0.028	0.542	0.13	-0.014	0.13	0.113	-0.008	-0.206	0.727	0.001	0.038	-0.035	0.001	0.003	-0.017	0	0	-0.008	0.217	0.116	-0.378	0.064	-0.037	0.02	66.675	5.512	3.187	4.298	8.278	12.267	27.8	6.39
-3.841	2.905	26.636	-14.976	0.497	15.088	11.295	-2.211	9.361	39.561	21.217	-1.503	1.924	-8.143	27.867	-12.959	9.103	54.73	6.808	-5.613	-1.412	50.416	21.527	-2.025	0	0	0	1.02	1.097	-1.024	-1.357	20.245	3.148	-3.758	0.304	0	-13.15	48.271	0	0.73	-0.033	0.077	0.801	0.201	0.046	0.872	0.07	0.03	-0.06	0.057	0.888	-0.121	-0.002	0.016	-0.029	-0.014	0.003	-0.012	0.006	0.001	0	0	0	0.02	0.524	0.109	-0.019	0.129	0.091	-0.005	-0.2	0.726	0.003	0.043	-0.031	0	0.005	-0.02	0	0	-0.008	0.182	0.097	-0.356	0.055	-0.052	0.018	59.128	5.547	3.017	4.247	9.118	13.795	28.057	6.441
-3.804	2.849	25.83	-14.84	0.402	14.612	11.589	-2.495	9.771	40.055	21.24	-0.857	2.348	-7.993	28.777	-13.201	9.909	53.9	6.331	-5.834	-0.458	49.819	21.431	-2.841	0	0	0	0.973	1.142	-0.9	-1.112	20.267	2.73	-3.773	0.306	0	-13.404	45.687	0	0.71	-0.026	0.074	0.78	0.195	0.043	0.85	0.063	0.023	-0.053	0.055	0.871	-0.12	-0.002	0.016	-0.031	-0.014	0.004	-0.013	0.006	0.002	0	0	0	0.012	0.506	0.09	-0.025	0.128	0.071	-0.002	-0.194	0.725	0.005	0.047	-0.029	0	0.008	-0.022	0.001	0	-0.008	0.15	0.078	-0.336	0.049	-0.07	0.017	51.192	5.682	2.82	4.203	9.907	15.762	29.055	6.504
-3.772	2.761	25.032	-14.605	0.31	14.136	11.81	-2.818	10.194	40.565	21.26	-0.221	2.798	-7.822	29.656	-13.561	10.714	52.869	5.79	-6.069	0.391	49.264	21.347	-3.681	0	0	0	0.928	1.19	-0.781	-0.85	20.3	2.324	-3.762	0.302	0	-13.755	43.043	0	0.692	-0.019	0.071	0.761	0.19	0.041	0.83	0.056	0.015	-0.046	0.053	0.849	-0.119	-0.001	0.016	-0.033	-0.015	0.004	-0.013	0.005	0.002	0	0	0	0.005	0.489	0.072	-0.03	0.127	0.051	-0.001	-0.187	0.724	0.006	0.051	-0.028	0	0.009	-0.024	0.001	0.001	-0.009	0.12	0.058	-0.316	0.045	-0.089	0.016	43.552	5.931	2.601	4.171	10.552	18.187	30.677	6.558
-3.723	2.645	24.237	-14.317	0.224	13.645	11.97	-3.138	10.614	41.086	21.276	0.41	3.262	-7.63	30.504	-14.078	11.487	51.64	5.225	-6.266	1.124	48.746	21.277	-4.541	0	0	0	0.884	1.244	-0.672	-0.573	20.344	1.932	-3.729	0.292	0	-14.203	40.356	0	0.676	-0.013	0.068	0.743	0.185	0.039	0.812	0.049	0.008	-0.04	0.052	0.828	-0.119	-0.001	0.017	-0.035	-0.016	0.005	-0.014	0.004	0.003	0	0	0	-0.003	0.473	0.056	-0.035	0.127	0.032	0	-0.178	0.724	0.007	0.054	-0.028	0	0.011	-0.027	0.001	0.001	-0.009	0.092	0.038	-0.298	0.042	-0.108	0.014	36.806	6.298	2.374	4.155	10.959	21.072	32.604	6.576
-3.633	2.508	23.439	-14.022	0.146	13.125	12.078	-3.451	11.021	41.615	21.292	1.041	3.725	-7.42	31.321	-14.786	12.198	50.216	4.681	-6.384	1.734	48.26	21.22	-5.417	0	0	0	0.842	1.302	-0.577	-0.287	20.4	1.559	-3.684	0.279	0	-14.743	37.64	0	0.662	-0.006	0.065	0.729	0.18	0.037	0.796	0.043	0.001	-0.035	0.052	0.81	-0.118	-0.001	0.017	-0.037	-0.017	0.005	-0.016	0.003	0.003	0	0	0	-0.011	0.459	0.04	-0.041	0.127	0.014	-0.001	-0.17	0.724	0.007	0.058	-0.028	0	0.012	-0.029	0.001	0.001	-0.01	0.065	0.017	-0.279	0.041	-0.127	0.012	31.378	6.78	2.163	4.154	11.096	24.364	34.418	6.538
-3.486	2.361	22.633	-13.765	0.077	12.566	12.143	-3.775	11.409	42.15	21.308	1.673	4.173	-7.192	32.104	-15.715	12.817	48.601	4.205	-6.399	2.222	47.796	21.18	-6.299	0	0	0	0.802	1.359	-0.496	0	20.465	1.207	-3.64	0.264	0	-15.364	34.908	0	0.65	0.001	0.062	0.717	0.176	0.035	0.783	0.037	-0.007	-0.03	0.049	0.794	-0.118	0	0.017	-0.04	-0.018	0.005	-0.017	0.002	0.003	0	0	0	-0.018	0.446	0.024	-0.046	0.128	-0.004	-0.001	-0.161	0.726	0.008	0.06	-0.03	0	0.013	-0.03	0.002	0.001	-0.011	0.04	-0.005	-0.26	0.04	-0.144	0.01	27.46	7.36	2.002	4.167	11.071	27.973	35.836	6.459
-3.27	2.208	21.814	-13.585	0.019	11.963	12.18	-4.131	11.777	42.69	21.327	2.304	4.592	-6.951	32.852	-16.883	13.317	46.802	3.838	-6.32	2.589	47.347	21.157	-7.176	0	0	0	0.763	1.413	-0.427	0.284	20.54	0.876	-3.61	0.254	0	-16.053	32.173	0	0.641	0.008	0.06	0.707	0.172	0.033	0.773	0.031	-0.015	-0.026	0.045	0.778	-0.118	0	0.017	-0.043	-0.018	0.005	-0.018	0.001	0.003	0	0	0	-0.025	0.436	0.009	-0.051	0.13	-0.021	-0.003	-0.151	0.729	0.008	0.063	-0.031	0	0.014	-0.032	0.002	0.001	-0.011	0.015	-0.027	-0.242	0.041	-0.159	0.007	25.048	8.006	1.94	4.196	11.018	31.802	36.667	6.36
-2.985	2.055	20.988	-13.508	-0.027	11.323	12.207	-4.527	12.126	43.238	21.351	2.933	4.965	-6.699	33.559	-18.297	13.675	44.825	3.618	-6.182	2.832	46.906	21.153	-8.039	0	0	0	0.726	1.463	-0.365	0.558	20.622	0.563	-3.601	0.252	0	-16.792	29.452	0	0.635	0.015	0.059	0.701	0.169	0.031	0.766	0.026	-0.023	-0.02	0.04	0.771	-0.119	0.001	0.017	-0.047	-0.019	0.006	-0.02	0	0.004	0	0	0	-0.032	0.428	-0.006	-0.056	0.132	-0.038	-0.006	-0.142	0.733	0.008	0.065	-0.033	0	0.014	-0.033	0.002	0.001	-0.012	-0.01	-0.049	-0.225	0.04	-0.173	0.004	24.102	8.67	2.035	4.241	11.02	35.613	36.759	6.257
-2.642	1.904	20.16	-13.531	-0.06	10.663	12.231	-4.959	12.458	43.796	21.383	3.555	5.282	-6.439	34.223	-19.949	13.874	42.677	3.57	-6.035	2.943	46.473	21.167	-8.88	0	0	0	0.692	1.51	-0.308	0.817	20.712	0.265	-3.615	0.266	0	-17.562	26.763	0	0.632	0.022	0.058	0.699	0.167	0.029	0.762	0.02	-0.032	-0.015	0.035	0.768	-0.12	0.001	0.017	-0.051	-0.019	0.006	-0.022	0	0.003	0	0	0	-0.038	0.423	-0.022	-0.061	0.135	-0.054	-0.009	-0.133	0.74	0.008	0.066	-0.034	0	0.015	-0.034	0.002	0.001	-0.013	-0.035	-0.072	-0.21	0.04	-0.184	0	24.639	9.288	2.357	4.307	11.121	38.932	36.005	6.167
-2.254	1.756	19.34	-13.633	-0.083	10.001	12.251	-5.421	12.776	44.369	21.425	4.165	5.533	-6.174	34.84	-21.812	13.905	40.368	3.703	-5.912	2.915	46.049	21.196	-9.695	0	0	0	0.66	1.555	-0.251	1.059	20.81	-0.023	-3.652	0.299	0	-18.339	24.126	0	0.632	0.03	0.057	0.699	0.165	0.028	0.762	0.015	-0.042	-0.01	0.031	0.771	-0.122	0.002	0.018	-0.055	-0.02	0.006	-0.024	-0.001	0.003	0	0	0	-0.045	0.421	-0.039	-0.066	0.139	-0.07	-0.012	-0.126	0.75	0.008	0.067	-0.034	0	0.015	-0.035	0.002	0.001	-0.014	-0.061	-0.093	-0.2	0.038	-0.194	-0.005	26.612	9.82	2.991	4.403	11.333	41.105	34.491	6.111
-1.833	1.612	18.535	-13.792	-0.094	9.349	12.263	-5.899	13.079	44.965	21.479	4.758	5.719	-5.908	35.409	-23.84	13.766	37.911	4.009	-5.817	2.739	45.64	21.236	-10.48	0	0	0	0.632	1.604	-0.194	1.278	20.917	-0.304	-3.707	0.356	0	-19.1	21.557	0	0.634	0.037	0.057	0.703	0.164	0.027	0.765	0.01	-0.052	-0.004	0.028	0.777	-0.125	0.003	0.018	-0.059	-0.02	0.007	-0.026	-0.001	0.003	0	0	0	-0.05	0.422	-0.056	-0.07	0.144	-0.086	-0.017	-0.119	0.761	0.007	0.067	-0.032	0	0.016	-0.036	0.002	0.001	-0.014	-0.087	-0.114	-0.196	0.034	-0.203	-0.009	29.845	10.237	4.031	4.542	11.645	41.734	32.245	6.106
-1.388	1.472	17.749	-13.991	-0.095	8.714	12.268	-6.366	13.363	45.59	21.545	5.33	5.84	-5.646	35.928	-25.966	13.462	35.322	4.465	-5.738	2.41	45.249	21.285	-11.234	0	0	0	0.607	1.658	-0.132	1.473	21.034	-0.578	-3.771	0.437	0	-19.821	19.07	0	0.64	0.045	0.058	0.71	0.165	0.026	0.771	0.005	-0.061	0.002	0.025	0.786	-0.128	0.004	0.019	-0.064	-0.021	0.008	-0.028	-0.002	0.003	0	0	0	-0.056	0.427	-0.074	-0.074	0.15	-0.101	-0.021	-0.113	0.776	0.007	0.067	-0.029	0	0.017	-0.038	0.002	0.001	-0.015	-0.114	-0.132	-0.198	0.029	-0.214	-0.014	34.165	10.472	5.578	4.74	12.005	41.02	29.263	6.172
-0.926	1.34	16.982	-14.217	-0.087	8.099	12.269	-6.788	13.624	46.249	21.623	5.878	5.904	-5.394	36.399	-28.116	13.005	32.616	5.03	-5.662	1.933	44.882	21.34	-11.955	0	0	0	0.584	1.721	-0.066	1.641	21.162	-0.843	-3.832	0.541	0	-20.485	16.67	0	0.648	0.054	0.06	0.719	0.165	0.026	0.78	0.001	-0.069	0.008	0.024	0.797	-0.132	0.004	0.02	-0.069	-0.021	0.008	-0.03	-0.002	0.003	0	0	0	-0.061	0.434	-0.094	-0.078	0.157	-0.116	-0.026	-0.109	0.792	0.007	0.065	-0.022	0	0.019	-0.04	0.002	0.001	-0.015	-0.141	-0.148	-0.209	0.021	-0.227	-0.017	39.472	10.449	7.728	5.004	12.386	39.319	25.801	6.322
-0.456	1.217	16.235	-14.453	-0.072	7.505	12.267	-7.128	13.862	46.943	21.712	6.398	5.91	-5.154	36.819	-30.204	12.407	29.81	5.651	-5.581	1.32	44.54	21.4	-12.643	0	0	0	0.565	1.792	0.006	1.781	21.3	-1.1	-3.881	0.664	0	-21.08	14.351	0	0.659	0.062	0.062	0.731	0.167	0.026	0.792	-0.003	-0.076	0.015	0.023	0.81	-0.138	0.005	0.02	-0.074	-0.022	0.009	-0.031	-0.003	0.003	0	0	0	-0.065	0.445	-0.115	-0.082	0.164	-0.129	-0.031	-0.106	0.811	0.007	0.062	-0.012	0	0.02	-0.043	0.002	0.001	-0.016	-0.169	-0.16	-0.227	0.01	-0.243	-0.021	45.619	10.164	10.562	5.333	12.809	37.12	22.249	6.55
0.014	1.105	15.51	-14.69	-0.054	6.938	12.27	-7.368	14.08	47.67	21.81	6.888	5.856	-4.929	37.19	-32.142	11.683	26.921	6.267	-5.501	0.595	44.225	21.462	-13.298	0	0	0	0.548	1.871	0.087	1.892	21.448	-1.35	-3.911	0.799	0	-21.597	12.098	0	0.672	0.071	0.065	0.746	0.17	0.027	0.807	-0.008	-0.082	0.021	0.025	0.824	-0.144	0.006	0.02	-0.078	-0.023	0.01	-0.033	-0.005	0.003	0	0	0	-0.069	0.459	-0.137	-0.085	0.173	-0.142	-0.036	-0.105	0.833	0.006	0.057	0.002	-0.001	0.023	-0.047	0.002	0.001	-0.016	-0.198	-0.168	-0.255	-0.002	-0.264	-0.022	52.21	9.701	14.111	5.726	13.283	34.889	18.879	6.837
0.474	1.004	14.81	-14.923	-0.032	6.403	12.28	-7.521	14.291	48.425	21.918	7.345	5.734	-4.722	37.51	-33.841	10.851	23.967	6.824	-5.434	-0.212	43.939	21.524	-13.917	0	0	0	0.535	1.957	0.179	1.975	21.606	-1.598	-3.927	0.943	0	-22.021	9.893	0	0.687	0.08	0.068	0.763	0.173	0.029	0.824	-0.012	-0.086	0.028	0.028	0.84	-0.15	0.006	0.02	-0.083	-0.025	0.011	-0.034	-0.007	0.003	0	0	0	-0.073	0.476	-0.162	-0.088	0.182	-0.154	-0.041	-0.105	0.857	0.006	0.052	0.021	-0.001	0.025	-0.052	0.002	0.001	-0.016	-0.228	-0.172	-0.291	-0.015	-0.291	-0.023	58.639	9.157	18.347	6.19	13.795	32.876	15.877	7.156
0.918	0.91	14.138	-15.142	-0.005	5.91	12.293	-7.632	14.513	49.199	22.034	7.764	5.538	-4.534	37.779	-35.233	9.931	20.964	7.289	-5.389	-1.06	43.679	21.583	-14.499	0	0	0	0.526	2.049	0.286	2.032	21.774	-1.849	-3.942	1.09	0	-22.336	7.71	0	0.703	0.089	0.072	0.781	0.177	0.031	0.843	-0.016	-0.089	0.035	0.032	0.859	-0.157	0.006	0.02	-0.087	-0.027	0.012	-0.035	-0.009	0.004	0	0	0	-0.077	0.495	-0.188	-0.092	0.193	-0.164	-0.046	-0.106	0.883	0.006	0.045	0.044	-0.001	0.028	-0.059	0.002	0.001	-0.015	-0.258	-0.171	-0.335	-0.029	-0.323	-0.023	64.52	8.602	23.226	6.735	14.337	31.174	13.343	7.467
1.34	0.82	13.492	-15.34	0.032	5.463	12.298	-7.751	14.763	49.983	22.158	8.143	5.263	-4.368	37.995	-36.269	8.947	17.926	7.647	-5.362	-1.903	43.443	21.64	-15.045	0	0	0	0.519	2.145	0.409	2.066	21.949	-2.107	-3.966	1.238	0	-22.52	5.52	0	0.721	0.098	0.076	0.801	0.182	0.033	0.864	-0.02	-0.092	0.042	0.036	0.882	-0.164	0.005	0.019	-0.091	-0.029	0.014	-0.035	-0.012	0.004	0	0	0	-0.08	0.515	-0.215	-0.095	0.204	-0.173	-0.051	-0.107	0.911	0.005	0.036	0.073	-0.001	0.032	-0.067	0.003	0.001	-0.015	-0.289	-0.164	-0.385	-0.043	-0.359	-0.021	69.757	8.078	28.68	7.358	14.877	29.778	11.302	7.733
1.732	0.732	12.871	-15.506	0.08	5.065	12.295	-7.894	15.047	50.77	22.29	8.476	4.907	-4.222	38.154	-36.922	7.921	14.869	7.902	-5.365	-2.689	43.225	21.696	-15.553	0	0	0	0.514	2.241	0.55	2.079	22.128	-2.374	-4.004	1.387	0	-22.553	3.285	0	0.74	0.108	0.08	0.822	0.188	0.035	0.885	-0.024	-0.095	0.049	0.041	0.904	-0.171	0.004	0.018	-0.094	-0.032	0.015	-0.035	-0.016	0.005	0	0	0	-0.083	0.537	-0.245	-0.098	0.215	-0.18	-0.056	-0.109	0.941	0.005	0.027	0.105	-0.002	0.036	-0.076	0.003	0.001	-0.014	-0.32	-0.153	-0.441	-0.055	-0.399	-0.018	74.094	7.603	34.594	8.046	15.371	28.577	9.73	7.919
2.077	0.646	12.27	-15.622	0.139	4.722	12.287	-8.038	15.358	51.554	22.427	8.76	4.469	-4.099	38.258	-37.189	6.878	11.812	8.086	-5.414	-3.365	43.023	21.752	-16.024	0	0	0	0.508	2.337	0.709	2.072	22.307	-2.649	-4.048	1.544	0	-22.412	0.974	0	0.76	0.117	0.083	0.843	0.194	0.037	0.908	-0.028	-0.099	0.057	0.046	0.928	-0.177	0.002	0.017	-0.096	-0.035	0.016	-0.034	-0.019	0.005	0	0	0	-0.086	0.559	-0.277	-0.101	0.227	-0.185	-0.061	-0.112	0.971	0.005	0.017	0.141	-0.002	0.04	-0.086	0.003	0.001	-0.013	-0.352	-0.136	-0.502	-0.065	-0.44	-0.015	77.088	7.179	40.811	8.77	15.738	27.349	8.569	7.977
2.36	0.566	11.688	-15.674	0.209	4.438	12.282	-8.157	15.686	52.33	22.568	8.996	3.95	-4.001	38.311	-37.105	5.841	8.783	8.258	-5.526	-3.881	42.834	21.809	-16.462	0	0	0	0.5	2.429	0.885	2.045	22.482	-2.931	-4.092	1.716	0	-22.082	-1.439	0	0.781	0.126	0.086	0.865	0.201	0.04	0.93	-0.032	-0.102	0.065	0.051	0.952	-0.183	-0.001	0.016	-0.098	-0.038	0.018	-0.033	-0.024	0.006	0	0	0	-0.089	0.581	-0.311	-0.104	0.239	-0.188	-0.066	-0.114	1.002	0.005	0.007	0.18	-0.002	0.044	-0.097	0.003	0.001	-0.012	-0.385	-0.115	-0.565	-0.072	-0.477	-0.011	78.601	6.798	47.022	9.465	15.892	26.025	7.747	7.887
2.57	0.494	11.121	-15.657	0.286	4.216	12.288	-8.239	16.026	53.091	22.71	9.187	3.352	-3.931	38.322	-36.725	4.839	5.818	8.482	-5.702	-4.198	42.657	21.868	-16.869	0	0	0	0.486	2.517	1.075	1.997	22.651	-3.217	-4.13	1.912	0	-21.556	-3.96	0	0.801	0.135	0.088	0.886	0.209	0.042	0.953	-0.035	-0.105	0.073	0.056	0.974	-0.187	-0.004	0.014	-0.099	-0.043	0.019	-0.032	-0.028	0.007	0	0	0	-0.092	0.602	-0.346	-0.107	0.251	-0.188	-0.071	-0.115	1.033	0.004	-0.003	0.221	-0.003	0.049	-0.108	0.004	0.001	-0.011	-0.418	-0.091	-0.629	-0.077	-0.507	-0.008	78.834	6.453	52.689	10.051	15.854	24.758	7.197	7.685
2.705	0.431	10.568	-15.571	0.368	4.057	12.305	-8.294	16.374	53.828	22.853	9.339	2.685	-3.892	38.305	-36.116	3.904	2.962	8.811	-5.949	-4.294	42.492	21.928	-17.25	0	0	0	0.466	2.598	1.272	1.931	22.811	-3.504	-4.161	2.137	0	-20.841	-6.575	0	0.821	0.143	0.09	0.906	0.217	0.043	0.974	-0.039	-0.107	0.08	0.059	0.996	-0.19	-0.008	0.013	-0.1	-0.047	0.021	-0.031	-0.032	0.008	0	0	0	-0.094	0.621	-0.383	-0.111	0.261	-0.185	-0.075	-0.116	1.064	0.004	-0.013	0.261	-0.003	0.053	-0.119	0.004	0.001	-0.01	-0.452	-0.063	-0.693	-0.08	-0.524	-0.005	78.156	6.149	57.31	10.459	15.663	23.714	6.865	7.415
2.765	0.376	10.028	-15.415	0.451	3.967	12.332	-8.338	16.73	54.534	22.998	9.461	1.966	-3.882	38.274	-35.347	3.068	0.268	9.272	-6.276	-4.161	42.34	21.989	-17.611	0	0	0	0.437	2.673	1.472	1.849	22.958	-3.787	-4.183	2.397	0	-19.953	-9.24	0	0.839	0.151	0.091	0.925	0.225	0.045	0.994	-0.042	-0.11	0.087	0.062	1.015	-0.192	-0.013	0.012	-0.1	-0.052	0.023	-0.029	-0.036	0.009	0	0	0	-0.096	0.638	-0.421	-0.114	0.271	-0.18	-0.08	-0.117	1.094	0.004	-0.021	0.299	-0.003	0.057	-0.129	0.004	0.001	-0.009	-0.485	-0.035	-0.754	-0.082	-0.525	-0.003	77.037	5.889	60.562	10.634	15.334	22.966	6.695	7.117
2.746	0.328	9.505	-15.186	0.527	3.955	12.364	-8.382	17.097	55.201	23.144	9.561	1.226	-3.9	38.246	-34.495	2.359	-2.206	9.867	-6.681	-3.817	42.199	22.048	-17.954	0	0	0	0.399	2.739	1.67	1.759	23.093	-4.061	-4.195	2.696	0	-18.93	-11.885	0	0.856	0.158	0.091	0.942	0.234	0.045	1.013	-0.044	-0.113	0.095	0.064	1.029	-0.192	-0.017	0.011	-0.099	-0.056	0.024	-0.028	-0.04	0.009	0	0	0	-0.097	0.651	-0.459	-0.116	0.279	-0.172	-0.084	-0.116	1.121	0.004	-0.028	0.333	-0.003	0.06	-0.138	0.004	0.002	-0.008	-0.517	-0.006	-0.811	-0.083	-0.506	-0.001	76.129	5.674	62.189	10.573	14.861	22.488	6.643	6.818
