R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-10.919	3.7	23.687	-10.982	2.523	10.901	6.009	-15.204	3.141	31.585	15.961	-11.844	-8.076	-5.691	10.229	-9.711	-4.294	53.295	9.591	-2.365	-6.359	33.667	17.239	-1.642	0	0	0	0.975	-2.525	-1.477	-1.828	13.64	1.624	-13.529	0.461	0	-8.891	62.335	0	-0.163	-0.001	-0.015	-0.064	-0.012	-0.005	-0.018	0	0.003	0	0	0	-0.133	0.001	0.002	-0.034	-0.009	-0.004	-0.014	0.01	-0.005	0	0	0	-0.002	-0.058	0.018	0.001	-0.012	-0.011	0.002	0.001	-0.009	-0.014	-0.029	-0.055	0.003	-0.019	-0.008	-0.003	-0.001	-0.012	0.03	-0.006	0.005	0.121	0.018	0.019	53.583	2.754	6.306	2.564	7.632	46.831	6.759	5.573
-10.946	3.591	22.793	-10.924	2.443	10.629	6.2	-15.153	3.449	32.204	15.884	-11.578	-7.996	-5.388	11.415	-10.199	-4.411	54.198	9.521	-2.41	-5.552	33.071	17.336	-2.184	0	0	0	0.997	-2.628	-1.332	-1.577	13.543	1.539	-13.513	0.698	0	-9.31	61.106	0	-0.163	-0.002	-0.012	-0.064	-0.012	-0.004	-0.017	-0.001	0.004	0	0	0	-0.129	0	0.001	-0.031	-0.01	-0.004	-0.013	0.009	-0.005	0	0	0	-0.001	-0.051	0.018	0.001	-0.011	-0.011	0.002	0.001	-0.009	-0.014	-0.029	-0.049	0.003	-0.018	-0.009	-0.003	-0.001	-0.011	0.031	-0.007	0.004	0.106	0.017	0.019	54.866	2.969	6.895	2.61	7.946	45.855	6.758	5.496
-10.975	3.488	21.889	-10.867	2.357	10.321	6.399	-15.135	3.754	32.854	15.812	-11.319	-8.023	-5.091	12.588	-10.584	-4.566	54.931	9.52	-2.459	-4.733	32.565	17.444	-2.754	0	0	0	1.013	-2.737	-1.179	-1.325	13.447	1.437	-13.503	0.919	0	-9.614	59.75	0	-0.163	-0.004	-0.009	-0.064	-0.012	-0.004	-0.017	-0.001	0.004	0	0	0	-0.126	0	0	-0.029	-0.01	-0.003	-0.013	0.009	-0.005	0	0	0	-0.001	-0.045	0.02	0.001	-0.01	-0.011	0.002	0.001	-0.009	-0.014	-0.029	-0.042	0.003	-0.017	-0.011	-0.003	-0.001	-0.011	0.034	-0.008	0.004	0.091	0.016	0.019	55.33	3.243	7.674	2.674	7.968	44.297	6.823	5.53
-10.98	3.395	20.973	-10.826	2.274	9.976	6.598	-15.166	4.058	33.528	15.749	-11.063	-8.148	-4.805	13.746	-10.851	-4.756	55.498	9.58	-2.504	-3.894	32.143	17.561	-3.353	0	0	0	1.02	-2.849	-1.022	-1.077	13.35	1.317	-13.497	1.125	0	-9.791	58.262	0	-0.163	-0.006	-0.007	-0.064	-0.012	-0.003	-0.017	-0.001	0.004	0	0	0	-0.124	-0.001	0	-0.028	-0.011	-0.003	-0.012	0.008	-0.005	0	0	0	-0.001	-0.04	0.022	0.001	-0.009	-0.011	0.002	0.001	-0.009	-0.013	-0.028	-0.036	0.003	-0.016	-0.013	-0.003	-0.001	-0.01	0.038	-0.009	0.004	0.076	0.015	0.019	55.229	3.575	8.704	2.746	7.756	42.352	6.928	5.655
-10.942	3.312	20.046	-10.805	2.199	9.594	6.785	-15.254	4.36	34.223	15.698	-10.807	-8.357	-4.534	14.886	-10.99	-4.973	55.899	9.69	-2.538	-3.032	31.799	17.68	-3.98	0	0	0	1.018	-2.962	-0.863	-0.833	13.255	1.181	-13.495	1.311	0	-9.835	56.641	0	-0.163	-0.007	-0.006	-0.064	-0.012	-0.003	-0.017	-0.001	0.004	0	0	0	-0.122	-0.002	0	-0.027	-0.012	-0.002	-0.012	0.007	-0.005	0	0	0	-0.001	-0.035	0.025	0.001	-0.009	-0.012	0.002	0.001	-0.009	-0.013	-0.027	-0.03	0.003	-0.014	-0.016	-0.003	-0.001	-0.01	0.044	-0.01	0.004	0.062	0.011	0.018	54.986	3.956	10.053	2.815	7.404	40.273	7.05	5.833
-10.852	3.236	19.111	-10.804	2.136	9.177	6.948	-15.396	4.662	34.933	15.663	-10.548	-8.632	-4.278	16.008	-11	-5.204	56.133	9.837	-2.551	-2.15	31.522	17.799	-4.635	0	0	0	1.007	-3.073	-0.706	-0.597	13.162	1.028	-13.497	1.478	0	-9.744	54.884	0	-0.162	-0.009	-0.005	-0.064	-0.012	-0.003	-0.017	-0.001	0.004	0	0	0	-0.121	-0.003	0	-0.027	-0.013	-0.002	-0.012	0.007	-0.005	0	0	0	-0.001	-0.031	0.028	0.001	-0.008	-0.012	0.002	0.001	-0.009	-0.012	-0.026	-0.024	0.003	-0.012	-0.019	-0.003	-0.001	-0.01	0.049	-0.011	0.004	0.049	0.006	0.018	54.944	4.363	11.771	2.873	7.008	38.29	7.174	6.025
-10.708	3.166	18.171	-10.818	2.088	8.727	7.076	-15.583	4.958	35.655	15.644	-10.282	-8.949	-4.038	17.11	-10.882	-5.433	56.2	10.003	-2.537	-1.256	31.303	17.911	-5.315	0	0	0	0.988	-3.18	-0.553	-0.368	13.074	0.861	-13.505	1.628	0	-9.527	52.994	0	-0.162	-0.01	-0.004	-0.064	-0.012	-0.002	-0.017	-0.001	0.004	0	0	0	-0.121	-0.003	0	-0.027	-0.015	-0.001	-0.012	0.006	-0.004	0	0	0	-0.001	-0.029	0.032	0.001	-0.008	-0.012	0.002	0.001	-0.009	-0.012	-0.024	-0.018	0.003	-0.011	-0.023	-0.002	-0.001	-0.01	0.055	-0.012	0.004	0.037	-0.002	0.018	55.187	4.759	13.859	2.92	6.637	36.697	7.273	6.205
-10.517	3.098	17.227	-10.841	2.053	8.251	7.169	-15.801	5.246	36.381	15.642	-10.006	-9.283	-3.812	18.187	-10.646	-5.64	56.098	10.17	-2.497	-0.363	31.134	18.015	-6.019	0	0	0	0.962	-3.282	-0.405	-0.146	12.991	0.681	-13.519	1.765	0	-9.194	50.972	0	-0.161	-0.011	-0.004	-0.064	-0.012	-0.002	-0.017	-0.001	0.004	0	0	0	-0.12	-0.004	0	-0.028	-0.016	-0.001	-0.013	0.005	-0.004	0	0	0	0	-0.027	0.035	0	-0.007	-0.013	0.002	0.001	-0.009	-0.011	-0.022	-0.013	0.003	-0.009	-0.026	-0.002	-0.001	-0.009	0.061	-0.012	0.003	0.026	-0.013	0.017	55.552	5.106	16.256	2.954	6.34	35.641	7.313	6.368
-10.294	3.032	16.283	-10.865	2.029	7.753	7.23	-16.035	5.521	37.102	15.657	-9.717	-9.61	-3.599	19.238	-10.302	-5.808	55.827	10.319	-2.436	0.517	31.007	18.108	-6.741	0	0	0	0.931	-3.377	-0.266	0.066	12.914	0.492	-13.537	1.892	0	-8.764	48.827	0	-0.16	-0.012	-0.004	-0.064	-0.012	-0.002	-0.017	-0.001	0.004	0	0	0	-0.121	-0.004	0.001	-0.029	-0.018	0	-0.013	0.004	-0.003	0	0	0	0	-0.026	0.038	0	-0.007	-0.013	0.002	0.001	-0.009	-0.01	-0.019	-0.009	0.002	-0.006	-0.03	-0.002	-0.001	-0.01	0.066	-0.013	0.003	0.017	-0.026	0.017	55.745	5.37	18.82	2.975	6.142	35.076	7.288	6.521
-10.049	2.967	15.343	-10.89	2.011	7.24	7.266	-16.274	5.781	37.811	15.688	-9.412	-9.907	-3.396	20.259	-9.865	-5.921	55.39	10.434	-2.359	1.375	30.917	18.19	-7.478	0	0	0	0.897	-3.463	-0.136	0.271	12.844	0.298	-13.56	2.016	0	-8.258	46.566	0	-0.159	-0.013	-0.005	-0.064	-0.012	-0.003	-0.017	-0.001	0.004	0	0	0	-0.121	-0.004	0.001	-0.03	-0.019	0.001	-0.014	0.004	-0.003	0	0	0	0	-0.026	0.041	0.001	-0.007	-0.013	0.002	0.001	-0.009	-0.008	-0.017	-0.005	0.002	-0.004	-0.034	-0.002	-0.001	-0.01	0.071	-0.014	0.003	0.01	-0.041	0.017	55.295	5.544	21.321	2.979	6.038	34.912	7.223	6.67
-9.79	2.9	14.412	-10.913	2	6.715	7.282	-16.513	6.028	38.501	15.73	-9.089	-10.159	-3.202	21.249	-9.349	-5.966	54.79	10.497	-2.273	2.2	30.857	18.26	-8.224	0	0	0	0.859	-3.538	-0.016	0.468	12.782	0.1	-13.584	2.138	0	-7.699	44.197	0	-0.158	-0.014	-0.006	-0.064	-0.011	-0.003	-0.017	-0.001	0.004	0	0	0	-0.122	-0.005	0.002	-0.032	-0.021	0.001	-0.015	0.003	-0.002	0	0	0	0	-0.027	0.044	0.001	-0.007	-0.013	0.002	0.001	-0.009	-0.007	-0.013	-0.002	0.002	-0.002	-0.038	-0.001	-0.001	-0.01	0.075	-0.015	0.003	0.004	-0.059	0.017	54.182	5.661	23.449	2.959	6.004	34.982	7.139	6.809
-9.524	2.829	13.489	-10.935	1.995	6.183	7.285	-16.746	6.26	39.166	15.783	-8.747	-10.354	-3.013	22.204	-8.774	-5.937	54.033	10.494	-2.185	2.99	30.824	18.316	-8.973	0	0	0	0.819	-3.604	0.094	0.66	12.728	-0.099	-13.607	2.261	0	-7.115	41.728	0	-0.157	-0.014	-0.006	-0.063	-0.011	-0.003	-0.017	-0.001	0.004	0	0	0	-0.123	-0.005	0.003	-0.034	-0.022	0.002	-0.016	0.002	-0.002	0	0	0	0	-0.028	0.046	0.001	-0.007	-0.013	0.002	0.001	-0.009	-0.006	-0.01	0	0.001	0.001	-0.042	-0.001	0	-0.01	0.079	-0.015	0.003	0	-0.079	0.016	52.785	5.769	24.972	2.914	6.008	35.036	7.044	6.921
-9.254	2.755	12.574	-10.954	1.994	5.644	7.281	-16.967	6.48	39.803	15.846	-8.386	-10.486	-2.83	23.119	-8.158	-5.831	53.123	10.414	-2.104	3.74	30.813	18.359	-9.721	0	0	0	0.779	-3.659	0.194	0.845	12.679	-0.298	-13.627	2.383	0	-6.532	39.171	0	-0.155	-0.015	-0.007	-0.063	-0.011	-0.003	-0.017	-0.001	0.004	0	0	0	-0.124	-0.005	0.003	-0.036	-0.024	0.002	-0.017	0.001	-0.001	0	0	0	0	-0.029	0.048	0.001	-0.008	-0.013	0.002	0.001	-0.009	-0.004	-0.006	0.001	0.001	0.003	-0.045	-0.001	0	-0.011	0.082	-0.015	0.003	-0.002	-0.101	0.016	51.42	5.897	25.791	2.843	6.013	34.67	6.933	6.993
-8.983	2.679	11.669	-10.974	1.995	5.098	7.275	-17.168	6.689	40.411	15.918	-8.006	-10.55	-2.656	23.99	-7.525	-5.643	52.064	10.248	-2.039	4.446	30.821	18.388	-10.461	0	0	0	0.737	-3.704	0.286	1.024	12.637	-0.498	-13.643	2.503	0	-5.979	36.536	0	-0.154	-0.015	-0.008	-0.063	-0.011	-0.003	-0.017	-0.001	0.004	0	0	0	-0.125	-0.004	0.004	-0.039	-0.026	0.003	-0.018	0.001	0	0	0	0	0	-0.031	0.05	0.001	-0.008	-0.013	0.002	0.001	-0.009	-0.003	-0.002	0.002	0.001	0.005	-0.049	0	0	-0.012	0.085	-0.016	0.003	-0.004	-0.124	0.016	50.199	6.069	25.935	2.748	5.998	33.406	6.802	7.063
-8.715	2.604	10.773	-10.998	1.994	4.545	7.276	-17.35	6.89	40.991	16	-7.609	-10.543	-2.492	24.815	-6.904	-5.37	50.858	9.995	-2.001	5.1	30.846	18.403	-11.189	0	0	0	0.694	-3.74	0.369	1.194	12.602	-0.699	-13.654	2.62	0	-5.481	33.84	0	-0.153	-0.016	-0.009	-0.062	-0.01	-0.004	-0.016	-0.001	0.004	0	0	0	-0.127	-0.004	0.004	-0.042	-0.027	0.003	-0.02	0	0	0	0	0	0	-0.032	0.052	0.001	-0.008	-0.013	0.002	0.001	-0.008	-0.002	0.002	0.003	0.001	0.008	-0.052	0	0	-0.012	0.087	-0.016	0.003	-0.004	-0.149	0.015	48.976	6.305	25.41	2.637	5.978	31.267	6.657	7.178
-8.448	2.536	9.888	-11.034	1.991	3.987	7.288	-17.516	7.086	41.545	16.09	-7.195	-10.462	-2.345	25.591	-6.325	-5.015	49.505	9.663	-1.993	5.689	30.885	18.403	-11.901	0	0	0	0.649	-3.765	0.444	1.351	12.574	-0.899	-13.661	2.736	0	-5.061	31.099	0	-0.152	-0.016	-0.009	-0.062	-0.01	-0.004	-0.016	-0.001	0.004	0	0	0	-0.13	-0.003	0.005	-0.045	-0.029	0.004	-0.021	-0.001	0.001	0	0	0	0	-0.033	0.053	0.001	-0.008	-0.013	0.002	0.001	-0.008	0	0.006	0.003	0	0.01	-0.055	0	0	-0.013	0.089	-0.016	0.003	-0.004	-0.175	0.014	47.405	6.616	24.185	2.516	5.996	28.747	6.508	7.381
-8.182	2.478	9.013	-11.085	1.983	3.423	7.313	-17.673	7.279	42.072	16.189	-6.765	-10.314	-2.218	26.316	-5.819	-4.586	48.004	9.269	-2.013	6.2	30.936	18.389	-12.593	0	0	0	0.603	-3.781	0.509	1.493	12.555	-1.098	-13.664	2.851	0	-4.734	28.332	0	-0.15	-0.016	-0.009	-0.062	-0.01	-0.004	-0.016	-0.001	0.004	0	0	0	-0.133	-0.002	0.006	-0.049	-0.03	0.004	-0.023	-0.001	0.001	0	0	0	0	-0.034	0.055	0.001	-0.008	-0.013	0.002	0.001	-0.008	0.001	0.01	0.002	0	0.012	-0.058	0.001	0	-0.014	0.09	-0.016	0.003	-0.002	-0.201	0.013	45.15	7.015	22.284	2.393	6.09	26.354	6.364	7.693
-7.914	2.432	8.15	-11.154	1.973	2.856	7.348	-17.829	7.469	42.576	16.295	-6.321	-10.107	-2.11	26.985	-5.421	-4.101	46.35	8.842	-2.061	6.62	30.995	18.359	-13.26	0	0	0	0.555	-3.787	0.565	1.616	12.546	-1.292	-13.665	2.967	0	-4.512	25.558	0	-0.149	-0.017	-0.01	-0.062	-0.009	-0.004	-0.016	-0.001	0.004	0	0	0	-0.136	-0.001	0.006	-0.053	-0.031	0.005	-0.024	-0.002	0.002	0	0	0	0	-0.035	0.056	0	-0.008	-0.013	0.002	0.001	-0.008	0.002	0.014	0.001	0	0.013	-0.06	0.001	0	-0.015	0.092	-0.016	0.003	-0.001	-0.227	0.011	42.15	7.517	19.898	2.273	6.267	24.474	6.238	8.107
-7.643	2.401	7.299	-11.243	1.961	2.288	7.392	-17.994	7.658	43.056	16.404	-5.865	-9.857	-2.021	27.597	-5.163	-3.577	44.54	8.414	-2.139	6.94	31.058	18.314	-13.899	0	0	0	0.505	-3.785	0.611	1.72	12.547	-1.481	-13.665	3.084	0	-4.398	22.789	0	-0.148	-0.017	-0.01	-0.061	-0.009	-0.004	-0.016	-0.001	0.004	0	0	0	-0.14	0	0.007	-0.058	-0.033	0.005	-0.026	-0.003	0.002	0	0	0	0	-0.036	0.057	0	-0.008	-0.013	0.002	0.001	-0.008	0.003	0.019	0	0	0.015	-0.062	0.001	0.001	-0.016	0.093	-0.016	0.003	0	-0.253	0.009	38.523	8.114	17.173	2.16	6.516	23.402	6.141	8.579
-7.366	2.382	6.461	-11.349	1.947	1.724	7.439	-18.174	7.851	43.516	16.512	-5.403	-9.572	-1.949	28.151	-5.075	-3.029	42.576	8.016	-2.256	7.161	31.125	18.257	-14.505	0	0	0	0.456	-3.775	0.651	1.805	12.558	-1.663	-13.665	3.203	0	-4.393	20.033	0	-0.147	-0.017	-0.01	-0.061	-0.009	-0.004	-0.016	-0.001	0.004	0	0	0	-0.145	0.002	0.008	-0.063	-0.034	0.006	-0.028	-0.003	0.003	0	0	0	0.001	-0.036	0.058	0	-0.008	-0.013	0.002	0.001	-0.008	0.004	0.023	-0.001	-0.001	0.016	-0.064	0.002	0.001	-0.017	0.093	-0.015	0.003	0.001	-0.278	0.006	34.672	8.775	14.309	2.053	6.813	23.361	6.079	9.052
-7.083	2.374	5.64	-11.468	1.935	1.17	7.486	-18.371	8.052	43.96	16.615	-4.939	-9.255	-1.891	28.651	-5.174	-2.464	40.465	7.669	-2.426	7.289	31.191	18.188	-15.074	0	0	0	0.408	-3.755	0.684	1.871	12.579	-1.839	-13.666	3.322	0	-4.493	17.293	0	-0.147	-0.018	-0.01	-0.061	-0.009	-0.004	-0.016	-0.001	0.004	0	0	0	-0.149	0.003	0.008	-0.068	-0.034	0.006	-0.029	-0.004	0.003	0	0	0	0.001	-0.036	0.059	0	-0.008	-0.013	0.002	0.001	-0.008	0.004	0.027	-0.001	-0.001	0.018	-0.065	0.002	0.001	-0.017	0.093	-0.015	0.003	0.001	-0.302	0.004	31.105	9.443	11.556	1.953	7.146	24.471	6.059	9.458
-6.796	2.375	4.838	-11.597	1.925	0.632	7.53	-18.577	8.264	44.389	16.709	-4.476	-8.909	-1.847	29.104	-5.466	-1.891	38.22	7.388	-2.652	7.334	31.256	18.109	-15.604	0	0	0	0.362	-3.726	0.714	1.919	12.613	-2.008	-13.668	3.436	0	-4.686	14.569	0	-0.146	-0.018	-0.01	-0.061	-0.008	-0.004	-0.016	-0.001	0.004	0	0	0	-0.154	0.005	0.009	-0.073	-0.035	0.007	-0.031	-0.004	0.003	0	0	0	0.001	-0.036	0.06	0	-0.008	-0.013	0.002	0.001	-0.008	0.005	0.031	-0.001	-0.001	0.019	-0.066	0.002	0.001	-0.018	0.093	-0.015	0.003	0.001	-0.324	0.001	28.178	10.042	9.092	1.867	7.531	26.734	6.086	9.692
-6.51	2.384	4.058	-11.73	1.918	0.112	7.567	-18.78	8.49	44.803	16.792	-4.016	-8.544	-1.812	29.515	-5.943	-1.327	35.849	7.179	-2.925	7.309	31.317	18.022	-16.091	0	0	0	0.319	-3.687	0.741	1.951	12.659	-2.171	-13.673	3.545	0	-4.959	11.859	0	-0.146	-0.018	-0.01	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.16	0.007	0.01	-0.078	-0.035	0.008	-0.033	-0.005	0.004	0	0	0	0.001	-0.036	0.06	0	-0.008	-0.013	0.002	0.001	-0.008	0.005	0.034	0	-0.001	0.02	-0.066	0.002	0.001	-0.019	0.092	-0.014	0.003	0	-0.344	-0.002	26.085	10.516	7.026	1.797	7.999	30.072	6.162	9.651
-6.23	2.397	3.3	-11.86	1.913	-0.385	7.595	-18.969	8.733	45.201	16.862	-3.562	-8.175	-1.782	29.887	-6.579	-0.791	33.364	7.046	-3.216	7.221	31.373	17.928	-16.534	0	0	0	0.277	-3.638	0.767	1.967	12.717	-2.326	-13.683	3.643	0	-5.295	9.158	0	-0.146	-0.018	-0.01	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.165	0.009	0.01	-0.083	-0.035	0.008	-0.034	-0.006	0.004	0	0	0	0.001	-0.036	0.061	0	-0.007	-0.013	0.002	0.001	-0.008	0.005	0.037	0.003	-0.001	0.021	-0.067	0.002	0.001	-0.019	0.09	-0.014	0.004	-0.002	-0.363	-0.005	24.871	10.871	5.392	1.746	8.56	34.277	6.276	9.299
-5.962	2.413	2.563	-11.98	1.912	-0.859	7.61	-19.136	8.992	45.581	16.92	-3.116	-7.817	-1.755	30.22	-7.34	-0.301	30.776	6.983	-3.487	7.08	31.421	17.827	-16.929	0	0	0	0.237	-3.579	0.794	1.971	12.786	-2.471	-13.698	3.732	0	-5.677	6.467	0	-0.146	-0.018	-0.01	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.169	0.01	0.011	-0.087	-0.035	0.009	-0.035	-0.007	0.004	0	0	0	0.001	-0.036	0.061	0	-0.007	-0.013	0.002	0.001	-0.008	0.005	0.04	0.007	-0.001	0.022	-0.067	0.003	0.001	-0.02	0.089	-0.013	0.004	-0.006	-0.379	-0.007	24.571	11.178	4.182	1.717	9.222	39.014	6.414	8.712
-5.712	2.432	1.845	-12.087	1.914	-1.306	7.615	-19.285	9.267	45.941	16.966	-2.678	-7.477	-1.726	30.517	-8.181	0.133	28.099	6.974	-3.708	6.892	31.459	17.72	-17.28	0	0	0	0.198	-3.511	0.822	1.964	12.863	-2.605	-13.716	3.815	0	-6.086	3.787	0	-0.146	-0.018	-0.01	-0.061	-0.007	-0.004	-0.016	-0.001	0.005	0	0	0	-0.174	0.012	0.011	-0.091	-0.034	0.009	-0.036	-0.007	0.004	0	0	0	0.001	-0.035	0.061	0	-0.007	-0.013	0.003	0.001	-0.008	0.005	0.042	0.014	-0.001	0.022	-0.068	0.003	0.001	-0.02	0.086	-0.012	0.004	-0.01	-0.395	-0.009	25.161	11.529	3.363	1.714	9.98	43.994	6.572	8.003
-5.487	2.454	1.146	-12.176	1.921	-1.725	7.61	-19.423	9.555	46.283	17.004	-2.249	-7.157	-1.697	30.782	-9.057	0.505	25.355	6.999	-3.862	6.665	31.487	17.603	-17.587	0	0	0	0.157	-3.435	0.848	1.945	12.948	-2.728	-13.736	3.897	0	-6.502	1.121	0	-0.147	-0.019	-0.01	-0.061	-0.007	-0.004	-0.016	-0.001	0.005	0	0	0	-0.178	0.013	0.012	-0.094	-0.033	0.01	-0.036	-0.008	0.005	0	0	0	0.001	-0.035	0.061	0	-0.007	-0.013	0.003	0.002	-0.008	0.004	0.043	0.023	-0.002	0.023	-0.069	0.003	0.001	-0.019	0.084	-0.011	0.005	-0.015	-0.409	-0.01	26.534	11.987	2.883	1.738	10.795	49.076	6.744	7.271
-5.291	2.48	0.468	-12.239	1.932	-2.114	7.597	-19.556	9.851	46.607	17.036	-1.83	-6.856	-1.669	31.024	-9.923	0.815	22.564	7.038	-3.951	6.408	31.505	17.476	-17.853	0	0	0	0.114	-3.352	0.871	1.915	13.043	-2.838	-13.757	3.985	0	-6.908	-1.523	0	-0.148	-0.019	-0.01	-0.061	-0.007	-0.004	-0.016	-0.001	0.005	0	0	0	-0.182	0.014	0.012	-0.096	-0.033	0.01	-0.036	-0.01	0.005	0	0	0	0.001	-0.035	0.061	0	-0.007	-0.013	0.003	0.002	-0.008	0.004	0.044	0.035	-0.002	0.024	-0.07	0.003	0.002	-0.019	0.08	-0.01	0.005	-0.021	-0.424	-0.011	28.475	12.621	2.676	1.789	11.58	53.98	6.915	6.598
-5.127	2.513	-0.183	-12.274	1.946	-2.47	7.574	-19.682	10.153	46.916	17.062	-1.42	-6.575	-1.644	31.252	-10.745	1.063	19.75	7.08	-3.979	6.126	31.515	17.339	-18.081	0	0	0	0.069	-3.261	0.891	1.873	13.152	-2.936	-13.778	4.082	0	-7.286	-4.139	0	-0.15	-0.019	-0.01	-0.062	-0.007	-0.004	-0.016	-0.001	0.005	0	0	0	-0.185	0.015	0.012	-0.098	-0.033	0.011	-0.036	-0.011	0.005	0	0	0	0.001	-0.034	0.061	0	-0.006	-0.013	0.003	0.002	-0.008	0.003	0.044	0.049	-0.002	0.025	-0.073	0.003	0.002	-0.018	0.077	-0.009	0.005	-0.029	-0.439	-0.011	30.759	13.562	2.677	1.86	12.271	58.356	7.078	6.034
-4.994	2.555	-0.801	-12.277	1.96	-2.79	7.541	-19.793	10.458	47.211	17.082	-1.023	-6.314	-1.625	31.476	-11.5	1.251	16.934	7.12	-3.95	5.828	31.521	17.195	-18.272	0	0	0	0.021	-3.162	0.909	1.817	13.28	-3.023	-13.796	4.191	0	-7.621	-6.717	0	-0.151	-0.018	-0.01	-0.062	-0.006	-0.004	-0.016	-0.001	0.005	0	0	0	-0.187	0.015	0.012	-0.099	-0.033	0.011	-0.035	-0.013	0.005	0	0	0	0.001	-0.033	0.06	0	-0.006	-0.013	0.003	0.002	-0.008	0.003	0.043	0.066	-0.002	0.026	-0.076	0.003	0.002	-0.018	0.074	-0.008	0.006	-0.038	-0.453	-0.01	33.363	14.924	2.83	1.945	12.818	62.178	7.231	5.611
-4.888	2.606	-1.383	-12.252	1.974	-3.071	7.502	-19.883	10.766	47.49	17.099	-0.637	-6.072	-1.616	31.701	-12.176	1.386	14.142	7.161	-3.866	5.52	31.524	17.046	-18.428	0	0	0	-0.03	-3.058	0.926	1.749	13.427	-3.101	-13.811	4.313	0	-7.901	-9.247	0	-0.153	-0.018	-0.01	-0.063	-0.006	-0.004	-0.017	-0.001	0.005	0	0	0	-0.189	0.015	0.011	-0.098	-0.033	0.011	-0.034	-0.015	0.005	0	0	0	0.001	-0.032	0.06	0	-0.006	-0.013	0.003	0.002	-0.008	0.002	0.042	0.086	-0.002	0.027	-0.08	0.004	0.002	-0.017	0.07	-0.007	0.006	-0.048	-0.466	-0.009	36.256	16.755	3.074	2.038	13.169	65.364	7.362	5.348
-4.806	2.666	-1.93	-12.206	1.986	-3.306	7.46	-19.947	11.08	47.752	17.111	-0.265	-5.848	-1.617	31.93	-12.774	1.474	11.399	7.208	-3.736	5.212	31.528	16.895	-18.552	0	0	0	-0.085	-2.949	0.941	1.669	13.59	-3.172	-13.823	4.449	0	-8.122	-11.719	0	-0.156	-0.018	-0.01	-0.064	-0.006	-0.004	-0.017	-0.001	0.005	0	0	0	-0.189	0.015	0.011	-0.097	-0.034	0.011	-0.033	-0.018	0.005	0	0	0	0.001	-0.031	0.06	0	-0.005	-0.013	0.003	0.002	-0.009	0.002	0.04	0.107	-0.003	0.028	-0.084	0.004	0.002	-0.015	0.067	-0.005	0.006	-0.06	-0.475	-0.008	39.388	19.013	3.36	2.136	13.338	67.654	7.472	5.253
